Nome: TAUA
Codigo Estacao: 82683
Latitude: -6.00638888
Longitude: -40.29972221
Altitude: 401.89
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2021-07-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-03-04;4,2;null;,5;28,6;24,8;20,9;85;81;2;
2017-03-05;3,8;null;,3;29,1;24,9;20,2;83;73;1,5;
2017-03-06;2,1;null;22,8;30,4;25,5;21;81;75;1,5;
2017-03-07;6,4;null;0;31,8;25,7;21,1;83;76;2;
2017-03-08;6,3;null;,7;31,4;24,9;21,9;85;74;1,5;
2017-03-09;5,6;null;41;27,9;24,2;20,2;91;88;1,5;
2017-03-10;,9;null;11,9;24;22,6;20,9;97;94;1;
2017-03-11;,5;null;54,6;27,6;23,7;19,9;93;97;1,5;
2017-03-12;1,9;null;4,9;30,6;25,6;20,8;84;82;1;
2017-03-13;3,9;null;,1;28,4;24,5;21,2;91;85;1,5;
2017-03-14;1,1;null;16;29,9;25,3;20,8;86;88;1,5;
2017-03-15;5;null;0;25,4;23,5;21,4;87;78;2;
2017-03-16;1,2;null;2,2;29,2;24,7;19,8;86;84;,5;
2017-03-17;3,7;null;1,5;28,2;23,7;20,3;91;84;2;
2017-03-18;3,1;null;6,2;30;26,1;20,2;77;79;2;
2017-03-19;5,8;null;0;31,8;25,9;21,5;82;74;2;
2017-03-20;6,2;null;0;29,5;25,2;20,7;83;82;1,5;
2017-03-21;3;null;1;33;26,3;19,9;78;78;1,5;
2017-03-22;5,9;null;0;31,6;26;20,1;77;78;2;
2017-03-23;4,1;null;2,6;30;24,8;20,1;90;69;1,5;
2017-03-24;3,4;null;6,8;28,4;24,6;21,2;87;84;1,5;
2017-03-25;3;null;0;31,1;25,6;20,9;83;83;1,5;
2017-03-26;8;null;0;31,4;26,1;20,6;77;74;2;
2017-03-27;7,3;null;0;31,6;26,6;20,5;74;78;1,5;
2017-03-28;7,5;null;0;32;26,8;21,2;74;69;2,5;
2017-03-29;7,9;null;0;31,8;26,7;19,6;69;67;1,5;
2017-03-30;8;null;0;32,1;26;20,9;83;71;2;
2017-03-31;3,9;null;1,4;31,4;25,3;21,3;86;81;1,5;
2017-04-01;5,5;null;0;31,7;26,3;20,7;76;73;2;
2017-04-02;7,5;null;0;32,4;25,6;21,3;86;78;1,5;
2017-04-03;5,1;null;9,4;28,3;24,1;20,2;92;95;1;
2017-04-04;3;null;0;31,3;25,7;19,9;83;82;2;
2017-04-05;6;null;0;29,8;25,2;19,7;82;76;1,5;
2017-04-06;3,8;null;3,5;31,2;25,7;20,8;80;79;2;
2017-04-07;6,4;null;0;32,6;26,1;19,9;78;79;1,5;
2017-04-08;6,8;null;0;30,3;25,5;20,1;80;78;1;
2017-04-09;5,4;null;0;32,6;26,1;19,9;80;76;2;
2017-04-10;6,5;null;0;27,8;24,9;20,7;81;75;2;
2017-04-11;3,7;null;0;29,2;24,9;20,9;86;80;2,5;
2017-04-12;4,1;null;,1;32,2;26,7;20,8;78;75;2;
2017-04-13;6,9;null;,9;30,8;24,4;20,6;88;80;2;
2017-04-14;4,8;null;0;32,2;25,9;21;81;75;2;
2017-04-15;8,8;null;5,8;31,8;26,1;20,3;80;75;1,5;
2017-04-16;8;null;0;32,3;26,8;21,5;74;69;3,5;
2017-04-17;9;null;0;33;26,9;20,6;74;71;2;
2017-04-18;8,7;null;0;33,5;27,4;20,8;76;73;2;
2017-04-19;7,4;null;9,3;31,6;25,9;20,7;75;79;2;
2017-04-20;7,2;null;0;33,5;26,4;19,4;70;69;1,5;
2017-04-21;9,1;null;0;32,4;26,3;19,5;72;70;1,5;
2017-04-22;7,3;null;0;33;26,8;19,9;72;65;2;
2017-04-23;9,2;null;0;32,6;26,9;21,3;78;76;2;
2017-04-24;7,8;null;0;33;26,9;21,8;74;74;1,5;
2017-04-25;10,2;null;0;33;26,4;20;72;73;1;
2017-04-26;10,6;null;0;33,8;27,1;19,5;70;66;1,5;
2017-04-27;6,3;null;,4;34,6;27,8;20,6;72;70;1,5;
2017-04-28;9,1;null;0;33,8;27,5;22,9;76;74;2,5;
2017-04-29;8,3;null;1,8;33,3;27,2;21,9;70;71;2;
2017-04-30;10;null;0;33,4;27,3;20,5;70;68;2,5;
2017-05-01;11;null;4,4;31,6;26,1;20,7;76;68;2;
2017-05-02;9;null;0;32,8;26,8;19,9;68;52;2;
2017-05-03;14,2;null;0;31,4;26,2;19,8;68;62;2;
2017-05-04;9,4;null;0;32,5;27,5;21,8;62;56;3;
2017-05-05;11,1;null;0;33,6;27;21,6;70;68;2,5;
2017-05-06;10,4;null;0;34,2;26,8;18,2;63;61;2;
2017-05-07;11,3;null;0;33,1;26,9;21,2;74;65;2;
2017-05-08;6,9;null;1,7;34,1;26,8;20,9;77;76;3;
2017-05-09;8,7;null;1,9;31,6;26;21,2;86;78;1,5;
2017-05-10;5,2;null;,4;32,9;26,9;21,5;78;80;2;
2017-05-11;7;null;10,1;31,2;25,5;21;87;77;1,5;
2017-05-12;6,5;null;0;32,2;26;21,6;74;68;1,5;
2017-05-13;8,2;null;0;33,2;27,2;21,8;66;60;2,5;
2017-05-14;10,3;null;0;34,1;26,9;21,8;74;72;1;
2017-05-15;9,1;null;0;33,6;27,5;23,2;74;71;2;
2017-05-16;8,2;null;0;33,3;27,6;22,5;66;61;1,5;
2017-05-17;9,5;null;0;33,1;27,3;21,5;70;69;2;
2017-05-18;9,3;null;0;33;27,4;22;69;66;2;
2017-05-19;9,1;null;0;32,6;26,5;21;75;72;3,5;
2017-05-20;8,2;null;0;32,2;27,1;22,3;70;69;2;
2017-05-21;8,6;null;0;32,9;27,4;21,9;66;65;3,5;
2017-05-22;13;null;0;32,9;27,2;21,2;68;61;3;
2017-05-23;11;null;0;33,7;26,9;21,5;64;68;1,5;
2017-05-24;12,9;null;0;33,6;27,3;20,2;66;59;1,5;
2017-05-25;11,1;null;0;33,3;27,7;21,8;68;64;3;
2017-05-26;12,1;null;0;31,3;26,4;21,8;70;66;3,5;
2017-05-27;10;null;0;34;27;18,9;65;65;3;
2017-05-28;10,4;null;0;31,8;27,2;20,4;66;65;5;
2017-05-29;11;null;0;30,5;25,9;22,7;72;61;1,5;
2017-05-30;8;null;,5;33;27,2;21,5;59;57;2,5;
2017-05-31;11,5;null;0;31;26,5;21,2;70;61;2;
2017-06-01;6;null;,4;30,2;25,4;22;87;70;1;
2017-06-02;3,5;null;17;31,2;26,4;22;78;81;2;
2017-06-03;5,8;null;1,4;32;25,9;20,9;78;76;3;
2017-06-04;9,4;null;0;32;25,7;19,9;72;65;2,5;
2017-06-05;10,3;null;0;31,4;25,7;19,8;62;56;3;
2017-06-06;11,2;null;0;31;25,6;20,2;66;63;3,5;
2017-06-07;11,2;null;0;32,4;26,2;20,5;64;64;2,5;
2017-06-08;12,5;null;0;31,3;26,1;21,8;66;62;4;
2017-06-09;10,3;null;0;33,7;26,8;18,9;67;66;2;
2017-06-10;9,6;null;0;33,9;27,3;20,7;64;66;3;
2017-06-11;10,4;null;0;32,9;26,8;20,8;70;62;2,5;
2017-06-12;8,8;null;,2;33;26,5;20,6;72;68;1,5;
2017-06-13;11,2;null;0;32,2;26,4;20,1;64;59;4;
2017-06-14;11,1;null;0;31,3;26;20,4;64;64;2,5;
2017-06-15;11;null;0;33,5;27;20,5;62;61;3;
2017-06-16;15,3;null;0;32,1;26,5;22,3;68;62;2,5;
2017-06-17;13,3;null;0;30,6;26,1;22,3;68;69;2;
2017-06-18;9,5;null;0;32,2;26;17,8;62;61;2;
2017-06-19;10,4;null;0;32,2;26,3;21,8;72;64;3;
2017-06-20;10;null;0;33,6;27,2;20,8;57;54;3;
2017-06-21;13,9;null;0;32,8;26,6;22,2;69;60;5;
2017-06-22;13,4;null;0;32,6;26,1;20,2;61;58;2;
2017-06-23;13,1;null;0;31,8;26,2;18,6;64;61;3,5;
2017-06-24;13;null;0;31,8;26,4;20,2;64;61;3,5;
2017-06-25;11,1;null;0;33,3;27,1;20,6;58;62;4;
2017-06-26;16,7;null;0;33;27;21,4;56;50;4,5;
2017-06-27;15,6;null;0;31,6;26,4;20,5;59;59;3,5;
2017-06-28;13,9;null;0;33,4;26,9;20,2;60;59;2,5;
2017-06-29;14,3;null;0;30,8;26,9;21,5;60;57;2;
2017-06-30;11,7;null;0;32,8;27,4;21,9;66;63;4;
2017-07-01;null;null;null;null;null;null;null;60;null;
2017-07-02;null;null;null;null;null;null;null;null;null;
2017-07-03;null;null;null;null;null;null;null;null;null;
2017-07-04;null;null;null;null;null;null;null;null;null;
2017-07-05;null;null;null;null;null;null;null;null;null;
2017-07-06;null;null;null;null;null;null;null;null;null;
2017-07-07;null;null;null;null;null;null;null;null;null;
2017-07-08;null;null;null;null;null;null;null;null;null;
2017-07-09;null;null;null;null;null;null;null;null;null;
2017-07-10;null;null;null;null;null;null;null;null;null;
2017-07-11;null;null;null;null;null;null;null;null;null;
2017-07-12;null;null;null;null;null;null;null;null;null;
2017-07-13;null;null;null;null;null;null;null;null;null;
2017-07-14;null;null;null;null;null;null;null;null;null;
2017-07-15;null;null;null;null;null;null;null;null;null;
2017-07-16;null;null;null;null;null;null;null;null;null;
2017-07-17;null;null;null;null;null;null;null;null;null;
2017-07-18;null;null;null;null;null;null;null;null;null;
2017-07-19;null;null;null;null;null;null;null;null;null;
2017-07-20;null;null;null;null;null;null;null;null;null;
2017-07-21;null;null;null;null;null;null;null;null;null;
2017-07-22;null;null;null;null;null;null;null;null;null;
2017-07-23;null;null;null;null;null;null;null;null;null;
2017-07-24;null;null;null;null;null;null;null;null;null;
2017-07-25;null;null;null;null;null;null;null;null;null;
2017-07-26;null;null;null;null;null;null;null;null;null;
2017-07-27;null;null;null;null;null;null;null;null;null;
2017-07-28;null;null;null;null;null;null;null;null;null;
2017-07-29;null;null;null;null;null;null;null;null;null;
2017-07-30;null;null;null;null;null;null;null;null;null;
2017-07-31;null;null;null;null;null;null;null;null;null;
2017-08-01;15,6;null;0;33,6;27,1;19;59;59;2,5;
2017-08-02;14,4;null;0;32,4;26,6;20,1;67;59;2,5;
2017-08-03;12,9;null;0;34,8;27,8;20,6;58;63;2,5;
2017-08-04;12,8;null;0;36,2;28,9;21,2;60;53;1,5;
2017-08-05;12,8;null;0;35,4;28,7;21,6;59;55;2;
2017-08-06;14,4;null;0;33,2;27,3;21,6;58;52;3;
2017-08-07;14,4;null;0;33;27,3;21,3;60;55;3,5;
2017-08-08;16,4;null;0;33,3;27,1;21,2;57;56;2;
2017-08-09;15,8;null;0;35,8;28;18,6;56;58;2,5;
2017-08-10;13,8;null;0;36;28,3;21,2;57;53;1,5;
2017-08-11;14,4;null;0;35,6;28;20,8;58;49;1,5;
2017-08-12;15,1;null;0;34,6;27,9;20,4;57;49;3,5;
2017-08-13;15,1;null;0;35,1;28,5;21,5;62;55;1,5;
2017-08-14;15,9;null;0;35,6;28,7;21,8;56;53;2,5;
2017-08-15;14;null;0;34,4;27,3;21;60;51;2;
2017-08-16;13,7;null;0;33,7;27,6;21,9;60;52;3,5;
2017-08-17;14,3;null;0;34,8;28,1;21,1;58;55;,5;
2017-08-18;13,5;null;0;36,1;29,2;22;58;54;1,5;
2017-08-19;13,8;null;0;35,2;28,6;22;60;54;1,5;
2017-08-20;14,9;null;0;33;27,6;21,5;62;55;2;
2017-08-21;13,8;null;0;35,8;28,6;21,9;61;60;2;
2017-08-22;14,9;null;0;34,8;28,6;22;57;53;5;
2017-08-23;17,4;null;0;33,6;27,1;19,6;60;54;4;
2017-08-24;20,9;null;0;33,7;27,7;22,8;60;62;2;
2017-08-25;16,6;null;0;33,4;27,9;22,4;64;57;3,5;
2017-08-26;18;null;0;33,9;27,8;21,8;59;58;4,5;
2017-08-27;17,4;null;0;34,4;28,1;21,8;54;54;2;
2017-08-28;15,5;null;0;35,1;28,1;20,9;53;52;3,5;
2017-08-29;17,7;null;0;34,7;28,6;22,8;56;48;2;
2017-08-30;14,4;null;0;33,4;27,2;21,8;63;50;2;
2017-08-31;13,1;null;0;34,4;28,1;21,4;26;56;2;
2017-09-01;14,1;null;0;33,2;27,4;21,9;62;54;1,5;
2017-09-02;13,8;null;0;34,8;28,2;22,6;58;59;3,5;
2017-09-03;18,5;null;0;34,8;27,6;20,8;54;53;2,5;
2017-09-04;19,7;null;0;32,8;26,9;20,6;54;53;2;
2017-09-05;15,5;null;0;34;27,5;21;54;49;2;
2017-09-06;17,6;null;0;34,9;28,7;21,9;56;50;2,5;
2017-09-07;21,1;null;0;34,4;28,4;22,4;58;55;2;
2017-09-08;17,7;null;0;35,4;28,8;22,8;52;51;3,5;
2017-09-09;18,7;null;0;34,2;28,4;22,8;54;51;5;
2017-09-10;17,5;null;0;35;28,6;22,9;60;52;4,5;
2017-09-11;20,1;null;0;34,2;28;21,6;56;52;2,5;
2017-09-12;21,7;null;0;33,7;27,8;21,8;58;53;3,5;
2017-09-13;18,3;null;0;35,2;28,7;21,8;54;56;3;
2017-09-14;19,1;null;0;35,2;28,7;22;54;52;3;
2017-09-15;18,4;null;0;33,5;27,5;22,1;57;49;2;
2017-09-16;19,1;null;0;33,9;27,7;21,6;55;56;3;
2017-09-17;17;null;0;34,8;28,7;22,2;52;52;2;
2017-09-18;17,2;null;0;35,2;28,8;21,8;52;48;4,5;
2017-09-19;18,7;null;0;35;28,9;22;54;47;3;
2017-09-20;18,4;null;0;34,8;28,8;22,2;55;51;3;
2017-09-21;21,9;null;0;34,7;28,3;21,9;54;51;3,5;
2017-09-22;18,8;null;0;34,2;29,1;22,9;54;50;4;
2017-09-23;16,3;null;0;33,2;27,8;22,2;62;50;2,5;
2017-09-24;18;null;0;35,3;29,3;21,8;50;54;2,5;
2017-09-25;17,9;null;0;34,6;28,4;22;52;46;2;
2017-09-26;16,9;null;0;35,2;28,6;22,6;54;50;3,5;
2017-09-27;17,4;null;0;35,1;29,2;22,2;53;50;4;
2017-09-28;19,5;null;0;35;29,5;23,1;54;51;2,5;
2017-09-29;18,2;null;0;34,7;29,1;22,6;56;48;4;
2017-09-30;18,1;null;0;34,7;28,3;22;56;51;2;
2017-10-01;18,3;null;0;35,1;29,2;22,2;53;49;4;
2017-10-02;18,7;null;0;36,2;29,4;22,1;54;51;2;
2017-10-03;19,7;null;0;36,2;29,7;22,4;54;48;2;
2017-10-04;18,7;null;0;35,6;28,7;22,5;58;48;2,5;
2017-10-05;18,8;null;0;35,3;29,6;22,7;51;49;3;
2017-10-06;21,9;null;0;35,3;29;22,6;50;49;3,5;
2017-10-07;19;null;0;35;29,4;23,2;54;46;2;
2017-10-08;19,3;null;0;36,2;29,6;22,2;54;49;2,5;
2017-10-09;16,2;null;0;36;29,9;22,4;50;45;2,5;
2017-10-10;16,3;null;0;36,2;29,8;23,2;55;47;2,5;
2017-10-11;15,3;null;0;33,8;28,5;22,8;62;49;3,5;
2017-10-12;16,7;null;0;34,6;28,5;22,3;62;55;2;
2017-10-13;15,2;null;0;35,8;29,3;22,1;56;57;2;
2017-10-14;15,7;null;0;36,6;30;22,6;54;50;2;
2017-10-15;15,9;null;0;36,8;30,3;23;58;48;2,5;
2017-10-16;14,8;null;0;35,2;29,1;22,8;62;54;2;
2017-10-17;13,7;null;4;32,3;26,1;20,2;78;57;1,5;
2017-10-18;11,2;null;0;35,3;28,5;21,5;59;63;3;
2017-10-19;15,8;null;0;35,2;29,1;23,4;58;55;4;
2017-10-20;17,5;null;0;35,6;29,5;22,2;55;50;2;
2017-10-21;18,9;null;0;35,6;29,9;23,2;55;54;4;
2017-10-22;21,7;null;0;35,1;29,4;22,4;52;51;4,5;
2017-10-23;20,1;null;0;35;28,6;22;56;49;2;
2017-10-24;16,4;null;0;35,5;29,8;22,8;57;50;2;
2017-10-25;19,9;null;0;36,3;29,7;23,8;57;48;2,5;
2017-10-26;19,4;null;0;36,2;30,5;23,7;54;51;4;
2017-10-27;18,6;null;0;35,9;30,1;23,4;58;49;1,5;
2017-10-28;18,8;null;0;36,1;30,1;23,7;54;55;2;
2017-10-29;19,1;null;0;36,2;30,1;23,3;58;51;2,5;
2017-10-30;14,8;null;0;36,6;30,2;23,2;58;50;3;
2017-10-31;15,8;null;0;34;28;23,2;67;54;2;
2017-11-01;11,9;null;0;35,6;28,9;22,4;62;60;1;
2017-11-02;13;null;0;36,8;30;22,6;56;56;3;
2017-11-03;17,9;null;0;35;29,2;23,3;58;51;3,5;
2017-11-04;20,3;null;0;35,6;29;22,2;56;51;2;
2017-11-05;17;null;0;36,2;29,5;22,3;56;52;1,5;
2017-11-06;16,8;null;0;36,2;30;22,4;56;49;3,5;
2017-11-07;15,9;null;0;34,6;28,6;22,7;63;47;2;
2017-11-08;12;null;0;32,8;28,2;22,8;66;56;2;
2017-11-09;10,9;null;0;34;29,2;23,6;58;61;2,5;
2017-11-10;16,2;null;0;33,4;28,4;23;62;54;3,5;
2017-11-11;13,4;null;0;36,1;29,2;22;54;56;2,5;
2017-11-12;17,2;null;0;37;30;21,8;52;50;2,5;
2017-11-13;16;null;0;36;29,7;22,4;61;43;3,5;
2017-11-14;16,3;null;0;32,6;27,9;22,8;64;57;2;
2017-11-15;13,5;null;0;34,7;29,2;22,9;54;56;3;
2017-11-16;17;null;0;35,1;28,7;22,2;58;53;1,5;
2017-11-17;16,8;null;0;33,4;27,6;22,8;64;53;2;
2017-11-18;11,9;null;0;34,2;28,4;22,3;60;59;4,5;
2017-11-19;14,1;null;0;35,2;29;22,3;54;55;2,5;
2017-11-20;17,2;null;0;36,4;29,8;22,4;57;47;2,1;
2017-11-21;13,9;null;0;36,7;29,9;22,1;54;52;2;
2017-11-22;18,1;null;0;34,8;29,6;23,4;60;47;1,5;
2017-11-23;13,9;null;0;35,4;29,6;22,7;58;55;3,5;
2017-11-24;15,3;null;0;33,4;28,2;22,8;66;53;2;
2017-11-25;14,4;null;0;33,4;27,8;22,6;66;60;2;
2017-11-26;10,3;null;0;34,2;28,5;23,1;62;61;2;
2017-11-27;13,1;null;0;36,9;30,1;22,3;60;54;2;
2017-11-28;17,4;null;0;36,4;29,7;22,7;64;55;1,5;
2017-11-29;16,4;null;0;34,7;29,5;23,7;63;58;2;
2017-11-30;13,2;null;0;34,7;28,8;22,6;69;60;4;
2017-12-01;14,2;null;0;34,4;28,8;22,9;64;65;2;
2017-12-02;16,7;null;0;35,1;28,9;22;63;59;4;
2017-12-03;15,4;null;0;35;29;22,2;64;63;3,5;
2017-12-04;17,3;null;0;35,9;29,9;23,1;64;63;3,5;
2017-12-05;19,5;null;0;36,6;30,2;23,2;64;60;1,5;
2017-12-06;16,8;null;0;37,5;30,7;23;64;59;2;
2017-12-07;18,3;null;0;37;30,4;23,2;64;58;4;
2017-12-08;13,6;null;,3;35;28,4;22,2;76;59;1,5;
2017-12-09;10,3;null;0;35,3;29,9;22,5;61;64;2,5;
2017-12-10;13,4;null;0;33,2;28,5;23,6;68;58;1,5;
2017-12-11;11;null;0;34,4;29,4;23,3;66;67;2;
2017-12-12;14;null;0;34,6;29,2;23,2;70;62;1,5;
2017-12-13;13,9;null;0;35,1;29,8;23,5;62;65;2;
2017-12-14;17,4;null;0;35,6;29,1;23,4;58;60;3,5;
2017-12-15;18,4;null;0;34,8;29,2;22,9;66;52;2;
2017-12-16;18,1;null;0;33,4;28,7;22,7;68;66;2,5;
2017-12-17;14,9;null;0;34;28,7;22,8;66;61;3,5;
2017-12-18;16,7;null;0;35,1;29,2;22,8;63;63;2,5;
2017-12-19;16,5;null;0;30,1;26,9;23,7;72;60;2;
2017-12-20;10,1;null;0;33,9;28,2;21,8;70;69;3,5;
2017-12-21;11,2;null;0;28,3;25,2;22,7;93;69;1,5;
2017-12-22;2;null;44,1;33,7;27,5;20,6;70;84;2;
2017-12-23;10;null;,2;34,8;26,7;23,2;84;70;3;
2017-12-24;7,8;null;6,4;31,7;25,6;20,6;92;89;1,5;
2017-12-25;6,8;null;,1;34,2;27,8;22,8;78;86;1;
2017-12-26;12,3;null;0;35,1;29,7;22,5;70;69;2;
2017-12-27;12,9;null;0;34,2;28,9;23,5;78;60;2;
2017-12-28;13;null;0;35,1;29,2;22,9;69;70;2,5;
2017-12-29;14,2;null;0;35,5;29,6;23,2;70;68;2;
2017-12-30;16;null;0;35,4;29,5;23,7;null;70;1,5;
2017-12-31;15,8;null;0;35;28,8;23,7;74;71;3,5;
2018-01-01;17,2;null;0;35,4;29,8;24;61;66;2;
2018-01-02;14,5;null;0;34,9;28,7;22,7;66;54;2;
2018-01-03;12,4;null;0;34,5;28,5;22,8;66;62;2;
2018-01-04;12;null;0;32,8;28,1;22,8;67;64;2;
2018-01-05;10,7;null;0;32,6;27,7;22,8;69;62;2,5;
2018-01-06;10,2;null;0;33,2;27,7;22,7;72;63;2;
2018-01-07;13,1;null;,3;32,8;27,2;22,5;72;63;1;
2018-01-08;12,7;null;0;34,2;28,4;21,7;61;63;2,5;
2018-01-09;14,5;null;0;34,2;28,5;22,5;70;59;1,5;
2018-01-10;14,4;null;0;35,3;29,1;23,6;66;66;3,5;
2018-01-11;14,3;null;0;32,1;27,3;23;73;62;3,5;
2018-01-12;10,4;null;2;33,3;27,4;22,4;72;69;2;
2018-01-13;11,1;null;0;34,7;28,5;22,9;68;75;2;
2018-01-14;13,9;null;0;34,2;28,7;22,7;67;61;3,5;
2018-01-15;16,1;null;0;35,2;29,2;22,8;64;65;3;
2018-01-16;20,2;null;0;33,8;28,6;22,5;62;64;1,5;
2018-01-17;14,6;null;0;35,4;29,8;22,6;60;59;2;
2018-01-18;15,9;null;1,3;33,8;27,3;21,7;78;52;1;
2018-01-19;10,4;null;0;34,2;26,8;22,4;78;64;5,5;
2018-01-20;12;null;0;34,6;27,3;21,8;74;67;3;
2018-01-21;8,1;null;,6;35,4;29,4;22,4;66;73;2;
2018-01-22;13,7;null;0;34,7;28,8;23,8;68;58;2,5;
2018-01-23;12,8;null;0;35;29,3;23,4;66;65;4;
2018-01-24;9,7;null;0;31,9;27;22,3;76;61;3;
2018-01-25;9;null;0;32,5;27;22;78;74;2,5;
2018-01-26;9,9;null;0;31,6;26,4;21,9;76;69;2,5;
2018-01-27;6,2;null;2,9;29,1;24,7;21,2;88;82;2,5;
2018-01-28;6,7;null;1,9;32,7;27,1;21,4;78;74;2;
2018-01-29;10,4;null;0;33,2;26,8;23,3;81;71;3,5;
2018-01-30;8,4;null;2,1;33,4;27,2;21;71;74;2;
2018-01-31;12,1;null;0;34,4;28,7;21,9;66;68;1,5;
2018-02-01;15,8;null;0;34,8;29,4;22,2;62;63;3,5;
2018-02-02;14,1;null;0;33,5;28,8;23,7;70;62;2,5;
2018-02-03;10,4;null;0;35,2;29,4;23,5;68;69;3;
2018-02-04;13,5;null;0;33,7;28,9;23,6;66;67;1,5;
2018-02-05;12,3;null;0;34,2;28,5;23,3;72;61;1,5;
2018-02-06;10,3;null;0;34,1;29,3;23,5;68;73;4;
2018-02-07;13,7;null;0;31,4;26,9;24,1;78;64;1,5;
2018-02-08;4,1;null;4;31,7;26,7;22,7;81;83;3;
2018-02-09;7,8;null;0;32;27,4;22,3;64;69;3;
2018-02-10;10,4;null;0;32,4;26,3;22;78;66;3;
2018-02-11;8,8;null;14,4;31;24;20,2;94;89;1;
2018-02-12;3,5;null;4,3;32,3;25,6;20,5;83;80;1,5;
2018-02-13;6,7;null;0;32;27;21,2;75;76;2;
2018-02-14;8,1;null;41;27,6;23,5;19,9;94;74;1,5;
2018-02-15;1,2;null;22,4;29,5;24,8;21,3;88;87;1,5;
2018-02-16;3,6;null;1;30,7;25,7;20,5;28;87;2;
2018-02-17;5,5;null;20,6;29,2;24,2;20,2;94;84;1,5;
2018-02-18;1,8;null;6,4;31,4;25,9;20,5;85;83;1,5;
2018-02-19;5,2;null;0;29,8;25,4;21,8;87;83;1,5;
2018-02-20;4,3;null;1,4;31,1;26,2;21,7;83;79;2;
2018-02-21;5,4;null;0;29,2;25,2;22;90;87;1,5;
2018-02-22;2,5;null;17,8;32,4;25,1;21,2;88;80;2;
2018-02-23;3,8;null;70,8;31,6;25;20,7;90;85;2;
2018-02-24;4;null;13,4;30,4;25,9;21,6;88;91;2;
2018-02-25;3,5;null;8,6;30,7;26,2;22;86;84;2;
2018-02-26;5;null;0;30;25,1;21,5;90;88;1;
2018-02-27;3,9;null;1,6;31,1;25,8;20,3;84;87;2;
2018-02-28;6,3;null;0;27,9;24,9;20,9;88;81;2,5;
2018-03-01;2,8;null;3,9;31,4;25,5;21,4;86;78;2,5;
2018-03-02;5,5;null;2;31,8;25,2;20,4;84;82;2,5;
2018-03-03;5,8;null;4,2;31,2;25,9;20,4;84;84;1,5;
2018-03-04;7,8;null;0;31,5;26,3;22;82;78;3;
2018-03-05;7,3;null;0;31,8;27,3;21,9;76;76;3,5;
2018-03-06;6,6;null;0;32,6;27,2;21;76;76;2;
2018-03-07;8;null;0;32;27,2;21,5;76;73;1,5;
2018-03-08;7,6;null;0;31,6;26,5;21,2;78;75;2;
2018-03-09;7,2;null;0;32,8;27,2;21,5;78;78;1,5;
2018-03-10;6,6;null;7,8;33,9;27;21,6;82;78;2;
2018-03-11;5,3;null;1;32,8;27,5;21,9;78;79;1,5;
2018-03-12;null;null;null;null;null;null;null;77;null;
2018-03-13;null;null;null;null;null;null;null;null;null;
2018-03-14;null;null;null;null;null;null;null;null;null;
2018-03-15;null;null;null;null;null;null;null;null;null;
2018-03-16;null;null;null;null;null;null;null;null;null;
2018-03-17;null;null;null;null;null;null;null;null;null;
2018-03-18;null;null;null;null;null;null;null;null;null;
2018-03-19;null;null;null;null;null;null;null;null;null;
2018-03-20;null;null;null;null;null;null;null;null;null;
2018-03-21;null;null;null;null;null;null;null;null;null;
2018-03-22;null;null;null;null;null;null;null;null;null;
2018-03-23;null;null;null;null;null;null;null;null;null;
2018-03-24;null;null;null;null;null;null;null;null;null;
2018-03-25;null;null;null;null;null;null;null;null;null;
2018-03-26;null;null;null;null;null;null;null;null;null;
2018-03-27;null;null;null;null;null;null;null;null;null;
2018-03-28;null;null;null;null;null;null;null;null;null;
2018-03-29;null;null;null;null;null;null;null;null;null;
2018-03-30;null;null;null;null;null;null;null;null;null;
2018-03-31;null;null;null;null;null;null;null;null;null;
2018-04-01;5,2;null;0;30,4;25,7;22,1;null;89;2;
2018-04-02;2,1;null;3,2;29;23,9;21,2;92;87;1,5;
2018-04-03;,5;null;6,6;31,3;26,1;21,8;83;82;1,5;
2018-04-04;5,6;null;0;29,1;24,6;20,9;84;74;2;
2018-04-05;1,7;null;5,4;29,9;24,9;20,8;86;82;1;
2018-04-06;3,3;null;3,9;30;24,4;21;92;90;1;
2018-04-07;1,7;null;2,9;29,2;24,4;20,2;86;78;1;
2018-04-08;1,3;null;25,4;29,6;24,3;20,2;92;90;1,5;
2018-04-09;2;null;8,4;28,7;24,9;20,3;79;75;1,5;
2018-04-10;3,5;null;,4;29,4;24,3;20,9;87;83;1;
2018-04-11;4,1;null;0;31;25,6;20,3;76;69;3;
2018-04-12;5,5;null;,3;29;24;20,4;87;82;1,5;
2018-04-13;1,9;null;32;23,8;22;18,7;95;93;1;
2018-04-14;,9;null;,8;30,2;25,1;20,1;84;83;1,5;
2018-04-15;3,5;null;0;30,4;25,1;19,6;80;78;1,5;
2018-04-16;4,2;null;0;29;24,6;19,7;80;69;2;
