Nome: CAMBARA DO SUL
Codigo Estacao: 83946
Latitude: -29.04916666
Longitude: -50.14972221
Altitude: 1015.97
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2021-07-24
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-01-29;1,7;null;0;25,7;19,5;15,4;85,3;69;1;
2017-01-30;1,8;null;,4;25,7;20,8;16,4;84,3;73;1;
2017-01-31;2;null;0;25,1;19,7;17;88,8;82;1;
2017-02-01;1,9;null;1;23,6;18,9;15,4;88,5;79;1;
2017-02-02;2,1;null;1,4;24,2;19,9;15,8;86,5;75;1;
2017-02-03;2,7;null;4,8;26,3;20,2;17,3;88,3;69;1;
2017-02-04;2;null;20;28,5;21;15,2;82,3;58;1;
2017-02-05;3,3;null;0;25,6;21,5;16,6;81,3;62;1;
2017-02-06;3,2;null;0;26,7;18,8;15;80;52;1;
2017-02-07;4,2;null;0;24,5;16,7;9,7;84;73;1;
2017-02-08;2,3;null;0;22,6;17,3;13,5;91,3;84;1;
2017-02-09;1,1;null;0;25,7;19,7;14;89,3;84;1;
2017-02-10;2,1;null;0;25,6;20,2;15,5;83,5;67;1;
2017-02-11;2,5;null;,8;22,8;18,7;15,8;92,3;84;1;
2017-02-12;1;null;12,4;25,9;21;17,3;86;69;1;
2017-02-13;2,6;null;13,6;25;20,8;17,6;85,5;73;1;
2017-02-14;2,4;null;4,2;23,2;20,8;18,6;89,8;86;1;
2017-02-15;3,2;null;2,5;26,7;22,4;17,5;78,8;67;3;
2017-02-16;6;null;0;29,7;22,3;17,7;79,3;51;1;
2017-02-17;3,6;null;19,4;29,8;23,2;17,2;73;52;1;
2017-02-18;4,7;null;0;30,7;22,2;17,5;81,3;58;1;
2017-02-19;4,9;null;0;29,2;22,1;17,3;84;71;1;
2017-02-20;2,1;null;,8;30,8;22,7;17,4;81,8;51;1;
2017-02-21;3,9;null;0;29,2;22,1;17,7;82,5;59;1;
2017-02-22;3,4;null;0;28,4;22,1;15,8;80,8;63;2,3;
2017-02-23;3,6;null;18,4;25,6;20,8;16,2;84;63;1;
2017-02-24;2,7;null;1,8;25;19,9;15,9;91,3;81;1;
2017-02-25;1,3;null;6,2;25,4;19,8;15,4;91,8;87;1;
2017-02-26;1;null;11,6;26,2;19,7;13,8;86,5;70;1;
2017-02-27;2;null;0;26,5;19,2;14;88;75;1;
2017-02-28;2,5;null;0;27,8;21,2;15,2;81,8;56;1;
2017-03-01;3;null;0;23,8;20,4;17,9;88,5;77;1;
2017-03-02;2,1;null;0;29,2;22,2;16,5;85;72;1;
2017-03-03;2,8;null;0;29,3;21,8;18,5;92,5;88;1;
2017-03-04;2;null;31,6;26,1;20,7;18;92,5;88;1;
2017-03-05;1,4;null;5,6;24,4;18,9;16,4;95,8;93;1;
2017-03-06;1,2;null;7,8;24,3;18,9;15,7;91,5;81;1;
2017-03-07;1,2;null;0;25,6;19,5;16,4;86,3;66;1;
2017-03-08;1,6;null;0;25,6;20,1;16,5;91,8;85;1;
2017-03-09;1,8;null;3,2;26,6;21,8;15,8;78,5;66;1;
2017-03-10;3,8;null;22,8;23,4;19,4;17;91,5;84;1;
2017-03-11;1,2;null;1,8;24,8;17,3;14,2;88,5;73;1;
2017-03-12;2,8;null;0;21,2;17,7;14,4;93,5;90;3;
2017-03-13;,9;null;30,8;21,7;13,6;9;76;40;1;
2017-03-14;3,1;null;0;25,7;16,8;8,6;84,5;62;1;
2017-03-15;2,8;null;0;27,7;19,6;11,4;78,5;54;1;
2017-03-16;4,3;null;0;21,5;18,5;16,5;93;88;2,3;
2017-03-17;1,2;null;10;18,5;12,4;9,6;89,8;70;1;
2017-03-18;1,1;null;0;20,3;13,5;5,4;84;65;1;
2017-03-19;2,5;null;0;20,8;15,6;12;86,8;74;1;
2017-03-20;1,5;null;0;20,9;15,8;13,2;86,5;68;1;
2017-03-21;1,8;null;0;22,6;16,6;13,3;86;73;1;
2017-03-22;2,2;null;0;23,1;17,4;13,6;82,3;64;1,7;
2017-03-23;2;null;0;23,3;17,4;14,4;94;92;1;
2017-03-24;1,4;null;8,6;23,8;17,1;12,5;87,3;65;1;
2017-03-25;1,4;null;,4;23,3;16,3;12;87,8;64;1;
2017-03-26;1,8;null;1,2;22,1;17,5;14,6;87,8;73;1;
2017-03-27;1,4;null;0;23,3;16,9;13,7;89,3;79;1;
2017-03-28;1,4;null;,4;19,6;15,6;13,2;92,8;84;1;
2017-03-29;1;null;1,8;19,6;14,8;11,8;88,8;75;1;
2017-03-30;1,1;null;0;21,5;15,5;11,5;83;61;1;
2017-03-31;2;null;0;19,7;14,4;11,4;87,5;71;1;
2017-04-01;1,9;null;1,6;19,3;14,8;12;86,3;69;1;
2017-04-02;1,6;null;1,2;20,5;15,9;12,5;92,3;79;1,7;
2017-04-03;1;null;0;23,1;17,9;14,5;87;75;1;
2017-04-04;1,5;null;0;22,3;18,3;14,5;79,8;72;1;
2017-04-05;2;null;23,6;19,8;17;15,2;93,5;83;1;
2017-04-06;1;null;5,6;22,5;16,7;14;86,8;61;1;
2017-04-07;2,5;null;0;20,6;16,6;13,2;87,5;77;2,3;
2017-04-08;1,5;null;0;20,6;17,1;12,8;94,5;87;1,7;
2017-04-09;,8;null;0;22,6;18,7;15;91,5;87;1;
2017-04-10;1,3;null;0;25,3;20,3;16,2;80,3;65;2,3;
2017-04-11;4,2;null;2,2;21,7;15,9;12,2;81,3;58;1,7;
2017-04-12;2,7;null;0;17,5;11,7;8,7;92,8;85;1;
2017-04-13;1,9;null;,4;20,3;14,1;9,2;80;64;1;
2017-04-14;1,9;null;0;22,3;16,3;10,2;88,3;76;1;
2017-04-15;1,8;null;0;21,8;17,3;13,5;92,5;88;1;
2017-04-16;,5;null;3,6;17,9;14,8;12,2;93,8;87;1;
2017-04-17;,6;null;5,6;17,3;14;11,8;87,8;71;1;
2017-04-18;1;null;0;18,9;14,9;11,5;88;80;1;
2017-04-19;1,2;null;0;20;15,2;12,4;87;76;1;
2017-04-20;1,6;null;0;23,1;17,4;10,5;81,8;67;1,7;
2017-04-21;2,9;null;1,9;20,3;16,3;13,6;85;70;2,3;
2017-04-22;1,8;null;0;17,7;12,7;10,2;85,8;58;1;
2017-04-23;4,5;null;,2;20;12,5;6,9;83,5;57;1;
2017-04-24;3,4;null;0;16,5;13,7;9,5;91;77;1;
2017-04-25;1,9;null;21,2;17,3;15;12,5;93,3;91;1;
2017-04-26;1,7;null;38;18,4;11,7;7,2;83,8;67;6,3;
2017-04-27;6;null;0;12,3;6,2;3;79,5;56;4,3;
2017-04-28;5,2;null;0;17,7;9,6;2,2;76,5;48;1;
2017-04-29;4,8;null;0;21,7;13,3;3,2;70,5;44;1;
2017-04-30;5;null;0;23;14,2;6;58;34;1;
2017-05-01;5;null;0;20;12,7;5,5;74;50;1;
2017-05-02;3;null;0;21,6;15,1;10,8;82,3;55;1;
2017-05-03;2,4;null;0;21,7;15;9,8;87;62;1;
2017-05-04;1,6;null;,8;15,1;13,6;12,1;96,5;92;1;
2017-05-05;,4;null;8;20,8;15,3;12,4;90;77;1;
2017-05-06;1,1;null;0;17,7;15,5;12,6;91,8;85;1;
2017-05-07;,7;null;3,6;22,9;16,1;13,2;91,8;75;1;
2017-05-08;1,3;null;0;21,3;15,3;10,4;80,5;60;1;
2017-05-09;4;null;0;19,3;14,3;12;90,3;72;1;
2017-05-10;1,3;null;1,8;15;11,1;9;92,3;85;1;
2017-05-11;,9;null;0;16,7;10,1;5,6;84,3;51;1;
2017-05-12;2;null;,6;17,6;13,5;9,3;88,8;81;1;
2017-05-13;2,4;null;1,6;18,3;14,9;12,9;90,3;77;1;
2017-05-14;1;null;38;16,8;11,4;8,8;91,5;74;2,3;
2017-05-15;1;null;,8;16,8;11,3;9;92;76;1;
2017-05-16;1,1;null;0;19,1;12;7,6;86,8;67;1;
2017-05-17;1,3;null;0;20,7;12,9;7,8;82,3;53;1;
2017-05-18;2,2;null;0;15,1;12,8;10,3;96;94;2,3;
2017-05-19;,6;null;20,2;16,3;13,6;11;92,8;83;1,7;
2017-05-20;,8;null;,6;17,6;15;12,2;94,3;89;1,7;
2017-05-21;,5;null;11,2;17,5;14,1;11,8;95,5;92;1;
2017-05-22;,5;null;3,2;17,3;10,6;6,3;87;66;1;
2017-05-23;1,3;null;0;16,8;13,1;8,4;91,3;89;1;
2017-05-24;1,1;null;10,8;21,6;15,9;11;90,5;79;1;
2017-05-25;1,9;null;3,2;22,6;18,6;15;90;82;1;
2017-05-26;2,9;null;5,2;20,6;18;16;96;91;1;
2017-05-27;,4;null;53;17,7;13,7;11,6;97;94;1;
2017-05-28;,5;null;34,4;16,2;14,5;11,8;96,5;95;1;
2017-05-29;,5;null;12,6;18;14,3;12;94,3;85;1;
2017-05-30;,7;null;2,4;13,5;10,9;8,8;97;94;1;
2017-05-31;,2;null;20,7;11,7;10,3;9,2;99;98;1;
2017-06-01;,5;null;16,6;12,8;11,1;9,4;98,3;96;1;
2017-06-02;,4;null;32,6;14,7;9,5;7;92,3;78;1;
2017-06-03;,6;null;0;17,8;11,3;4,6;85,8;75;1;
2017-06-04;1,6;null;3,6;14,2;13;10,6;96,3;89;1;
2017-06-05;1;null;37,4;15,6;12,9;11,2;96,5;92;1;
2017-06-06;,4;null;10;15,5;13,3;11,2;96,3;92;1;
2017-06-07;,6;null;2,6;18,1;14;10,9;95,3;87;1;
2017-06-08;1,4;null;53,6;20;13,1;9,6;94;90;6,3;
2017-06-09;2,4;null;2,2;11,5;6,4;3,3;91;81;3,7;
2017-06-10;1;null;5,6;10,6;6;2;84,8;82;3,7;
2017-06-11;1,8;null;0;19,4;9,7;1,9;78,5;53;1;
2017-06-12;2,3;null;0;19,7;10,3;4;88;73;1;
2017-06-13;1,5;null;0;20;11,4;5,8;78;60;1;
2017-06-14;2,6;null;0;19,3;12,1;5,9;81;63;1;
2017-06-15;1,9;null;0;18,6;12,8;7,6;85,3;69;1;
2017-06-16;2,7;null;0;20,3;13,6;8;87,3;73;1;
2017-06-17;2,3;null;0;22,4;15,2;10,6;84,3;64;1;
2017-06-18;4,5;null;0;23,3;16,5;13,7;82,5;56;2,3;
2017-06-19;4;null;10,8;15,1;4,8;1,5;92,8;83;1;
2017-06-20;1,2;null;0;14,3;4,4;-2,2;86,3;66;1;
2017-06-21;1,3;null;0;17,3;10;2,6;86,3;69;1,7;
2017-06-22;2,1;null;0;21,7;12,7;7;80,5;50;1;
2017-06-23;3,8;null;0;21;14,3;9,2;81,8;62;1;
2017-06-24;3,5;null;0;21,7;15,1;9;71,5;52;1;
2017-06-25;4,1;null;0;21,6;13,4;8;73,3;60;1;
2017-06-26;3;null;0;19,3;10,5;4;80;62;1;
2017-06-27;3;null;0;20,7;14,4;8,2;75,8;57;1;
2017-06-28;4;null;0;21,1;14,3;10,6;80;59;1;
2017-06-29;3,4;null;0;20,5;14,3;10,7;77;56;1;
2017-06-30;4,8;null;1,8;15,3;12,5;10,2;94,5;85;1;
2017-07-01;,5;null;3;13,5;7,5;4,6;83,5;59;1;
2017-07-02;1,5;null;0;12,4;6,8;,8;86,8;71;1;
2017-07-03;1,2;null;0;14;9,2;5;84,8;73;1,7;
2017-07-04;1,5;null;0;15,5;9,8;5,2;88,5;74;1;
2017-07-05;1;null;0;17,3;10,8;6;83,5;63;1;
2017-07-06;3;null;0;19,7;11,2;5,5;82,5;60;1;
2017-07-07;3,2;null;0;17,7;11,8;8,5;82,3;65;1;
2017-07-08;2,8;null;0;18,6;13,4;9;80,5;63;1;
2017-07-09;3,1;null;0;17,6;13,4;9;84;74;1;
2017-07-10;2,2;null;0;22,1;14,6;9,4;82;64;1;
2017-07-11;2,7;null;0;20,7;14,8;11,5;89,3;78;1;
2017-07-12;2,3;null;0;23,8;15,6;10;81;76;1;
2017-07-13;2,7;null;0;21,5;14,4;8,4;72,5;47;1;
2017-07-14;5,4;null;0;21,5;15,1;9,9;75,5;55;1;
2017-07-15;4,1;null;0;21,6;15,7;10,3;71;55;1,7;
2017-07-16;6,5;null;0;22,4;17;12,8;72,8;55;2,3;
2017-07-17;5,7;null;6,8;17,4;3,5;-1,4;92,3;85;1;
2017-07-18;,7;null;2,8;8,7;1;-2,8;79,3;54;1,7;
2017-07-19;,5;null;0;15,7;5,7;-3,8;69,5;48;1;
2017-07-20;1,5;null;0;18,3;7,4;1,3;76,5;52;1;
2017-07-21;3;null;0;16,6;8,9;4,5;80,8;58;1;
2017-07-22;3;null;0;20,7;10,6;4,2;84;61;1;
2017-07-23;2,9;null;0;20,1;13,2;6,5;73,3;56;1;
2017-07-24;6;null;0;24,6;17,2;10,9;64,8;45;1,7;
2017-07-25;7;null;0;26,6;18,4;13,3;74,3;50;1;
2017-07-26;4,4;null;0;25,5;18,3;12,9;69,3;54;1;
2017-07-27;5,4;null;0;25,4;15,6;8,8;70,3;46;1;
2017-07-28;3,4;null;0;21,8;13,5;6;71;54;1;
2017-07-29;3,7;null;0;21,8;13,9;5,8;69,3;47;1;
2017-07-30;5,3;null;0;21;14,7;9;79;63;1;
2017-07-31;3;null;0;21,7;14,2;9,3;76;48;1;
2017-08-01;3,7;null;0;22,3;15,6;11,2;70,3;46;1;
2017-08-02;4,3;null;0;21,6;14,5;10,9;79,3;54;1;
2017-08-03;3,2;null;38,7;13,4;8,8;6;92,8;84;1;
2017-08-04;,4;null;5;13,5;8,3;4,3;83;72;1;
2017-08-05;1,3;null;0;15,1;9,6;5,8;80;65;1;
2017-08-06;1,5;null;0;19,7;10,1;3,2;84,3;57;1;
2017-08-07;2,1;null;0;19,6;10,9;3,8;82,8;56;1;
2017-08-08;4;null;0;17;12,6;10;90,8;84;1;
2017-08-09;1,2;null;9,4;13,7;9,6;7,7;85,3;68;3,7;
2017-08-10;1,8;null;0;15,7;10,7;4,8;89,3;72;1,7;
2017-08-11;1,2;null;4,6;13,5;11,6;10,4;96,5;94;2,3;
2017-08-12;,3;null;,3;22,3;16,7;8,7;64,3;63;2,3;
2017-08-13;6,3;null;10,8;20,2;15,3;13,2;95,5;61;1;
2017-08-14;1,2;null;16;16,7;10,8;8,5;85,5;57;1;
2017-08-15;1,7;null;0;19,3;11;6,3;89,5;73;1;
2017-08-16;1,6;null;0;19,6;11,9;8,2;83,8;58;1;
2017-08-17;2,3;null;0;20,3;12;7,4;84,8;56;1;
2017-08-18;2,7;null;0;22,7;13,5;6,8;82,5;56;1;
2017-08-19;2,6;null;0;21;14,9;7,5;85,5;68;1;
2017-08-20;2,3;null;24,8;15,1;7,5;3,8;87,8;71;2,3;
2017-08-21;,9;null;,6;13,5;5,3;,3;78,5;60;1;
2017-08-22;2;null;0;18,3;8,8;2;77,5;51;1;
2017-08-23;2,7;null;0;23,8;15,2;5,8;78,5;58;1;
2017-08-24;3,9;null;0;26,8;18,4;11,5;73,8;52;1;
2017-08-25;5,2;null;0;27,2;18;11,9;68,8;46;1;
2017-08-26;4,9;null;0;23,8;16,5;8,4;71,5;50;1;
2017-08-27;5;null;0;22,6;16,1;10,8;87,3;69;1;
2017-08-28;1,5;null;1,1;26;18,5;12,8;79,5;61;1;
2017-08-29;4,1;null;0;27,7;20,1;14,2;72;51;1;
2017-08-30;6,4;null;0;21,4;14,5;8,5;74,5;77;2,3;
2017-08-31;2;null;0;17,5;11,3;6,8;86,3;64;1;
2017-09-01;1,6;null;0;25,5;14,2;8;79,5;50;1;
2017-09-02;3,6;null;0;27,8;18,9;10,2;67;41;1;
2017-09-03;4,6;null;0;27,7;19,2;10,2;60,8;37;1;
2017-09-04;8;null;0;27,9;19,5;14,3;66,5;40;1;
2017-09-05;6,5;null;0;22,7;16;12,5;86;76;1;
2017-09-06;1,9;null;0;19,7;13,9;10,6;90,3;73;1;
2017-09-07;1,1;null;0;27,8;19,9;11,6;60,5;41;1;
2017-09-08;6,9;null;0;27,9;20,1;14,4;59,3;45;1;
2017-09-09;5,5;null;0;27;20,2;14,4;58,3;53;1;
2017-09-10;7;null;0;29,7;21,4;14,6;65,5;35;1;
2017-09-11;11;null;0;21,8;17,5;14,4;87,5;77;1,7;
2017-09-12;4;null;0;18,7;14,2;11,9;91,5;82;1;
2017-09-13;,7;null;,6;22,8;18,5;11,9;76,5;70;1;
2017-09-14;6,1;null;0;29,7;20,1;15,1;77,8;61;3;
2017-09-15;4,4;null;21,4;17,2;14,3;12,4;98;92;1;
2017-09-16;3,1;null;32,2;17,3;14,5;12,8;98,5;96;1;
2017-09-17;,5;null;43,8;19,3;13,3;10,9;90,3;68;1,7;
2017-09-18;1,2;null;0;21,6;14,2;10;88,3;75;1;
2017-09-19;1,1;null;0;27,3;16,6;9,3;81,8;58;1;
2017-09-20;3,2;null;0;29,6;20,9;13,3;67,8;38;1;
2017-09-21;5,5;null;0;28;19,5;13,4;66;39;1;
2017-09-22;6,5;null;0;29,6;21,4;14,5;64,3;39;1;
2017-09-23;4,3;null;1,2;20,5;14,7;12;93;80;1;
2017-09-24;1,3;null;1,6;17,5;13,6;11,2;92,3;85;1;
2017-09-25;1,2;null;0;25,5;16,1;10,5;87;72;1;
2017-09-26;2,5;null;0;26,5;17,1;10,8;77,5;45;1;
2017-09-27;4;null;0;22,5;16,8;11,6;81,3;69;1;
2017-09-28;2,4;null;0;16,3;12,3;9,6;92;85;1,7;
2017-09-29;,8;null;2,4;12,2;10,3;8,3;95,5;95;1;
2017-09-30;,3;null;41,4;17,5;13,9;9;92,5;88;1;
2017-10-01;1,5;null;3,4;24,3;18,4;12,2;83,8;69;1,7;
2017-10-02;2;null;22,4;19,9;11,7;8;96,5;87;2,3;
2017-10-03;1;null;5,6;16,3;10,4;6,2;71;50;1,7;
2017-10-04;4,7;null;0;22,6;15,1;7,5;64,3;41;1,7;
2017-10-05;6,3;null;0;26,3;18,6;10,8;68;43;1,7;
2017-10-06;10;null;0;22;17,2;13,8;90,5;71;2,3;
2017-10-07;2;null;11,4;16,5;12,2;9,5;83,5;68;3;
2017-10-08;1,4;null;16,6;15;12,7;9,5;94,5;88;1;
2017-10-09;,3;null;11,9;20,5;16,4;11;89;78;1,7;
2017-10-10;2,3;null;0;22;18,1;14,5;89,8;90;1;
2017-10-11;1,9;null;24,8;18,7;16,2;14,2;94;88;1;
2017-10-12;,5;null;23,6;16,7;15,8;14,6;96;95;1;
2017-10-13;,6;null;71,2;22,6;16,8;14;92,5;88;2,3;
2017-10-14;1,4;null;7,6;16,5;12,9;10,4;90,3;80;1;
2017-10-15;1;null;0;18,8;12,5;5,4;77,8;57;1;
2017-10-16;2;null;0;23,7;15,8;9,6;82,8;63;1;
2017-10-17;2,4;null;0;27,7;18,5;9,5;64,3;37;1;
2017-10-18;3,7;null;0;30;21,3;13,3;69,5;57;1;
2017-10-19;6,3;null;10,8;22,6;16,5;14,1;91,5;75;2,3;
2017-10-20;1,5;null;2,6;20,5;14,4;9,4;84,3;66;1;
2017-10-21;1,7;null;0;18,3;15,4;11,8;93;88;1;
2017-10-22;,9;null;8;15,4;10;5,8;71,3;47;3;
2017-10-23;2,6;null;0;19,5;9,6;2,3;81;49;1;
2017-10-24;3,4;null;0;24,7;14,9;5,2;74,5;56;1;
2017-10-25;3,1;null;0;18,6;14,7;11;80,8;67;1;
2017-10-26;2,9;null;0;24,7;17,1;10,3;82;61;1;
2017-10-27;3,1;null;0;21,3;18,2;14,8;80,8;74;1;
2017-10-28;3,5;null;4,2;19,3;15,8;12,5;81,3;68;3;
2017-10-29;2,7;null;0;23,3;16,7;10,4;82,8;67;1,7;
2017-10-30;1,8;null;0;22,3;17,1;13,2;87,3;79;1;
2017-10-31;2,9;null;0;19,3;12,1;8;85,3;71;1;
2017-11-01;3,4;null;0;21;11,9;2,7;74;null;1,7;
2017-11-02;4,8;null;0;24,3;16,2;9;67;null;1;
2017-11-03;3,9;null;3;20,6;16,1;11,8;85;null;2,3;
2017-11-04;2,5;null;4,6;19,6;14,5;12;95,3;null;1;
2017-11-05;,6;null;24,2;17,9;12,1;7,4;79,8;null;1;
2017-11-06;2,4;null;0;18;13,4;9,4;88,5;null;1;
2017-11-07;1;null;0;21,1;14,8;11,2;86,8;null;1;
2017-11-08;1,5;null;0;21,7;16,1;11,5;86,5;null;1;
2017-11-09;2,5;null;1,6;23,7;17,5;11,9;82,8;null;1;
2017-11-10;2,2;null;6;17,3;13,9;10,8;90,3;null;1;
2017-11-11;,5;null;26,5;21,3;13,9;5,2;76,3;null;2,3;
2017-11-12;5,5;null;0;20,1;13;8,4;70,8;null;3;
2017-11-13;5,3;null;0;24,5;16;8,5;84,3;null;1;
2017-11-14;5;null;0;24,6;17,5;9,8;67;null;1;
2017-11-15;5,6;null;0;27,7;21,3;10,7;58;null;1;
2017-11-16;3,2;null;0;23,8;16,5;11,6;82;null;1;
2017-11-17;3,4;null;27;21,7;16;11,6;93,8;null;1;
2017-11-18;1;null;13;20,5;16,3;14;91;null;1;
2017-11-19;1,2;null;1,4;21,1;13,5;9,8;78,5;null;1;
2017-11-20;3,8;null;0;24,5;16;8,4;72;null;1;
2017-11-21;4;null;0;23,9;16,4;11,8;83,3;null;1;
2017-11-22;1,6;null;14;17,5;11,8;9,4;84,5;null;1;
2017-11-23;2,2;null;0;22,3;14;3,7;81;null;1;
2017-11-24;3,4;null;0;27,7;17,3;11,4;76;41;1;
2017-11-25;4;null;0;20;15,4;11,8;92,8;null;1;
2017-11-26;,9;null;42,4;19,9;15,7;13,2;89;null;1,7;
2017-11-27;1,5;null;2,2;24,3;16,2;10,6;83,5;null;1;
2017-11-28;2,7;null;0;23,1;16,2;9,6;83;null;1;
2017-11-29;2,7;null;0;21,3;16,1;12,6;88;null;1;
2017-11-30;1,7;null;1;18,3;14,4;12;89,5;null;1,7;
2017-12-01;1,2;null;0;20,6;15,7;12,4;86,8;77;1,7;
2017-12-02;1,9;null;0;24,3;17,9;12,6;76,5;62;1;
2017-12-03;2,7;null;0;21,7;18,6;13,8;77;65;1;
2017-12-04;2,9;null;3,6;22,7;17,5;14,6;85,5;71;1;
2017-12-05;1,5;null;1,4;21,6;16,6;13,8;90,3;76;1;
2017-12-06;1,8;null;,6;25,6;19,3;15,2;87,8;74;1;
2017-12-07;1,8;null;0;23,6;19,6;17;89,8;83;1;
2017-12-08;1,8;null;3,9;24,3;15,4;11,6;90,8;76;1;
2017-12-09;1,8;null;0;27,2;15,5;7,8;81,5;56;1,7;
2017-12-10;3,8;null;0;27,8;18,7;11;73,5;43;1;
2017-12-11;4,3;null;1,8;20,7;14,4;10,9;77,3;49;1;
2017-12-12;3,5;null;0;22,8;14,5;9,3;78,5;50;1;
2017-12-13;2,7;null;0;27;18,8;8,4;74,3;59;1;
2017-12-14;4,8;null;0;28,7;20,7;15,5;76,8;47;1;
2017-12-15;4,5;null;11;26,1;19,9;14,6;79,5;66;1;
2017-12-16;2,8;null;0;30;22,4;16;72,5;47;1;
2017-12-17;6,1;null;0;29,6;22;17,2;73,8;52;3,7;
2017-12-18;4,1;null;1,8;19,6;14,6;12,2;92,5;83;1,7;
2017-12-19;2,5;null;,3;25,7;18,3;12,3;88,5;76;1;
2017-12-20;1,9;null;0;24,6;19,3;16;88,3;79;1;
2017-12-21;1,1;null;0;26,8;20,1;14,1;76,5;61;1;
2017-12-22;3,5;null;0;28,7;20,7;14,3;82,8;70;1;
2017-12-23;3,4;null;0;25,8;20,9;16,6;93;80;1;
2017-12-24;1,6;null;62,8;20,1;15,2;12,4;97,5;96;1,7;
2017-12-25;,3;null;12,2;18,3;13,7;9,6;89,5;82;1;
2017-12-26;,9;null;0;27,6;19,2;11,6;90,5;83;1;
2017-12-27;2,6;null;0;28,3;20,2;15,5;83,5;72;1;
2017-12-28;2,6;null;0;28;20;13,4;79,5;52;1;
2017-12-29;2,6;null;0;23,8;19,4;16,2;89;79;1;
2017-12-30;1,8;null;0;22,6;17,7;15,2;90,3;83;1;
2017-12-31;1,6;null;,4;28;19,4;14,5;84,8;73;1;
2018-01-01;2,3;null;0;27,3;20,7;15,8;85;72;1;
2018-01-02;3,2;null;7,2;21,2;17,1;14,2;92,5;87;1;
2018-01-03;1,2;null;6,6;24,6;18,5;12;73,8;73;1;
2018-01-04;4,4;null;0;26,8;19;12,6;65,8;42;1;
2018-01-05;4,9;null;0;28,6;20,6;14,2;69,3;45;1;
2018-01-06;5,3;null;0;23,2;18,7;15,1;81,3;66;1;
2018-01-07;2,7;null;,5;18,7;15,2;12,5;88;79;1;
2018-01-08;1,3;null;0;20,1;15,4;12,8;86,3;70;1;
2018-01-09;1;null;0;22,5;17,6;12,3;92;87;1;
2018-01-10;1,4;null;1,3;21;17,4;15,3;92,8;81;1,7;
2018-01-11;1;null;7,7;24,6;19,7;15,2;94,3;87;1;
2018-01-12;,8;null;5;23,3;17,8;15,3;92,3;86;1;
2018-01-13;1;null;7,8;25,6;19,5;14,2;92;76;1;
2018-01-14;1,4;null;3,6;24,7;20,8;16,9;91;84;1;
2018-01-15;2,4;null;12,6;25;20,2;17,6;91,3;77;1,7;
2018-01-16;1,6;null;11,6;22;18,4;16;94,3;89;1;
2018-01-17;1;null;3,4;25,1;20,8;15,6;87,3;80;1;
2018-01-18;1,6;null;1;26,5;19,8;16,4;85,3;66;1,7;
2018-01-19;2,1;null;1,2;25;18,8;15,2;84;72;1;
2018-01-20;2,3;null;0;26,2;18;12,8;82,3;53;1;
2018-01-21;4,3;null;0;24,3;18,8;15,6;86,5;74;1;
2018-01-22;2,3;null;27,2;25;20,2;16,4;91,8;82;1;
2018-01-23;2;null;41,8;24,3;20,2;17,5;89,5;87;1;
2018-01-24;1,8;null;11,6;27;21,3;16,4;84,8;70;1;
2018-01-25;2,4;null;1,2;21,5;16,5;14;95,8;93;1;
2018-01-26;,6;null;4;19,3;15,2;12,5;90,3;86;1;
2018-01-27;1,2;null;0;23,5;18;13;88,5;76;1;
2018-01-28;1,9;null;0;23,5;19,7;15,8;90,5;83;1;
2018-01-29;1,5;null;5,2;23;17,1;14,1;83;64;1;
2018-01-30;3,2;null;0;22,6;16,6;11;88,8;72;1;
2018-01-31;1,8;null;1,8;23,3;17,3;14;89;76;1;
2018-02-01;2;null;1;24,6;17,5;13,2;84;65;1;
2018-02-02;2,4;null;0;26,7;18,6;13,2;82,3;48;1;
2018-02-03;3,6;null;0;23,2;15,2;10,5;86,3;69;1;
2018-02-04;2,5;null;0;21,2;16,5;12,4;82,3;71;1;
2018-02-05;2,3;null;0;23,5;17,3;12,8;81,3;70;1;
2018-02-06;2,6;null;0;24,7;18,5;13,2;83;69;1;
2018-02-07;2,1;null;0;26,3;19,2;13,8;85;76;1;
2018-02-08;2,3;null;0;28,2;19,9;13;81,5;53;1;
2018-02-09;3,4;null;0;27,5;21,8;16,9;83,3;76;1,7;
2018-02-10;5;null;6,4;26,2;20,7;16,6;89,5;77;1,7;
2018-02-11;1,8;null;31,3;24,2;18,8;15,8;92;91;1;
2018-02-12;,8;null;12,4;19,3;14,3;12;94,5;90;1;
2018-02-13;1,1;null;,6;20;13,8;9,6;88,8;82;1;
2018-02-14;2,3;null;0;21,2;15;9,9;85,5;74;1;
2018-02-15;2,4;null;0;21,6;15,6;10,5;84;63;1;
2018-02-16;2,6;null;0;23,8;17,4;12,5;83,3;71;1;
2018-02-17;2;null;0;24,3;16,9;12;88;70;1;
2018-02-18;2,4;null;0;27,2;19;12,8;80,8;63;1;
