Nome: GUARAMIRANGA
Codigo Estacao: 82487
Latitude: -4.26138888
Longitude: -38.9311111
Altitude: 865.44
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2019-08-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2016-12-13;3,9;,8;4;26,4;21;18,9;91;74;3;
2016-12-14;3,2;2;0;27;21,4;18,9;82,3;60;3,2;
2016-12-15;3,8;3,5;0;29,6;22,2;19,1;84;69;3,1;
2016-12-16;3,6;0;0;24;21;19,5;93,3;90;3,2;
2016-12-17;1;6,6;0;28,8;22,9;19,1;79,8;64;3,2;
2016-12-18;4,9;0;44;23;19,8;18,5;96,5;90;2,6;
2016-12-19;,8;,1;25,2;25,6;20,8;17,9;91;76;2,5;
2016-12-20;1,9;5,6;0;28,6;22,4;19,7;82;55;3;
2016-12-21;4;4,2;0;27,6;21,9;19,1;84,3;64;2,3;
2016-12-22;2;1,1;0;26,4;21,6;19,3;90,3;74;2,2;
2016-12-23;2,5;3,3;33;27,2;21,8;18,9;86,5;70;3,1;
2016-12-24;3,2;5,1;0;28,8;22,7;19,3;75,8;58;3,1;
2016-12-25;3,5;,8;6;26,6;22;19,7;83,5;80;3,1;
2016-12-26;1,8;2,6;0;26,6;22,1;19,7;83,3;67;3,1;
2016-12-27;3,7;6,2;0;29,4;22,6;19,7;82,8;58;3,3;
2016-12-28;4;5,3;3,8;28,6;21,6;18,7;87,5;64;3,1;
2016-12-29;3,2;,4;4;23,2;20,8;19,7;96,3;93;3,1;
2016-12-30;3,1;5,1;1,8;27,4;21,9;18,3;81,8;67;2,9;
2016-12-31;3,6;7,3;0;29;22,8;18,5;75;61;3;
2017-01-01;5,9;5,6;0;29,4;22,9;20,1;79,8;59;3,2;
2017-01-02;4,2;6,1;0;29,6;22,7;19,5;76,3;55;2,7;
2017-01-03;6;2,9;2;27,4;21,8;19,7;94,5;85;3,3;
2017-01-04;2;1,4;6;26,8;21,7;19,7;88,5;74;3,1;
2017-01-05;3,5;5,1;0;23,4;20,8;19,1;93,8;91;3,2;
2017-01-06;5,4;5,3;1,2;29,8;22,4;19,7;77,3;46;3,1;
2017-01-07;5;6,8;0;29,8;22,3;19,5;83,5;55;3;
2017-01-08;4,1;5,1;2,2;27;21,4;18,7;88,3;70;3;
2017-01-09;2,5;5,4;2;28,4;21,3;18,5;90,3;71;3,1;
2017-01-10;2,5;,9;8,2;25,4;21;18,9;92;84;3,3;
2017-01-11;1,3;0;5;21,2;20;19,1;95;92;3;
2017-01-12;1;6,3;0;28;21,8;19,1;85,8;69;3,1;
2017-01-13;3,7;6;0;27,2;21,4;19,3;85;70;3,5;
2017-01-14;3,6;3,3;3;28;21,2;18,9;80;66;3;
2017-01-15;2,4;2,8;0;26,8;21,4;18,1;86,3;75;2,7;
2017-01-16;2;1,7;2;25;20,7;18,7;91,5;84;3;
2017-01-17;2;5,3;0;27,6;21,6;19,3;77,8;70;3;
2017-01-18;4,5;,6;3,8;26;21,4;19,5;92,3;75;3;
2017-01-19;1,5;1,3;4,8;27,6;21,5;19,1;89,3;69;2,8;
2017-01-20;1,7;2,2;18;27,2;21,2;19,1;91,5;74;2,7;
2017-01-21;2,3;6,9;0;28,6;22;18,7;80;64;3,1;
2017-01-22;5;1,5;4;27,2;21,6;19,5;98,3;87;3,2;
2017-01-23;1;1,3;14,8;27;21,4;18,5;91,5;74;3,2;
2017-01-24;2,8;5,3;0;26,8;21,6;18,5;81,8;67;2,7;
2017-01-25;4,2;6,5;0;27,6;22;19,5;80,3;68;3,2;
2017-01-26;5;2,4;0;25,8;21,7;19,7;79,5;79;3,2;
2017-01-27;3,5;4;1,4;26,6;21,5;19,1;87,8;69;3,3;
2017-01-28;3,2;,1;6,2;24,2;20,6;18,5;98;93;2,7;
2017-01-29;3,1;1,2;27,2;27;21,6;19,1;82,8;67;3,1;
2017-01-30;1,3;5,3;0;27,8;21,6;18,7;86,5;60;3,1;
2017-01-31;3,5;1,4;3;26,2;21,4;19,5;94,5;82;3,4;
2017-02-01;2;,2;4,2;25,4;21,4;19,3;93,5;86;3,1;
2017-02-02;2,1;5,5;1;27,2;21,8;19,1;86,3;67;3,2;
2017-02-03;4,1;5,6;0;27,4;21,7;19,3;87,5;64;2,9;
2017-02-04;3,3;5;0;28,4;21,9;19,5;77,8;61;3,4;
2017-02-05;4;6,5;0;28,8;22,5;19,5;80;64;3,2;
2017-02-06;3,5;5,8;0;28,4;22,3;19,7;84,5;64;2,6;
2017-02-07;2,7;4,5;0;29,4;22,5;19,7;80,3;58;2,7;
2017-02-08;3;3,5;0;26,8;22;19,7;88,8;78;2,6;
2017-02-09;1,8;2,7;1,4;24,2;21,2;19,5;94,3;89;3;
2017-02-10;1,4;2,3;38,4;24,8;21,7;19,5;92,8;88;2;
2017-02-11;1,3;0;29,2;22,4;19,9;18,1;95,8;91;2,7;
2017-02-12;,6;0;0;21,4;19,8;18,1;98;96;3;
2017-02-13;,3;1;10,4;24,8;20,5;18,3;91,3;85;3,3;
2017-02-14;1,4;0;2;25,6;21,3;19,1;93;78;2,8;
2017-02-15;1;,1;1;26,6;21,6;19,3;88,5;66;3;
2017-02-16;2;5,7;0;28,4;22,4;18,9;75,3;58;2;
2017-02-17;3;,9;0;26,8;21,8;18,1;87,3;74;2,7;
2017-02-18;1,5;,2;6,4;23,4;20,2;18,1;95,5;90;2;
2017-02-19;,5;0;2;23,8;20,1;18,1;98,5;94;2,8;
2017-02-20;,7;0;26;22,6;20,3;18,5;95;94;3,2;
2017-02-21;,6;0;9,2;24,6;20,9;19,3;97;94;3,1;
2017-02-22;1,3;3,1;2,8;27;21,4;19,1;86,3;62;2,8;
2017-02-23;2,4;6;0;27,6;21,8;19,1;85;65;2,1;
2017-02-24;2,2;1,7;0;26,2;21,5;19,5;95;91;3,3;
2017-02-25;1,5;1;9,2;26,6;21,4;19,5;87,3;71;3;
2017-02-26;1,5;0;6,4;27;21,4;18,7;89,8;77;2,8;
2017-02-27;1,3;0;7,4;23,2;20,6;19,1;97,8;91;3;
2017-02-28;,7;0;27,8;23,2;20,4;18,3;99;98;3,1;
2017-03-01;,5;0;3;24;21;19,5;97,3;93;3;
2017-03-02;,5;0;13,4;26;20,9;18,5;96;84;3,1;
2017-03-03;,7;,4;18,4;24,8;20,6;18,1;95,3;85;2,3;
2017-03-04;,5;,2;3;26,4;21,1;19,1;95,3;89;3;
2017-03-05;1;0;2,2;25;21,1;19,1;94,8;87;3,1;
2017-03-06;1;0;18,4;25;21,3;19,5;95,8;93;3,2;
2017-03-07;1;3,5;2;25,4;22;19,9;95,5;93;3,2;
2017-03-08;1;0;25,8;22;20,4;19,1;98,5;98;3;
2017-03-09;,6;0;11,2;22,4;20,4;18,9;95;88;3,1;
2017-03-10;,4;2,9;0;25,2;21,4;19,1;93;88;2,1;
2017-03-11;1,3;0;13,2;24;20,5;18,5;96,5;93;2;
2017-03-12;1,1;1,7;0;24,6;21,2;18,5;95,3;89;2;
2017-03-13;,3;0;2,8;25,2;21,2;19,1;96;88;2,7;
2017-03-14;,6;0;13;23,4;20,6;18,9;98,5;98;2,3;
2017-03-15;1;,7;2;25,2;21,5;19,5;95,5;95;3,1;
2017-03-16;,7;0;5,2;26;21,3;19,5;95;84;2,6;
2017-03-17;,7;0;6,4;25,4;21;18,9;91,5;80;3;
2017-03-18;1,3;3;0;25,4;21,2;18,1;93,5;82;2,3;
2017-03-19;1,2;7,1;8;26,6;21,7;18,9;88,8;70;3,1;
2017-03-20;2,3;,7;5;25,4;21,3;18,5;97,8;95;3,3;
2017-03-21;1;1,7;1;26,2;21,5;19,9;94,5;84;2;
2017-03-22;1;0;17,8;25,4;21,2;18,7;95;88;3;
2017-03-23;,8;0;5;23,2;20,4;18,7;94,3;91;3;
2017-03-24;,7;0;19,6;22,2;20,2;18,9;100;93;3,1;
2017-03-25;,4;0;11;24;20,6;19,1;95,5;90;3,1;
2017-03-26;,6;0;,6;24;20,9;19,3;96,3;93;2,8;
2017-03-27;,8;0;10,8;24;20,6;18,7;96,5;90;2,3;
2017-03-28;,8;,7;18;26,2;21,5;19,7;91,3;77;3,1;
2017-03-29;1,4;5,5;0;26,4;21,9;18,5;90;81;2,8;
2017-03-30;1,3;0;3,8;23,4;21,2;19,7;98,3;93;3;
2017-03-31;,7;1,2;11;25;21,5;19,9;99;98;3,2;
2017-04-01;,5;0;39;24,4;20,7;19,5;95,5;84;3,1;
2017-04-02;,8;,3;3,8;25,4;21,3;18,1;91,3;85;1,7;
2017-04-03;,7;1,5;3,4;25,4;21,4;19,3;93;80;2,8;
2017-04-04;1,5;4,6;0;26;21,5;19,5;89,5;74;3,1;
2017-04-05;1,5;0;13,2;21,6;20,2;19,7;98;95;3,1;
2017-04-06;,5;2,1;20;26;21,2;18,5;91,3;73;2,1;
2017-04-07;1,1;4,7;3,8;26,8;21,2;18,5;86,5;70;2,2;
2017-04-08;1,9;,4;3;26,2;21,5;18,5;88,5;78;2,1;
2017-04-09;1;6,5;0;26,8;22,3;19,1;86,3;71;2,7;
2017-04-10;1,5;0;9;24,2;21;19,5;95,8;93;3,1;
2017-04-11;,8;0;27,2;22,8;20,3;19,3;95,3;89;3;
2017-04-12;,4;4,7;16;27;22,3;18,3;87;72;2;
2017-04-13;1,3;0;2,8;22,2;21,1;18,7;98,5;93;3,2;
2017-04-14;,5;0;16,8;22,6;20,8;19,5;100;100;3,2;
2017-04-15;,3;2,4;8,4;25;21,5;19,5;97,3;91;3,4;
2017-04-16;1;4,3;5,8;25,6;21,7;18,7;86,3;78;3,1;
2017-04-17;1,2;5,7;0;26,4;21,1;18,9;87,8;73;2,1;
2017-04-18;2;1,7;,6;26,4;21,7;17,9;88,5;76;1,8;
2017-04-19;1,5;5;0;27,2;21,7;18,7;91,3;76;2,1;
2017-04-20;1,4;3,4;8;27;21,8;18,7;93,3;77;3;
2017-04-21;,7;2,4;1,4;25,8;21,8;18,9;88;75;2,1;
2017-04-22;1,9;,6;0;24,6;21,5;18,9;94,8;90;2,6;
2017-04-23;1;0;7;26,2;22,5;19,5;93,3;84;2;
2017-04-24;,2;0;12,8;22,2;20,3;18,9;95,3;91;2,1;
2017-04-25;1,2;6,1;0;26,2;21,7;18,7;88,3;77;3,2;
2017-04-26;1,2;6,8;0;26,8;21,4;18,9;84;71;2;
2017-04-27;2;4,7;0;26,8;22;18,3;87,8;77;2,1;
2017-04-28;1,6;,5;9,2;26,4;21,9;19,7;96,3;91;3,2;
2017-04-29;1,4;1,7;21;25,2;21,3;19,3;95;86;2,3;
2017-04-30;,6;,1;3;24,2;20,7;18,9;91,5;84;2;
2017-05-01;1,1;4;0;25;21,6;18,7;88;82;1,8;
2017-05-02;1,4;6,8;,4;26;21,5;19,3;97;87;1,8;
2017-05-03;2;3,6;0;25;21,2;18,7;97;87;1,7;
2017-05-04;,5;,8;6;25,2;21,3;19,3;99;98;1,8;
2017-05-05;,7;3,3;7,2;25,6;21;18,9;90;96;3,3;
2017-05-06;1,4;5,8;0;25,4;21;18,1;90;83;1,7;
2017-05-07;1,4;4,3;0;26,2;21,2;18,1;97;93;1,7;
2017-05-08;1,2;0;6,8;22,4;20,8;19,7;99;98;3,2;
2017-05-09;,4;0;112,2;21,4;20,1;19,1;99;98;3,2;
2017-05-10;,4;0;4;25,4;21,2;19,1;96;96;3,2;
2017-05-11;1,1;7,3;0;26,4;21,6;19,5;96;96;3,3;
2017-05-12;2;6,1;1,8;26,6;21,4;19,3;95;96;3,2;
2017-05-13;2;2,8;0;25;21,8;18,9;85;83;1,7;
2017-05-14;1,6;5,2;0;25,8;21,2;18,9;89;86;3,2;
2017-05-15;1,4;7,4;0;26,6;22,1;19,3;81;87;3,3;
2017-05-16;2,5;6,8;0;27,2;22;18,7;81;78;3,2;
2017-05-17;2,5;7,2;0;27,6;22,5;19,9;90;76;3,2;
2017-05-18;2;,7;,7;25;21,5;20,1;97;91;3,3;
2017-05-19;1,4;2,5;5,2;25,2;21,2;19,7;97;98;3,3;
2017-05-20;,9;1,2;2;25,2;21,5;19,1;97;96;3,3;
2017-05-21;1,1;6,7;0;25,6;21,3;19,1;91;94;5;
2017-05-22;2,5;6,1;0;25,2;20,5;18,1;91;89;4;
2017-05-23;2;7,6;0;26;20,6;18,5;88;87;3,3;
2017-05-24;3;8,6;0;26,6;21,1;18,1;85;76;1,7;
2017-05-25;2,5;4,5;0;27,2;21,3;17;92;90;3;
2017-05-26;1,5;4;,4;26;21,4;19,5;94;92;1,5;
2017-05-27;1,5;2,3;0;26,6;22,2;19,3;92;91;1,5;
2017-05-28;2;0;10;23,2;21,1;19,9;97;93;3;
2017-05-29;,3;0;86,8;21,2;19,6;18,7;100;96;2,4;
2017-05-30;,5;2,2;28;24,2;20,8;18,9;93;90;1,5;
2017-05-31;1;0;1;24,4;20,7;19,3;null;94;3;
2017-06-01;1;1,5;9,8;25,4;21,4;19,1;94;84;3,2;
2017-06-02;,8;6,6;,8;25,4;21,6;19,3;83,3;72;2,7;
2017-06-03;2;7;0;25,6;21,4;18,9;84,3;74;2,1;
2017-06-04;2;5,1;0;26;21,6;19,1;90,8;77;3,3;
2017-06-05;3,2;5,8;4;25;20,8;18,1;88,8;73;3,8;
2017-06-06;2;4,5;,6;25;20,7;18,3;90,5;76;3,7;
2017-06-07;1,9;4,5;0;25,2;20,8;17,5;88;74;3,1;
2017-06-08;2;6,8;0;25,4;20,6;17,5;83,5;64;2,1;
2017-06-09;2,9;5,8;0;25,8;21,7;18,7;88,5;77;2;
2017-06-10;1,7;6,4;0;25,6;21,3;18,7;88,8;72;3,3;
2017-06-11;1,7;0;17,2;23;20,6;19,5;98,5;96;3,1;
2017-06-12;,5;2,7;19,2;25;20,6;18,5;92,8;79;3;
2017-06-13;1,8;5;0;25;20,9;18,1;88;67;3,3;
2017-06-14;1,1;2;10;24;19,6;17,7;92;76;1,8;
2017-06-15;1,3;7,1;0;25,8;20,6;17,7;83,5;62;2,1;
2017-06-16;2,1;1,7;22;23;19,5;18,1;95,8;91;2;
2017-06-17;,7;4,9;3,2;24,6;20,1;17;87,5;73;2,1;
2017-06-18;1,7;7,4;0;25,4;21,2;18,3;86,8;68;1,7;
2017-06-19;1,6;5,4;8,4;25,4;20,8;18,3;88;73;3,1;
2017-06-20;2;4,8;2,2;26;20,8;18,7;88;68;3;
2017-06-21;1,8;4,9;0;25,8;21,1;18,5;87,8;69;3,2;
2017-06-22;1,4;4;29,4;24,4;20,2;16,8;81,3;69;3,4;
2017-06-23;2,5;1,8;0;24,6;20,9;18,3;89;73;2,9;
2017-06-24;1,5;,3;1,2;24,4;20,6;17,5;92;84;3;
2017-06-25;1,5;6,6;,6;25,2;21;18,7;88;69;3,1;
2017-06-26;3,5;6,3;0;26;20,8;17,9;79,5;56;2,8;
2017-06-27;3,5;,7;0;24,2;20,4;18,7;86;71;2,1;
2017-06-28;3;3,8;1,4;25,4;21,3;18,3;82,8;66;3,1;
2017-06-29;2,2;1,2;0;24,2;20,2;17,9;93,5;82;3,1;
2017-06-30;,8;0;14,4;22,8;20;18,1;98;96;1,7;
2017-07-01;,3;0;7,8;24,2;20,4;18,1;97;98;2;
2017-07-02;,2;0;16,6;24;20,5;18,1;null;96;1,5;
2017-07-03;,8;,8;2,4;23,6;20,4;18,1;null;91;3,3;
2017-07-04;3,4;7,8;0;23;19,9;16,8;82;77;4,8;
2017-07-05;3,6;2,2;0;23;19,9;17,3;91;84;1,8;
2017-07-06;1,7;0;4,4;22,2;19,7;17,3;94;91;1,7;
2017-07-07;1,3;5,4;,4;25;21,4;17,7;86;83;3,2;
2017-07-08;3,3;7,9;,4;24,4;20,9;16,8;70;77;3,3;
2017-07-09;2,4;9,2;0;25,4;20,7;17;89;67;3,8;
2017-07-10;2,9;2,9;1,2;24,6;20,5;17,3;91;91;1,7;
2017-07-11;2;,6;2,2;22,4;19,5;17;91;86;3,3;
2017-07-12;1,4;1,5;,4;22,6;19,8;17;86;86;3,8;
2017-07-13;2,2;9;0;25;19,7;16;84;83;2,3;
2017-07-14;3,7;7,3;0;25;20,5;16,8;79;84;2;
2017-07-15;4,8;5,2;0;25,4;20,3;16,6;86;75;2,3;
2017-07-16;4,2;5,6;0;25,6;21,3;17;81;76;1,5;
2017-07-17;4;7,1;0;25;20,6;16,8;79;83;1,8;
2017-07-18;4,2;6,2;0;25,2;20,1;16,6;83;74;1;
2017-07-19;2,4;6,7;0;26;20,3;16;91;86;2,7;
2017-07-20;2,1;,5;3,4;24;20,4;18,1;95;91;3,2;
2017-07-21;,7;0;38,2;21,2;19,1;17,5;99;94;3,2;
2017-07-22;0;3,8;45;24;19,8;16,8;94;98;1,8;
2017-07-23;1,4;2,8;14,2;24;19,7;17,3;97;93;3,5;
2017-07-24;1,1;6,4;,6;24,4;19,7;17;90;94;3,7;
2017-07-25;3,1;9,5;0;24,6;20,1;16;89;84;1,8;
2017-07-26;3;5,1;2;24;19,4;15,8;81;78;1,8;
2017-07-27;3;9,5;0;25,6;20,6;16;81;74;3,2;
2017-07-28;1,9;4,3;0;25,6;20,7;18,1;92;85;3,4;
2017-07-29;3;7,4;13,4;25,6;20,3;15,8;91;91;3,3;
2017-07-30;3,5;8,8;0;25,4;19,8;16;86;77;2,7;
2017-07-31;3,7;3,5;0;24;20,1;16,8;85;88;3,4;
2017-08-01;2,2;6,5;0;25,4;20,6;17;82;64;3,1;
2017-08-02;2,7;4,4;0;25;20,2;17,5;88;68;3,1;
2017-08-03;1,6;6,8;0;26,6;20,1;16,4;80,8;57;3,1;
2017-08-04;3;9,4;0;26,8;21;16,8;85,3;70;1,3;
2017-08-05;2,1;7;0;27;20,8;17,7;88;65;2,3;
2017-08-06;2,3;8,7;0;26,4;20,3;17,5;82,3;54;3,1;
2017-08-07;3;7,7;0;26,4;20,5;17;83;58;3;
2017-08-08;3,1;9,7;0;26,6;20,3;16,4;74;47;3,1;
2017-08-09;4,5;9,5;0;27,8;21,3;17;74,3;53;2,9;
2017-08-10;3,9;8,6;0;27;20,3;16,8;81,5;60;1,8;
2017-08-11;2,5;8,7;0;26,6;20,3;17;78,3;63;2,2;
2017-08-12;3;7,8;0;26,8;20,3;17;83,3;62;3;
2017-08-13;4;9,4;0;27,8;20,9;17;80;53;2,1;
2017-08-14;3,5;5,6;0;27,6;20,8;18,1;84,8;61;3,1;
2017-08-15;2,1;4,7;,8;26,4;19,8;17,5;90;68;3;
2017-08-16;1,4;3,9;1,6;25;19,6;17;82,5;66;2;
2017-08-17;2,5;7,8;0;28;21,3;16,8;80;54;2;
2017-08-18;3;6,2;0;27;20,6;17;86,3;61;3,2;
2017-08-19;2;2;2;25,2;20,2;18,1;91,8;75;3;
2017-08-20;1,8;7,4;0;26,2;20,4;17;83,8;58;3,1;
2017-08-21;2,5;6,8;1,6;28;20,8;16,2;78;51;1,8;
2017-08-22;3,1;8,6;0;27,6;21;17;83,3;56;3;
2017-08-23;3,6;7,4;3,8;28;21,1;17;77,3;45;3;
2017-08-24;4,1;8;0;27,2;20,9;16,8;79,5;52;3;
2017-08-25;4;7,1;0;28;21,5;17,3;79,3;52;2;
2017-08-26;3;2,8;23,4;26,2;20,2;17,3;85,5;60;3,1;
2017-08-27;2,5;6,1;0;27,2;20,7;17,3;78,8;56;2;
2017-08-28;3,7;6,9;0;27,6;20,7;17,3;81,5;55;3,1;
2017-08-29;4,5;7,6;0;28,2;21,1;17;77;53;3,1;
2017-08-30;3,4;6,6;0;27,8;21;17;82;57;3,1;
2017-08-31;3,3;6;0;28;20,9;17;78;53;3,1;
2017-09-01;3,1;6,8;0;27,6;20,7;17,3;79;52;2,1;
2017-09-02;4,1;5,1;0;27,6;20,9;17;74,8;54;3,1;
2017-09-03;3,6;7,9;0;28,2;20,7;16,8;77,8;52;3,1;
2017-09-04;5;8,2;0;27,6;21;16,8;79;54;3,1;
2017-09-05;5,5;8,7;0;28;21,2;16,8;79,3;53;3,2;
2017-09-06;3,5;,6;0;24,4;20,1;17,9;87;77;3;
2017-09-07;1,2;3,7;0;27,4;20,9;17,9;87,8;66;3;
2017-09-08;1,8;6,1;3,4;28;20,8;17,5;83,5;56;3,2;
2017-09-09;3,5;7,9;0;28,2;21,6;17;77,5;54;3,3;
2017-09-10;5;5,7;0;27,6;21,5;17,9;81;55;3,1;
2017-09-11;3,5;4,7;0;28;20,8;16,4;70,3;49;2,1;
2017-09-12;4,5;6,8;0;28,8;21,2;17,3;80,8;54;3;
2017-09-13;4;7,2;0;28;21,2;17,3;79,5;51;3;
2017-09-14;2,5;9,2;0;28,6;21,3;17;79,8;50;2,3;
2017-09-15;5;9,3;0;28,4;21;16,2;72,5;47;3,3;
2017-09-16;5,5;9,7;0;28;20,9;16,2;80,5;55;3,2;
2017-09-17;5,4;8;0;28,8;21,4;17;76,8;50;3,2;
2017-09-18;4;8;0;29,4;21,5;17;77,8;46;2,8;
2017-09-19;5;8,8;0;28,6;21;16,4;71,5;48;3,2;
2017-09-20;4,6;8,3;0;29,2;21,1;17;79,8;50;3,2;
2017-09-21;5;8,5;0;29,2;21,3;17;77,3;49;3,2;
2017-09-22;4,5;7,2;0;28,6;21,2;17,3;81,3;50;3,1;
2017-09-23;3,3;5,2;2;27,6;20,7;17;83;54;2,2;
2017-09-24;3,1;9,1;0;29,4;21,3;16,8;75,3;45;3;
2017-09-25;3,6;8;0;28,6;20,7;16,6;81,8;50;3,1;
2017-09-26;5,5;9,5;0;29;21,5;16,6;78,8;50;3,2;
2017-09-27;4,5;3,2;0;27,4;21,1;17;82,5;57;3;
2017-09-28;2,8;1,9;0;26;20,7;17,9;84,3;68;2;
2017-09-29;3,1;7,2;0;28,6;21,5;17,7;78,5;52;3;
2017-09-30;3,6;9,2;0;28,6;21;16,6;78;49;3,2;
2017-10-01;5;8,2;0;29;21,4;17;77,5;50;3;
2017-10-02;4,2;5,9;0;27,6;21,2;17,3;79;53;3,7;
2017-10-03;3,3;3,5;,4;27;20,8;17,9;89,8;77;3,2;
2017-10-04;2,9;6,3;0;28,4;21,5;17,3;81;55;3,1;
2017-10-05;4,2;6,7;0;28,6;21,6;17,3;77,8;50;3,2;
2017-10-06;4;8,4;0;29,4;21,7;17;75;48;3,2;
2017-10-07;5,5;8,4;0;29,6;21,8;17;71,3;48;2,1;
2017-10-08;5;8,4;0;29,6;21,8;17,3;77;50;3;
2017-10-09;3,5;4,1;1,2;29,6;21,3;17,3;83,3;49;3;
2017-10-10;4,3;7,7;,5;29,2;21,5;17,3;79,3;49;3,1;
2017-10-11;2,7;3,8;13;26,6;20,6;17,3;90;68;3,1;
2017-10-12;1,8;5,3;3,4;28,6;20,9;17,5;83,8;55;2,1;
2017-10-13;2,7;7,8;0;29,2;21,6;17,5;76,5;48;3,1;
2017-10-14;4;7,1;,4;29,4;21,9;18,3;81;56;3,1;
2017-10-15;2,5;2;12,2;25,4;20,6;18,1;93;80;3;
2017-10-16;1;3;7,2;25,6;20,5;17,3;94,3;77;2,9;
2017-10-17;1,6;4,5;11;27,2;20,6;17,5;89;68;3,2;
2017-10-18;2,9;6,8;0;28,4;21,2;17,7;88;77;3,2;
2017-10-19;2,8;6,3;,4;27,4;20,9;17;76,3;54;3,2;
2017-10-20;3,5;3,6;1;27;21;17,9;89;68;3,3;
2017-10-21;2,8;6,8;,4;27,2;21,2;17,5;82,3;68;3,2;
2017-10-22;2,9;6,5;0;28,6;21,3;17,5;80,3;56;3,9;
2017-10-23;4,5;8,8;0;29,4;22,2;16,8;70;48;3,1;
2017-10-24;4,5;6,9;0;28,8;21,9;18,1;82,3;50;3,3;
2017-10-25;3,5;9,2;0;28,8;22,1;18,1;77;55;3,1;
2017-10-26;5,3;6,1;0;28;22,2;18,1;76,8;55;3,2;
2017-10-27;3,6;6,1;0;28,8;21,7;18,1;82,8;55;3,2;
2017-10-28;3,7;6,1;0;28,8;21,5;18,1;79,5;55;3,1;
2017-10-29;3,4;4,3;1,7;28,6;21,5;18,3;84;56;3;
2017-10-30;3;6,3;,3;28,4;21,7;18,7;80,3;55;3,1;
2017-10-31;2,7;5,1;,4;27,8;21,6;18,1;82;60;3;
2017-11-01;2,1;6,7;0;29,4;21,9;18,1;81,5;56;3;
2017-11-02;3,2;5;,4;28,4;21,5;18,3;82,3;56;3,2;
2017-11-03;3;5,4;0;28,4;21,4;18,5;82;55;3,2;
2017-11-04;4,1;6,8;0;28,4;21,6;17,9;78,5;51;2,2;
2017-11-05;5,6;6,2;0;28,6;21,6;18,1;77,8;50;3,3;
2017-11-06;2,8;7;0;28;21,3;17,9;80,3;55;2,1;
2017-11-07;3,5;3,4;,4;27,6;21,1;18,1;86;58;2,1;
2017-11-08;2,5;5,8;0;27;21,1;18,1;79,3;57;3,1;
2017-11-09;3;2,4;3,6;26,4;20,6;17,7;84,8;57;3,2;
2017-11-10;2;2,1;7,4;27,2;19,9;17;87,3;57;3,1;
2017-11-11;2,3;6,7;2;28,6;21,3;17,7;71,5;53;2;
2017-11-12;4;7,1;0;29,4;21,8;17,5;79,3;53;2;
2017-11-13;3,7;7,4;0;29,4;21,6;18,1;80,8;55;3,1;
2017-11-14;3;2,6;,4;26,4;20,9;18,1;82,5;57;3,1;
2017-11-15;1,3;1,1;1,8;25;20,2;18,3;86,8;69;3;
2017-11-16;3,1;6,4;0;29,2;21,2;17;77,3;51;3,1;
2017-11-17;3,4;5,5;,4;27,8;20,9;17,7;85;57;3,1;
2017-11-18;2,7;5,6;0;28,2;21;18,1;82,3;55;3,2;
2017-11-19;2,4;6,7;0;29;21,4;17,7;79,3;54;3,1;
2017-11-20;3,6;5,7;0;29,6;21,3;18,1;85;52;2,8;
2017-11-21;3,5;7,3;0;29,4;21,9;17,9;81;56;3,2;
2017-11-22;3,5;2,2;4,7;26,4;20,6;18,1;87,8;69;3,1;
2017-11-23;2,3;6,2;,8;26,6;21,4;18,1;83,3;64;3;
2017-11-24;3,5;1;1,8;25,8;21;18,5;85,8;65;3;
2017-11-25;2,2;4,8;4;27,4;21;18,1;84,3;65;3,2;
2017-11-26;3;7,1;0;28,8;21,7;18,1;81;55;3,1;
2017-11-27;3;5,5;0;27,4;21;18,5;86,8;64;3,1;
2017-11-28;2,5;4,7;1,6;28,4;21,4;18,5;84,5;65;3,1;
2017-11-29;2,5;null;2,6;27;20,7;18,3;86,5;66;2;
2017-11-30;1,8;null;0;26;21,2;18,5;85;67;3,2;
2017-12-01;3;null;0;27,8;21,4;18,3;82,8;64;3,2;
2017-12-02;3,7;null;6;26,6;21;18,7;86,8;65;3;
2017-12-03;2,4;null;1,8;28;21,4;18,1;82,5;57;3,2;
2017-12-04;4,6;null;0;28;21,9;18,9;80;59;3,1;
2017-12-05;3,6;5,8;0;28,6;22,1;19,1;79,3;56;3,1;
2017-12-06;4,4;6,8;0;29,6;22,2;19,1;81,5;56;3,1;
2017-12-07;3,4;8,1;0;28,6;22,3;18,7;76,3;60;2,7;
2017-12-08;3,8;6,9;0;29,4;22,1;18,7;79,5;53;3;
2017-12-09;3,7;8,9;0;29;22,2;18,1;80;53;2;
2017-12-10;4,1;6,5;0;29,6;22;18,5;80,8;56;2,1;
2017-12-11;4;6,9;0;28,6;22,4;18,7;80,3;64;3,2;
2017-12-12;3,9;6,3;0;28,6;22;19,1;80,8;53;3,1;
