Nome: UBERABA
Codigo Estacao: 83577
Latitude: -19.73722221
Longitude: -47.94972221
Altitude: 753.41
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2018-08-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2016-12-16;1,8;0;21;27,1;21,1;17,6;77,5;63;3,3;
2016-12-17;6,2;0;0;29,9;23,5;18,4;76,8;69;2,3;
2016-12-18;null;8;1,6;null;null;null;null;81;null;
2016-12-19;null;7,3;8,5;31,3;24,1;18,8;73,3;69;1,7;
2016-12-20;3,9;8,7;0;31,3;25,1;20,4;61,3;46;2;
2016-12-21;6,2;7,7;0;31,7;25;19,6;63;50;1,3;
2016-12-22;4,5;8,5;0;32,5;25,4;19,6;63;45;,7;
2016-12-23;5,7;9,7;0;33,7;26,1;19,2;62;44;2;
2016-12-24;5,6;5;0;33,5;24,9;20,2;66,3;48;0;
2016-12-25;4,3;9,1;null;null;null;null;null;73;null;
2016-12-26;5,9;9,8;23;34,5;25,7;19,6;66,3;41;0;
2016-12-27;5,1;7,6;5,6;31,5;26,6;20,8;71,8;69;0;
2016-12-28;3,3;8,9;4,4;33,1;24,7;21,2;77;50;,7;
2016-12-29;4,2;6,8;5,5;31,5;24,7;20;74,5;67;2,7;
2016-12-30;4,3;10,7;1,1;32,7;24,9;17,8;63,8;45;,7;
2016-12-31;4,2;8,5;0;32,9;25,7;19,6;65;46;,3;
2017-01-01;null;null;null;null;null;null;null;73;null;
2017-01-02;null;8,2;5,8;32,5;24,5;20,4;79,3;54;0;
2017-01-03;3,9;8,4;15,6;34,1;27,8;20,6;61,3;48;0;
2017-01-04;5,8;1,4;4;28,3;24,2;21,8;85,8;69;0;
2017-01-05;2;1,9;2,5;30,3;24,7;20,4;79,5;64;0;
2017-01-06;2,5;10,3;0;34,1;26,9;19,4;61,3;46;0;
2017-01-07;5;7,8;0;34,5;25,7;20,2;74,8;56;0;
2017-01-08;4,4;6,9;4,8;null;null;null;null;85;null;
2017-01-09;4;0;,4;26,1;23,5;21,4;85,8;78;1;
2017-01-10;2,2;1,1;,2;30,9;24,6;21,6;84,5;78;,7;
2017-01-11;1,7;2,4;11;30,5;23,8;20,4;81,8;62;,7;
2017-01-12;2;6,1;0;31,5;24,5;19,8;77;69;,7;
2017-01-13;4,1;2,2;9,2;29,9;22,5;19,6;88,5;80;0;
2017-01-14;1,6;1,9;20;28,7;22,9;19,4;87,3;74;,7;
2017-01-15;1,6;4,1;34;28,3;null;null;null;91;null;
2017-01-16;1,9;2,5;46,2;30,5;23,6;20,2;82,3;58;1;
2017-01-17;2;3,1;10,4;29,5;23,9;20,6;79;72;,7;
2017-01-18;2,8;0;3;25,5;23,1;21,2;88,8;81;,7;
2017-01-19;,9;3,7;7,3;28,9;23,9;20,6;81;74;,7;
2017-01-20;1,8;,1;0;24,1;21,3;20;89,3;81;1;
2017-01-21;1,4;4;,2;29,7;21,9;18,6;85,5;68;1,7;
2017-01-22;null;1,1;38,8;null;null;null;null;94;null;
2017-01-23;null;3,6;15,6;29,3;22,3;18,8;83,8;66;,3;
2017-01-24;2;5,3;17,2;30,1;24,1;20;79;65;0;
2017-01-25;2,6;3,1;1,3;30,5;24,1;20,2;82,8;62;,3;
2017-01-26;1,9;8;11,4;31,3;23,4;19,6;80,3;57;,3;
2017-01-27;2,1;2,5;10,5;29,5;23,3;19,6;86;84;,7;
2017-01-28;1,8;8,1;5,9;32,5;25,6;18,8;61,8;52;2;
2017-01-29;null;10,4;null;null;null;null;null;64;null;
2017-01-30;null;10,8;0;33,5;25,9;19;67,8;60;2;
2017-01-31;7,8;3,8;0;29,5;23,6;20,6;82,8;57;2;
2017-02-01;3;5,3;45,2;31,7;24,3;19,2;71,5;54;,7;
2017-02-02;4,2;8,3;18,2;31,3;24,2;19;74,8;56;2,3;
2017-02-03;3,1;2,6;2,2;28,1;22,6;20,4;92;80;1,7;
2017-02-04;1,6;10,4;3,4;31,5;25,1;20,4;76,8;65;0;
2017-02-05;null;10,3;null;null;null;null;null;82;null;
2017-02-06;null;7,7;3,8;31,9;25,4;19,6;77;57;1,3;
2017-02-07;3,3;10;0;33,1;25,9;20;67,5;41;1,3;
2017-02-08;4,5;5,4;0;29,5;24,3;20,4;82;75;,7;
2017-02-09;2,8;10,8;2;31,1;25,4;20,4;66,5;49;2;
2017-02-10;4;10,6;0;30,7;25,8;20,8;67,5;63;2,3;
2017-02-11;8;7,6;0;30,5;25;21,8;73,3;61;3,7;
2017-02-12;5,5;6,2;1,9;null;null;null;null;79;null;
2017-02-13;6,8;8,8;0;30,7;25,5;21,2;74;64;3,3;
2017-02-14;7,6;9,7;0;30,7;25,7;19,6;53,3;43;4;
2017-02-15;9,4;11,1;0;31,7;24,8;17,8;61;48;2;
2017-02-16;7,9;10,9;0;32,9;25,4;19,2;63;46;1,3;
2017-02-17;6,5;7;0;33,1;25,4;20,6;69;50;0;
2017-02-18;3,8;10,7;0;34,1;25,9;18,4;62;39;0;
2017-02-19;6,1;9,8;22,8;33,5;null;null;null;72;null;
2017-02-20;6,6;11,2;0;33,5;26,6;18,6;54,5;45;,7;
2017-02-21;8,6;10,5;0;31,9;26,3;19;51,5;46;2;
2017-02-22;9,8;9,9;0;32,5;26,4;17,4;54,8;50;2,7;
2017-02-23;7,2;9,7;0;32,1;24,7;18,8;68,8;53;1,3;
2017-02-24;4;8,6;0;33,1;23,3;19;72;44;0;
2017-02-25;3;1,7;8,4;26,1;22,3;19,6;85;78;,3;
2017-02-26;null;null;2;null;null;null;null;86;null;
2017-02-27;null;0;17;30,3;22,6;19,4;80,3;58;0;
2017-02-28;2;7,5;14,2;31,7;23,9;20,2;76;52;1,3;
2017-03-01;2,7;6,1;9,6;28,9;24,7;20,2;74;61;2,3;
2017-03-02;3,5;6,4;0;30,9;24,5;21,4;81,8;66;,7;
2017-03-03;3;3,7;10,2;31,5;24,1;21;86,5;73;0;
2017-03-04;2,2;6,1;1,4;31,5;24,7;21;76,5;54;,7;
2017-03-05;null;null;6;null;null;null;null;81;null;
2017-03-06;null;3,4;0;30,3;24,2;19,8;88,5;79;,7;
2017-03-07;1,8;4,2;4,8;33,7;25,2;19,8;73,8;50;0;
2017-03-08;3,5;8;0;32,7;26,1;20,6;67,5;54;3;
2017-03-09;4,5;8;7,5;33,7;25,5;21,4;71,8;42;,7;
2017-03-10;3,4;6,6;14,4;33,5;25,7;19,2;70,5;54;1;
2017-03-11;3,3;9,3;0;32,9;25,1;20;72,5;51;,7;
2017-03-12;null;10,3;null;null;null;null;null;80;null;
2017-03-13;null;9,6;0;34,5;25,7;18,4;61,8;49;,7;
2017-03-14;6,2;9,6;4,2;33,3;26,9;18,4;53,5;46;2;
2017-03-15;8,1;10,3;0;32,7;24,8;20,4;71;50;1,7;
2017-03-16;6,2;10,3;3,3;32,5;24,9;18,6;61,8;40;1;
2017-03-17;4,7;9;0;32,9;25,9;18,4;62,5;51;,7;
2017-03-18;4,6;2,8;0;30,9;22,8;19,6;92,5;67;0;
2017-03-19;null;2,4;50,8;30,9;null;19,6;null;94;null;
2017-03-20;null;6,5;1,7;30,1;24;19,6;77,5;62;,7;
2017-03-21;3,2;9,5;0;31,3;24,9;19,8;61;45;2;
2017-03-22;6;9,1;0;32,3;26,1;18,4;54;47;1;
2017-03-23;6,2;8,5;0;31,9;23,9;19,4;64,3;47;1;
2017-03-24;5,5;7,7;0;31,7;23,9;17,6;66,3;47;1,7;
2017-03-25;4,3;10,7;0;32,9;24,2;18,4;70;47;,7;
2017-03-26;null;7,4;null;33,7;null;null;null;79;null;
2017-03-27;null;1,3;8,5;27,1;22,4;20;86,8;75;1;
2017-03-28;1,5;9,4;0;30,1;23,8;17;71,3;55;1,7;
2017-03-29;5,5;9,9;0;29,9;24,1;18,4;64,3;51;1,7;
2017-03-30;5,1;10,7;0;31,9;24,3;16,4;53;45;1,3;
2017-03-31;6,1;8,3;0;31,7;24;16,4;51,3;39;2,3;
2017-04-01;5,8;7,7;0;28,9;21,9;14,4;59,5;49;1,7;
2017-04-02;5,4;10,3;0;null;null;null;null;60;null;
2017-04-03;7,4;10,1;0;31,7;23,8;15,4;55,5;43;2,3;
2017-04-04;7,6;8,4;0;31,3;23,1;16,6;60,5;41;2;
2017-04-05;5,8;7,3;0;31,7;24,9;19,2;61;48;2,7;
2017-04-06;5;1,6;9,3;28,3;23,2;21,6;85,8;67;,7;
2017-04-07;1,6;1,3;1,4;28,3;23,4;21,6;93,5;89;,3;
2017-04-08;1;7;23,3;31,3;24;19,8;84;71;1,3;
2017-04-09;2;7,1;10,8;null;null;null;null;95;null;
2017-04-10;1,6;7,1;9,3;32,3;24,9;20,8;72,5;46;2;
2017-04-11;1,2;7,2;0;32,1;24,8;18,8;70,3;48;1;
2017-04-12;1,8;9,9;0;32,7;25,1;18,6;65,8;49;0;
2017-04-13;1,4;6,2;0;30,5;23,6;19,6;78,8;71;2;
2017-04-14;1,7;9,3;0;32,5;24,8;18,8;69,8;54;1,7;
2017-04-15;4;9,5;0;31,7;24,3;19,8;70,5;47;1,3;
2017-04-16;4,9;10;0;32,5;null;17;null;83;null;
2017-04-17;4,8;6;0;31,5;23,3;17;74,3;52;,7;
2017-04-18;3,7;6,8;1,4;32,5;23,5;20,2;75,8;47;0;
2017-04-19;3,6;9,5;10,6;30,7;24,3;19,2;68,5;52;2,7;
2017-04-20;6,2;8,8;0;30,7;24;20,2;68,5;51;2,7;
2017-04-21;4,6;0;1,3;24,7;22;20,8;85,5;75;,7;
2017-04-22;1,8;7,6;13,8;27,1;20,8;18,8;75,8;49;1;
2017-04-23;3;10,4;0;30,5;null;12,2;null;83;null;
2017-04-24;4,2;10,1;0;29,7;22,1;14,6;73,5;50;1,3;
2017-04-25;4,2;10,3;0;30,7;23,7;18,6;72;53;2;
2017-04-26;4,7;6,6;0;30,1;23,8;20;80,5;67;1,7;
2017-04-27;2,9;5,1;1,6;26,7;22,3;20;82,5;73;2,3;
2017-04-28;2,4;3,8;0;28,1;22,1;18,4;84,3;70;1;
2017-04-29;3,2;7;0;29,1;23,4;18,4;75,3;61;2;
2017-04-30;null;null;null;null;null;null;null;77;null;
2017-05-01;6,1;8,6;0;28,3;22,2;18;71,5;55;2,7;
2017-05-02;4,5;8,5;0;29,1;22,1;18,8;71,8;48;2;
2017-05-03;4,5;10,2;0;29,5;22,6;16,8;68;51;3,3;
2017-05-04;6,2;9,5;0;29,5;22,3;18,8;67,5;48;1,7;
2017-05-05;4,7;7,3;0;28,7;22,5;17,6;68,8;62;4;
2017-05-06;3,9;9,3;10,4;28,9;22,1;16,6;72;54;,7;
2017-05-07;null;9,1;null;29,7;null;null;null;71;null;
2017-05-08;null;9,8;0;29,9;20,5;13,4;66,8;43;,7;
2017-05-09;3;10,3;0;29,5;18,9;11,4;66,3;36;1;
2017-05-10;3;10,2;0;30,7;21,9;10,6;56;47;0;
2017-05-11;3,3;9,4;0;31,7;22,9;13,4;61;52;1,7;
2017-05-12;3,7;10,1;0;29,9;21,5;15,8;65,5;44;3;
2017-05-13;3;10,2;0;30,9;21,7;16;62,8;41;2;
2017-05-14;null;6;null;30,3;null;null;null;72;null;
2017-05-15;2,5;4;12,2;27,7;22;19,4;86;69;0;
2017-05-16;1;6,6;5,6;28,5;21,5;18,4;83;62;0;
2017-05-17;2,8;2,9;0;28,5;21,4;18,6;81,5;63;0;
2017-05-18;2,2;4,9;0;27,1;22;17,8;74,8;59;3,7;
2017-05-19;3,7;4,6;9;27,3;20,9;18,6;87,3;75;3,7;
2017-05-20;1,8;1;108,2;24,9;20,5;17;85,8;74;1,3;
2017-05-21;null;null;null;null;null;null;null;90;null;
2017-05-22;null;6,4;0;29,9;23,4;19,2;85;77;1,3;
2017-05-23;2;8,9;5,3;30,1;24;18,2;74;64;,7;
2017-05-24;2,8;9,8;0;29,7;24,1;18;70,5;75;2;
2017-05-25;4,6;9,9;0;29,5;22,4;19;73;54;2,3;
2017-05-26;3;10;0;29,9;22,1;17,6;71,8;49;1;
2017-05-27;3,5;7,5;0;28,5;21,8;17;69,5;49;1;
2017-05-28;null;null;0;null;null;null;null;87;null;
2017-05-29;null;10;0;29,3;20,3;14,6;66;41;,7;
2017-05-30;4,1;7,4;0;28,7;20,2;14,2;71,8;47;1,3;
2017-05-31;4,2;9,8;0;29,1;19,8;13;70,5;49;1;
2017-06-01;2;4,5;0;25,5;19,5;15;88,8;77;1;
2017-06-02;1,7;7,1;0;25,9;18,7;15,6;80;59;2,3;
2017-06-03;2,7;9,7;0;30,7;20,5;12;69,5;44;,3;
2017-06-04;null;8,4;0;null;null;null;null;76;null;
2017-06-05;null;9,4;0;31,3;21,9;15,2;70,5;43;2;
2017-06-06;4,1;9,8;0;30,9;21,7;16,4;71,3;46;1;
2017-06-07;3,9;9,8;0;30,5;22,4;15,2;63,8;42;1,7;
2017-06-08;3,4;9,8;0;29,7;21,3;15,4;68;50;,7;
2017-06-09;3,8;8,3;0;27,9;19,6;16,2;77,3;61;1;
2017-06-10;2,9;8,3;0;22,7;14,5;12;72,3;41;,3;
2017-06-11;null;6,4;0;null;null;null;null;83;null;
2017-06-12;null;4,9;0;27,7;19,6;12,6;79,8;64;0;
2017-06-13;2,2;6,8;9,2;28,9;21,7;15,6;71,5;45;1,3;
2017-06-14;2,8;7,6;0;28,1;21,7;17,6;76,5;71;0;
2017-06-15;2,9;9,4;15,6;27,7;20,2;13;64,8;42;2,3;
2017-06-16;4,6;9,6;0;26,9;19;12,8;68;43;1,7;
2017-06-17;4;8,7;0;27,7;18,5;12,4;68,8;47;1;
2017-06-18;null;9;0;null;null;null;null;74;null;
2017-06-19;null;8,5;0;28,5;18,9;12,4;68,5;46;,7;
2017-06-20;4,1;9,1;0;28,5;18,9;12,4;65,5;39;1;
2017-06-21;4;9,3;0;27,3;19,3;10,6;60,3;50;1,7;
2017-06-22;5,1;8,6;0;25,3;20,2;14,6;62;59;4,3;
2017-06-23;9;9,5;0;25,7;19,5;14;66,3;61;3,3;
2017-06-24;8,3;9,6;0;26,1;18,1;13;67,5;56;2,7;
2017-06-25;null;9,6;0;null;null;null;null;72;null;
2017-06-26;null;7,7;0;25,7;18,5;11,2;64,3;48;4,3;
2017-06-27;7,4;8,8;0;26,5;18,3;14,2;68,8;49;2,7;
2017-06-28;6;9,6;0;26,9;20,2;13,6;61,8;46;2;
2017-06-29;5;8,9;0;26,5;18,5;13,2;67,8;46;1,7;
2017-06-30;4,9;7,8;0;27,7;19,5;12;47;38;1;
2017-07-01;5;7,4;0;26,9;19,3;14,8;60;33;,7;
2017-07-02;null;null;null;null;null;null;null;67;null;
2017-07-03;null;9,6;0;24,1;17;13,2;51,3;36;3,7;
2017-07-04;9,7;8,9;0;21,8;16;11;46;41;4,7;
2017-07-05;9,9;9,5;0;22,7;17,3;10,6;44,8;41;4,3;
2017-07-06;7,7;8,2;0;24,8;18,1;12,6;58;39;3,7;
2017-07-07;7;3,6;0;23,7;18,8;15,8;62,5;48;2,7;
2017-07-08;7;6,5;0;24,1;18,4;13,8;57,3;45;3,7;
2017-07-09;null;null;0;null;null;null;null;61;null;
2017-07-10;null;9,3;0;26,5;17,7;9,8;67,8;46;2,7;
2017-07-11;4,5;9,4;0;28,1;18,8;13,6;65,5;44;2;
2017-07-12;4,5;9,6;0;28,1;21,1;11,6;44,3;32;2;
2017-07-13;7,5;9,5;0;27,5;18,8;12,6;58;33;3,7;
2017-07-14;6,5;9,6;0;26,7;19,7;12,8;53,8;33;2,7;
2017-07-15;7;9,3;0;26,3;17,5;13;65;44;3;
2017-07-16;null;null;null;27;null;null;null;73;null;
2017-07-17;null;7,3;0;27,7;17;10,6;62,3;34;0;
2017-07-18;4,5;0;0;14,8;11,3;9,6;88;72;1;
2017-07-19;,7;6,4;0;26,9;18;10;65,8;41;0;
2017-07-20;3,3;7,3;0;27,7;17,9;11,4;57,8;35;1,3;
2017-07-21;5,7;8,7;0;28,9;18,8;13;59,3;30;1,7;
2017-07-22;5,2;8,3;0;29,5;18,1;9,6;57,8;34;0;
2017-07-23;null;10;null;null;null;null;null;63;null;
2017-07-24;null;9,8;0;27,7;18;8;48,8;31;3;
2017-07-25;6,5;9,8;0;28,1;20,1;10,6;53,3;38;3;
2017-07-26;6,3;10,2;0;26,3;19,1;9,8;49,5;36;1,3;
2017-07-27;6,5;10;0;25,9;18,3;9,2;45,3;32;3,3;
2017-07-28;7,2;10,3;0;27,3;19,1;10,4;47;35;4,3;
2017-07-29;10;10,1;0;26,9;19,1;11,6;49,3;27;4,7;
2017-07-30;null;10,2;null;null;null;null;null;57;null;
2017-07-31;null;10,2;0;25,7;17,3;7,8;51,5;37;3,7;
2017-08-01;4,4;10,2;0;26,5;17,6;11,6;51;33;1,3;
2017-08-02;5,7;10,2;0;28,9;20,3;10,6;41,8;32;,7;
2017-08-03;6,5;9,6;0;29,5;21,1;13,4;49,8;35;2,7;
2017-08-04;6,3;9,9;0;26,3;17,7;9,2;53,3;34;2;
2017-08-05;6,5;9,9;0;28,7;16,6;5,8;53;26;1;
2017-08-06;null;10,3;0;null;null;null;null;60;null;
2017-08-07;null;9,9;0;30,7;20,4;12,4;52,8;33;2,3;
2017-08-08;6,9;8,4;0;31,5;21,5;15,4;54;36;1,7;
2017-08-09;5,4;9;0;33,5;23,9;15,8;47,3;24;2;
2017-08-10;7,2;10,1;0;34,1;22;13;48,5;26;0;
2017-08-11;7,9;9,8;0;33,9;23,9;13,6;41,5;26;0;
2017-08-12;10,1;10;0;33,1;23,7;18,6;45,5;28;3;
2017-08-13;null;9,8;0;null;null;null;null;53;null;
2017-08-14;null;1,3;0;29,9;20,4;14,4;70,8;42;,7;
2017-08-15;4,3;6,4;0;32,7;22,3;15,4;60,8;37;1;
2017-08-16;6,2;3,5;0;31,3;21,7;14,4;56,8;39;3;
2017-08-17;5,5;1,7;0;27,9;20,4;14,4;72;53;2,7;
2017-08-18;4,2;3,6;0;26,3;21,3;18,2;72,3;60;2;
2017-08-19;5,6;9,7;0;33,7;24,1;19,6;49;29;3;
2017-08-20;null;7,1;0;null;null;null;null;57;null;
2017-08-21;9,5;,7;0;26,7;21,7;17,2;60,8;51;1,7;
2017-08-22;6;6,9;0;28,5;22,6;16;53;47;5,7;
2017-08-23;11,7;10,2;0;30,5;23,9;18,6;48,8;36;4;
2017-08-24;10,7;10,5;0;30,5;21,7;16;51,3;33;1,7;
2017-08-25;8;10,1;0;29,5;22,4;16,6;50;36;3;
2017-08-26;9,7;10,4;0;31,9;21,6;14,4;45,5;24;2;
2017-08-27;null;10,3;null;null;null;null;null;58;null;
2017-08-28;4,7;10,4;0;33,9;22,9;15,2;37;20;2;
2017-08-29;5;10,4;0;34,5;25,1;14,8;31,8;22;1,3;
2017-08-30;10,1;10,4;0;35,1;23,6;15,6;41,3;21;1,7;
2017-08-31;10,9;8,4;0;35,7;25,8;15,4;33;22;1,3;
2017-09-01;8,5;10,1;0;33,3;25,3;17,6;41;32;3;
2017-09-02;14,5;10,1;0;31,5;23,1;17;43,5;32;3,3;
2017-09-03;null;null;null;null;null;null;null;40;null;
2017-09-04;null;10,4;0;30,7;22,3;15,2;34,5;23;4;
2017-09-05;11,4;10,4;0;30,7;21;14,4;41,3;23;2,3;
2017-09-06;8,7;10,6;0;32,5;22,7;12,2;31,8;20;1,3;
2017-09-07;9;9,9;0;33,5;22,6;12,8;43;23;1,3;
2017-09-08;11,2;10,3;0;34,7;24,3;16,2;30,5;21;3;
2017-09-09;13,4;10,4;0;33,5;24,3;18,2;33;22;2,7;
2017-09-10;10,8;null;0;32,3;null;15,2;null;38;null;
2017-09-11;13,4;10,4;0;34,9;24,5;18,6;41,5;20;2,3;
2017-09-12;11;10,4;0;33,5;25,5;19,6;31,3;22;3,3;
2017-09-13;14,8;10,6;0;32,9;25,1;17,2;36,3;25;3;
2017-09-14;10,4;10,1;0;32,9;23,2;16,2;42,3;26;4;
2017-09-15;9,3;10,5;0;34,1;23,4;14,8;35;16;3,7;
2017-09-16;12,4;10,7;0;34,5;24,2;16,8;31;16;3;
2017-09-17;null;null;null;null;null;null;null;35;null;
2017-09-18;null;10,7;0;34,9;26,3;16,8;32,8;24;2,3;
2017-09-19;12,8;10,5;0;34,5;26;19;31,8;22;4,3;
2017-09-20;16,2;10,7;0;33,9;26,8;19,6;32;24;4,7;
2017-09-21;15,8;10,8;0;33,5;25,9;19,2;31,3;24;3,3;
2017-09-22;13,2;5,2;0;29,9;23,8;19,6;42,3;28;4,7;
2017-09-23;8,2;10,6;0;33,3;23,9;14;38;27;2,7;
2017-09-24;null;10,2;null;34,1;null;null;null;43;null;
2017-09-25;null;10,2;0;33,1;24,7;18,6;34,8;24;4,3;
2017-09-26;16,6;9,6;0;33,1;25,5;17,2;38,3;26;1,7;
2017-09-27;9;8,7;0;33,5;25,7;19,8;40,8;31;5,3;
2017-09-28;8,3;9,3;0;35,9;25,5;17,4;40,5;25;2;
2017-09-29;9;6,5;0;34,9;25,2;20,6;49,3;33;2;
2017-09-30;6,1;,2;33,9;22,9;19,7;18,2;84,3;62;0;
2017-10-01;null;10,3;null;null;null;null;null;85;null;
2017-10-02;null;0;0;27,7;20,7;14,6;85,3;63;1,3;
2017-10-03;1,4;8,8;47;24,9;19,6;15,6;75;57;1,3;
2017-10-04;2,8;2,1;0;29,3;22,8;15,6;62,8;48;1,3;
2017-10-05;6,6;9,3;0;34,9;26,5;19,8;48,5;35;2,7;
2017-10-06;9,4;10,4;0;33,9;25,5;20,6;50,5;35;2,3;
2017-10-07;8,6;8,2;0;35,7;26,7;19,2;46;32;2,7;
2017-10-08;null;7,2;null;33,9;null;null;null;57;null;
2017-10-09;null;10,7;0;36,1;26,8;20;49,5;28;3,3;
2017-10-10;9;9,6;0;36,5;26,2;20,8;59,3;30;3,3;
2017-10-11;7,8;10,5;2;36,3;28,1;18,4;40;27;3;
2017-10-12;9,9;10,7;0;36,3;27,8;20;39;27;2,7;
2017-10-13;10;7,5;0;35,5;26,7;20,4;35;26;3;
2017-10-14;10,8;10,5;0;36,9;27,2;20,1;40,5;26;2;
2017-10-15;7,8;10,4;0;37,9;null;null;null;53;null;
2017-10-16;7,4;9,8;0;36,5;25,6;17,8;59,8;34;3;
2017-10-17;7,3;10,5;17,4;33,5;26,6;21,6;49,8;39;4,3;
2017-10-18;9,5;10,7;0;32,9;25,4;21,6;48,5;33;2,3;
2017-10-19;9,2;10,5;0;33,5;25,4;18,8;36;25;4;
2017-10-20;8;10,5;0;35,3;26,3;19,6;39,5;26;2,3;
2017-10-21;6,5;2,9;0;35,3;26,1;18,4;48,8;28;2,3;
2017-10-22;5,7;0;2;27,1;null;20;null;52;null;
2017-10-23;2,5;0;,7;24,1;21,5;19,2;81;78;1;
2017-10-24;1,1;7,8;0;33,7;24,5;18,4;58,5;36;3;
2017-10-25;6,4;9,9;11,5;35,1;26,7;18,8;48,3;31;2,3;
2017-10-26;8;9;0;36,1;27,3;20,4;45,3;33;2,3;
2017-10-27;7,3;6,1;1,4;31,7;24,8;21,4;70,8;54;2,3;
2017-10-28;3,8;5,9;13,8;32,1;24,3;18,6;72,8;47;,7;
2017-10-29;2,8;1,7;0;28,3;null;19;null;81;null;
2017-10-30;2,6;7;0;32,3;23,9;20;75,5;47;1,7;
2017-10-31;2;6,3;6,4;29,7;24,5;19,4;65,3;51;2;
2017-11-01;3,1;1,1;0;27,1;23;18,4;76,5;59;,7;
2017-11-02;4;10,7;4,2;29,5;24,1;19;99,8;88;1,9;
2017-11-03;7,2;9,6;0;31,5;25,2;20;67,3;47;2;
2017-11-04;4,8;1,2;49,8;28,5;22,7;18,8;84,5;62;,7;
2017-11-05;1,4;null;0;null;null;null;null;92;null;
2017-11-06;3;0;11,4;28,7;23,5;17,8;83,8;51;,7;
2017-11-07;3;8,5;,5;30,7;24,5;20;75;52;1,3;
2017-11-08;6,6;10,1;,5;29,5;24,2;20,6;63;52;3;
2017-11-09;5,7;2,4;0;28,3;23,5;20,8;74,5;62;3;
2017-11-10;3,2;3,5;0;27,7;23,6;20,4;78,3;72;3,7;
2017-11-11;1,5;5,6;1;30,3;24,1;20,6;75,5;54;1;
2017-11-12;3,8;null;0;31,1;null;null;null;80;null;
2017-11-13;4;11,1;0;31,9;24,2;14;40,8;30;1,3;
2017-11-14;7,2;11,1;0;34,1;24,1;12,8;52,3;34;1,3;
2017-11-15;9,4;10,8;0;32,5;25,5;20;72,8;67;3,7;
2017-11-16;6,4;9,3;0;33,1;26,1;21;64;61;3;
2017-11-17;5,4;6,7;0;31,3;24,7;18,4;62,8;49;1,3;
2017-11-18;4;5,2;0;30,3;23,6;19,8;80,5;63;0;
2017-11-19;,8;3,9;4;28,9;null;null;null;96;null;
2017-11-20;1,8;5,6;5;30,7;23,9;20,2;82;59;,7;
2017-11-21;1,8;1,1;24,7;28,5;22,7;20,8;90,5;84;0;
2017-11-22;,8;,2;86,4;23,9;21,6;20,2;93;87;0;
2017-11-23;,4;9,1;24,4;30,7;25;20,2;71,8;62;0;
2017-11-24;3,7;10,2;0;32,1;24,9;19,6;64,8;53;3;
2017-11-25;5,2;11,6;0;31,7;25,8;19,6;66;48;1,3;
2017-11-26;3,8;null;140,6;25,8;null;19,6;null;73;null;
2017-11-27;2;4;0;30,3;22,4;19,6;82,8;60;,3;
2017-11-28;2,6;10,6;81;31,1;24,9;18,4;73;55;1,3;
2017-11-29;3,8;10,7;0;32,5;25,5;19,2;65;49;2;
2017-11-30;5,2;9,3;0;30,5;23,4;19,6;74,8;54;3;
2017-12-01;2,7;0;103,6;23,5;20,9;18,4;93,8;85;1;
2017-12-02;,7;,6;16,1;27,1;22,5;20,2;94;93;0;
2017-12-03;null;4,6;24,8;30,1;null;21;null;95;null;
2017-12-04;null;4,4;14,2;33,5;25,8;20,4;72,5;50;0;
2017-12-05;3,6;,8;0;32,5;24,9;21;88,8;79;0;
2017-12-06;1,8;0;8,7;28,7;23,5;21,2;91,5;89;0;
2017-12-07;,8;1,3;9,4;28,1;23,5;20,6;88,5;77;,7;
2017-12-08;1,3;4,9;1,7;30,5;24,6;21,8;83;69;1,3;
2017-12-09;1,5;7,8;5,1;32,7;24,8;21,4;78,3;56;,7;
2017-12-10;null;8,1;0;32,5;null;20;null;84;null;
2017-12-11;null;3,5;0;31,5;24,1;19,6;70,5;50;,7;
2017-12-12;2,6;9,8;0;31,9;24,9;19,4;64,3;46;,7;
2017-12-13;5,9;8,6;0;30,7;24,7;21;66,8;52;3,7;
2017-12-14;6,9;6,3;0;28,9;24,4;20,6;66,8;57;1,3;
2017-12-15;4,7;6,9;0;31,3;23,3;20,4;75,8;52;1,7;
2017-12-16;4;4;1,1;28,7;23,7;20,4;75;62;2;
2017-12-17;3,1;9,1;1,8;32,5;null;null;null;78;null;
2017-12-18;null;10,1;8,5;32,3;23,6;18,2;72,8;44;1,3;
2017-12-19;4,9;8;5;33,3;25,1;19;69,8;52;1,3;
2017-12-20;4,6;9,9;0;32,1;24,8;18,6;60,5;46;2;
2017-12-21;6,5;5,4;0;31,9;23,5;19,6;79,5;64;1,3;
2017-12-22;2,3;1,2;19,7;27,5;22,7;19,6;85,3;67;1,3;
2017-12-23;2,2;3,6;1,6;29,9;23,7;20,4;85;78;,7;
2017-12-24;null;8,3;3,1;33,3;null;null;null;91;null;
