Nome: SAO JOAQUIM
Codigo Estacao: 83920
Latitude: -28.27555554
Longitude: -49.93472221
Altitude: 1400.07
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2017-05-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-01-02;2,7;6,2;0;26;19,8;16,6;87,5;77;2,3;
2017-01-03;1,8;10,1;0;24,2;19,8;14,6;78,3;74;3;
2017-01-04;2,2;9,1;0;25,4;19,3;14,8;85,5;71;2,7;
2017-01-05;,5;1,8;12,1;23;18,4;16;97,8;94;1,3;
2017-01-06;2,2;0;46;20;15,8;14;96,5;95;3;
2017-01-07;2,4;1,6;0;22,8;18,2;13,2;82,5;67;1,3;
2017-01-08;1,4;5,6;0;25,4;20;16,4;77,5;63;1,7;
2017-01-09;1,5;2,8;,8;24;18,6;16;87,8;72;2;
2017-01-10;2,2;1,4;23,8;22,8;18,3;15,6;87,5;72;1;
2017-01-11;1,3;5,1;,2;23,6;17,9;15,4;86,8;66;2;
2017-01-12;1,5;11,2;0;24,4;17,4;14,4;76,5;56;2,3;
2017-01-13;2,8;11,8;0;25,8;18,9;10,9;62;45;,7;
2017-01-14;3,7;5,8;0;25,8;19,7;15,2;75,3;47;1,7;
2017-01-15;3;8,1;0;27,4;20,4;16,2;73,3;39;1,7;
2017-01-16;3;6,3;8,5;25,2;19,8;15;74,3;56;1,3;
2017-01-17;3;10,9;0;23;19,1;15,8;82;79;2;
2017-01-18;2;6,5;7,2;24,4;17,9;14,6;82,5;73;2,7;
2017-01-19;2;12;2;22,2;15,8;11,4;72;59;2,7;
2017-01-20;3;12,3;0;24;16,4;9,8;47;41;2,3;
2017-01-21;3;8,2;0;23,8;16,6;11,2;66,3;49;2;
2017-01-22;2,5;4,8;0;22,4;16,9;12,4;89,3;68;1;
2017-01-23;1,5;6,1;30;22,6;17,5;13;83,3;76;1,7;
2017-01-24;1,7;10,1;2;25,2;19,2;13,6;75,8;53;1,3;
2017-01-25;2,5;,4;14,4;19;16,6;15;86;85;1,7;
2017-01-26;,8;7,1;3,6;20,4;14,9;11,1;82,8;59;1,7;
2017-01-27;2,2;10,1;1;21;14,3;10,2;83,3;58;1;
2017-01-28;1,9;3;0;20,6;16,4;12,2;84,3;76;1;
2017-01-29;1,2;4,1;1,5;23,8;18,3;14,8;78,8;61;2;
2017-01-30;1,8;2,1;10,4;22,8;18,3;14,8;82,8;70;1,3;
2017-01-31;1,8;,2;,6;20;16,6;14,8;92,8;89;2,3;
2017-02-01;1,4;1,6;0;21;17,1;14,4;94,3;91;1,7;
2017-02-02;,9;1,8;0;23,4;17,8;15;85;65;1;
2017-02-03;1;5,3;8,2;24;18,3;15,6;86;63;1,7;
2017-02-04;1,3;10;25,4;26,4;19,6;15;81,8;60;1;
2017-02-05;2,7;9,3;0;26,6;20,6;16,4;73;54;2,7;
2017-02-06;2,9;10,7;0;24,6;19;15,4;72,3;50;,7;
2017-02-07;2,8;11,2;0;18,4;14,7;10,6;75,8;29;1;
2017-02-08;2,8;6,8;0;22,8;16,6;12,8;87,8;71;,7;
2017-02-09;2,2;7;0;23,6;17,8;13,6;85;65;1;
2017-02-10;1,3;8,4;11;22,4;17,3;13,2;78,8;59;1,3;
2017-02-11;2,3;0;0;21;17,1;13,6;87,5;75;1,3;
2017-02-12;1,1;2,7;17,6;21,4;18,2;15;87;83;2,3;
2017-02-13;1,3;2,6;3,5;21,4;18,5;15,8;84,8;76;2;
2017-02-14;2;0;0;20;18,3;16,4;88,8;84;2,3;
2017-02-15;1,2;9,5;,7;25,4;20,9;16,4;74,3;55;2,3;
2017-02-16;2,4;9,1;0;27;21,3;17,2;73,8;58;1,3;
2017-02-17;3,6;8,8;0;26,4;21;16,8;76;52;1;
2017-02-18;4,3;8,5;0;27,6;21,2;18,6;69,8;52;,3;
2017-02-19;3,5;7,4;0;27,4;21,4;18,6;77;56;,7;
2017-02-20;2,8;5,5;1;29,2;21,1;16,8;72,3;43;,3;
2017-02-21;3;9,6;24,6;26,6;19,7;14,8;77,5;55;,7;
2017-02-22;2,7;9,4;0;26,2;19,8;14,2;69;45;1,3;
2017-02-23;3;1,7;0;23,2;18,1;15,6;82;59;1,3;
2017-02-24;1,6;4,2;13,3;23,6;17,7;13,8;85,5;60;1,3;
2017-02-25;1,2;5,3;3,8;24;18,1;14,8;86;65;1,3;
2017-02-26;1,5;8,1;0;23;17,8;13,6;81,8;60;1,7;
2017-02-27;1,9;9,9;0;24,8;18,3;13,2;78;50;1,3;
2017-02-28;2,3;7;0;25;19,4;15,2;81,3;57;1,3;
2017-03-01;2,4;0;0;21,6;17,9;15,8;88,3;74;1;
2017-03-02;1,3;11,1;5,1;26;20,9;15,6;74;59;1,3;
2017-03-03;2,3;8,3;0;24,8;19,9;16,8;84,5;77;1,7;
2017-03-04;1,5;4,9;4,3;23,8;18,7;15,9;93,3;88;1,7;
2017-03-05;1,2;5;11,6;24,2;18,2;16;88;74;2,3;
2017-03-06;1,1;6,6;0;23,6;18,2;14,4;90,5;75;1,3;
2017-03-07;2;6,8;0;23,8;17,8;14,2;98;95;1,7;
2017-03-08;1,2;7,2;9;21,6;17,4;14;99;96;2,7;
2017-03-09;1,8;5;0;22,6;18,1;13;91;86;2,3;
2017-03-10;1,5;0;13,4;19,4;16,4;14,8;93;87;2;
2017-03-11;1;3,3;2;21,6;15,9;11;90,3;85;2,3;
2017-03-12;1,2;0;0;19,8;16,6;15;97,3;91;2,7;
2017-03-13;,6;10,2;10,4;21,4;13,2;7,8;71,3;33;,3;
2017-03-14;3,4;10,6;0;23,2;15,4;10;78;44;,7;
2017-03-15;2,5;10,3;0;24,2;17,3;12;81;58;2,3;
2017-03-16;2,5;,1;0;20,6;16,8;14,6;93,3;88;2;
2017-03-17;,8;7,4;2,1;19,2;13;10,6;87,8;62;1,3;
2017-03-18;1,4;9,2;0;20,6;13,2;7,4;84,3;62;1,3;
2017-03-19;1,8;5,1;0;18,6;13,8;8,6;84;76;1,3;
2017-03-20;1,3;3,9;,1;18,6;13,4;10,4;85,5;70;2,3;
2017-03-21;1,5;3,8;,6;19,2;14;10;90,8;87;1,7;
2017-03-22;1,1;6,7;5,1;21;15,4;11,6;81,3;75;2;
2017-03-23;1,6;3,2;0;20,6;15,1;12,2;87,8;79;2,3;
2017-03-24;2,2;9,6;0;22;16,2;12,6;80,8;63;2,3;
2017-03-25;2,5;9,6;0;21;15,3;12;80;63;1,3;
2017-03-26;2,3;4,3;0;20,4;15,2;11,4;89,5;83;2;
2017-03-27;1,2;6;4,8;21,6;15;11;90,3;85;1;
2017-03-28;1,2;3,7;1,1;18,8;14;12;89,8;79;2,3;
2017-03-29;1,3;7,9;0;18,6;13,4;9,6;86,5;69;3;
2017-03-30;1,7;9,9;0;19,4;12,9;8,6;81,3;52;1;
2017-03-31;2,1;10,2;0;18;12,1;8,8;81,8;56;1,7;
2017-04-01;2,1;9;0;17,4;12,8;9,8;83,3;61;2,3;
2017-04-02;2;7,4;0;20,8;14,9;10,5;84,8;67;1;
2017-04-03;1,6;9;,3;21,4;15,6;11;75,8;68;1;
2017-04-04;2;3;0;21,4;16,6;12,2;76,5;69;1,3;
2017-04-05;1,9;0;14,8;17,2;15,4;14;96,5;70;,7;
2017-04-06;,3;6,8;41,2;20,2;14;11,4;90,8;86;2,3;
2017-04-07;1,3;3,1;0;18,4;14,6;10,6;87;82;3;
2017-04-08;1,8;2,9;0;21,4;17;12,8;81,5;72;2,7;
2017-04-09;1,8;0;,1;18,8;16,4;14,4;87;82;2;
2017-04-10;2,4;1,9;0;20,8;17,2;14,2;89;79;3,3;
2017-04-11;,8;1,9;0;18,6;15,1;12,6;87,8;87;2;
2017-04-12;1,4;3,4;,2;15;10,4;7,8;87,5;71;1,7;
2017-04-13;1,1;9,8;0;19,4;11,8;5,2;79;56;2;
2017-04-14;1,8;,3;0;16,2;13,7;10;95,5;89;,7;
2017-04-15;,4;,9;,6;20,2;15,4;12,8;92,5;78;,7;
2017-04-16;1;0;9,4;18,4;13,8;11,6;93,5;78;1,7;
2017-04-17;,7;1,6;,2;15,6;11,8;9;93,5;92;1,7;
2017-04-18;1;7,8;1,6;19,2;13,3;8,6;84,3;74;1,7;
2017-04-19;1,6;1,5;0;16,2;12,4;10,6;86;81;2,7;
2017-04-20;1,2;,3;0;17,2;14,1;9,6;91,8;86;3,7;
2017-04-21;,8;2;6;18;14,6;12,6;90,3;89;2;
2017-04-22;1,3;9,9;1,5;15,6;10,1;7,6;76;68;2;
2017-04-23;1,8;9,7;0;17,8;11,1;5,8;74,5;65;,3;
2017-04-24;1,8;1,8;0;15,6;12,6;9;87,3;71;2,3;
2017-04-25;1,1;0;4,5;15,2;13,8;11,4;97;87;2,3;
2017-04-26;,6;3;37,4;16;8,6;4,2;85,3;65;3,7;
2017-04-27;2,1;9,8;0;10,4;4,8;,8;76,8;52;2;
2017-04-28;2;10,1;0;16,8;7,4;,2;65,8;42;,3;
2017-04-29;4;10,1;0;18,4;11;4,8;52,5;41;,7;
2017-04-30;5;10;0;20,8;12,7;8,4;57,3;37;,3;
2017-05-01;4,5;,7;0;15,6;10,6;6;95;74;,7;
2017-05-02;1,4;5;0;16,6;11,8;8;96,8;93;2,3;
2017-05-03;1,4;4,5;0;18,6;12,6;8,2;84,5;72;1;
2017-05-04;1,3;0;,8;13,8;11,9;9;98,8;84;,3;
2017-05-05;,4;5,5;3,2;18,2;13,2;9,6;87,3;81;1,7;
2017-05-06;1;7,7;0;18,8;13,8;8,6;89,3;79;2,7;
2017-05-07;1,2;5,5;0;17,6;13,5;8,8;85,3;79;,7;
2017-05-08;1,4;6,8;0;18,4;12,8;10;82,5;58;2,7;
2017-05-09;2,1;5,9;0;18,2;13,2;11;84,3;67;1,3;
2017-05-10;1,5;8,2;0;17,4;10,8;7;86,8;57;1;
2017-05-11;1,4;,6;0;16,8;10,6;6,8;90,8;85;,3;
2017-05-12;1,2;2,2;0;16;12;7,8;83,3;75;2,7;
2017-05-13;1,4;,5;0;18,4;15;10,4;86,8;78;1,7;
2017-05-14;,9;2,3;34,4;15,8;11,1;9,8;93;85;2,3;
2017-05-15;,5;5,6;,6;15;8,6;4;87,8;89;,7;
2017-05-16;1;9,3;0;18;10,2;5;73;61;0;
2017-05-17;2,5;9,9;0;17,2;11;7;70;62;1;
2017-05-18;2,2;0;0;13,4;11,4;8,5;89,5;66;2;
2017-05-19;,9;5,3;29,5;14,8;12,1;9;88,5;85;8,7;
2017-05-20;1,7;,7;0;16;13,4;10,5;89,5;86;6,7;
2017-05-21;1,2;0;0;15;13,6;12,4;97;90;4;
2017-05-22;1,2;9,6;,9;17,2;9,9;3;64,3;55;,7;
2017-05-23;3,2;,1;0;16,8;11,7;5;84,8;65;3,7;
2017-05-24;2,3;2,6;21,9;18,8;14,1;9;88,8;77;2;
2017-05-25;2,3;1;4,2;20,8;16,6;10,4;84,8;77;1,3;
2017-05-26;2;,7;,2;21,6;17,1;14,8;91,5;81;1,3;
2017-05-27;1,1;0;19,5;16;11,8;9,6;98,3;95;2,7;
2017-05-28;,7;0;58,4;13,4;12,4;9,4;97,5;96;1;
2017-05-29;,3;0;49,3;15;12,6;10,6;100;98;,7;
2017-05-30;0;0;8,1;13;10,6;8;100;100;0;

