Nome: CAMPOS NOVOS
Codigo Estacao: 83887
Latitude: -27.38388888
Longitude: -51.21611111
Altitude: 962.86
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2017-07-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2016-12-13;1,5;11,4;13,3;27,3;20,6;16,6;77;59;3;
2016-12-14;2,7;9,7;0;23;17,7;15,2;59,3;47;2,3;
2016-12-15;3;11,2;0;23,1;15,5;9,8;74,5;53;5,7;
2016-12-16;3,9;8,6;0;22,1;15,9;9,7;78;67;7,7;
2016-12-17;3,7;4,3;0;23;18,6;14,7;88,3;70;5,3;
2016-12-18;1,4;1,7;19,9;23;18,4;15,8;86,3;75;3,3;
2016-12-19;1,6;2,6;,3;24;20;16,3;83,3;67;1,3;
2016-12-20;1,7;0;80,9;22,2;18,9;16,9;92,3;81;,7;
2016-12-21;,6;3,2;9,8;24,8;19,8;15,3;83,5;72;,7;
2016-12-22;1,3;3;,5;24,1;20;16,5;90,3;81;1,3;
2016-12-23;1;9,6;12;26,6;21,4;16,7;77;58;3,3;
2016-12-24;2,9;6;1,3;26,8;22,6;17,8;79,3;74;,7;
2016-12-25;1,9;10,1;0;29,4;22,6;16,5;80,8;64;1,7;
2016-12-26;2;11,2;3,8;31,2;25;19,5;66,5;47;3,3;
2016-12-27;4,9;10,5;0;30,5;25,1;20,8;67;51;2;
2016-12-28;5,1;7,6;0;29,8;23,1;19,9;84,5;74;3,3;
2016-12-29;1,9;4,6;,8;27,4;21,7;17,5;88,3;76;,7;
2016-12-30;1,3;8,2;10,9;28,3;21,5;18,4;84,5;62;1,3;
2016-12-31;1,7;1,1;12,6;25,6;20,3;17,3;94;86;,7;
2017-01-01;,9;6,6;23,4;26,6;21,1;17,7;86,8;70;1,7;
2017-01-02;1,7;6,6;6,6;28,8;22,6;19,4;81,8;55;1,3;
2017-01-03;2;11,1;0;27,2;22,8;18,4;75,5;59;5;
2017-01-04;2,5;9,1;0;29,2;22,7;19,4;83;57;3,7;
2017-01-05;2,5;5,8;43,5;26,4;21,5;18,8;93;85;,7;
2017-01-06;1,4;1,1;10,8;24,6;20,4;18,6;93,8;83;1,3;
2017-01-07;,9;5,9;22,3;25,8;21,6;16,2;87,5;86;1;
2017-01-08;1,1;6,2;17,5;28;23,3;19,2;82,3;66;1,3;
2017-01-09;1,9;5;0;29,2;21,2;18;84,3;62;1,7;
2017-01-10;1,6;0;27;22,3;19,6;18;93,5;86;2;
2017-01-11;,8;10,4;1,4;27,4;22,1;17,5;80,5;66;1,7;
2017-01-12;1,8;6,1;0;27;21,4;17,8;79,8;66;2,3;
2017-01-13;2,1;12,6;0;28,4;22,4;15,4;64,3;51;,7;
2017-01-14;3,3;7,9;0;29,3;23,3;16,8;70,5;51;,7;
2017-01-15;3,4;12;0;30,5;23,4;17,4;64;47;3;
2017-01-16;3,5;7,8;0;29,1;22,8;17,8;74;57;2;
2017-01-17;2,5;10,3;0;27,1;22,4;19;73,8;60;3;
2017-01-18;2,8;11,8;0;27,9;22,3;17,4;73;57;2,3;
2017-01-19;2,7;9,5;0;26,7;22;17,8;71,3;60;4,7;
2017-01-20;2,6;10,9;0;28,3;22,2;15,8;68,3;58;1,3;
2017-01-21;2,8;11,1;0;28,5;21,3;15,6;66,8;54;1,7;
2017-01-22;2,9;8;0;26,3;19,3;15,2;78;53;3,3;
2017-01-23;1,6;8,2;45,6;26,7;20,5;14,8;79,5;65;1,3;
2017-01-24;1,7;11,3;0;27,7;22,3;16;67,5;55;1,3;
2017-01-25;2,5;3,5;17,7;24;20,2;17,3;90,3;67;1;
2017-01-26;1;7;5,2;23,8;17,9;13,8;78;62;1,7;
2017-01-27;1,4;8,3;,2;24;17,7;12;74,3;58;1;
2017-01-28;1,8;7,3;0;24,7;18,8;13,5;85,5;73;4,3;
2017-01-29;1,8;3;0;25;20,4;17;84,8;70;4,3;
2017-01-30;1,5;,5;,4;24,8;19,9;17,4;87,5;78;3,7;
2017-01-31;,8;0;,4;23,3;19,3;17,5;88,3;80;5,3;
2017-02-01;1,4;2,2;,5;25,1;19,4;16,7;88;72;2,3;
2017-02-02;,9;5,9;14,5;24,5;20,8;16,4;88,3;85;2,7;
2017-02-03;1,1;9,8;2,1;25,7;21,7;17,4;83,8;82;1,7;
2017-02-04;1,8;12,1;,5;28,9;23,7;16,8;65;51;2;
2017-02-05;2,8;3,9;,4;26,3;21,3;19,4;85,5;65;3,7;
2017-02-06;1,8;10,6;0;25,6;20,1;16,5;75,3;55;1,7;
2017-02-07;2,5;12,1;0;27;20,4;14;60;42;,7;
2017-02-08;3;7,5;0;27,4;20;14,6;86,3;59;4,3;
2017-02-09;1,5;7,5;13,1;26,8;21;17,2;81;63;3,7;
2017-02-10;1,9;1,2;0;23,5;19,6;17,2;83;73;4,3;
2017-02-11;1,6;0;0;23,5;18,9;16,4;93,3;87;1,7;
2017-02-12;1;3,9;7,6;25,2;20,2;18,2;94,8;88;2,3;
2017-02-13;,9;3,2;49,1;23,5;20,3;18,4;85;82;5;
2017-02-14;1,3;0;22,4;21,2;19,5;18,6;93,3;88;3,7;
2017-02-15;,6;4;7,5;28,8;22,4;18,9;82;70;1,7;
2017-02-16;1,6;10,7;1,2;29,7;23,8;18,7;74,8;48;1;
2017-02-17;2,8;5,8;2,7;29,2;21,8;18;81;59;1;
2017-02-18;2,6;6,1;1;28,4;21,8;18,6;88;75;2,3;
2017-02-19;1,3;9,5;15,9;30,5;23,6;17,4;79,8;59;1;
2017-02-20;2,3;10,3;1,1;30,1;23,6;18,5;74,3;57;1,7;
2017-02-21;2,4;9,9;0;29,3;22,3;17,6;75,3;54;3,7;
2017-02-22;2,8;9,4;0;30,2;23,7;18,1;66,8;53;1,7;
2017-02-23;2,8;1;,5;24,5;19,6;16,4;93,3;68;1,7;
2017-02-24;,8;8,8;18,6;27,1;21;15,6;81,3;61;1;
2017-02-25;1,9;7,4;0;27,7;22;17,2;83,5;71;1;
2017-02-26;1,7;9;0;26,1;21,9;17,2;79,5;69;2,3;
2017-02-27;1,8;10,2;0;28,1;22,2;16,7;78,3;65;,7;
2017-02-28;2;10,7;0;29;21,5;18,1;78,5;60;1,3;
2017-03-01;2,7;1,2;34;23,9;19,5;16,8;93,8;86;,7;
2017-03-02;,5;8,3;25,8;28,5;21,4;16,1;80,5;60;2,3;
2017-03-03;1,6;5,9;0;26,7;21,4;17,1;89;80;,3;
2017-03-04;1,3;1,3;2,3;25;21,1;18,8;94,3;88;,7;
2017-03-05;,7;4,3;18,7;26;21,7;19,3;87,8;76;,7;
2017-03-06;1;7,4;1,7;27,4;21,2;18;86,8;69;3;
2017-03-07;1,7;11,1;6,4;27,9;20,8;15,8;82;68;1,7;
2017-03-08;2,1;8,8;0;28,2;22;18;80,8;58;3,7;
2017-03-09;2,1;9,4;0;29,1;23,6;19,1;77;65;3,7;
2017-03-10;2,8;0;16;24,5;20,1;18,8;96;81;1;
2017-03-11;,5;6,9;,9;26,4;21;16,2;88,8;74;4,3;
2017-03-12;2;3,3;0;27,9;21;18;94;85;2,3;
2017-03-13;1,1;11;30,9;24,1;17,1;11,6;65,3;48;,7;
2017-03-14;2,5;11,2;0;28,3;19,7;12;75,5;42;3;
2017-03-15;3,1;10,2;0;28,7;21,6;15,9;74;54;3;
2017-03-16;3,2;,5;0;21,5;19,1;17,8;92,8;83;2;
2017-03-17;,4;1,8;14,8;21;16,6;15,2;89;82;2,3;
2017-03-18;,7;4,8;,3;22;16;11;91;74;4,3;
2017-03-19;1,6;7,5;0;23;17,3;12,8;87,5;72;4,3;
2017-03-20;2,2;6,9;0;24,3;18,1;15;80,3;60;3,7;
2017-03-21;2,5;9,6;0;24;17,5;13,5;82,3;67;6,7;
2017-03-22;2,6;9,2;0;24,5;18,7;15;80,3;62;6,3;
2017-03-23;2,5;7,2;0;25,2;19,1;14,8;79;65;3,3;
2017-03-24;2,2;6,9;0;25;18,6;14;75,3;63;1,3;
2017-03-25;2;10,2;,2;26,8;19,2;11,8;68,3;50;,7;
2017-03-26;2,6;3,1;0;24,2;18,7;15;79;63;5;
2017-03-27;2;5,7;0;25,2;18,6;15,4;84,8;59;1,3;
2017-03-28;2,1;7;0;24;17,7;13;82,3;65;5;
2017-03-29;2,2;7,8;0;23,2;17,1;13,6;80;62;5,7;
2017-03-30;2,8;9,5;0;24;17;12,6;70,5;49;2,3;
2017-03-31;2,6;11;0;23,1;16,3;12,4;69,3;54;4,7;
2017-04-01;3,3;7,4;0;22,3;15,4;10;80,3;62;4,3;
2017-04-02;2,5;10,9;0;24,1;16,8;11,5;84;67;6;
2017-04-03;2,8;8,3;0;25,3;18,5;15,8;75,3;54;3;
2017-04-04;2,8;3,2;0;27,5;19,4;15,2;81,8;51;3,7;
2017-04-05;2;0;4;18,7;16,8;15,8;95,3;91;1;
2017-04-06;,5;8,9;23,9;24,6;18,5;14,1;81,8;59;,7;
2017-04-07;1,5;3,9;0;23,8;17,2;13,4;84,5;67;7;
2017-04-08;2,8;1,6;0;24;19,5;15,6;86;70;7,3;
2017-04-09;2,8;0;0;24;19,6;17;85,3;67;6,7;
2017-04-10;2,4;4,5;0;26,1;20,9;16,4;83;68;3,7;
2017-04-11;2,1;,7;4,8;21,1;16,6;14,2;97,5;90;1;
2017-04-12;,4;7,9;1,1;21;14;10,1;84;64;1,7;
2017-04-13;1,4;8,9;0;22,2;15,5;10,4;82,3;63;3,7;
2017-04-14;1,8;7,3;0;24,8;18,9;14;78,3;64;1,3;
2017-04-15;1,6;5,6;0;26,8;18,4;14,2;84,3;55;2,3;
2017-04-16;1,6;1,2;5;22;18,2;15,8;91,5;80;1,7;
2017-04-17;1;3,6;0;20,2;16,1;14,9;85,8;74;4,3;
2017-04-18;1,5;3;0;21,3;16,3;14,1;82,5;66;5,3;
2017-04-19;2,1;7,6;0;21,2;15,6;12,4;78,5;61;7,3;
2017-04-20;2,9;2,9;0;22,9;17,1;13;86,5;70;5;
2017-04-21;1,7;4,9;4,1;21,5;17,5;16;85,5;72;3;
2017-04-22;1,8;10,1;,4;21,4;15,4;11,8;65,5;47;1;
2017-04-23;2;9,2;0;23,2;14,6;8;81,8;49;2,3;
2017-04-24;2;7,1;0;21,6;16,3;12,3;75,8;62;3,7;
2017-04-25;1,9;0;1,2;20,1;17,1;14,6;86;76;4,3;
2017-04-26;1,3;3,4;47,4;18,4;11,6;8;88;68;5;
2017-04-27;1,5;10,6;,2;14,5;8,4;4,6;72,5;51;1,3;
2017-04-28;2,1;10,5;0;19,1;10,5;2,8;61,3;37;1;
2017-04-29;1,9;10,3;0;19,4;10,5;2,6;61,3;32;1;
2017-04-30;3;10,5;0;21;12,1;3,6;65,5;41;4,3;
2017-05-01;3,6;3,9;0;19,8;13;9;84,8;63;3;
2017-05-02;1,6;5,7;0;21,4;15,1;11;83,3;63;3,7;
2017-05-03;1,7;6,1;0;22,1;16,4;12,2;86,3;71;2;
2017-05-04;1,3;,2;8,6;18,3;15,5;14;96;92;2,3;
2017-05-05;,4;4,6;,8;22,9;17,3;13,4;87;69;,3;
2017-05-06;,8;5,5;0;21,2;15,9;12,9;84,3;63;3,7;
2017-05-07;1,4;9,1;0;21,4;15,8;13,2;80;60;4;
2017-05-08;2,2;8,7;0;24;17,5;12,2;69,8;49;1,7;
2017-05-09;2,3;6,1;0;22,4;16,7;14,5;83;64;1;
2017-05-10;1,4;7,2;0;21,7;14,4;9,8;84,3;63;1,7;
2017-05-11;1;6,8;0;22,6;15,7;11;78;58;3,7;
2017-05-12;2;5,6;0;21,3;15,8;12,6;80,5;63;4,3;
2017-05-13;2,2;5;0;21,4;16,7;11,8;89;77;2,3;
2017-05-14;1;2,1;27,2;17;13;11,2;93,5;84;3;
2017-05-15;,3;4;1;16,2;11,2;7,6;89,5;72;,3;
2017-05-16;,5;6,8;,3;18,7;11,3;5;88,3;72;1,7;
2017-05-17;1;10;0;19,9;13,6;10;84,5;64;2,3;
2017-05-18;1,9;0;0;15,3;13,7;11,8;96,5;92;5,7;
2017-05-19;,5;5,7;46,1;19,9;15,2;12,4;87,3;73;7,3;
2017-05-20;2;5,1;0;20,4;16,3;12,9;84,8;76;5,7;
2017-05-21;2;0;2;17,4;14,8;13,4;96;87;,3;
2017-05-22;,2;6,7;1,7;20,4;11,5;4,8;80,8;48;2,3;
2017-05-23;1,9;0;0;13,6;12,3;11;94,3;89;5;
2017-05-24;,8;,9;45,6;19,3;15,7;11,1;91,8;84;1,3;
2017-05-25;,7;5,3;,6;26,6;20,1;14,2;81,3;69;2;
2017-05-26;2,2;2;0;26,5;20,5;18;85,5;66;1,3;
2017-05-27;1,5;,1;11,9;19,3;15,3;13,6;95;92;5,3;
2017-05-28;,5;0;73,1;16,3;14,7;12,8;97,3;95;4,3;
2017-05-29;,2;0;47,7;16,8;15,8;15,2;99,5;97;,7;
2017-05-30;,1;0;15,9;15,5;14,2;12,8;98;98;1,7;
2017-05-31;,2;0;113,1;14,8;13,1;12,6;97;94;3,7;
2017-06-01;,4;0;26,8;14,8;11;9,8;95,5;94;4,3;
2017-06-02;,5;,2;4,1;13,3;11,1;9,6;92;93;1,3;
2017-06-03;,6;8,6;,8;18;13;7,2;78,8;65;5,3;
2017-06-04;2,4;0;,1;16,8;15,5;11,8;94,3;79;3;
2017-06-05;,2;,4;99,9;19;16,2;14,4;98,3;93;,3;
2017-06-06;,1;0;15,9;18,2;16,2;15,6;98,8;97;1;
2017-06-07;,1;,4;6,1;20,1;17,5;14,4;94,5;96;3,7;
2017-06-08;1,4;0;21,7;21,1;14;11,8;99;92;3,7;
2017-06-09;,4;2,2;15,9;11,8;6,9;4,8;88;75;5,7;
2017-06-10;1,1;8;7,3;13;7;3,2;85,3;65;1,3;
2017-06-11;1,3;9,7;0;19,4;10,2;2,4;79,3;49;1;
2017-06-12;1,9;9,4;0;19,1;11,3;7;74,8;51;,7;
2017-06-13;1,9;8,3;0;19,9;12,3;6,5;76,5;50;1,3;
2017-06-14;2,4;8,8;0;20,4;12,5;7,1;79,5;52;2,7;
2017-06-15;3;9,1;0;20;13,2;8,2;80,3;62;5,7;
2017-06-16;2,5;7;0;20,7;13,5;9,1;80,8;54;2;
2017-06-17;2;9,1;0;24,9;16,1;8,7;69,3;45;1;
2017-06-18;2,9;9,2;0;23,8;18,3;15,4;67,3;46;3,7;
2017-06-19;3,2;,1;9,7;17,5;7,7;4,8;89,5;74;1;
2017-06-20;,5;1,2;0;11,6;7,2;1,2;92,3;86;3;
2017-06-21;,6;3,3;0;15,7;11,2;8,1;88,3;72;5,7;
2017-06-22;1,3;9,6;0;19,6;12,9;9,2;83;59;4,3;
2017-06-23;2;8,2;0;19,8;14,2;10,6;85,8;66;3,3;
2017-06-24;1,8;9,7;0;21,8;14,6;11;75;51;5;
2017-06-25;2,1;9,5;0;21;14,1;9,2;76;49;5;
2017-06-26;2,1;5,8;0;19,6;12,8;8,2;75,3;51;3;
2017-06-27;2;7,3;0;21,8;14,3;8,1;76;59;1;
2017-06-28;2;9,6;0;21,9;16,3;12,7;67,3;48;1,3;
2017-06-29;2,9;6,7;0;20,4;16;13;67;52;1;
2017-06-30;2,6;4;0;19,4;15,1;12,2;84,5;71;2,3;
2017-07-01;1,4;8,1;4,2;16,2;10,8;8,8;78,3;60;,7;
2017-07-02;1,4;8,6;0;14,5;7,1;1,6;83,5;65;4,3;
2017-07-03;1,7;9;0;15,5;9,4;5;76,3;61;7,3;
2017-07-04;2,9;2,6;0;15,5;11,6;8,2;76,3;65;7,3;
2017-07-05;3,4;9,7;0;18,2;11,3;8,1;74,5;56;4;
2017-07-06;2,4;9,4;0;18,5;11,6;7,3;73,3;51;4,7;
2017-07-07;2,1;8,3;0;18,5;11,7;7,2;76;48;3,7;
2017-07-08;2,5;3,2;0;19,2;12,8;8,4;75,3;46;4,7;
2017-07-09;2,4;2,3;0;20,2;14;11,2;76;58;3,7;
2017-07-10;1,4;7,2;0;21,6;15,4;11;80,8;63;,7;
2017-07-11;1,7;9,2;0;23,4;16,9;13,2;72;53;,7;
2017-07-12;1,8;9,6;0;23,4;15,4;11,2;81;56;2,3;
2017-07-13;2,2;9,3;,2;22,4;14,2;7,4;71;46;2,3;
2017-07-14;2,6;7,6;0;22,1;14,4;8,6;74,3;49;3,7;
2017-07-15;2,6;7,3;0;22,6;16,5;10,2;68;50;3,7;
2017-07-16;3,8;7,1;0;23,6;18;12,2;56;46;5;
2017-07-17;3,4;0;3,3;19;5,1;1;96,8;58;1,7;
2017-07-18;,1;8,3;8,3;8,8;2;-2,5;73,5;54;1;
2017-07-19;1,3;10,1;0;14,2;5,2;-1,6;64,5;38;3;
2017-07-20;2,1;9,8;0;17;8,3;-,3;77;47;1,3;
2017-07-21;2;10;0;17,8;11,5;7,6;70;53;1;
2017-07-22;2,1;9,6;0;20,5;10;3,2;71;42;1,7;
2017-07-23;2,5;9,3;0;21,3;13,5;6,2;68,8;46;3;
2017-07-24;2,5;9,5;0;25,4;16;6,5;62,5;39;1,7;
2017-07-25;4;9,9;0;26,5;16,8;10,7;61;38;1;
2017-07-26;3,2;9,7;0;24,1;16;10,1;67,8;42;,7;
2017-07-27;2,4;9,5;0;22,2;13,3;8;76,8;47;3;
2017-07-28;2,9;null;0;20,6;13,9;10,9;72,3;46;5;
2017-07-29;2,7;9,9;0;22,4;13,3;8,6;71,5;47;3;
2017-07-30;2,5;9,3;0;21,8;14,7;9,3;71,5;45;1;
2017-07-31;2;6,8;0;21,7;14,9;9,8;69,8;49;,3;

