Nome: NHUMIRIM (NHECOLANDIA)
Codigo Estacao: 83513
Latitude: -18.9886111
Longitude: -56.62277777
Altitude: 102.27
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2019-11-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-01-29;5,2;3,4;0;30,8;26,3;21,8;83,8;80;,7;
2017-01-30;2,2;6,3;21,6;32,6;27,1;23,6;90,3;85;1,3;
2017-01-31;4,1;11,3;1;33,6;27,8;23,6;82,5;72;3;
2017-02-01;5,5;9,7;0;34,2;28,1;23,2;77,8;65;2;
2017-02-02;5,6;6,5;27,6;32;26,2;21,6;83,5;69;1,7;
2017-02-03;3,4;10,4;3,2;33,4;27,2;22;74,8;61;2;
2017-02-04;5,2;11,9;0;35;29,5;24;76,8;57;2;
2017-02-05;8;11,7;0;35,6;29,1;21,6;80;53;1,3;
2017-02-06;6,3;4,1;0;33;26,9;20,2;88,5;68;2;
2017-02-07;2,9;5,5;0;34;26,3;21;88,3;62;1;
2017-02-08;2,8;10,9;0;35,6;29;21,6;79,3;58;1,3;
2017-02-09;5,3;7,3;0;36;28,9;20,2;84,5;66;1,3;
2017-02-10;3,4;4,1;0;33,8;26,8;19,6;83,8;76;1,3;
2017-02-11;3;2,1;0;33,4;26,5;19,6;91,8;86;1,3;
2017-02-12;1,6;2,6;29,8;34;26,3;19;92,3;72;1,3;
2017-02-13;1,4;7;23,5;34;28;23,1;71,5;62;3,3;
2017-02-14;4,6;,8;0;31,4;26,8;24,3;89;72;3;
2017-02-15;2,5;6,8;6;33,4;27,9;23;73,8;58;4,7;
2017-02-16;5,1;7,5;0;33,4;26,8;21,3;80,3;52;2,3;
2017-02-17;5,8;6,7;0;33,4;26,2;21,4;77;62;2,7;
2017-02-18;6,1;6,6;0;33;27,6;23,4;77;57;2,7;
2017-02-19;5,6;4;0;33,4;27,5;23;89;80;3;
2017-02-20;3,5;5,3;13;34,4;27,7;21,3;78,8;56;3;
2017-02-21;4,3;3,9;4;35,2;28,2;22;78;52;2,3;
2017-02-22;4,7;2;4;34,4;27,4;22;87,8;86;1,7;
2017-02-23;3,7;1,5;0;35,4;27,3;20,2;77,8;62;2,3;
2017-02-24;3,4;,7;5;32,5;25,3;19;92,3;88;3;
2017-02-25;2,4;0;0;31,5;25,6;18,5;84;70;1,7;
2017-02-26;2;1,1;2,5;32;26,1;19;84,8;67;3;
2017-02-27;1,8;null;2;33,5;26,8;19,5;83,8;71;3;
2017-02-28;2,7;null;0;32,5;26,3;19,5;93,5;87;2;
2017-03-01;2;5;11,2;32;26,6;22,5;87,8;73;4;
2017-03-02;3;8,1;0;34,5;26,9;20;78;57;5,3;
2017-03-03;5,5;9,6;0;34,5;28;22;79;56;5,3;
2017-03-04;5,5;7,5;0;35;27,2;21;80;54;4;
2017-03-05;5;4,8;0;35;27,3;21;88,3;80;2;
2017-03-06;2,5;4,3;15;35;26,9;21;89,8;77;3,3;
2017-03-07;2;7,9;9,1;35;27,1;20;85;66;1,7;
2017-03-08;3,5;10,6;0;34,5;27,8;21;81,3;57;4,3;
2017-03-09;8,8;11,1;0;35,4;27,9;20;78,3;49;2,7;
2017-03-10;4,7;6;0;35,4;29,1;24,4;73,3;52;3,3;
2017-03-11;4,9;10,5;0;35,4;28,4;22,3;72,8;56;1,7;
2017-03-12;4,6;5,9;0;35,4;29,6;23;69;68;1,7;
2017-03-13;3,6;4,5;3;33,4;26,1;22;84,8;66;1,7;
2017-03-14;3,4;5,5;0;33;26,7;23;86;61;1;
2017-03-15;3;10,3;0;35,2;27,6;22;76;52;2;
2017-03-16;5,7;6,5;0;34,6;27,2;22,2;85,8;72;2,3;
2017-03-17;3,6;1,3;1,8;30,2;24,9;21,8;83;74;2,7;
2017-03-18;3;,1;0;28,4;23,7;20,4;85,3;74;2,3;
2017-03-19;2,6;8,6;0;32,8;26;19,8;80,8;60;1,7;
2017-03-20;3,6;10,2;0;33,8;26,9;22;83;56;1,3;
2017-03-21;3,4;7,5;0;34,4;27,7;23;81;57;,5;
2017-03-22;4,3;3,1;0;31,2;26,1;21,8;86,3;65;3;
2017-03-23;2,4;9,2;0;35,4;27,4;20,6;75,3;48;,7;
2017-03-24;4,8;3,4;0;35;27,2;22,8;81;55;,7;
2017-03-25;3,7;10,7;0;35;26,9;22,2;81,3;56;1;
2017-03-26;4,8;4,2;0;33,8;27,3;23,2;90,5;82;2,7;
2017-03-27;3;1,1;4,8;32,6;26,3;23,2;93;78;1,7;
2017-03-28;1,6;4,7;65;32,8;26,7;22,2;88;72;1,3;
2017-03-29;2,4;9,4;0;33,4;27,7;23,6;84;59;,7;
2017-03-30;4,6;7;0;33,2;27,5;23;84,8;68;2,7;
2017-03-31;2,9;3,7;0;33;27,5;23,6;84,5;62;2;
2017-04-01;4,4;9,2;0;33,5;26,9;23,2;82;54;3;
2017-04-02;5;10,2;0;34;25,5;19;77,8;51;3;
2017-04-03;5;4,6;0;33,8;26,5;20;83,8;60;2;
2017-04-04;4,4;4,5;,6;32,6;26,9;22,8;87,5;78;2,3;
2017-04-05;2,7;4,5;2,2;33,4;27,2;22,6;85,5;65;3;
2017-04-06;3,5;4,9;2,2;31,6;26,8;24,4;90,5;71;2,7;
2017-04-07;2,3;6,2;0;33,4;27,2;21,4;89,8;85;3;
2017-04-08;3,2;10;6;34,4;27,8;23;84;58;3,3;
2017-04-09;4,4;9,1;0;35,3;28,3;23;72,8;49;3,7;
2017-04-10;5,8;6,5;0;35,4;27,5;22,4;79,8;68;3,3;
2017-04-11;4,3;7,5;0;33,2;26,1;21;80,3;65;3,3;
2017-04-12;4,7;7,4;0;31;25,7;21;82,5;72;2;
2017-04-13;3,7;9,4;0;34,4;25,8;19;78;55;1;
2017-04-14;4;8,6;0;35,6;27,9;21,2;77,3;50;1,3;
2017-04-15;3,6;7;0;36,2;28;22,2;80,8;58;1,3;
2017-04-16;3,9;4,4;0;34,2;25;19,8;91;83;2;
2017-04-17;1,9;4,5;45,8;29,4;23,6;19,2;86,3;64;1,7;
2017-04-18;2,1;9,3;0;31,8;25,3;19,6;87;66;,3;
2017-04-19;2;2;0;30,2;25,3;21;89;74;1;
2017-04-20;2,2;0;24,2;26,4;19,9;17;98,3;94;1,7;
2017-04-21;,3;0;20;24,6;21,4;17,2;91,3;82;1;
2017-04-22;1;6,8;,4;28,8;23,2;19;82,8;57;1;
2017-04-23;2,5;9,9;0;31,6;24,4;19,8;81,5;53;1;
2017-04-24;3,3;10,6;0;33,6;26,4;19,8;76,5;56;2;
2017-04-25;4,2;9,4;0;33,2;26,9;22;83,8;60;2,3;
2017-04-26;5,8;1,2;0;31,6;22,9;17,9;71,5;81;5,3;
2017-04-27;4;6,1;8,4;26,4;19,6;16,8;69,3;57;4,7;
2017-04-28;5,2;9,3;0;27,1;19,9;15;73,3;58;3,3;
2017-04-29;4,4;10,4;0;30;21,4;14,4;74,3;58;3,3;
2017-04-30;4,5;10,6;0;30,2;22,7;16,1;77,3;55;1,3;
2017-05-01;4,5;10,4;0;36;26,1;17,4;76,3;61;2,7;
2017-05-02;3,2;10,3;0;33,2;26;20,4;81;58;3;
2017-05-03;4,3;10,1;0;33,4;25,5;19,4;76,8;49;2,3;
2017-05-04;6;5,1;59;32;24,3;20,1;83;55;3,3;
2017-05-05;3,5;6,9;0;33;25,3;21;91;70;2;
2017-05-06;2;9,6;0;34;25,7;20,5;85,5;52;2;
2017-05-07;3,5;10,8;0;34;26,3;20;77,8;49;5,3;
2017-05-08;5;10,3;0;34;25,8;19,5;83;54;5,3;
2017-05-09;5,3;2,7;0;33,5;25,4;20;86;68;3;
2017-05-10;2,2;3,1;5,4;29,5;24,1;19,8;92,8;83;1,3;
2017-05-11;1,7;8,3;0;31,2;24,8;19,6;89,5;75;,7;
2017-05-12;1,8;9,8;0;33;25,8;20;79,5;52;2,3;
2017-05-13;5,2;9,6;0;33;25,8;20,5;83;56;5,3;
2017-05-14;6;8,7;0;31,5;25,8;20,6;86,3;63;1,3;
2017-05-15;3;6,9;0;33,2;26;21;82,8;56;4,7;
2017-05-16;4;0;19;28,5;22,5;19;92,5;84;2,7;
2017-05-17;1;2,6;,4;29;23,6;19,2;92;76;3;
2017-05-18;1,9;4;0;32;25,9;21,2;88;65;2,3;
2017-05-19;3,4;2,2;0;31,5;25,9;23;87,8;68;4;
2017-05-20;2,2;0;1,8;32;23,5;20;97;97;2,7;
2017-05-21;,5;,2;10,2;29;22,4;19,5;94,5;91;4;
2017-05-22;1,2;6;,2;31,4;23,8;18;91;69;1;
2017-05-23;1,8;6,7;0;32,2;25,4;19,5;89;68;1,3;
2017-05-24;3;7;0;33,4;26,9;22,2;85;62;2;
2017-05-25;3,7;9,7;0;34,2;27;22,2;85,3;58;2;
2017-05-26;4,3;8,3;0;34;27,1;22,5;85,8;59;1,3;
2017-05-27;3,6;0;0;29,8;22,8;19,8;89,3;81;5;
2017-05-28;2,5;,2;0;25,8;20,5;17,4;88;77;2,7;
2017-05-29;2;0;0;23;20,5;17,8;92,5;88;2,7;
2017-05-30;,8;0;0;23,6;20,7;17,8;91,3;82;2,7;
2017-05-31;1,8;3,9;0;22;17,8;15,6;82,3;74;4,3;
2017-06-01;2,4;9,8;0;23;15,4;11;85,5;59;3;
2017-06-02;2,5;9,7;0;26;17,3;10;90,5;85;3;
2017-06-03;2,5;8,8;0;31;21,3;12,5;80,5;48;3,3;
2017-06-04;4,3;9,6;0;32,8;25,4;18,8;79,5;59;4,3;
2017-06-05;4,2;8,9;0;33,4;27,8;16;83,5;67;1,7;
2017-06-06;6;9,1;0;34;25,7;16;65,5;70;2;
2017-06-07;2,6;8,6;0;34;25,4;18,4;81,3;52;2;
2017-06-08;4,8;9,7;0;34;26,7;20,8;71;54;2;
2017-06-09;6,6;0;30,2;29;16,9;9,4;85;75;2,7;
2017-06-10;1,3;8,5;1,4;25,6;13,7;7;80,5;52;1;
2017-06-11;2,3;7,8;0;27,4;18,2;6,8;85,5;59;1;
2017-06-12;2,9;4,5;5,4;27,2;20,9;14,2;90,5;73;1;
2017-06-13;1,1;8,3;0;31,8;24;18,8;89,3;67;,7;
2017-06-14;2,6;9,4;0;32,2;24,7;18,6;86,5;58;,7;
2017-06-15;3;9,3;0;32,4;24,4;18,4;82,8;56;1,3;
2017-06-16;4;9,7;0;33;24,4;19,8;82,5;54;2;
2017-06-17;6,2;9,8;0;32,6;24;19;76,8;49;2,7;
2017-06-18;7,8;9,7;0;32;22,9;15;79,5;53;1,7;
2017-06-19;6,2;0;0;29,2;15,9;11;90,3;86;5;
2017-06-20;1,4;4,2;0;29,6;16,8;10,8;88;69;2,7;
2017-06-21;1,2;9,7;0;28,8;18,6;9,6;78,3;60;,7;
2017-06-22;2,8;9,5;0;32;20,4;12,8;93;91;1,7;
2017-06-23;7,2;9,7;0;32,2;21,5;13,8;81;45;2,7;
2017-06-24;6,8;9,6;0;32,2;22,2;13,6;74,8;42;1,3;
2017-06-25;6,2;9,1;0;32;22,5;14,2;94,3;91;3,3;
2017-06-26;9;9,8;0;31,8;20,7;9,8;81,3;50;1,3;
2017-06-27;13;9,8;0;32;20,6;14;72;34;1,3;
2017-06-28;7;9,2;0;32;19,6;8,4;75,3;42;1;
2017-06-29;5,8;6,6;0;31,4;21;12;67,5;51;1,3;
2017-06-30;3,5;9,5;0;31,8;19,9;7,8;77;40;1,3;
2017-07-01;4;9,3;0;30,4;20,6;10,4;80,3;51;1,3;
2017-07-02;4;9,1;0;31;20,6;11;65,5;36;2;
2017-07-03;5,5;8,2;0;28;19,5;11,8;71,8;47;2;
2017-07-04;4,5;9,1;0;30;20,6;11,8;68,5;41;3;
2017-07-05;2;9,8;0;30,8;20,7;9,2;71,5;40;2,7;
2017-07-06;3,5;8,3;0;31;21,8;15;70;39;2;
2017-07-07;6,1;9,2;0;30,5;20,6;12;68,5;40;4;
2017-07-08;4,4;9,6;0;31,5;19,7;11;75,3;35;2;
2017-07-09;5,5;8,4;0;32;20,5;8,5;74,5;39;4,3;
2017-07-10;5,5;9,6;0;32,3;22,7;14,4;68,3;37;3,3;
2017-07-11;6,5;9,7;0;32,3;20,3;9,6;71;32;1,7;
2017-07-12;6,6;9,8;0;31,4;24,9;13;71,3;36;2,3;
2017-07-13;7;9,4;0;33;20,7;12,3;71,5;30;2,7;
2017-07-14;8,4;10;0;33,4;23,3;18,6;63;29;2,3;
2017-07-15;11,3;9,8;0;32,8;23,4;14,2;50,3;26;4,7;
2017-07-16;14,1;8,7;0;32,4;20,3;14,2;64,3;30;4,3;
2017-07-17;11,3;0;0;23,8;13,1;9,4;72,8;68;5,3;
2017-07-18;5,3;9,8;0;16,4;8,6;4,4;67,8;30;3,7;
2017-07-19;4,6;9,1;0;21,8;9,4;-,6;68,8;27;2;
2017-07-20;4,4;9,3;0;26,8;15,1;3,2;69,3;39;1;
2017-07-21;4,4;9,6;0;32,2;22,4;15,8;73,8;46;,3;
2017-07-22;4,7;9,5;0;33,2;21,7;17,5;69;31;2,3;
2017-07-23;6,9;9,6;0;34;22;10;60;26;5,3;
2017-07-24;10,6;10;0;35,5;23,5;14,8;62,3;31;3,7;
2017-07-25;10;9,6;0;34;20,5;12,5;67;28;2,7;
2017-07-26;9;9,8;0;33,8;20,1;15,1;56,8;25;3;
2017-07-27;8,7;9,4;0;32,8;20,7;10,6;59,3;28;2;
2017-07-28;9;10;0;32,8;20,2;10,2;59;25;2;
2017-07-29;9,5;9,7;0;33;20;6;60,5;26;2;
2017-07-30;9,5;9,6;0;34,2;20,4;7;70,8;30;1,3;
2017-07-31;7,8;10;0;33,2;21;10;60,8;26;1,3;
2017-08-01;8;9,5;0;33,6;21,2;10,2;61,3;26;2;
2017-08-02;10,2;6,3;0;34;20,9;12,4;57,5;33;2;
2017-08-03;12,5;6;0;29;16,6;9;74;50;2,7;
2017-08-04;4;10;0;29,9;18;9;66,8;41;1;
2017-08-05;4,5;9,9;0;32;21,2;13,6;63,8;35;1,3;
2017-08-06;6;9,9;0;34,6;22,4;13,2;66,5;35;1,3;
2017-08-07;5,8;9,4;0;36,8;23,9;14;62,5;26;2,7;
2017-08-08;9,6;9,6;0;37,2;25,1;15,6;67,8;49;2,3;
2017-08-09;9,6;9,4;0;37,6;25,5;17;61,8;32;2;
2017-08-10;11,8;9,7;0;38;26;17,2;70,8;51;2;
2017-08-11;13,2;9,3;0;36,8;25,8;14,8;80,5;60;3;
2017-08-12;13,6;9,2;0;36,8;26,9;17,8;64,3;39;2,3;
2017-08-13;12,4;1,1;0;28,4;20,3;16,6;93,3;74;2;
2017-08-14;2,6;4,5;1,2;29,6;22,5;15,8;80,3;60;1;
2017-08-15;3,4;7,7;0;33,2;26;18;70;56;1,3;
2017-08-16;5,8;6;0;31;23,4;20;85,3;57;1,7;
2017-08-17;3,1;0;55,6;24,5;21,9;20;95,3;86;1,3;
2017-08-18;,8;1,6;27,2;27;23;19,6;89,3;76;1,3;
2017-08-19;2,3;9,6;0;34,2;26,3;19,8;74,8;46;3,3;
2017-08-20;8,8;6,8;0;29,8;25,8;22,6;57,8;66;5;
2017-08-21;10,1;10,2;0;26,6;17,6;12,4;64,5;37;3,3;
2017-08-22;6;10,2;0;30,4;21;10,8;75,8;52;,7;
2017-08-23;4,9;9,9;0;35,6;26;18,2;70,5;39;1,7;
2017-08-24;8,3;10,1;0;35,4;26,1;19,4;66,8;38;2,7;
2017-08-25;10,2;10,3;0;36;25,3;18,2;64,5;33;3;
2017-08-26;10,3;10,1;0;36,6;26,3;17,8;65;34;2,7;
2017-08-27;9,5;10,1;0;37,4;26;13;63,3;31;2;
2017-08-28;9;10,4;0;38,6;26,5;13,6;57,8;27;1,3;
2017-08-29;9;10,2;0;38,2;26,3;13,4;59,8;27;2,7;
2017-08-30;10,9;9,8;0;37,6;25,3;17;73,8;37;2,3;
2017-08-31;10,8;9,6;0;31,4;21,9;16,8;76,5;47;3;
2017-09-01;4,8;9,9;0;38,8;26,7;19,2;63,8;32;1,3;
2017-09-02;9,4;9,9;0;38;26,1;16;58;25;2,7;
2017-09-03;12,1;10;0;37,8;25,8;15,8;60;34;2;
2017-09-04;17,4;10,2;0;37,8;26,3;16,4;61,3;30;1,7;
2017-09-05;13,3;7,5;0;31;22,2;16;69,3;51;4;
2017-09-06;7,7;10,2;0;33,6;21,8;13,6;68,5;41;2,7;
2017-09-07;5,5;8,6;0;38;26,7;14,6;59,8;21;2;
2017-09-08;11,1;4,8;0;38,2;26,7;16,4;60,8;25;2,3;
2017-09-09;9,4;10,2;0;38,4;27,6;18,2;59,3;32;2;
2017-09-10;11,4;9,2;0;37,8;28,5;21,2;64,3;41;3,7;
2017-09-11;11;9;0;30,4;24,7;19,6;71;52;2,7;
2017-09-12;6,4;9,4;0;35,2;26,3;19,2;64,5;45;2,3;
2017-09-13;6,4;9,9;0;38,8;27,5;19;68;33;1,7;
2017-09-14;9,3;10,1;0;38,8;26,7;19;57,5;25;3;
2017-09-15;18,5;8,2;0;37;25,9;17;63;39;2;
2017-09-16;8,9;6,3;0;29;20,8;14;71,8;53;2,7;
2017-09-17;7,4;10,2;0;30,2;21,1;9,6;67,8;48;2,7;
2017-09-18;6;10,5;0;36,8;24;9,6;51;30;1,3;
2017-09-19;6,6;10,4;0;39,6;25,7;11;57,5;22;1,3;
2017-09-20;10;10,6;0;40;26,9;12,4;54,5;26;1,3;
2017-09-21;13,4;5,8;0;38,6;26,8;14,2;63,5;36;1,3;
2017-09-22;8,6;8,9;0;39;25,6;14;67,8;42;1,3;
2017-09-23;7,6;4,8;0;33;24;13,8;62;46;1,3;
2017-09-24;8;6,8;0;36,8;26;13;60,8;43;1,3;
2017-09-25;6,2;8;0;40;28,4;13,4;41,5;28;1,3;
2017-09-26;11,8;8,9;0;36,4;29,2;18;55,8;37;,7;
2017-09-27;5,8;8,2;0;38,8;30,2;20;46,3;30;2;
2017-09-28;10,4;0;0;32,1;25,8;21,6;71,5;50;1;
2017-09-29;3,4;3,7;5,6;30,6;24,1;19,6;82,8;58;1,3;
2017-09-30;2,8;9,2;,6;32,5;23,9;16,8;76,5;46;2;
2017-10-01;7,4;10,3;0;37;27,1;19,8;71,8;39;5,3;
2017-10-02;14,1;0;45,4;26,8;19,6;16,4;84,3;62;3,3;
2017-10-03;,5;,6;6,7;26;18,5;12,3;76,8;56;3;
2017-10-04;5,5;11,6;0;33;22,4;13;81,8;66;3;
2017-10-05;7,2;11,4;0;37;26,1;15;69,3;43;4;
2017-10-06;12,4;10,8;0;39;27,7;20;73;53;3,7;
2017-10-07;11,4;8,7;0;38,4;28,3;21;64,5;40;4,7;
2017-10-08;6,8;9,1;0;36,4;28;20;69,3;41;1,7;
2017-10-09;6,8;10,6;0;38;28,7;21;68,5;41;3,7;
2017-10-10;11;10,8;0;39;27,9;17;67,5;36;1,3;
2017-10-11;10;10,7;0;40;29,5;19,2;61,8;31;1,3;
2017-10-12;9,2;1,2;1,4;36,4;26,4;18;77,8;53;1,3;
2017-10-13;7,4;10;0;30;23,1;16;72,8;59;2,7;
2017-10-14;6,6;7;0;29;20,4;13;69,5;55;2;
2017-10-15;9,4;10,7;0;32,6;23,8;10,6;72,8;74;1,3;
2017-10-16;5,8;11,2;0;38,8;28,3;14;66;43;1;
2017-10-17;6,4;8,3;0;39,2;28,8;17;73,8;45;2;
2017-10-18;2,4;7,2;0;39,6;29,8;23,6;65,3;36;,7;
2017-10-19;12,7;0;25;38;26,5;21;89,3;72;1,7;
2017-10-20;2,1;6,8;0;34,2;26,9;24;85;60;2;
2017-10-21;4,7;5,9;0;35,2;24,4;19,6;91,5;80;1,3;
2017-10-22;1,3;0;61,2;36;26,6;22;86,8;62;,7;
2017-10-23;1,8;10,1;,3;31,4;24,1;18,6;85,5;63;1,3;
2017-10-24;1;10,8;0;35;27,1;19,6;70,8;54;1,3;
2017-10-25;3,2;10,4;0;36,5;28;22;76,5;49;1,3;
2017-10-26;7,6;9,4;0;37,2;29;23,6;68;39;2,7;
2017-10-27;14,6;0;0;36;28,3;23,6;80;63;3,7;
2017-10-28;11;7;47;28;23,7;20,6;95;84;1;
2017-10-29;1,8;7,9;2,2;32,2;26,6;21,4;77;60;1,3;
2017-10-30;10;2,8;0;34;28,5;23,8;74,8;54;2;
2017-10-31;3,5;10,5;50;34;25;20;91,8;82;2;
2017-11-01;5;null;,7;37,2;26,4;18,5;78,5;35;2;
2017-11-02;4;11,9;0;36;28,7;21;86,5;79;4,7;
2017-11-03;6,5;12;0;36;29,6;24;85,8;64;6;
2017-11-04;8;9,1;0;35,5;28,7;24;85,5;70;6;
2017-11-05;7,5;2,4;22;33;26,1;21,5;95,3;87;2;
2017-11-06;2;5,1;0;33,5;26,4;23;86,5;72;3,3;
2017-11-07;2,5;6,8;0;33,8;27,6;21,8;79,3;58;,7;
2017-11-08;4,3;4,3;,4;35;25,7;21,6;83,3;62;3,3;
2017-11-09;2,9;6,1;0;34;27;21;82;62;1;
2017-11-10;2,8;9;0;34,6;27,1;22,4;76,8;62;1,7;
2017-11-11;3;6,4;0;32,2;25,1;19,8;77,3;61;1,3;
2017-11-12;5,2;11,7;0;33;25,6;15,8;63,5;37;,7;
2017-11-13;7,2;11,2;0;34,4;24,2;13,8;66;35;,3;
2017-11-14;6,6;11,4;0;36,6;25,6;14;65,3;30;1,7;
2017-11-15;9,3;11;0;37,2;28,7;18,2;63,5;44;5,3;
2017-11-16;10,7;10,4;0;36,6;29,7;22,2;66,8;45;3,3;
2017-11-17;8,8;5,6;44,2;31;24,6;20,6;84;59;3,3;
2017-11-18;4,5;4,7;1;32,6;25,6;20;87,8;70;3,3;
2017-11-19;4,4;2;0;31;25,7;22;88,3;74;1,3;
2017-11-20;2,1;10,7;0;34,4;27,2;21,4;79;58;,7;
2017-11-21;5,5;7,7;0;34,4;28;22;79,3;61;2;
2017-11-22;4,7;1,3;0;29;25,4;21,2;93;84;1;
2017-11-23;2,4;9,3;0;32,4;26,7;20;78;60;1;
2017-11-24;6;9,4;0;31,8;28,2;20;80;78;1;
2017-11-25;6,2;3,2;0;35;28,9;22,4;69;57;2,7;
2017-11-26;7,8;6,1;0;31,8;26,3;23;87,3;72;1,3;
2017-11-27;2;2,7;0;34;27,5;21,2;80,8;55;1,3;
2017-11-28;4,5;8,6;33,2;29,6;25,4;21,4;92;78;3;
2017-11-29;16;12;,8;33,6;27,2;21;79,5;66;,7;
2017-11-30;15,4;9,4;0;38,4;29,2;21,4;66,3;40;1,7;
2017-12-01;7,5;,6;0;28;24;20;94,5;69;3,3;
2017-12-02;,5;1,7;0;32;26,7;21;92;89;2;
2017-12-03;1;2,5;0;32;26,8;23;86,5;88;3,3;
2017-12-04;,5;0;12,8;28;24,7;22;97;84;2;
2017-12-05;,3;3,6;42,5;31,6;26,6;22,8;90,5;77;,7;
2017-12-06;,6;7,4;20,5;30,2;26,7;22,8;85,5;73;,3;
2017-12-07;,8;7,3;1,4;31,6;27,1;23,4;83,3;71;1,3;
2017-12-08;,6;3,1;0;32;25,7;22,4;90,8;72;2,3;
2017-12-09;,9;2,1;60,4;32,6;25,9;22,6;93,8;81;2,3;
2017-12-10;,4;1,5;26,4;30,4;24,9;21,8;94,8;93;2;
2017-12-11;,3;9,5;113;33,8;26,6;20,2;82,5;53;1,3;
2017-12-12;1,2;10,5;0;34;28,1;21,6;76,8;52;2;
2017-12-13;1,4;11,6;0;36;28,5;21;77,5;61;1,3;
2017-12-14;1,8;11,9;0;36;30,7;22,6;69,5;59;1,3;
2017-12-15;1,2;10,7;0;36,5;29,4;24;72;64;2;
2017-12-16;1,5;12,2;0;35;29,5;24;73,5;57;4,7;
2017-12-17;8;10,6;0;34;28,7;23,5;77,8;63;4,7;
2017-12-18;5;2,3;0;31,5;26;22;94;83;2;
2017-12-19;1,6;8,3;12;34;27,9;19;79,5;57;1,3;
2017-12-20;3,6;1,4;0;34,4;25,3;19,4;85,3;70;1;
2017-12-21;2,6;3,4;14,4;33;25,2;15;83,5;74;1,3;
2017-12-22;3,2;3,5;0;32;26,2;18,2;81,3;68;1,3;
2017-12-23;3;,5;5,3;31,4;24,9;18,4;93;82;1,3;
2017-12-24;2;4,8;3,2;32;25,3;19;87;68;1,3;
2017-12-25;2,4;3,4;18,8;30,4;25,9;18,2;88,5;67;1,3;
2017-12-26;3,1;3,2;12;29,8;24,5;17,4;85;74;2;
2017-12-27;3;7,8;0;33,6;28;22;83,5;63;1,3;
2017-12-28;5,3;8,1;0;34;28,7;22,2;81;70;1,3;
2017-12-29;4,2;4,9;0;33,8;26,7;23;86,8;62;1,3;
2017-12-30;3;1,4;2,8;33,2;27,5;23;82,3;58;4;
2017-12-31;4,4;10;0;34,4;28,6;23,6;69;36;1,7;
2018-01-01;6,6;10,4;0;33;28,4;23,6;74,5;63;2;
2018-01-02;6,7;4,3;0;33,6;25,7;21;95,5;76;2,7;
2018-01-03;3,3;7,7;6,6;33,6;26,5;22,4;80,3;58;2;
2018-01-04;3,9;11,5;0;33,4;27,2;20,2;72,3;50;,3;
2018-01-05;5,9;10,7;0;33,8;27,2;18;72,5;56;1,3;
2018-01-06;7;5,5;1,5;33;25,9;18,8;85,8;59;1,3;
2018-01-07;3,6;1,9;52;30;24,6;16,4;88,5;86;1,3;
2018-01-08;1,8;1,3;25;27;23,6;17;92,5;86;1,3;
2018-01-09;,4;4,4;11,7;30,6;26,5;21,6;78,3;69;2,3;
2018-01-10;3,4;2,1;0;30;26;21,4;86;76;,7;
2018-01-11;1,6;2,5;1,2;34;26,8;22;85;59;2;
2018-01-12;2,2;3,9;81,8;32,4;26,9;20;72,3;63;2,3;
2018-01-13;3;1,4;0;31,8;26,9;20,2;79,3;80;3;
2018-01-14;3,6;1,7;0;29,8;26,5;21,8;85,3;67;3;
2018-01-15;2,4;8,2;18,2;30,2;25,7;21,6;92;81;2;
2018-01-16;,9;8,3;7,2;32,8;27,1;22;83;63;1,3;
2018-01-17;4,7;5,4;0;34,2;29;21,8;80,5;68;1;
2018-01-18;4,3;8,5;0;34,4;27,9;23;80;64;1,7;
2018-01-19;3,8;8,7;0;35,6;27,1;23;79,3;56;,7;
2018-01-20;3,9;8,5;11,2;35,2;26,4;22,2;83,8;58;2;
2018-01-21;5,4;9,2;0;36;26,5;21,2;84;54;2;
2018-01-22;7;10,6;0;35,4;29,5;23,4;83,3;67;1;
2018-01-23;8;7,5;0;36;28,6;24;79,8;51;1,3;
2018-01-24;7;10,2;0;36,4;28,5;23,2;76,5;54;1,7;
2018-01-25;6;6,5;0;34;27,9;19,2;82,3;63;1;
2018-01-26;3,6;4,3;0;33,6;26,7;19;88;78;1,3;
2018-01-27;2;5,5;9,4;34;26,1;19;89,5;69;1,3;
2018-01-28;2,4;3,4;7;31;26,6;19,4;84,3;68;1,3;
2018-01-29;3,4;,5;6,8;30;26,7;19;87,3;84;1,3;
2018-01-30;1,9;,9;0;30;26,2;23;81,3;71;1,3;
2018-01-31;1,7;8,8;3;34;28,7;22;74,5;68;3;
2018-02-01;4,5;2,3;135;32;27,2;22;89,3;68;3;
2018-02-02;2;2,7;1,3;32,5;27,7;22,3;77;66;3,3;
2018-02-03;3,5;10,9;0;34,3;28,9;23,5;72;51;3,3;
2018-02-04;6;12;0;34,5;28,8;22,5;67,3;41;2;
