Nome: FLORIANOPOLIS
Codigo Estacao: 83897
Latitude: -27.6025
Longitude: -48.62027777
Altitude: 4.64
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2020-03-01
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2016-12-11;1;6,8;,6;32,4;24,3;20;81,8;73;1,7;
2016-12-12;2;6,3;23,4;27,4;22,2;17,8;75,3;52;1,3;
2016-12-13;3,5;10,4;0;34,4;25,9;20,1;73,5;55;2;
2016-12-14;4;3,6;5,2;24,8;22,4;20,4;67;69;2;
2016-12-15;4;9,2;0;25;21,2;18,2;61,5;54;3,3;
2016-12-16;4;1,8;1;25,6;21,5;16,7;70,5;65;,3;
2016-12-17;5,8;,9;1,8;25,8;23;20,4;78;68;1,7;
2016-12-18;3,1;7,1;,6;27,6;24;20,6;82;70;2,3;
2016-12-19;3,1;10,7;0;29,2;25,6;22,1;79,3;71;1,1;
2016-12-20;3,1;,2;13,2;27,2;24,1;22,1;89,5;85;,7;
2016-12-21;2,1;0;6,8;26,4;23,9;21,4;87,8;87;1,7;
2016-12-22;1;2,7;1;31,8;25,2;21,6;80,5;66;2;
2016-12-23;2,8;7,6;2;33,8;26,9;22,8;75,8;58;1;
2016-12-24;4;3,6;5;30,2;25,5;23;83,8;73;2,3;
2016-12-25;2;8,7;5;29,2;25,5;22,4;77,8;64;,7;
2016-12-26;4,1;10,9;0;30,8;27,3;23,6;81;72;1;
2016-12-27;4;8,8;5,8;38;28,6;23,6;83,5;73;2,3;
2016-12-28;3,4;6,1;12,4;30,6;26,8;24,6;83,5;77;1,3;
2016-12-29;2,4;4,1;4,5;33;27,6;24;80;62;1;
2016-12-30;2,9;,7;15,6;29,4;25,6;23,6;88,3;78;1,3;
2016-12-31;2,2;6;14;32,8;26,4;23,6;81,8;73;,7;
2017-01-01;3;7,6;14;34,4;27;22,4;83,5;72;2;
2017-01-02;1,8;7,2;10,1;32,6;27,6;22,8;75,8;68;2,7;
2017-01-03;5;9,6;0;31;27,4;23,6;75,5;62;2;
2017-01-04;2,7;7,6;0;32,6;27,9;24,4;74,5;70;2;
2017-01-05;4,3;7;2,4;34,1;27,8;24,2;78;56;4,3;
2017-01-06;3,3;3,4;9,5;29,6;26,3;23,8;74,3;75;5,7;
2017-01-07;3,7;1,5;,2;29,2;25,1;22,5;81,3;68;,3;
2017-01-08;2;6,7;,8;32,6;27,3;22,8;83,8;78;,7;
2017-01-09;3,2;4,8;1,6;33,8;29,2;24,2;74;69;1,7;
2017-01-10;4,2;8,3;,2;35,4;27,6;22,2;76,5;60;2;
2017-01-11;3,8;4,3;1;30,6;26,6;23,4;83,8;76;6,3;
2017-01-12;3;8,6;8,2;29,8;26;22;70,3;67;4,3;
2017-01-13;4,6;12,5;0;30,4;26;19,4;63;51;,7;
2017-01-14;5;10,1;0;32,6;27,7;22,2;71,5;59;1;
2017-01-15;5,3;11,2;0;32,8;28,2;23,8;72;60;2;
2017-01-16;4,7;10,3;0;32,8;28,2;23,8;70,5;54;1,7;
2017-01-17;5,5;6,9;0;31,8;26,6;24,4;79,5;69;2,3;
2017-01-18;3,4;9;17,3;32,4;27,4;22,3;74,8;68;3,7;
2017-01-19;5;12,2;3,1;29,6;26,3;24,2;71;63;2,3;
2017-01-20;4;11,3;0;29,4;25,3;19,8;69;60;1,3;
2017-01-21;4,7;10,7;0;29;24,9;19,8;72;62;1,7;
2017-01-22;4;6,7;0;30;24,2;20;82,3;70;1,3;
2017-01-23;2,7;7,4;,4;31,1;25,9;21,2;82,3;71;1,7;
2017-01-24;2,2;10,1;24,3;31,6;25,6;21,5;79;66;3,3;
2017-01-25;3;,6;15,1;31,6;25,4;22,4;85,8;74;,7;
2017-01-26;4;8,8;12,2;30;24,4;21;79,8;70;2,7;
2017-01-27;2,6;9,1;20;28,2;24,1;19,6;68,3;61;2,3;
2017-01-28;4,3;,4;0;26,2;23,3;19,8;79,5;72;1,3;
2017-01-29;2,5;2,7;1;28,8;24,9;21,4;86,8;79;2,3;
2017-01-30;1,5;2,3;3,5;29,7;27,4;23,7;77,3;73;1,7;
2017-01-31;2,5;0;55,8;27,8;24;22;94,5;79;0;
2017-02-01;,6;1;16,7;25,8;24,5;22,1;87,3;85;,3;
2017-02-02;1,4;4,1;19,4;31;26,3;22;81,8;67;1,7;
2017-02-03;1,4;,4;2,8;29,8;27;23,6;83;76;,7;
2017-02-04;3,2;8,6;,1;34;28,4;23;73;61;2;
2017-02-05;4,5;9,8;0;32,4;27,6;23,6;78,8;66;3;
2017-02-06;3,5;8,7;2,2;31;26,4;23,5;80,8;70;1;
2017-02-07;4,4;3,3;0;27,4;25;23;67,8;63;1,3;
2017-02-08;3;,2;0;28;24,6;22;78;70;0;
2017-02-09;4;6,8;0;30,4;26,6;22,8;69;63;,7;
2017-02-10;4,7;11;,8;30,4;27;22,5;64,3;52;2,3;
2017-02-11;4,6;6,1;1,7;31,3;27,3;22,2;73;63;1,7;
2017-02-12;2,8;1,4;47;30;26,3;23,3;84,3;70;,3;
2017-02-13;2,2;,4;38,8;29,6;26,6;22,9;87,5;79;,7;
2017-02-14;2,4;2,9;,6;31;28,2;26,6;78,8;72;,7;
2017-02-15;3;10,4;0;32;28,2;24,8;75,5;66;1;
2017-02-16;4,1;11,7;0;32,4;28,5;24,6;75,5;71;4,3;
2017-02-17;4;10,5;0;32;26,8;23;75,8;70;3,7;
2017-02-18;3,5;8,4;2,2;31,2;27,2;23,2;77;68;1;
2017-02-19;4,2;8,8;0;32;28,2;25,2;74;65;,7;
2017-02-20;4;10,5;0;32,8;28,4;24,2;72;62;1;
2017-02-21;4,4;10,4;0;31,8;27,8;24,8;72,3;58;1,7;
2017-02-22;5,6;11;0;31,5;27,9;24,1;70,5;65;4,3;
2017-02-23;4,5;5;0;32,9;26,6;23,2;80,8;73;,3;
2017-02-24;3,2;7,5;1,1;33,8;27,1;22;71,8;53;,7;
2017-02-25;4,6;9,3;0;30,8;26,9;22,4;77,8;70;,7;
2017-02-26;null;null;null;null;null;null;null;85;null;
2017-02-27;null;null;null;null;null;null;null;null;null;
2017-02-28;null;7,4;0;32,6;28,3;25,6;75;68;2,3;
2017-03-01;4,1;,5;5;31,5;27,3;23,2;76,3;69;1;
2017-03-02;3,1;8,3;0;33,2;27,7;24,5;75,3;59;1;
2017-03-03;4,3;7;0;33,2;27,4;23,4;78,5;67;1,3;
2017-03-04;3,1;7,8;1,4;34,8;27,2;23,4;79,8;58;1,7;
2017-03-05;3,4;7,2;10,6;31,6;27,5;24,2;79;71;5;
2017-03-06;2,9;7,3;22,6;30,2;26,3;22,6;74;64;2,3;
2017-03-07;3,9;7,1;0;32,6;25,8;22,4;81,3;67;,7;
2017-03-08;2,4;4,1;30,8;29,6;25,2;21,2;81,5;67;,3;
2017-03-09;4,1;4,9;33,2;28,8;26,4;23,2;83;77;1,7;
2017-03-10;3,5;,3;8,8;31,2;27;25,4;81,5;78;2,7;
2017-03-11;4,7;8,5;0;30,4;25,9;22;64,8;55;1,3;
2017-03-12;6,2;2;0;31,8;25,6;22,9;80,8;66;4;
2017-03-13;4,1;10,2;14,4;27,2;23,2;19,8;66,5;62;,7;
2017-03-14;5,9;10,7;0;28,2;23,9;18,8;67,5;57;,7;
2017-03-15;5,5;7,1;0;28,6;24,5;20,2;82,5;65;1,7;
2017-03-16;3,5;6;1,4;30,2;26,7;23,6;75,8;70;2,7;
2017-03-17;4,6;1,2;,2;26,6;22,8;21,6;73,3;66;3,7;
2017-03-18;5;7,7;,3;27;22,5;17;67,3;61;2,3;
2017-03-19;4,4;0;2,2;24,8;21,1;19,5;86,5;69;,3;
2017-03-20;1,8;6;10,3;27,4;23;19,4;76,8;62;,7;
2017-03-21;3,5;3;5,8;26,2;22,6;19,2;83,3;73;1;
2017-03-22;1,9;0;12,1;27;22,8;20;87,3;73;1;
2017-03-23;1,8;1,9;19;26,4;22,3;19,8;90;88;,7;
2017-03-24;1,5;9,1;8,3;29,2;24,6;20,1;75,8;64;2;
2017-03-25;2,5;9,8;1,7;29,2;23,5;18,1;78,3;71;1;
2017-03-26;2,7;8,1;5,4;28,6;23,5;19,9;87;70;,7;
2017-03-27;2,8;1,7;5,3;26,8;23,4;20,4;80,3;70;1,3;
2017-03-28;2,5;0;3,7;24,8;22,2;19,8;85,8;80;2,3;
2017-03-29;,3;8,1;7,6;27;22,3;19,1;78,5;59;2,3;
2017-03-30;3,8;8,5;10,3;27,4;22,4;17,1;71;60;3;
2017-03-31;3,7;9;6;26,8;22,7;18,2;70,8;61;1,7;
2017-04-01;4;5,5;2,2;27;22,3;19,2;78,3;65;1;
2017-04-02;2,8;,5;4,8;23,6;20,8;18,6;93;85;,3;
2017-04-03;,6;,5;40,4;24,6;21,9;20,1;92,3;83;,3;
2017-04-04;1,1;6,1;1,6;28,4;24;19,8;80,3;70;1,7;
2017-04-05;2,6;0;2,1;26,2;23,7;22,4;90;85;1,7;
2017-04-06;1,4;2,7;4,4;27,5;23,9;21;78,3;78;3,7;
2017-04-07;2,5;3,6;,2;27,1;23,1;19;82,8;77;1;
2017-04-08;2,5;0;25,6;26;23,1;20,6;92,3;83;,3;
2017-04-09;2;5;2,8;29,4;25;21,4;85,3;85;1;
2017-04-10;,2;5,1;6,2;28,8;24,8;22;90;81;,7;
2017-04-11;1,9;3,1;,4;30,9;25;22;81,3;83;1,7;
2017-04-12;3,6;10,4;3;25,4;21,8;18,4;63;61;2,3;
2017-04-13;4,6;7,7;0;25,6;21;15,5;72;62;1,3;
2017-04-14;3,5;6,5;0;28;23,4;17;69,5;63;2,3;
2017-04-15;3,2;9,6;0;29,7;24,1;20,5;78,3;63;1,7;
2017-04-16;2,8;0;7,8;25,2;21,9;20;87,8;81;1,7;
2017-04-17;1;3,5;2,8;25;21,9;19,8;78,8;75;,7;
2017-04-18;3,1;3,1;,6;25;20,9;18,8;82,3;64;,3;
2017-04-19;1,8;6,5;2;25,4;20,4;18,4;85,8;64;,7;
2017-04-20;2,1;3,1;4;27,2;22,1;18,2;86;63;1,7;
2017-04-21;2;1,2;5;25,8;23,4;21,4;90,3;79;1;
2017-04-22;2,6;10,1;0;25,2;22;19,9;63,3;54;4,3;
2017-04-23;4,3;10,3;0;26,3;20,3;13,9;64,8;45;2;
2017-04-24;1,8;2,7;0;25,8;21;16,1;80;67;,7;
2017-04-25;1,8;0;3;23,6;22,8;21,4;88;86;1,7;
2017-04-26;2,5;0;15,2;25;21,6;19,8;77;66;,7;
2017-04-27;3,2;9,8;0;22,2;15,9;11,7;66,5;52;,7;
2017-04-28;3,8;9,5;0;24;16,9;9,7;72;48;1;
2017-04-29;3,2;9,6;0;25,4;17,7;10,9;71;45;1;
2017-04-30;3,3;9,9;0;26,2;19,3;11,1;68,3;53;1,3;
2017-05-01;3,5;6,3;0;25,8;20,5;13,9;77,3;67;1;
2017-05-02;2,1;,7;0;24,8;20,3;18;84,8;71;,7;
2017-05-03;3;8;0;26,4;21,6;18,2;82,5;69;,7;
2017-05-04;1,3;,8;0;24,6;21,6;18,3;87;78;0;
2017-05-05;1,3;6,2;4;26;21,8;18,3;84,3;77;,7;
2017-05-06;2,7;8,4;0;26;21,1;15,9;84,3;75;1,7;
2017-05-07;2,1;3,6;,4;26,8;21,9;19,2;85;75;1,7;
2017-05-08;1,9;8,1;4,8;25,6;22,1;18,6;80,8;70;2,3;
2017-05-09;1,7;7;0;27,2;22,6;19,4;80,3;73;3;
2017-05-10;4,3;4,4;0;24,6;20,5;17,4;72;69;1,7;
2017-05-11;3,3;7,9;0;24;19,7;15,7;69,3;56;1,7;
2017-05-12;4,6;2,7;0;23,4;19,5;14,5;79,3;72;1,7;
2017-05-13;3,4;8,5;0;25,2;22,1;19,8;78;69;2,3;
2017-05-14;3,1;9,7;3;26,6;22;19;77,8;70;1;
2017-05-15;2,9;9,2;0;25,4;19,7;13,2;71,5;60;,7;
2017-05-16;3;9,7;,2;23,5;19,5;14,5;71,5;56;3;
2017-05-17;3;9,3;0;25;18,9;13,9;79,3;59;,3;
2017-05-18;3;0;10,6;22,2;20,7;17,8;75,8;76;1;
2017-05-19;2;0;26;21,6;18,5;16,8;88,3;74;1,3;
2017-05-20;1;,4;22,2;24,1;20,8;17,8;89,3;83;1,3;
2017-05-21;2;0;23,4;22,3;21,5;20,4;92,5;90;1,3;
2017-05-22;1;9,3;3,9;23,4;18,9;16,5;75,3;59;,7;
2017-05-23;4,2;,2;0;21,4;18,9;14,5;90,5;75;0;
2017-05-24;,8;3,9;17,3;26;21;18,2;82;64;1,7;
2017-05-25;2;3,2;0;25,4;21,6;18,2;86,8;80;1,3;
2017-05-26;2,5;3,2;0;27,8;23,5;21;82,5;74;1,3;
2017-05-27;2,2;0;19,3;23,9;20,7;19,4;94,5;84;1;
2017-05-28;,5;0;60;20,4;19,2;17,6;95,5;94;0;
2017-05-29;2;,1;14,4;25;21;18,6;88,3;77;1,7;
2017-05-30;1;0;1,6;20,6;17,9;17;93;88;1;
2017-05-31;,3;0;20,6;18,2;17,2;16,1;96,5;96;1,7;
2017-06-01;,7;7,6;65,1;25,5;20,4;16,9;66,5;46;2,3;
2017-06-02;4,6;8,1;0;23,1;18,7;13,9;74,8;65;2;
2017-06-03;2;2,8;0;22;18,3;13,5;82,8;77;,3;
2017-06-04;2,2;,4;0;21,4;18,8;17,4;93,5;86;,7;
2017-06-05;,6;0;72,2;20,8;18,9;17;93,5;88;1;
2017-06-06;,3;0;14;21,6;19,6;18,2;94,8;89;,7;
2017-06-07;,7;0;1,4;21,3;19,4;18,3;93,8;88;0;
2017-06-08;,7;3,1;2,4;26,4;22,8;19;64,8;59;1,3;
2017-06-09;2,9;2,2;0;23,8;15,5;10,9;70;53;1,3;
2017-06-10;3,8;9;0;20,6;13,9;7,5;66,3;46;,3;
2017-06-11;3;8,8;0;23,6;14,7;8,3;82,3;59;0;
2017-06-12;2,7;8,9;0;21,4;15,5;10,5;84,3;72;1,3;
2017-06-13;,3;6,2;0;23,6;17,7;10,9;78;61;1,3;
2017-06-14;2,4;4,2;0;21,9;17,2;11,3;87,8;81;,3;
2017-06-15;2,1;8,2;0;23,8;18,3;14,4;88;66;,3;
2017-06-16;1,4;6,3;0;25;19,8;14,9;81;62;1,3;
2017-06-17;2,3;8,5;0;28,4;21,2;14,5;73;55;1,3;
2017-06-18;3,6;8,7;0;30;21,8;16,5;75,3;46;2;
2017-06-19;4,2;0;,7;20,8;15;12,3;80,3;81;6;
2017-06-20;2,5;5,2;5,8;17,6;14,4;11,7;67,3;60;5;
2017-06-21;2,9;0;0;20,6;16,4;12,7;78,8;67;1;
2017-06-22;1,9;0;0;21,6;18,7;15,5;88;79;1,7;
2017-06-23;1,4;8,4;1,9;24,8;20,9;18,5;88,5;87;1,7;
2017-06-24;1,7;5;,2;24,4;19,8;15,7;89,3;75;,7;
2017-06-25;1,6;8,3;0;24,2;20,2;18,4;84,3;72;1,7;
2017-06-26;,2;8;0;24,4;18,7;13,3;73,5;48;2,3;
2017-06-27;4,3;6,2;0;25;20,1;15,9;79,8;64;1,7;
2017-06-28;2,1;8,9;0;28,3;20,6;15,3;75,3;45;1,7;
2017-06-29;2,6;8;0;27,4;19,5;13,3;77,3;51;1;
2017-06-30;2,8;4,4;0;23,6;19;14,9;84;75;2;
2017-07-01;2,4;8,2;0;21;17,6;16,3;70,5;71;2,7;
2017-07-02;3,7;8,1;0;20,3;15,4;10;68,8;63;1,7;
2017-07-03;2,7;4;0;20,2;14,5;8,7;82,8;71;1,7;
2017-07-04;1,6;6,1;,4;22,6;19,2;12,3;64,5;61;1,3;
2017-07-05;1,8;8,5;1,5;23,5;19;14,5;80;56;1,3;
2017-07-06;2,3;8,9;0;23,8;18,7;13,9;82,3;67;1,3;
2017-07-07;2,2;8,8;0;24;19,1;14,5;83,5;66;1,3;
2017-07-08;,6;7,8;1,7;24,2;19,3;15,9;84,5;70;2,3;
2017-07-09;2,3;2,3;0;22,8;18,7;14,3;90;82;,7;
2017-07-10;,8;8,6;0;24,9;20,7;17,4;78,8;70;1,7;
2017-07-11;,1;8,6;0;25,6;20,4;15,5;76;67;2,3;
2017-07-12;3,9;3,4;0;22,4;19;14,9;82,8;75;1,3;
2017-07-13;1,5;9,1;0;24,2;19;13,5;75,8;59;1,3;
2017-07-14;3,3;8,6;0;24,8;20,9;18,2;74,5;65;2,3;
2017-07-15;3;8;0;23,8;20,4;18,2;83;73;3,7;
2017-07-16;1,9;8,8;0;25,6;20,9;14,9;72;63;2;
2017-07-17;3,7;0;0;22,5;13,9;10,3;85,8;71;4;
2017-07-18;1,2;9,5;5,8;15,7;9,9;5,3;71,8;47;,7;
2017-07-19;2,5;9,2;0;18,4;11,1;3,9;73;47;,3;
2017-07-20;2,2;9,4;0;23,6;15,3;7,1;76,5;51;,7;
2017-07-21;,1;9,6;0;22,2;16;9,5;75,3;65;1,3;
2017-07-22;2,5;9,3;0;22,2;15,7;8,7;70,8;48;2;
2017-07-23;2,9;8,4;0;23,2;18,3;12,5;77,3;65;3;
2017-07-24;3;9,5;0;23,6;19,1;15,9;85,8;74;2,7;
2017-07-25;2,2;9,4;0;29;21,2;15,1;80;68;1,3;
2017-07-26;2,6;9,1;0;24,2;18,7;13,7;87,3;73;2,7;
2017-07-27;2;9,2;0;25,2;18,8;13,3;83;66;1;
2017-07-28;2,5;8,7;0;24,4;18,8;13,9;81;60;2;
2017-07-29;2,5;9,6;0;25;20,5;16,3;79,8;68;1;
2017-07-30;2,5;8,7;0;25,2;20,8;18,3;79,8;63;1;
2017-07-31;2,9;9,3;0;25,2;19,8;14,3;87,8;80;1,7;
2017-08-01;1,5;5,2;0;27,8;20,6;16,5;78,8;53;1;
2017-08-02;1;8,9;0;27,9;20,5;14,7;76,5;67;1,3;
2017-08-03;2,7;3,7;39,5;22,1;18,5;15,6;77,8;63;1,7;
2017-08-04;3,9;6,3;6,4;21,2;17,4;13,9;63;61;2,7;
2017-08-05;3,5;5,4;0;22,4;16,8;10,9;71;49;,7;
2017-08-06;3,4;0;0;21,6;17,7;14,9;71,5;56;,3;
2017-08-07;3,9;9,2;0;23,9;19,5;15,1;67,3;59;2,3;
2017-08-08;4,3;5,1;0;26,2;19,3;15,7;82,3;61;1,7;
2017-08-09;2,5;9,3;8,3;22,4;18,1;13,9;82,3;81;1;
2017-08-10;2,7;6,7;0;23;17,8;10,4;73;66;2,3;
2017-08-11;2,6;0;2,5;20,1;18;16,8;84,5;73;,7;
2017-08-12;1,1;,3;9,2;21,6;19,3;16,5;80,8;73;1,7;
2017-08-13;2,4;0;,8;20,6;19,2;18,4;96;81;2,1;
2017-08-14;1,4;9,2;21,3;22,9;18,9;15,4;73,5;69;2;
2017-08-15;2,5;,6;0;21,5;18,2;14,4;78,8;69;,3;
2017-08-16;1,6;3,8;0;22,6;19,1;16,8;83;80;1,3;
2017-08-17;1,9;10,4;0;23,6;18,3;13,3;77,3;60;1,3;
2017-08-18;2,2;10,2;0;24,4;19,3;12,9;73,3;61;1,3;
2017-08-19;2,9;3;,1;24,1;20,7;18,3;83;71;1,3;
2017-08-20;2;,3;21;21,6;17,8;16,5;68;72;3,3;
2017-08-21;4,5;10;0;19,2;15,2;10,7;57,8;49;2,3;
2017-08-22;4,1;7;0;21,6;16,4;8,8;70;62;1,7;
2017-08-23;3,2;0;5,6;19,6;18,1;15,9;92,8;77;1,7;
2017-08-24;1;4,3;1,6;23,8;19,8;17;78,8;68;1;
2017-08-25;3,2;9,1;0;25,8;20,4;16,8;74,3;66;3,3;
2017-08-26;4,6;6,2;0;23,2;20,1;17,6;78,8;68;2,3;
2017-08-27;3;3,9;0;23,4;20,7;18,9;81,5;73;1,7;
2017-08-28;2,6;7,3;0;25;20,5;15,5;76,3;65;2,3;
2017-08-29;4,1;9,3;0;25,2;20,9;17,4;79,5;69;3,3;
2017-08-30;2,5;7,8;0;27;20,6;18;83;80;6,3;
2017-08-31;4,6;5,4;0;23,6;19,5;17;73,3;66;1;
2017-09-01;3,1;2,2;0;22,2;18,7;14,3;74,8;64;3;
2017-09-02;4;,6;0;23;19,8;18,6;77;70;2,3;
2017-09-03;3,8;8;0;24,6;20,6;17,6;79,5;67;2,3;
2017-09-04;3,6;10,2;0;24,4;21,2;18,3;79,8;73;4,3;
2017-09-05;2,5;7,7;0;26;21,5;18;75;72;3,3;
2017-09-06;3,4;0;0;23,2;20,3;17,6;82,5;77;1,3;
2017-09-07;2,1;10,2;0;25,7;21,7;18,1;75;68;3;
2017-09-08;3,3;9,1;0;24,8;21,5;19,1;77,3;67;4,3;
2017-09-09;3,2;4,3;0;25;21,4;19;77,8;71;3;
2017-09-10;4,4;8,3;0;25,2;21,7;18,8;76;65;2;
2017-09-11;3,8;4;0;25,9;22,4;20,1;80,5;76;2,3;
2017-09-12;2,7;8,1;0;24,5;21,9;19,2;81,5;77;3;
2017-09-13;2,5;8,8;0;26,2;21,9;18,2;79;67;3;
2017-09-14;3,1;9,7;0;25,8;22,7;20,4;80,5;73;2,7;
2017-09-15;2,8;2,8;0;26,1;21,9;18,2;81,8;76;3,3;
2017-09-16;2,5;1;0;26,3;21,8;19,4;85,3;69;,7;
2017-09-17;1,7;0;,2;21,4;20,1;19;87;89;3,3;
2017-09-18;2,1;0;0;23,4;20,2;18,2;82;69;2;
2017-09-19;2,6;4,3;0;25,8;22,2;18,9;75;65;1,7;
2017-09-20;3,8;10,3;0;26,3;22,6;19,5;77;68;1,7;
2017-09-21;3,8;10,2;0;26,6;22,6;18,2;76;65;3;
2017-09-22;3,9;10,2;0;27;22,8;18,8;82;72;2,7;
2017-09-23;3,4;1,9;0;24,1;21;19,6;83,8;77;2,3;
2017-09-24;2,8;0;1,8;21,4;20,4;19,4;81,3;82;2,3;
2017-09-25;1,8;3,7;1;25;21,3;18;86,8;79;1,3;
2017-09-26;2;10,5;,2;26,6;22,2;18;75,3;67;1,7;
2017-09-27;4;7,7;0;27,2;23,6;19,3;68,5;66;3;
2017-09-28;4,5;,8;0;24,4;20,6;18,6;86,8;71;4,3;
2017-09-29;2,6;0;9,7;19,4;18,1;17;95;90;1,7;
2017-09-30;,6;2,1;91,2;21,6;19,4;17,8;86,3;85;1;
2017-10-01;,8;10,6;11,2;28,3;23,1;16,1;74;62;1,7;
2017-10-02;4,2;1,2;6,3;26,5;21,6;18;77,8;72;1,7;
2017-10-03;2,8;10,7;11,2;26,1;20,5;14,5;62;57;,5;
2017-10-04;5,4;11,3;0;27;20,8;11,7;68;57;1;
2017-10-05;5;6,4;0;25,2;21,3;15,1;73,8;65;1,3;
2017-10-06;3;6,6;0;26,4;22;18,6;87,3;80;,3;
2017-10-07;3,1;2,1;23,9;23,5;21,2;19;82,8;84;3,7;
2017-10-08;3,1;0;4,1;21,7;19,5;17,5;88,8;81;1,3;
2017-10-09;2,1;,8;13;25,6;21,6;17,8;86,8;74;,3;
2017-10-10;,8;,3;0;26,6;21,8;18,4;92,5;82;0;
2017-10-11;,9;1;0;26,6;24;20;76;68;,3;
2017-10-12;1,9;,9;1,3;25,4;22,4;19,3;86,5;82;1,3;
2017-10-13;1,4;5,5;2,6;26,8;23;20,6;89,3;74;,3;
2017-10-14;1,8;0;18,3;22,6;20,2;18,6;81;82;3,7;
2017-10-15;3,1;5,7;,8;24;20,7;18,3;72;64;2,3;
2017-10-16;3,3;10,4;0;25,1;21,5;16,3;63;56;1,7;
2017-10-17;3,6;8,5;0;25,6;21,9;18;77,5;65;,7;
2017-10-18;4;9,3;,1;28;23,9;21;78;63;,7;
2017-10-19;4,7;1,1;0;27,1;23,9;21,2;76,8;74;3;
2017-10-20;5;1,8;0;24,8;21,9;19,7;72,8;68;3;
2017-10-21;3,3;0;0;23,2;21,4;19,4;86,8;76;,7;
2017-10-22;2,4;,4;7,2;22,4;19,3;17,4;75,3;81;3,7;
2017-10-23;3,2;12;0;23;18,5;12,9;57;51;1,7;
2017-10-24;5,7;11,8;0;24,1;19,8;12,1;65,3;59;2,3;
2017-10-25;4,7;0;0;23,2;20,3;17,6;92,8;71;,3;
2017-10-26;null;null;null;null;null;null;null;96;null;
2017-10-27;null;6,4;null;31,6;26,8;24,4;73;77;1,5;
2017-10-28;7,8;12,2;0;29,9;25,2;22,5;62;63;3;
2017-10-29;null;null;null;null;null;null;null;61;null;
2017-10-30;null;,1;null;25,4;23,3;22,5;84;81;1;
2017-10-31;3,2;11,8;0;25,4;21,9;19,8;70;74;8,5;
2017-11-01;7,2;11,8;0;25,7;20,8;14,3;51;50;1;
2017-11-02;6,6;11,9;0;25,4;21,2;13,9;63;52;1;
2017-11-03;6,1;2,3;0;25,5;22,6;18,6;74;61;1;
2017-11-04;3,1;1,2;0;23;20,9;17,5;84;80;,5;
2017-11-05;null;3,4;null;null;null;null;null;84;null;
2017-11-06;null;3,2;null;24,1;21,9;20,8;66;75;,5;
2017-11-07;4,2;5,4;2,1;25,2;21,7;17,3;69;62;,5;
2017-11-08;4,6;,4;,2;23,5;21,7;18,7;77;66;1;
2017-11-09;2,2;5,6;4,9;26;22,5;18,7;85;78;1;
2017-11-10;3,1;1,3;0;26,1;22,4;20,4;83;76;2;
2017-11-11;1,2;12,4;40;28,2;23,1;14,1;49;67;0;
2017-11-12;null;12,5;null;null;null;null;null;40;null;
2017-11-13;null;9,8;null;27,4;23,8;22,5;58;67;0;
2017-11-14;5,5;12,3;0;29,5;23;13,9;56;53;,5;
2017-11-15;6,1;12,3;0;27,2;22,9;16,4;74;50;1;
2017-11-16;4,8;10;0;31,9;25,1;19,4;73;70;5;
2017-11-17;5,1;2,7;21,5;26,9;22,6;19;84;75;0;
2017-11-18;1,8;2,5;22;25,2;22,4;19,9;90;88;0;
2017-11-19;null;3,7;null;null;null;null;null;87;null;
2017-11-20;null;9,7;null;27,1;23,9;23;78;71;1;
2017-11-21;4,9;6,1;0;27,8;24,2;20,8;79;68;2;
2017-11-22;4,5;7,9;0;24,1;21;19,4;71;66;7,5;
2017-11-23;5;6,1;0;24,5;21,3;17;64;63;,5;
2017-11-24;5;12,3;0;28,8;24;18,2;77;65;1;
2017-11-25;4,4;5,9;0;26,5;23;19;76;75;0;
2017-11-26;null;10;null;null;null;null;null;76;null;
2017-11-27;null;6,5;null;27,6;23,3;20,9;78;85;,5;
2017-11-28;4;9,9;0;28,1;23,5;18,3;74;67;1;
2017-11-29;5;6;1,3;26;22,8;19,3;78;77;1;
2017-11-30;3,3;4;10,5;24,9;21,8;18,8;80;79;1;
2017-12-01;2,9;5,8;null;26,5;23,1;19,1;77;77;1;
2017-12-02;3,7;12;null;27,6;23,7;19,1;72;69;1;
2017-12-03;null;null;null;null;null;null;null;74;null;
2017-12-04;null;null;null;30;25,5;23,1;81;72;1;
2017-12-05;4;9,6;null;28,3;24,5;20,1;77;70;1;
2017-12-06;null;null;null;null;null;null;null;80;null;
2017-12-07;null;null;null;null;null;null;null;null;null;
2017-12-08;null;null;null;null;null;null;null;null;null;
2017-12-09;null;null;null;null;null;null;null;null;null;
2017-12-10;null;null;null;null;null;null;null;null;null;
2017-12-11;null;null;null;null;null;null;null;null;null;
2017-12-12;null;null;null;null;null;null;null;null;null;
2017-12-13;null;null;null;null;null;null;null;null;null;
2017-12-14;null;null;null;null;null;null;null;null;null;
2017-12-15;null;null;null;null;null;null;null;null;null;
