Nome: SAO FELIX DO XINGU
Codigo Estacao: 82668
Latitude: -6.63083332
Longitude: -51.9761111
Altitude: 195.98
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2021-07-24
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2019-08-04;null;null;0;null;null;null;null;null;null;
2019-08-05;null;5,8;0;null;null;19,4;75,8;47;1,3;
2019-08-06;null;7,5;21,4;null;null;21,2;75,8;46;1,3;
2019-08-07;null;8,1;0;null;null;19,8;65;41;1,3;
2019-08-08;null;9,7;null;null;null;19;67,5;41;1;
2019-08-09;null;9,5;0;null;null;20;74,3;44;1,3;
2019-08-10;null;null;0;null;null;null;null;85;null;
2019-08-11;null;null;0;null;null;null;null;null;null;
2019-08-12;null;10,3;0;null;null;17,8;73,5;39;2;
2019-08-13;null;9,7;0;null;null;19,4;66,5;31;1,3;
2019-08-14;null;10,1;0;null;null;20,2;72,8;32;1,7;
2019-08-15;null;8,3;0;null;null;20,8;74,5;46;2;
2019-08-16;null;9,5;5,2;null;null;21,4;74,3;39;2;
2019-08-17;null;null;null;null;null;null;null;83;null;
2019-08-18;null;null;0;null;null;null;null;null;null;
2019-08-19;null;10,3;0;null;null;18,2;70,5;29;1,7;
2019-08-20;null;9,1;0;null;null;20,1;74,3;42;1,7;
2019-08-21;null;10,1;0;null;null;20,6;74,5;41;1,3;
2019-08-22;null;8,2;3,6;null;null;21,2;79,3;47;1,7;
2019-08-23;null;null;9;null;null;22,1;78;52;1,3;
2019-08-24;null;null;0;null;null;null;null;85;null;
2019-08-25;null;null;2,8;null;null;null;null;null;null;
2019-08-26;null;9,2;2,8;null;null;20,4;74,8;43;1,7;
2019-08-27;null;9,4;0;null;null;20,4;79,5;38;1,7;
2019-08-28;null;10,3;0;null;null;20,2;77,3;38;1,3;
2019-08-29;null;10,3;0;null;null;20,2;73,5;40;1,7;
2019-08-30;null;9,2;0;null;null;21,6;71,8;44;1,7;
2019-08-31;null;null;0;null;null;null;null;83;null;
2019-09-01;null;null;0;null;null;null;null;null;null;
2019-09-02;null;9,6;0;null;null;21,4;70,8;42;1,3;
2019-09-03;null;7,3;0;null;null;22,2;73,3;43;1,7;
2019-09-04;null;7,6;1,4;null;null;22,3;71,8;51;1,3;
2019-09-05;null;6,4;6,6;null;null;21,6;82;51;2;
2019-09-06;null;6,3;33,2;null;null;20,8;84,3;59;1,7;
2019-09-07;null;null;22,8;null;null;null;null;94;null;
2019-09-08;null;null;0;null;null;null;null;null;null;
2019-09-09;null;8,7;0;null;null;20,2;77,5;46;1,3;
2019-09-10;null;5,8;0;null;null;21,6;76,8;50;1,7;
2019-09-11;null;8,5;0;null;null;21,4;73,5;45;1,7;
2019-09-12;null;9,5;0;null;null;22,2;76,8;47;1,3;
2019-09-13;null;9,6;0;null;null;22,4;75,8;45;1,7;
2019-09-14;null;null;0;null;null;null;null;90;null;
2019-09-15;null;null;0;null;null;null;null;null;null;
2019-09-16;null;9,3;24,8;null;null;21;74,8;50;1,3;
2019-09-17;null;7,9;0;null;null;22,8;72,3;48;1,3;
2019-09-18;null;9,9;0;null;null;22,8;69,5;49;1,3;
2019-09-19;null;9,7;0;null;null;22,2;71,3;44;1,7;
2019-09-20;null;8,7;0;null;null;22,6;65,3;51;1,3;
2019-09-21;null;null;0;null;null;null;null;70;null;
2019-09-22;null;null;0;null;null;null;null;null;null;
2019-09-23;null;9,1;1,6;null;null;21,8;79,8;50;1,7;
2019-09-24;null;6,6;9,4;null;null;21,6;77,3;43;1,3;
2019-09-25;null;9,1;3;null;null;21,8;73,8;47;1,3;
2019-09-26;null;6,2;0;null;null;22,4;79,5;57;2;
2019-09-27;null;8,6;0;null;null;21,4;76,3;50;1,7;
2019-09-28;null;null;0;null;null;null;null;87;null;
2019-09-29;null;null;7,2;null;null;null;null;null;null;
2019-09-30;null;9,5;5,6;null;null;20,2;81;58;1,3;
2019-10-01;null;5,3;0;null;null;23;75;50;1,7;
2019-10-02;null;2,5;0;null;null;21,4;86,5;81;1,3;
2019-10-03;null;6,2;58,4;null;null;19,8;78;61;1,3;
2019-10-04;null;5,6;0;null;null;21,6;79,8;63;1;
2019-10-05;null;null;0;null;null;null;null;81;null;
2019-10-06;null;null;16,2;null;null;null;null;null;null;
2019-10-07;null;8,9;52,4;null;null;21,4;77,3;58;1,3;
2019-10-08;null;5;8,2;null;null;21,6;63,8;59;1,7;
2019-10-09;null;3,8;14;null;null;22,2;82,3;56;1,7;
2019-10-10;null;7,9;0;null;null;21,4;79,5;62;1,3;
2019-10-11;null;2,8;0;null;null;22,2;91;84;1,7;
2019-10-12;null;null;0;null;null;null;null;93;null;
2019-10-13;null;null;0;null;null;null;null;null;null;
2019-10-14;null;6,1;42,2;null;null;21,2;83;64;1;
2019-10-15;null;2,7;0;null;null;21,2;88,8;80;1;
2019-10-16;null;5,4;0;null;null;22;82,5;64;1,3;
2019-10-17;null;null;9,6;null;null;21,2;84,5;64;1,7;
2019-10-18;null;4,2;8,8;null;null;21,4;87,5;75;1;
2019-10-19;null;null;24,6;null;null;null;null;93;null;
2019-10-20;null;null;0;null;null;null;null;null;null;
2019-10-21;null;7,9;0;null;null;21,9;78,5;59;1;
2019-10-22;null;6,3;0;null;null;22,1;80,8;58;1,3;
2019-10-23;null;6,3;0;null;null;21,4;87,3;79;1,3;
2019-10-24;null;5,1;0;null;null;22,4;81,3;69;1,3;
2019-10-25;null;2,7;0;null;null;23,4;88,5;84;1,3;
2019-10-26;null;null;5,6;null;null;null;null;90;null;
2019-10-27;null;null;0;null;null;null;null;null;null;
2019-10-28;null;6,5;0;null;null;21,4;80,8;61;1;
2019-10-29;null;6;12,5;null;null;21,8;85;71;1,3;
2019-10-30;null;5,3;73;null;null;21,6;85,5;75;1,3;
2019-10-31;null;4,4;6,2;null;null;21,8;85,5;76;1,3;
2019-11-01;null;0;,4;null;null;21,8;81,8;63;1,6;
2019-11-02;null;null;0;null;null;null;null;86;null;
2019-11-03;null;null;0;null;null;null;null;null;null;
2019-11-04;null;4;0;null;null;21;85,8;80;1;
2019-11-05;null;7,1;0;null;null;21,2;81,8;73;1,3;
2019-11-06;null;4,9;0;null;null;23,3;82,8;67;1,3;
2019-11-07;null;4,8;3,4;null;null;21,8;81,3;68;1,3;
2019-11-08;null;6;0;null;null;20,9;81;59;1,3;
2019-11-09;null;null;1,8;null;null;null;null;87;null;
2019-11-10;null;null;null;null;null;null;null;null;null;
2019-11-11;null;7,7;20,5;null;null;21,4;84,5;76;1,3;
2019-11-12;null;4,8;0;null;null;21,4;86,8;68;1,3;
2019-11-13;null;0;17,8;null;null;21,2;87,8;82;1,3;
2019-11-14;null;3,2;0;36,5;28,5;22,1;70,5;71;1,3;
2019-11-15;null;null;0;null;null;null;null;60;null;
2019-11-16;null;null;0;null;null;null;null;null;null;
2019-11-17;null;null;6,6;null;null;null;null;null;null;
2019-11-18;null;,7;8,2;null;null;22,2;87,3;83;1,3;
2019-11-19;null;4,3;16,4;null;null;21,2;85,5;74;1,3;
2019-11-20;null;5,5;0;null;null;22,6;57,5;67;1;
2019-11-21;null;1,8;13,6;null;null;22,4;87;38;1,3;
2019-11-22;null;1;6,4;null;null;22,6;87,5;71;1,3;
2019-11-23;null;null;9,6;null;null;null;null;92;null;
2019-11-24;null;null;0;null;null;null;null;null;null;
2019-11-25;null;9,2;0;null;null;21,4;79,3;62;1,3;
2019-11-26;null;3,7;13,5;null;null;22,1;90,8;87;1,3;
2019-11-27;null;2,6;16,5;null;null;22,8;90,5;88;1;
2019-11-28;null;5,9;1,4;null;null;23,4;80,8;65;1;
2019-11-29;null;null;0;null;null;23,4;79,3;64;1,3;
2019-11-30;null;null;0;null;null;null;null;81;null;
2019-12-01;null;null;40;null;null;null;null;null;null;
2019-12-02;null;8,7;0;null;null;21,6;84,8;64;1,3;
2019-12-03;null;6,5;0;null;null;21,6;77;56;1;
2019-12-04;null;,9;0;null;null;22;80,8;68;1;
2019-12-05;null;1,3;0;null;null;22,6;84;68;1,3;
2019-12-06;null;7,5;0;null;null;21,6;84,5;64;1,3;
2019-12-07;null;null;0;null;null;null;null;89;null;
2019-12-08;null;null;11,6;null;null;null;null;null;null;
2019-12-09;2;1,6;0;32,6;26,1;21,5;86,5;74;1;
2019-12-10;1,2;2,7;0;32,4;26,2;22,3;79,5;69;1;
2019-12-11;1,1;,9;9,8;30,3;25,7;22,3;89,5;80;1,3;
2019-12-12;,7;5,6;0;33,3;26,6;23,4;84,3;67;1,3;
2019-12-13;1,6;,3;0;29,2;25,7;22,3;88,8;85;1,3;
2019-12-14;null;null;38,4;null;null;null;null;91;null;
2019-12-15;null;null;0;null;null;null;null;null;null;
2019-12-16;3,9;6,7;0;32,7;27,3;22,8;80,5;75;1,3;
2019-12-17;1,6;,1;3,4;28,4;25,4;23;92,3;82;1;
2019-12-18;1,1;6,1;0;32,9;26,3;22,8;85,3;74;1,3;
2019-12-19;1,2;7,3;2,6;34,7;27,6;22,8;79,5;64;1,3;
2019-12-20;1,8;4,7;0;34,5;27,2;23,5;82,8;65;1;
2019-12-21;null;null;0;null;null;null;null;90;null;
2019-12-22;null;null;17,6;null;null;null;null;null;null;
2019-12-23;3,4;4,5;22,8;32,9;26,9;22,4;83,3;67;1,3;
2019-12-24;1,9;9;0;35,3;28;23,4;79;57;1,3;
2019-12-25;2,5;null;0;null;null;null;null;84;null;
2019-12-26;1,4;8,2;7;31,8;26,1;21,8;85;69;1,7;
2019-12-27;2,2;4,8;0;33,9;26,6;23,4;83,3;68;1,3;
2019-12-28;null;null;7,4;null;null;null;null;89;null;
2019-12-29;null;null;0;null;null;null;null;null;null;
2019-12-30;1,4;3,7;0;32,5;26,4;22;83,8;70;1,7;
2019-12-31;1,8;2,9;0;32,4;25,9;23,7;86,5;68;1,3;
2020-01-01;null;null;39,4;null;null;null;null;94;null;
2020-01-02;2,4;4,2;,4;32,2;26,2;23,4;85,8;72;1;
2020-01-03;1,8;2;10;30,4;25,3;22,1;87,3;81;1,3;
2020-01-04;null;null;16,7;null;null;null;null;86;null;
2020-01-05;null;null;0;null;null;null;null;null;null;
2020-01-06;3,4;,3;19,4;30;24,9;22,1;93;93;1;
2020-01-07;1,5;3,1;20,2;30,3;26,4;22;78,3;63;1,3;
2020-01-08;,8;2,6;5;30,3;25,6;22,3;89,8;80;1,3;
2020-01-09;1,2;6;6,8;32,3;26,2;22,2;85;62;1,3;
2020-01-10;1,3;8;0;33;26,5;22,6;79,5;64;1,7;
2020-01-11;null;null;9,2;null;null;null;null;83;null;
2020-01-12;null;null;8,4;null;null;null;null;null;null;
2020-01-13;2,9;7,2;8,6;32,3;26,1;22,4;80,5;65;1;
2020-01-14;2,1;2,5;0;32,4;25,7;22,6;82,5;61;1,7;
2020-01-15;1,2;6,2;0;31,3;25,7;22,2;86,5;73;1;
2020-01-16;1,4;4,7;12,6;32,3;26,8;23,4;83,3;75;1,3;
2020-01-17;1,2;7,6;0;34,5;26,3;21,4;80,5;61;1,3;
2020-01-18;null;null;0;null;null;null;null;87;null;
2020-01-19;null;null;0;null;null;null;null;null;null;
2020-01-20;6;5,7;4,6;32,5;26,3;22,5;85,3;70;1,4;
2020-01-21;1,1;7;0;33,3;26,7;23;85,3;69;1,4;
2020-01-22;1,2;,9;27,2;30,6;25,8;22,1;85,3;78;1,4;
2020-01-23;1,6;,5;24,8;29,2;25,5;22,3;87,5;83;1,4;
2020-01-24;,9;3,1;,6;32,5;26,6;22,3;84,8;73;1;
2020-01-25;null;null;6,2;null;null;null;null;88;null;
2020-01-26;null;null;0;null;null;null;null;null;null;
2020-01-27;3,9;2,5;0;30,5;26,1;23,5;77,8;74;1,3;
2020-01-28;1,8;3,2;37,6;31,5;25,9;22,6;87,3;77;1,4;
2020-01-29;,8;0;59;32,5;25,7;22,4;83;68;1,4;
2020-01-30;1,4;7,5;1;32,6;26,3;22,1;84,3;72;1;
2020-01-31;2,1;4,8;0;32,9;27;23,4;82,8;64;1,3;
2020-02-01;null;null;0;null;null;null;null;91;null;
2020-02-02;null;null;0;null;null;null;null;null;null;
2020-02-03;null;2,9;0;31,9;25,6;22,8;90,3;85;1,3;
2020-02-04;null;8,1;24,6;33,3;26,4;21,8;83,3;67;1;
2020-02-05;null;1,8;0;30,5;25,1;22,3;92,3;82;1,3;
2020-02-06;,8;3,4;2,4;31,6;26,1;22,8;88,8;75;1,3;
2020-02-07;1,5;,5;4,7;30;25,1;22,6;93;85;1,3;
2020-02-08;null;null;8,6;null;null;null;null;97;null;
2020-02-09;null;null;32,8;null;null;null;null;null;null;
2020-02-10;3,1;9,6;15,6;33,7;26,7;22,2;82,8;65;1,3;
2020-02-11;1,3;1,8;0;31,9;26,2;22,9;91,3;86;1;
2020-02-12;1,7;1,4;2,8;30,6;25,9;22,5;86,8;83;1,3;
2020-02-13;1,7;0;7,4;33,7;26,4;22,5;81,8;65;1,3;
2020-02-14;1,3;9,5;3,2;34,9;27,4;22,8;80,5;60;1,3;
2020-02-15;null;null;0;null;null;null;null;84;null;
2020-02-16;null;null;0;null;null;null;null;null;null;
2020-02-17;4,8;5,2;0;33,3;26,6;22,4;83,8;65;1,3;
2020-02-18;1,5;3,3;2,2;33,3;26,6;23,3;85;68;1,3;
2020-02-19;1,5;3,4;2,2;33,1;26,1;22,9;87,3;69;1,3;
2020-02-20;1,3;,3;51,4;31,5;25,1;22,4;90,5;77;1,3;
2020-02-21;1;,4;12,4;30,5;25,3;22,3;85,3;76;1,4;
2020-02-22;null;null;,4;null;null;null;null;85;null;
2020-02-23;null;null;0;null;null;null;null;null;null;
2020-02-24;2,9;6,5;0;34,6;27,1;23,6;83;68;1,3;
2020-02-25;1,7;0;,5;28,6;24,9;23,4;95,8;87;1;
2020-02-26;1,2;1,6;22;32,5;26,4;22,8;85,5;71;1;
2020-02-27;1,9;,5;2,6;30,7;25,8;23;90,5;88;1;
2020-02-28;1,2;4,5;11,6;29,4;25,8;22,8;87,5;87;1,3;
2020-02-29;null;null;14,4;null;null;null;null;85;null;
2020-03-01;null;null;0;null;null;null;null;null;null;
2020-03-02;2,4;2,8;0;31,5;26,2;22,8;86;80;1;
2020-03-03;1,3;0;47,2;29,4;25;22,9;94;89;1,3;
2020-03-04;1,1;1,9;23;30,5;25,9;22,5;88,8;81;1,3;
2020-03-05;1,4;,9;33,6;28,8;24,5;20,6;90,8;88;1,3;
2020-03-06;1,7;3,8;19,6;33,1;26,7;23,6;85,3;66;1,3;
2020-03-07;null;null;0;null;null;null;null;89;null;
2020-03-08;null;null;0;null;null;null;null;null;null;
2020-03-09;2,3;2,1;0;33,5;26,4;23;85,3;63;1,3;
2020-03-10;1,4;4;5;31,5;26,4;22,8;86;76;1,7;
2020-03-11;1,3;0;2,9;27,7;24,5;22,3;94,3;87;1,3;
2020-03-12;1,1;3,3;4;33,3;26,4;22,8;81,8;60;1;
2020-03-13;1,6;4,3;0;30,3;25,7;22,8;92,5;85;1;
2020-03-14;1,3;,4;14,2;29,7;25,8;22,3;90,3;83;1,7;
2020-03-15;null;null;41,6;null;null;null;null;94;null;
2020-03-16;2,8;9,6;8;33,9;27,2;22,2;77;59;1,3;
2020-03-17;1,7;3,9;16,6;33,7;26,7;23,3;88;71;1;
2020-03-18;1,5;5,1;0;33,7;26,9;23,5;82;66;1,3;
2020-03-19;1,9;0;0;27,6;24,4;22,3;90,3;86;1;
2020-03-20;1,1;2,2;19;31,5;25,5;19,6;82,3;68;2,3;
2020-03-21;1,5;,3;0;29,1;24,7;22,5;92;86;1;
2020-03-22;null;null;null;null;null;null;null;95;null;
2020-03-23;2,8;6,3;0;33,7;26,9;22,6;80,8;64;1,3;
2020-03-24;1,7;6,9;2,4;32,7;26,3;22,4;81;64;1,3;
2020-03-25;2,4;6,3;0;33,3;26,4;22,4;82,5;70;1,3;
2020-03-26;1,1;4,6;3,8;32,4;26,5;22,1;85,5;73;1,3;
2020-03-27;2,2;7;0;33,7;27,1;23,4;83,8;71;1,3;
2020-03-28;2,4;7;1,4;33,6;26,9;23,4;78,8;60;1,3;
2020-03-29;null;null;2;null;null;null;null;84;null;
2020-03-30;2,8;8,9;0;35;28,5;23;73,3;55;1,3;
2020-03-31;1,6;2,6;0;33,3;26,8;22;86;70;1;
2020-04-01;2,1;3,1;15,2;33,2;26,2;22;84,3;73;1,3;
2020-04-02;1,2;5,6;9,4;33,5;26,6;22,2;80,3;62;1,3;
2020-04-03;1,9;3,7;0;33,6;26,3;22,2;89;81;1;
2020-04-04;1,7;3,9;0;32,5;26,8;22,6;81;72;1;
2020-04-05;null;null;null;null;null;null;null;78;null;
2020-04-06;null;3,2;5,6;32,4;26,6;22,4;86,8;76;1,3;
2020-04-07;1,2;5,8;0;34,4;26,9;23,3;82;64;,7;
2020-04-08;1;5;18;34;27,4;24,2;80;66;1;
2020-04-09;2,2;0;45;29;25,3;23,3;86,5;81;1;
2020-04-10;null;null;,8;null;null;null;null;84;null;
2020-04-11;1,9;4,3;77,8;31,8;26,4;23,3;89;84;1;
2020-04-12;null;null;12,2;null;null;null;null;88;null;
2020-04-13;null;3,9;0;31,4;25,9;22,4;82,5;72;1,3;
2020-04-14;1,4;0;80,2;27,6;23,8;20,2;87,8;81;1,3;
2020-04-15;1,1;0;77,4;27,4;24,1;22;93;90;1,7;
2020-04-16;2;8,2;5,8;32,3;26;22,3;84,8;67;1,3;
2020-04-17;2,1;2;0;27,4;24,6;22,6;89;87;1,3;
2020-04-18;1,6;5,9;0;31,6;26,1;22;80,3;63;1,7;
2020-04-19;null;null;null;null;null;null;null;84;null;
2020-04-20;null;,9;13,8;29,4;25,2;22,4;88,8;88;1;
2020-04-21;null;null;6,6;null;null;null;null;88;null;
2020-04-22;null;1,1;0;30,6;25,6;22,2;88;77;1,3;
2020-04-23;1,7;3,9;0;30,9;25,7;21,8;88;80;1;
2020-04-24;1,3;5,1;0;31,5;26;21,8;84;70;1,3;
2020-04-25;1,5;6,2;0;33,5;25,6;22,3;83,8;65;1,3;
2020-04-26;null;null;null;null;null;null;null;90;null;
2020-04-27;null;6,2;0;32,6;25,4;22,6;86,8;72;1;
2020-04-28;2,2;4,3;1;32,5;25,9;22,4;87,8;73;1,7;
2020-04-29;,4;8,8;5,4;33,1;26,7;22,6;84;70;1,7;
2020-04-30;1,8;7,4;0;32,7;26,5;23,3;82,5;63;1,3;
2020-05-01;null;null;0;null;null;null;null;85;null;
2020-05-02;null;0;0;34,2;27;22,8;81,5;60;1,3;
2020-05-03;null;null;0;null;null;null;null;86;null;
2020-05-04;null;7,1;15,6;33;26,5;22,6;85,8;69;1,3;
2020-05-05;1,5;6,9;1,2;33,7;27,1;22,8;86,8;66;1,3;
2020-05-06;2,4;2,8;0;32,6;26,5;22,9;83,5;68;1,7;
2020-05-07;1,5;4,1;0;32,2;25,9;23,7;86;62;1,3;
2020-05-08;1,7;4,4;0;32,4;26,5;23,4;84,8;67;1,7;
2020-05-09;2,1;7,9;0;33,6;26,2;23,4;87,5;67;1,7;
2020-05-10;null;null;0;null;null;null;null;96;null;
2020-05-11;null;7,1;1,6;31,6;26,3;23,3;85;66;1,3;
2020-05-12;1,4;9,5;0;34,6;26,7;22,8;83,8;61;1;
2020-05-13;1,7;9;0;33,9;26,4;21,8;80;59;1,3;
2020-05-14;2,3;9,7;0;34,6;27,3;22,4;81,3;58;1,3;
2020-05-15;2,3;7,8;0;35,3;27,6;22,4;78,3;57;1,3;
2020-05-16;1,8;2,8;5,6;30,5;25;22,4;89;74;1;
2020-05-17;null;null;0;null;null;null;null;94;null;
2020-05-18;null;6,1;67;31,6;26,2;22,5;79,8;67;1,3;
2020-05-19;1,8;,4;10,2;30,5;25,4;22,6;87,8;83;1;
2020-05-20;1,9;8;0;32,9;26,2;22,6;86,5;66;1,3;
2020-05-21;1,5;9,5;0;33,2;26,5;22,6;82,8;62;1,3;
2020-05-22;1,7;9,7;0;33,9;27;22,8;81,8;63;1,7;
2020-05-23;2,3;9,3;0;33,5;26,9;22,8;80,3;60;1,3;
2020-05-24;null;null;12;null;null;null;null;87;null;
2020-05-25;null;4,9;1,6;32,6;26;22,1;84,3;70;1,3;
2020-05-26;1,7;,9;0;29,9;25,3;22,2;89,5;85;1;
2020-05-27;1,1;8,2;65;32,6;26,3;22,2;82,8;59;1;
2020-05-28;1,3;6,3;0;32,7;26;22,6;89;70;1,3;
2020-05-29;1,7;8,5;1,4;32,8;26,4;22,6;81,5;67;1;
2020-05-30;1,3;7,5;45;33,1;null;22,1;null;75;1,5;
2020-05-31;null;null;0;null;null;null;null;null;null;
2020-06-01;3,1;8,6;11,4;33,5;26,4;22,2;82,5;63;1,3;
2020-06-02;1,2;5,3;0;32,7;26,2;22;88,5;72;1,3;
2020-06-03;1,4;7,2;0;32,3;25,7;22,1;85,3;67;1,7;
2020-06-04;1,6;7;5,2;33,3;26,4;22,4;84,3;66;1;
2020-06-05;1,6;6,9;4,8;33,4;25,8;22,4;87,5;66;1;
2020-06-06;1,8;null;0;33,5;null;22,6;null;63;1,5;
2020-06-07;null;null;0;null;null;null;null;null;null;
2020-06-08;3,4;5,4;0;33,3;25,9;21,6;83,8;63;1,3;
2020-06-09;1,4;6,1;0;33,7;26,3;21,8;81;62;1,3;
2020-06-10;3,2;6,1;0;34;26,5;21,4;82,5;60;1,6;
2020-06-11;null;null;0;null;null;null;null;88;null;
2020-06-12;null;5;0;33,5;27,2;21,8;87;93;1;
2020-06-13;1,4;5,7;0;32,5;25,7;21,6;90;84;1;
2020-06-14;null;null;0;null;null;null;null;87;null;
2020-06-15;null;null;0;32,9;26,4;20,2;87;92;1;
2020-06-16;2,6;3,7;0;33,5;26,4;20,2;84;84;1;
2020-06-17;2,3;4,7;0;32,5;25,9;21,2;90;82;1;
2020-06-18;2,4;5;0;33,3;26;21,4;84;90;1;
2020-06-19;1,3;4,6;0;32,7;25,7;19,8;82;81;1;
2020-06-20;2,9;4,6;0;33,4;25,8;20,2;88;76;1;
2020-06-21;null;null;0;null;null;null;null;85;null;
2020-06-22;2,9;5;0;32,5;26,1;20,2;84;88;1;
2020-06-23;2;5,1;0;33;26,2;20,4;83;82;1;
2020-06-24;2,1;5,1;0;34,3;26,3;18,8;84;82;1;
2020-06-25;1,3;3,9;0;33,9;26,4;19,8;85;80;,5;
2020-06-26;2,4;5,2;0;34,4;26,2;20;88;83;1;
2020-06-27;2,4;4,9;0;34,3;26,4;20,2;88;86;1;
2020-06-28;null;null;0;null;null;null;null;85;null;
2020-06-29;null;5,6;0;34,4;26,1;20,2;93;96;1;
2020-06-30;2,2;5,4;0;34;26,4;20,2;81;84;1;
2020-07-01;null;6;0;34,2;26,4;20,8;83;79;1;
2020-07-02;null;6,1;0;34,8;26,4;20,8;83;81;1;
2020-07-03;null;5,6;0;35;26,3;20,2;84;79;1;
2020-07-04;null;6;0;31,2;26,1;20,4;82;82;1;
2020-07-05;null;null;0;null;null;null;null;79;null;
2020-07-06;null;8,4;0;34,2;26,1;19,2;82;90;1;
2020-07-07;null;10,3;0;35,6;26,4;19,5;82;80;,8;
2020-07-08;null;6,9;0;34,4;26,1;19,4;82;73;1;
2020-07-09;null;9,8;0;34,4;26,3;19,8;79;78;,5;
2020-07-10;null;10;0;35,5;26,3;19,6;75;77;1;
2020-07-11;null;7,9;0;34,4;26,4;19,8;83;86;1;
2020-07-12;null;null;0;null;null;null;null;83;null;
2020-07-13;null;9,2;0;35,4;26,5;19,8;80;80;1;
2020-07-14;null;10,2;0;35,5;25,8;19,4;84;80;1;
2020-07-15;null;10,1;0;35,4;26,1;18,8;79;78;1;
2020-07-16;null;9,7;0;35,4;26,9;19,6;77;78;1;
2020-07-17;null;10,3;0;35,6;27;19,2;79;74;1;
2020-07-18;null;9;0;35,5;26,8;19,4;81;81;1;
2020-07-19;null;null;0;null;null;null;null;78;null;
2020-07-20;null;8,5;0;35,4;27,5;20,6;75;79;1;
2020-07-21;null;9,7;0;35,7;26,6;19,4;74;73;1;
2020-07-22;null;9,8;0;36,2;26,9;19,8;78;71;1;
2020-07-23;null;10,3;0;35,6;26,9;20;79;78;1;
2020-07-24;null;9,6;0;36;27,7;19,8;67;77;1;
2020-07-25;null;10,6;0;36;26,9;19,4;72;62;1;
2020-07-26;null;null;0;null;null;null;null;70;null;
2020-07-27;null;9,3;0;36,2;26,1;19,1;84;83;1;
2020-07-28;null;10,4;0;36,2;25,7;18,2;80;73;1;
2020-07-29;null;9,6;0;36,4;26,5;19,4;82;84;1;
2020-07-30;null;10,6;0;36,2;27,4;19,1;74;73;1;
2020-07-31;null;10,5;0;30,8;25,4;19,4;78;69;,5;
2020-08-01;1,7;10,2;0;36,5;26,4;18,2;84;null;,5;
2020-08-02;null;null;null;null;null;null;null;null;null;
2020-08-03;null;null;0;null;27,7;19,2;75;null;1;
2020-08-04;2,4;9,2;0;36,1;26,7;19,4;82;null;1;
2020-08-05;2,8;10,3;0;35,4;26,8;19,2;77;null;,5;
2020-08-06;2,4;10,8;0;35,3;26,6;18,4;77;null;1;
2020-08-07;2,4;10;0;36,1;27,1;19,1;76;null;1;
2020-08-08;2,8;10,2;0;36,6;26,5;19,1;83;null;1;
2020-08-09;null;null;0;null;null;null;null;null;null;
2020-08-10;null;8,7;0;36,7;27,8;19,8;76;null;,5;
2020-08-11;2,4;7,6;0;36,7;28,1;19,2;72;null;1;
2020-08-12;2,2;7;0;37,1;28,3;19,8;65;null;1;
2020-08-13;3,2;10,1;0;38,3;28,2;19,4;63;null;1;
2020-08-14;2,5;10,3;0;37,3;26,5;18,9;63;null;1;
2020-08-15;2,9;10,5;0;37,3;28,3;19,8;59;null;1;
2020-08-16;null;null;0;null;null;null;null;null;null;
2020-08-17;null;8,1;0;37,1;28,5;19,8;73;null;1;
2020-08-18;3,4;9,1;0;38,5;28,9;20,4;63;null;,5;
2020-08-19;2,4;9,4;0;38,8;29,4;20,2;62;null;1;
2020-08-20;2,8;9,4;0;38,1;29,3;22,2;71;null;1;
2020-08-21;1,6;9,1;0;39,1;29,2;21;66;null;,5;
2020-08-22;2,7;9,2;0;37,9;28,6;19,4;65;null;,5;
2020-08-23;null;null;0;null;null;null;null;null;null;
2020-08-24;null;2,8;0;31,1;25,6;19,2;80;null;1;
2020-08-25;1,9;9,1;0;35,4;26,6;19,2;77;null;1;
2020-08-26;1,4;9;0;37,5;27,7;19,3;74;null;1;
2020-08-27;1,8;9,1;7,2;37,3;28,2;19,8;72;null;1;
2020-08-28;1,8;3;0;33,2;27;21,2;80;null;1;
2020-08-29;2,5;8,5;0;37,3;29,2;22,4;77;null;1;
2020-08-30;null;null;0;null;null;null;null;72;null;
2020-08-31;null;7,9;0;38,1;29,2;21;76;null;1;
2020-09-01;1,8;8,5;0;35,1;28,1;21,8;76;79;1;
2020-09-02;1,5;9,5;0;37,3;28,6;21;67;74;1;
2020-09-03;1,9;9,4;0;37,3;28,8;21,2;73;62;,5;
2020-09-04;3,3;9,7;0;37,2;27,6;20,6;83;68;0;
2020-09-05;1,8;9,5;0;38,5;28,7;20,4;72;76;,5;
2020-09-06;null;null;0;null;null;null;null;67;null;
2020-09-07;null;7,9;0;38,2;28,4;20,4;76;86;,5;
2020-09-08;1,6;8,3;0;38,1;29;20;67;71;1;
2020-09-09;,8;6,6;0;38,1;30;20,6;65;62;1;
