Nome: BARRA DO CORDA
Codigo Estacao: 82571
Latitude: -5.50638888
Longitude: -45.23722221
Altitude: 154.17
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2024-11-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-10-26;11,7;8,4;1;37,2;31,1;25,8;53,3;42;1,6;
2015-10-27;9,5;10;0;38,7;31,5;25,5;49,8;38;1,6;
2015-10-28;10,8;6,8;0;37,1;30,4;25;57,3;41;1,8;
2015-10-29;8,8;4,9;0;36,7;30;24,6;55,5;39;2,3;
2015-10-30;8,1;5,9;0;35,4;29,9;24,7;59;47;1,6;
2015-10-31;7,3;3,3;0;34,5;29;25,3;63;48;1,8;
2015-11-01;7,4;7,6;0;37;29,9;24,9;55,5;38;2,7;
2015-11-02;9,5;8,6;0;37,7;29,9;24,8;68,3;59;2,6;
2015-11-03;9,8;7,6;0;35,6;30;25,4;60,3;52;2,5;
2015-11-04;8,6;9,2;,5;38,8;31,3;25;48,3;32;1,9;
2015-11-05;11;7,1;0;38,1;30,8;24,6;45,5;31;2,2;
2015-11-06;11,3;9,2;0;39,8;31,6;24,5;48;34;1,4;
2015-11-07;11,2;6;0;37,1;30,8;24,8;54;41;1,6;
2015-11-08;8,5;3;0;35,5;30;25,7;58,3;49;1,2;
2015-11-09;7;5,4;0;36,1;30,1;24,8;57,8;43;1,2;
2015-11-10;7,6;5,3;0;37,9;30,8;25,7;57,5;40;1;
2015-11-11;9,1;9;0;38,7;31,2;24,8;50,5;33;1,1;
2015-11-12;9,5;8,6;0;38,2;30,7;25,7;50,3;34;2,2;
2015-11-13;9;6,5;0;37,9;30,8;25,1;49,8;33;2,3;
2015-11-14;11,3;10,3;0;38,3;31,1;25;50,8;36;2,6;
2015-11-15;12,2;10,5;0;37,8;31,1;25,1;45,5;33;2,4;
2015-11-16;13,3;8,9;0;38;31,2;25;51,5;36;1,7;
2015-11-17;10,9;,8;0;32,5;28,7;26,8;72;51;,8;
2015-11-18;5,1;9,1;0;37,8;30,9;24,8;53,3;36;2,2;
2015-11-19;10,6;9;0;39,1;31,3;25;49,3;34;1,8;
2015-11-20;11,1;5,4;0;37,3;30,7;26;57,5;49;1,6;
2015-11-21;9,5;5,5;0;36,7;30,5;25,9;57,8;45;2,3;
2015-11-22;10;9,8;0;38,3;31,1;25,3;49;35;2;
2015-11-23;10,8;8,8;0;39,1;31,4;25,3;51,3;35;1,6;
2015-11-24;11,7;3,1;0;35,1;29,8;25,5;56,5;45;2,9;
2015-11-25;8,5;6,7;0;37,2;30,3;25,8;61,5;42;1,8;
2015-11-26;9,6;9;0;38,3;31,3;25,6;51;35;2,3;
2015-11-27;11,3;5,6;0;36,7;30,7;25,7;53;39;1,7;
2015-11-28;9,6;6,9;0;38,1;30,1;25,4;53,8;38;1,8;
2015-11-29;8,4;9,1;0;38,7;31,2;25,6;53;36;1,6;
2015-11-30;11,4;8,9;0;39,4;31,4;25,2;44,3;26;2,8;
2015-12-01;13,1;10,8;0;40;32,2;25,4;41;25;2,9;
2015-12-02;14,9;10,3;0;40,4;32,7;26,1;46,5;31;1,7;
2015-12-03;12,7;4,2;0;38,2;31,4;26,4;51,8;38;1,3;
2015-12-04;10,3;5,5;0;36,1;30,7;26,2;53,8;40;1,8;
2015-12-05;11,3;5;0;35,7;30,4;26,5;55,8;46;1,6;
2015-12-06;11,6;6,5;0;36,7;30,6;25,6;59;44;1,4;
2015-12-07;9,6;4,5;0;35,3;30,2;26,3;58,3;48;1,7;
2015-12-08;9,2;9,5;0;37,5;30,9;24,7;51;36;2,4;
2015-12-09;10,7;10,8;0;38,8;31,6;25,3;47,3;35;2;
2015-12-10;10,7;5,1;0;37,8;31,3;26,5;52,8;38;2;
2015-12-11;8,6;,1;0;37,5;29,8;26,4;62,5;47;1,3;
2015-12-12;5,7;10,1;0;38;31,1;25;51,8;37;2,6;
2015-12-13;10,8;9,2;,2;38,3;31,3;25,5;50;38;1,9;
2015-12-14;11,1;7;0;37,7;31;26,8;53,5;37;1,9;
2015-12-15;9,6;7,9;0;38;31,4;25,8;48,3;37;2,1;
2015-12-16;10,5;7,1;0;37,1;30,9;26,1;48;36;2,4;
2015-12-17;12,1;7;0;37,1;31;26,4;52;37;2,7;
2015-12-18;9,9;9,7;,7;37,4;30,4;25,6;55,3;39;2,3;
2015-12-19;10,4;4;0;36,3;28,3;25,3;73;46;1,8;
2015-12-20;5,2;2,6;13,2;35,2;29,6;24,5;65,8;50;1,7;
2015-12-21;5,9;2,3;0;33,7;29;26,3;71;53;,4;
2015-12-22;5,3;5;0;36,6;30,1;25,5;61,5;45;1;
2015-12-23;7,7;6,8;0;37;30,1;23,7;56,5;41;2,3;
2015-12-24;7,3;8,1;2,3;37,9;30,1;25,1;53;32;2,9;
2015-12-25;8;8,5;2,8;35,9;28,8;23,6;66;46;2,4;
2015-12-26;7,8;7,3;0;37,1;30,1;24,8;62,5;44;1,1;
2015-12-27;8;4,7;0;36;30,1;26,3;55,8;39;1,7;
2015-12-28;7;8,4;0;36,6;30,2;25,8;52,8;39;3,8;
2015-12-29;12,9;8,1;,3;38,5;31,2;23,6;42,8;30;2,6;
2015-12-30;15,1;7,3;0;38,2;30,4;26,1;56,5;39;2;
2015-12-31;8;5,6;8,3;35,7;28,5;25,5;67,5;43;2,4;
2016-01-01;6;1,6;30,4;27,5;24,5;22,7;87;75;,7;
2016-01-02;1,7;7,7;1,4;34,3;27,7;23,2;78;71;2,7;
2016-01-03;5,1;10,3;3,4;35,3;29,1;24,8;69;59;3;
2016-01-04;7,1;6,7;1,2;35,4;29,8;24,8;64;50;1,5;
2016-01-05;8,2;1,1;0;31,4;28,3;25,6;71,8;58;1,6;
2016-01-06;5,9;4,5;0;35,8;30,1;25,5;60,5;47;2,4;
2016-01-07;8;,7;0;32,1;27,4;26,3;84,8;61;1,5;
2016-01-08;3,1;,9;33,6;29,2;25,4;23,4;89;79;1,2;
2016-01-09;1,6;1,7;19;32;27,4;23,9;77;61;1,6;
2016-01-10;3,8;1,4;2;31,2;27,4;25,1;82,3;73;1,7;
2016-01-11;2,8;9,9;7,2;34,3;28,6;24;67;47;2;
2016-01-12;7,2;9,4;0;35,7;30,2;25,9;64,3;49;1,8;
2016-01-13;6,6;0;,1;30,8;26,3;24,9;89,5;66;1,1;
2016-01-14;,8;1,8;1,7;30,2;27;23,4;75,5;69;1,5;
2016-01-15;4,1;6,2;0;34,8;28,1;25,5;77;53;1,1;
2016-01-16;4,8;10,2;,2;33,5;28,2;25,5;73,8;57;2;
2016-01-17;4,7;,4;0;31,8;27,2;25,4;81;66;1,1;
2016-01-18;3,7;,5;,8;29,3;26,1;25,2;87,3;77;1,8;
2016-01-19;1,4;1,9;6,2;31,6;27,1;24;81;68;2,6;
2016-01-20;4,3;,1;,4;29,4;26,1;23,9;79,3;72;1,4;
2016-01-21;2,5;1,8;,1;31,6;25,8;23,9;86,5;61;2,1;
2016-01-22;3,1;0;95,6;28,2;25;23,4;93,8;92;,8;
2016-01-23;,8;1,6;3,8;29,8;26,3;24,2;89;83;1;
2016-01-24;2,1;1,2;0;29,2;26,2;25;92,3;87;2,3;
2016-01-25;1,6;5,7;6,3;32,7;27,6;24,9;81,5;65;1,4;
2016-01-26;3,3;1,6;53,7;29,1;25,4;23,6;87,3;78;2,1;
2016-01-27;1,6;,5;2,1;29,1;24,6;22,7;92,8;82;1,3;
2016-01-28;,7;0;32,4;25,4;24;22,7;95,5;93;,5;
2016-01-29;,6;3,4;2,1;33;27,1;23,3;75,5;55;1,6;
2016-01-30;3,7;8,3;1,6;33,5;27,8;23,8;72;53;1,1;
2016-01-31;4,9;6,3;0;33,1;27,4;23,2;74;56;,8;
2016-02-01;6,1;1,6;0;32,1;25,5;22,7;77,3;59;1,8;
2016-02-02;4,7;2,8;,3;31,7;26,1;22,2;76,5;60;1,6;
2016-02-03;4,8;3;,2;32,5;26,9;23,5;79,8;63;1;
2016-02-04;3,9;6,9;0;33,8;26,3;22,5;78,5;55;,6;
2016-02-05;4;6,6;9,3;33,9;27;21,5;75,3;58;,9;
2016-02-06;3,8;4,1;0;33,3;28,5;23,7;76,3;60;1,1;
2016-02-07;4;10,2;0;35,5;29,4;24,9;66,8;55;1,8;
2016-02-08;7;11;2,1;34,3;28,8;24,9;64,8;53;2,1;
2016-02-09;6,8;11,5;0;35,1;29,1;23,6;65;49;1,5;
2016-02-10;6,9;9,6;0;34,7;28,3;24,5;75,5;63;4;
2016-02-11;4,5;8,1;3,5;34,1;28,1;22,7;73,5;56;1,2;
2016-02-12;4,5;,2;7,3;28,7;25,3;24;89,3;78;1,9;
2016-02-13;1,4;6,9;,4;33;26,8;23,7;82,3;61;1,3;
2016-02-14;3,2;4,9;,9;32,9;25,8;23,1;80,5;60;1,8;
2016-02-15;3,7;6,6;,7;32;26,6;22,6;73,3;53;1,8;
2016-02-16;5,1;9,4;0;34;28,7;23,7;70,8;52;1,4;
2016-02-17;5,8;10,1;0;35,6;29,5;26;68,8;43;1,9;
2016-02-18;6,8;9,4;0;35,1;29,5;25,5;66,8;51;1,3;
2016-02-19;5,9;7,9;0;33,8;28,5;25,8;77,5;64;2,7;
2016-02-20;5,1;8;0;33,8;28,2;24,8;73,3;54;2,5;
2016-02-21;5,4;10,8;,2;34,7;28,8;23,8;66;51;1,8;
2016-02-22;6,5;8,5;0;35,1;29,2;24,8;67,5;47;1,7;
2016-02-23;6,4;11,2;0;35,2;30,1;24,6;63,8;48;2;
2016-02-24;7;null;,1;35;29,1;24,6;66;44;2,1;
2016-02-25;4,8;null;0;33,8;28,8;24,7;75,5;60;2,1;
2016-02-26;3,4;null;1,3;30,6;27,1;24,6;79,5;68;,8;
2016-02-27;2,3;null;4,7;30,8;26,6;23,4;84,8;79;1;
2016-02-28;1,6;null;0;33;28,5;24,2;75,3;63;,6;
2016-02-29;3,3;null;0;34;29,3;25,4;72,3;54;1,2;
2016-03-01;4,2;6,5;0;34,4;29,5;25,7;72,8;58;1,4;
2016-03-02;3,8;4,2;0;33,5;28,5;26,3;77,3;63;2;
2016-03-03;2,7;,4;,2;31,1;27,6;24,9;82;72;,7;
2016-03-04;2,2;4,1;0;32,8;27,5;24,2;78,5;68;1,3;
2016-03-05;2,7;3,1;0;31;27,3;25,9;84;80;3,2;
2016-03-06;1,8;,3;40,2;28;25,3;23,3;92,5;85;,1;
2016-03-07;4;0;7,6;28,7;25,8;23,2;91,5;83;,7;
2016-03-08;1,1;1,1;,2;29,2;26,4;23,8;86,3;71;,5;
2016-03-09;1,5;5,8;11,4;31,1;26,9;24,1;79;64;1,4;
2016-03-10;2,6;2,8;0;30,5;26,4;24,1;88,8;82;,9;
2016-03-11;1,3;,7;15,3;27;25,4;24;92,8;91;,5;
2016-03-12;,8;7,4;19,4;31,9;26,9;23;83;68;1,2;
2016-03-13;2,4;4,6;0;32,3;26,8;25;83,3;65;1;
2016-03-14;2,1;1,7;13,2;30,7;27,3;25,3;87,3;78;1,3;
2016-03-15;1,7;8,1;,8;32,6;28,1;24,6;77,5;60;2;
2016-03-16;3,1;5,2;0;33,1;28;25,3;84;78;1,4;
2016-03-17;2;2,5;1;30,9;27,3;24,9;84,3;75;2,3;
2016-03-18;1,9;5,7;9,1;30,8;27,8;25,5;83,5;78;1,7;
2016-03-19;2;7,6;1,7;33,4;28,9;25,8;77,8;61;1,6;
2016-03-20;3,2;4,4;0;32;28,4;25,7;82;68;1,8;
2016-03-21;5,8;4,5;0;31,7;28,2;24,8;77;65;1,4;
2016-03-22;3;7,8;0;32,6;27,5;25,3;83,5;79;2,3;
2016-03-23;2,4;7,6;7,9;32,8;27,5;25,1;78,8;65;1,7;
2016-03-24;2,6;6;,2;32,4;27,3;24,8;81,5;68;1,5;
2016-03-25;2,5;8,3;2,6;32,8;28,5;25,1;77;65;1,4;
2016-03-26;2,9;6;0;32,8;28,1;25,5;81,3;67;1,6;
2016-03-27;2,2;3,2;,1;32,4;28;25,3;83,5;69;1,7;
2016-03-28;2,5;3,9;,6;32,8;27,7;26,1;86;75;1,7;
2016-03-29;1,9;4,1;1,2;32,5;27,9;24,8;79,5;65;1,7;
2016-03-30;2,5;6,8;0;32,1;27,7;24,4;76,5;61;1,8;
2016-03-31;3,7;6,9;0;32,5;26,9;24,6;81,3;67;2,5;
2016-04-01;2,5;4,8;18,8;32,1;26,9;24,5;87,3;68;,5;
2016-04-02;2,4;2,1;0;31,7;27,9;25,9;83,8;71;2,2;
2016-04-03;2,1;2,7;0;31,3;27,6;24,8;82,3;73;1,1;
2016-04-04;2,2;7,6;,4;33,1;27,8;25,6;80,5;62;,7;
2016-04-05;2,9;6,2;3,5;33;28,3;24,8;76,5;61;1,8;
2016-04-06;2,8;2,1;0;30,4;27,1;25;90,3;78;,6;
2016-04-07;1,1;8,8;2,8;33,1;27,4;24,8;83;70;1,1;
2016-04-08;2,5;6,7;0;33,2;28,4;24,7;76,8;63;1,4;
2016-04-09;3;9;0;33,4;28,5;24,9;79,3;65;,7;
2016-04-10;2,9;5,6;1,5;32,6;28,1;25,3;80;67;1,5;
2016-04-11;2,8;7,3;,6;33,1;28,5;26,3;81;66;1,5;
2016-04-12;2,7;3,2;3;31,5;27,1;24,8;85,3;76;,8;
2016-04-13;2;,7;,9;31,2;27,5;24,9;85,3;72;1,2;
2016-04-14;1,9;5,8;0;33,2;28,5;25,7;74,5;58;2,2;
2016-04-15;3,5;0;1,7;29,4;26,2;23,7;87;80;1,4;
2016-04-16;,9;2,4;1;31;26,4;24,2;92,3;88;1,5;
2016-04-17;1,2;7,4;20,4;33,1;27,6;25;83;63;1,6;
2016-04-18;1,7;8,8;13;33,1;28,8;25,3;74,3;58;1,7;
2016-04-19;4,3;10,2;0;33,2;28,7;24;71,5;58;2,3;
2016-04-20;4,1;10,7;0;33,8;29;24,5;67;51;1,8;
2016-04-21;4,6;9,9;0;34,1;29;24;72,3;56;1;
2016-04-22;3,7;2,5;0;31,9;27,5;26,2;88,5;78;2;
2016-04-23;1,9;6,8;2,5;32,8;27,8;24,8;87,5;82;,9;
2016-04-24;2;9,8;8,5;33,6;28;25;78,3;63;1,2;
2016-04-25;2,9;10,1;0;33,3;28,5;24,2;73,8;62;1,2;
2016-04-26;3,1;7,9;0;33,5;28,4;24;78,3;63;1,5;
2016-04-27;3;7,5;0;33,2;28,5;24,6;80,5;65;1,4;
2016-04-28;2,7;5,7;0;33,9;27,9;26,2;77,5;60;1,5;
2016-04-29;2,9;5,9;0;33,6;28,6;24,6;77,8;64;1,6;
2016-04-30;3,1;6,6;0;34,1;28,5;25,8;75;60;,9;
2016-05-01;3,2;2,9;9;31,6;27,1;24,2;85,8;70;,5;
2016-05-02;1,9;6,4;,2;32,2;27,5;24,9;82;66;1,7;
2016-05-03;2,3;3,5;3,9;29,8;26,9;24,5;86,3;81;1,4;
2016-05-04;1,6;7;5,7;32,5;27,9;24,9;77,5;61;1,5;
2016-05-05;2,9;7,8;,2;32,9;28,1;24,7;75;62;1,8;
2016-05-06;2,7;7,5;0;32,8;27,3;23,7;78;60;,8;
2016-05-07;3,6;7,5;0;32,3;27,3;24;79;59;1,2;
2016-05-08;2,4;8,4;0;32,9;27,6;22,9;74,8;58;1,2;
2016-05-09;3,8;7,8;0;33,4;27,7;23;75;56;,9;
2016-05-10;3,6;6,4;0;33,8;28,4;24,5;75;59;1,5;
2016-05-11;3,4;6,7;23,5;32,4;27,6;23,2;85,3;73;,4;
2016-05-12;2,3;7,8;0;32,2;27,6;25,1;84,3;70;2,1;
2016-05-13;2,8;8,5;0;33,1;27,8;25,5;80,3;64;1,5;
2016-05-14;2,6;2,9;3,4;30,2;25,8;23,6;87,8;78;1,5;
2016-05-15;1,1;3,9;1,9;29,9;25,8;23,2;88,8;78;1,4;
2016-05-16;1,9;5,8;8,4;32,3;27,2;23,2;82,3;68;,5;
2016-05-17;2,2;8,1;1,2;32,8;27,8;23,7;80;65;1,2;
2016-05-18;2,7;4,9;0;32;27,6;24,2;80,5;67;,9;
2016-05-19;2,3;7,4;0;33,1;27,9;24,8;83,3;64;1;
2016-05-20;2,3;7,3;3,8;32,9;27,6;24,5;78,3;62;,7;
2016-05-21;2,8;7,6;2,4;32,6;26,5;22,1;80,8;60;,8;
2016-05-22;2,9;8,1;0;32,8;26,5;22;80;56;,8;
2016-05-23;3,5;7,3;0;33;27,6;23,4;80,3;59;,8;
2016-05-24;3,2;7,8;0;33;28;23,5;78,5;60;1,1;
2016-05-25;3,1;2,1;0;29,8;27;25;84;77;2,1;
2016-05-26;1,8;6,6;9,1;31,3;27,2;24;72,3;59;1,8;
2016-05-27;2,1;10,4;0;32,8;27,7;24,1;76,5;58;1,8;
2016-05-28;3,8;9;0;33,2;28,4;25,1;74,3;57;2;
2016-05-29;4;7,7;0;33,1;27,9;24,1;74;58;,9;
2016-05-30;3,8;4,5;0;32,3;27,8;23,6;78,3;64;1;
2016-05-31;2,7;1,1;4,6;29,2;26,2;24,9;87,5;79;1,1;
2016-06-01;1,4;6,9;7,7;32,9;27,5;23,2;79,3;62;1,2;
2016-06-02;2,7;7,7;0;33;28,1;24,9;78,3;59;1,5;
2016-06-03;2,3;6,1;,2;32,9;28,1;24,8;77,5;60;1,3;
2016-06-04;2,9;5,2;,3;32,8;28,3;25,3;77,8;64;,8;
2016-06-05;2,8;6,5;0;33,6;28,5;25,6;74,8;58;1,9;
2016-06-06;3,5;8,5;0;32,6;28,1;25,5;76,3;60;1,9;
2016-06-07;3,8;6,5;0;33,2;28,1;24;73,5;55;1;
2016-06-08;3,6;4,6;0;32,3;27,2;22,5;77,5;62;1,3;
2016-06-09;2,7;8,5;0;33,9;28,2;24,5;73,3;55;1,3;
2016-06-10;3,8;6,2;0;31,4;27,2;23,7;80,3;69;1;
2016-06-11;1,9;8,6;6,8;33,1;27,7;23,9;74;53;1,5;
2016-06-12;3,4;8,2;0;33;27,2;22,7;75,5;56;,8;
2016-06-13;3,3;7,8;0;32,8;27,5;24;75,3;56;1;
2016-06-14;3,5;8,1;0;33;27;23,4;68,5;44;1,6;
2016-06-15;4,4;10,7;0;33,2;26,7;19,8;62;43;2,1;
2016-06-16;4,5;10,9;0;34,1;27,8;22;60;41;2,4;
2016-06-17;4,7;10,4;0;34,4;28;21,5;58,5;44;2,4;
2016-06-18;5,3;10,3;0;34,3;28,4;22,7;59,5;43;1,9;
2016-06-19;5;6,7;0;33,8;27,6;22,9;67;48;1,4;
2016-06-20;4,5;9;0;34,7;28,1;21,5;61,5;45;2,2;
2016-06-21;5,2;10;0;34,1;27,5;21,5;54,5;39;2,4;
2016-06-22;5,6;9,8;0;34;27,1;19,3;60;43;1,9;
2016-06-23;5,8;9,8;0;34,5;29,2;24,8;58,3;43;2,8;
2016-06-24;5,5;9,9;0;35,1;26,1;22,4;78,5;37;2,6;
2016-06-25;5,9;10,1;0;34;27,4;20;58;43;2,6;
2016-06-26;5,6;7,9;0;32,8;27,1;22,1;61,8;50;2,5;
2016-06-27;5,3;10,7;0;33,5;27,3;20,6;56,5;41;3,3;
2016-06-28;6,6;10,9;0;34,3;27,9;21,8;53,5;41;3,4;
2016-06-29;6,4;10,8;0;34,7;27,9;21,2;53,8;41;3,2;
2016-06-30;6,5;10,9;0;35,1;27,8;20;46,8;34;3,1;
2016-07-01;7,1;10,8;0;34,3;27,4;19,5;50;36;2,2;
2016-07-02;6,6;9,4;0;34,7;27,7;19,9;90,8;55;2,5;
2016-07-03;6,5;10,1;0;34,9;28,2;21;55;40;2,4;
2016-07-04;6,7;10,7;0;35,4;29,1;23,2;48;37;3,3;
2016-07-05;7,6;10,7;0;34,3;27,6;18,9;53,5;42;2,4;
2016-07-06;7;10,5;0;34,7;28,1;20,9;55,8;42;1,5;
2016-07-07;7,2;9,3;0;35,6;30,1;25,2;57,5;42;1,3;
2016-07-08;6;6,3;,2;35,1;29,1;25;68;50;1,4;
2016-07-09;4,5;5,2;0;34,1;28,3;23,7;73;57;1,9;
2016-07-10;2,9;9;3,4;34,3;28,2;23,5;66,3;50;,9;
2016-07-11;4,7;10,4;0;35,1;28,6;22,7;59,8;39;1,6;
2016-07-12;5,5;9,5;0;35;28,3;22,7;60,8;45;1,7;
2016-07-13;5,3;9,8;0;35,2;28,5;22,1;56,3;34;1,5;
2016-07-14;5,1;6,9;0;34,4;27,8;22,6;62,8;45;1,8;
2016-07-15;4,8;8,8;0;35,7;27,7;20,7;57,3;34;,1;
2016-07-16;5,9;10,7;0;36,1;28,2;20,7;60;40;,8;
2016-07-17;5,7;8,3;0;35,6;26,9;19,3;61,5;43;,7;
2016-07-18;4,9;7,6;0;35;28;22;64;47;1,2;
2016-07-19;5,5;6,6;0;34,1;28,2;23,5;64,8;52;,9;
2016-07-20;4;6,4;0;34,5;27,9;23,1;65;42;1,6;
2016-07-21;4,8;9,7;0;35,1;28,2;21,9;54,5;36;1,3;
2016-07-22;6,3;9,3;0;36,1;28,1;20,4;55,3;36;1,7;
2016-07-23;7,3;10,5;0;35,9;28,7;23,5;47;30;1,8;
2016-07-24;8,9;7,8;0;35,7;27,6;18,5;43,8;31;2,5;
2016-07-25;8,5;10,9;0;36,7;27,9;19,1;43,8;31;2,3;
2016-07-26;7,6;10,5;0;35,7;27,6;19,3;44,3;32;1,6;
2016-07-27;8,1;10,9;0;35,6;27;16,5;44;28;2;
2016-07-28;7,9;10,8;0;36,8;27,8;18,2;51;34;,6;
2016-07-29;6,9;8,7;0;34,5;28,9;23,8;57,5;43;1,2;
2016-07-30;7,1;10,7;0;35,4;28,4;23;39,5;28;2,7;
2016-07-31;9,1;10,7;0;35,5;27,8;19;47,5;36;3,3;
2016-08-01;8;10,8;0;35,7;28,2;20,3;48;35;1,8;
2016-08-02;8,1;10,9;0;36,3;28,7;20,3;46,3;33;2,6;
2016-08-03;8;10,9;0;36,9;29,1;21,5;45,8;32;1,6;
2016-08-04;8,4;10,5;0;36,3;28,6;22,1;41,3;29;3,2;
2016-08-05;8,9;10,8;0;37;28,8;20;43,3;32;2,5;
2016-08-06;8,7;10,9;0;37,5;29,6;21,8;45,8;31;1,5;
2016-08-07;8,2;10,5;0;38,3;29,4;22,1;49,8;29;,5;
2016-08-08;8,2;9,5;0;36,7;29,5;23,2;51;36;1,2;
2016-08-09;7,4;9,6;0;37,4;29,8;23,3;54;38;,2;
2016-08-10;7,1;9,5;0;37,5;30,5;25,1;56;38;,7;
2016-08-11;6,9;8,5;0;37;30,3;25,8;56,3;40;,8;
2016-08-12;6,6;8,8;0;36,5;30,1;26,1;57,5;46;1,8;
2016-08-13;6,2;8,8;0;36,1;30;25,8;54,3;37;1,5;
2016-08-14;6,6;10,5;0;36,9;29,6;24,2;50,3;33;1,5;
2016-08-15;7,5;8,4;0;36,8;29,4;23,7;53,5;36;1,5;
2016-08-16;7;7,4;0;36,4;30,1;25,4;57,3;42;1;
2016-08-17;6,1;8,4;0;38,7;30,8;25,5;55,5;38;2,4;
2016-08-18;7,3;9,8;0;37,3;30,9;25,9;55,8;39;2;
2016-08-19;7,1;8,2;0;36,6;30,7;24,8;49,5;41;2,1;
2016-08-20;6;10;0;37,6;30,4;24,6;50,5;38;1,1;
2016-08-21;8;10,2;0;38,6;31;25;53,8;40;1,7;
2016-08-22;10,7;8,7;0;39;30,5;25,5;58;37;1,4;
2016-08-23;7,5;8,1;0;36,2;30,2;25,9;57,3;42;1,8;
2016-08-24;6,3;9;0;37;29,8;25,2;45,8;25;1,9;
2016-08-25;8,7;10,1;0;37;30,6;25,3;40,8;30;2,6;
2016-08-26;9,3;9,4;0;36,8;30,3;25;48,3;36;2,4;
2016-08-27;8,6;9,2;0;37,2;31,2;24,8;46,5;36;1,2;
2016-08-28;8,5;10,1;0;38,1;30,9;25,2;48;32;1;
2016-08-29;8;10,5;0;38,5;30,9;24,5;49,3;31;1;
2016-08-30;8,2;7,7;0;37,9;30,5;24,7;52,3;37;1,9;
2016-08-31;7,3;8,3;0;37,9;30,6;24,7;53,3;36;2,2;
2016-09-01;7,4;10,1;0;39,3;31,9;25,9;42,8;32;2,9;
2016-09-02;8,9;10,2;0;38;31;25,2;44,5;29;2,5;
2016-09-03;9,9;9,7;0;37,5;30,3;25;50,5;34;1,4;
2016-09-04;8,3;9,7;0;37,9;30,5;24;47;32;2,7;
2016-09-05;8,8;10,2;0;38,6;31,5;25,4;45,8;30;1,7;
2016-09-06;11,3;10,2;0;38,4;31,5;25,3;48,5;34;1,2;
2016-09-07;8,7;9,9;0;39,1;31,3;25,5;54;40;1,2;
2016-09-08;7,7;5,6;0;37,9;30,9;26,1;56,3;41;1,7;
2016-09-09;6,2;7,6;3,5;35,5;28,6;24;68,3;49;1,5;
2016-09-10;4,6;10,8;0;38,1;30,6;24,5;41,8;28;2,5;
2016-09-11;9,2;9,9;0;38,1;30,9;25,3;54,5;34;1,6;
2016-09-12;9,7;9;0;37,7;31,2;25,6;56,3;38;1,7;
2016-09-13;8,1;9,2;0;37,8;31,5;26;51,8;36;2,2;
2016-09-14;7,7;9,7;0;38,3;31,6;26;47;36;2,2;
2016-09-15;8,5;7,4;0;38,5;31,3;26,2;53;38;2,6;
2016-09-16;7,7;6,8;0;37,7;30,2;25,8;60,3;41;1,3;
2016-09-17;7,8;8,2;6,6;37,1;30,2;24,2;59,3;43;2;
2016-09-18;4,7;10,2;0;36,6;30,4;23,9;56,8;43;2,1;
2016-09-19;6,7;8,7;0;38,5;30,7;25,3;52,3;38;1,7;
2016-09-20;7,5;6,8;0;36,7;30,2;25,5;55,5;39;1,6;
2016-09-21;6,8;7,3;0;37,1;29,7;25,3;61,8;45;2,5;
2016-09-22;6,7;6,3;0;36,3;27,7;25,1;72,5;44;2,5;
2016-09-23;4,6;6,8;8,6;33,9;28,4;21,9;68,5;55;1,6;
2016-09-24;4,5;8,8;0;36,7;30,2;25,3;59,3;41;1,6;
2016-09-25;6,2;8,5;0;35,9;30;25;59,5;44;2;
2016-09-26;6,3;4,3;,3;34,2;28,9;25;65,8;50;1,8;
2016-09-27;5,1;7,6;0;36,2;30;24,8;64,3;47;1,5;
2016-09-28;5,9;4,7;0;34;29,4;26,1;63,8;55;1,3;
2016-09-29;4,4;6,5;1,4;35,7;30;24,8;63,8;48;1,9;
2016-09-30;5,5;1,8;0;33;28,6;25,7;70;57;1,1;
2016-10-01;4,3;10,1;,3;36,7;30,9;25,4;51,8;37;2,3;
2016-10-02;6,9;9,5;0;39;31,2;23,8;51,3;37;1,7;
2016-10-03;9,6;8;0;37,7;31,1;26,1;53,5;39;1,3;
2016-10-04;8,9;9,9;0;38;31,3;25,5;49;34;1,9;
2016-10-05;10;5,9;0;37,7;31,3;26,1;53,5;41;1,3;
2016-10-06;6,8;4,8;0;37,1;29,5;25,9;69,3;44;3,1;
2016-10-07;5,6;,9;103,4;31;26,5;22,5;81,3;68;,5;
2016-10-08;2,7;9,2;0;35,6;28,7;24,6;67,5;51;2,3;
2016-10-09;7,9;8;,1;36,5;30,1;25,3;65,8;44;1,2;
2016-10-10;4,7;8,7;0;36,5;30,1;25,1;61,8;43;,8;
2016-10-11;5,9;10,9;0;37,2;30;25,1;48,3;27;1,9;
2016-10-12;8,9;7,1;0;35,8;29,3;23,5;62,3;44;1,3;
2016-10-13;6,1;9,5;0;36,6;30,4;24,6;52,8;37;2,4;
