Nome: MARINGA
Codigo Estacao: 83767
Latitude: -23.40527777
Longitude: -51.93277777
Altitude: 542
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-05-15;2,2;7,8;0;25;19,7;16,3;78,8;64;1,3;
2020-05-16;2;9,7;0;25,3;19,3;14,8;70,5;51;1;
2020-05-17;2,9;9,9;0;28,2;20,6;12,8;60;35;,7;
2020-05-18;3,6;10;0;28,5;21,2;14,8;49,5;32;1;
2020-05-19;6,4;10,1;0;27,8;21,8;16,9;50;41;2,3;
2020-05-20;5,5;10;0;28,5;22,8;18,2;59,3;43;1,7;
2020-05-21;4,8;9,3;0;28,9;23,4;18,6;58,3;46;2,3;
2020-05-22;5;2,3;0;27,5;21;18,3;86,8;62;2;
2020-05-23;1,3;2,9;49,8;18,7;13,2;10,8;81;71;4,3;
2020-05-24;1,4;0;0;14,1;11;9,5;89,8;82;1,3;
2020-05-25;,5;10,1;0;19,4;13,1;7,1;63,5;58;2;
2020-05-26;3,6;10,1;0;20,6;15,2;9,7;57,3;46;1,7;
2020-05-27;4,5;10;0;25,5;16,8;8,2;55;34;,3;
2020-05-28;4;10;0;24,9;17,1;12;50;28;2,3;
2020-05-29;5;9,1;0;25,6;18,6;13,2;52,5;35;1,7;
2020-05-30;4,2;9,9;0;27,5;19,7;12,2;50,5;32;1,7;
2020-05-31;5,2;9,4;0;27,7;20,6;13,8;55;36;1;
2020-06-01;4,5;2,4;0;21,9;18,8;15,4;82,5;64;1,3;
2020-06-02;1,3;0;19,8;18,4;16,8;15,5;99;94;,7;
2020-06-03;,4;4,6;3,3;23;18,9;15,3;90,8;75;1,3;
2020-06-04;1,1;0;,8;20,5;18,2;16,7;88;74;2;
2020-06-05;1;4,3;5,6;25,7;20,7;16,9;84,3;66;2,7;
2020-06-06;1,8;6,6;21,9;null;14,6;11,1;80,5;66;1,3;
2020-06-07;1,8;9,6;,3;25,2;17,5;10;66,8;43;1;
2020-06-08;2,6;6,7;0;28;21,7;14,4;76;61;,7;
2020-06-09;2,8;9;3,2;28,8;23,7;19,3;76;61;2;
2020-06-10;2,6;7,2;0;30;23,7;19,6;75,8;56;1,7;
2020-06-11;3;9,4;0;30,3;23,8;19,5;67,3;45;2;
2020-06-12;3,7;9,6;0;30,1;23,8;18,6;59,5;39;2,3;
2020-06-13;4,6;8,4;0;29,7;23,2;18;68;44;1,7;
2020-06-14;3,3;4,6;0;25,6;21,1;18;73,8;63;2;
2020-06-15;3;9,7;0;25,3;20,1;15,4;67,5;55;3,3;
2020-06-16;3,6;9,7;0;26,5;20,7;17,2;66,3;49;3,3;
2020-06-17;4,4;9,7;0;26,2;20,7;15,7;69;53;4,7;
2020-06-18;4,3;5,5;0;26,3;20,9;16,9;71,8;54;1,7;
2020-06-19;3,4;9,8;0;28,1;22,2;17,4;62;47;2,3;
2020-06-20;6,5;9,8;0;28,8;22,2;17,8;59;41;1,3;
2020-06-21;4,5;9,8;0;29,4;22,9;18,4;53;38;2;
2020-06-22;4,9;9,8;0;29,4;22,2;16,6;55;38;1,7;
2020-06-23;5,3;7,6;0;26,5;20,7;17,8;55,8;37;3,3;
2020-06-24;5,1;9,3;0;27,7;21,7;16,3;51,5;36;2,3;
2020-06-25;5,2;2,5;0;28,2;21,2;18,6;76,5;49;2;
2020-06-26;1,9;,6;8,3;21,3;18,8;16,6;93,5;85;1;
2020-06-27;,6;,9;94,8;19,8;17;15,5;95;86;,7;
2020-06-28;,6;5,6;2,2;21,9;16,8;14,8;79,3;62;1,7;
2020-06-29;1,9;5,3;0;22,6;17,6;13,2;76,8;61;3,7;
2020-06-30;2,6;6,2;0;27;20;17,2;80;48;4,7;
2020-07-01;5,7;9;13,3;18,3;12;9,5;75;56;2;
2020-07-02;2,6;9,4;0;17,2;11,2;5,9;72;50;1;
2020-07-03;2,8;9,9;0;20,7;13,6;8,1;60,5;43;1,3;
2020-07-04;3,9;9,9;0;24;17,2;11;61,3;46;2,3;
2020-07-05;4,5;1,8;0;26;21,1;17,1;64;48;2;
2020-07-06;3;2,3;0;27,7;22;19,3;73,3;52;1;
2020-07-07;3,3;9,3;,2;28,7;22,8;18,4;59,5;42;2,3;
2020-07-08;5,5;0;0;23,8;16,2;13;94,8;62;2;
2020-07-09;,8;7,7;2,7;19;13,1;9,4;72,8;53;1,7;
2020-07-10;3,1;7,6;0;24,5;18,1;11,2;58,5;43;1,7;
2020-07-11;4,5;9,2;0;28,6;22,4;18;53,8;40;1,7;
2020-07-12;5,4;9,8;0;29,5;22,3;16,6;58,3;39;1,7;
2020-07-13;4,3;9,7;0;29,7;23,6;17,6;64,8;50;,3;
2020-07-14;3,9;9,2;0;27,9;21,7;18,8;60;41;1,3;
2020-07-15;4,8;9,9;0;26,9;20,4;15,6;65,3;52;1,7;
2020-07-16;3,9;7,4;0;25,3;19,3;14,7;66;52;2;
2020-07-17;3,5;9,6;0;29,1;22,5;17,5;59,8;39;1,3;
2020-07-18;4,8;9,9;0;29,2;23,2;19,6;52;36;2;
2020-07-19;6,2;9,9;0;27,1;21,6;18,7;56,8;43;1,7;
2020-07-20;5,2;10;0;28;21,4;16,8;50;33;1,7;
2020-07-21;5,8;10;0;28,5;22;16,3;50;33;1,3;
2020-07-22;5,6;10;0;30,3;22,6;16,8;46,3;31;1,3;
2020-07-23;6,1;9,9;0;29,9;23,3;18,4;46;31;4,5;
2020-07-24;6;9,9;0;28,7;22,7;18,1;44,5;29;2,3;
2020-07-25;6,5;4,4;0;23,7;16,7;13,4;74,5;48;2,3;
2020-07-26;2,7;7,4;0;27,9;20,3;12,4;62,8;42;2;
2020-07-27;4,2;6,4;0;28,4;22,1;18,3;59;40;1;
2020-07-28;4,5;8,7;0;30,2;23,6;17,4;51,5;34;2,7;
2020-07-29;5,6;,2;0;24,8;17,7;15;92,8;58;1,7;
2020-07-30;,4;9,6;10;23,1;16,8;12,9;69,8;50;3,5;
2020-07-31;3,1;8,2;0;25,9;19,2;14,2;64,3;42;2,5;
2020-08-01;3,6;10,1;0;28,3;20;13,8;57;30;1;
2020-08-02;4;10,1;0;26,8;19,7;14,1;56,3;35;1,3;
2020-08-03;4,5;10,1;0;27,8;20,4;14,4;52,3;35;1,7;
2020-08-04;6;10,1;0;27,3;20,7;15,9;51;33;2,3;
2020-08-05;6,5;10,2;0;27,5;20,5;15,3;50,5;26;4;
2020-08-06;5,4;10,1;0;28;21,2;16,8;null;58;2;
2020-08-07;6,5;10,1;0;27,8;21,2;16,6;45,3;24;2;
2020-08-08;6,2;10,1;0;28,9;21,8;17,1;44,3;32;1;
2020-08-09;6,2;8,8;0;29,2;22,7;18,4;46,8;36;1,7;
2020-08-10;5,9;10;0;29,4;22,5;15,4;41,8;28;1,3;
2020-08-11;6,6;9,9;0;30,5;24;18,1;40,8;22;1;
2020-08-12;7,1;7,3;0;31,5;25,2;19,6;39,5;22;1;
2020-08-13;7,5;2,6;1,2;26,7;21,4;17;73;44;,5;
2020-08-14;2,2;9,4;5;30,2;24,3;18;56,5;42;2;
2020-08-15;5,7;,5;3,8;25,5;19,4;16,5;85,5;59;2;
2020-08-16;1,6;0;29;20,7;18,3;16,9;96,8;94;2;
2020-08-17;,4;0;29,2;19;18,1;17,2;97;96;1;
2020-08-18;,4;0;16;19,6;18,2;17,4;96,8;93;1;
2020-08-19;,5;0;52,6;18;15,7;14,3;92;88;1;
2020-08-20;,4;0;34,5;15,3;12,8;11,4;98,3;95;1;
2020-08-21;,7;5,9;15,5;15,6;10,8;8;79,8;67;1,3;
2020-08-22;1,8;10;0;19,8;12,8;5,4;63,8;50;2;
2020-08-23;3,5;10,7;0;23,2;16,2;10,1;57;38;4;
2020-08-24;6,2;9,3;0;25,6;18,9;13,4;56,8;38;3,5;
2020-08-25;4,8;10,4;0;27;20;14,2;47;28;4,5;
2020-08-26;7,8;10,8;0;28,3;20,1;13,1;42,3;28;3,3;
2020-08-27;8,3;10,8;0;30,9;22;14,2;39,3;21;2;
2020-08-28;8,5;10,7;0;32,2;24,4;17,9;39;27;1,7;
2020-08-29;8,6;10,8;0;32,6;25,5;19,3;37,5;20;2,5;
2020-08-30;7,5;10,7;0;33,9;26,4;19,2;33,3;15;1;
2020-08-31;9,4;10,7;0;32,9;26,3;21,8;49;27;3;
2020-09-01;7,7;10,3;0;31,7;24,1;18,5;56,5;37;3,3;
2020-09-02;6,6;10,4;0;30,6;24,5;18,8;51;38;3;
2020-09-03;7,5;9;0;32,4;25,6;20;44;28;2,7;
2020-09-04;7,7;9,9;0;33,8;26,6;19,7;43;45;0;
2020-09-05;7,9;9,1;0;32,7;27,4;21,8;38;46;2;
2020-09-06;9,5;10,3;0;33,9;27,6;23,1;33;40;1,5;
2020-09-07;8,8;8,4;0;34;26,4;20,5;38;20;1,7;
2020-09-08;8,4;9,4;0;34;26,3;19,8;42,5;28;,7;
2020-09-09;6,9;8,9;0;34,9;27,7;21,5;42,5;24;1,7;
2020-09-10;7,7;10,1;0;35,8;28;21,6;37;47;1;
2020-09-11;9,5;9,7;0;34,9;28,2;20,7;36;39;1,5;
2020-09-12;10,1;9,4;0;35,6;29,1;24,4;29;36;1;
2020-09-13;10,8;9,2;0;34,9;28,2;23,6;32;33;1;
2020-09-14;9;6,4;0;35,3;28,2;22,4;34;36;2;
2020-09-15;8,7;6,3;0;29,1;23,4;19,8;52;41;4;
2020-09-16;6,5;10;0;33,9;26,5;19,9;38;54;2;
2020-09-17;7,7;8,8;0;33,7;25,5;21,2;46;39;1,5;
2020-09-18;8,4;,2;0;27,7;22,7;19,8;63;53;,5;
2020-09-19;3,9;7,1;0;32,3;25,3;18,8;48;58;1;
2020-09-20;7,2;6;0;31,2;25,1;19,9;48;56;2;
2020-09-21;5,4;2,7;3,6;25,7;19,4;15,4;79;54;2,5;
2020-09-22;2,6;10,3;0;25,8;19,8;14,3;58;65;3,5;
2020-09-23;5,6;11;0;29,6;22,8;14,4;50;61;2,5;
2020-09-24;5,5;11;0;31,3;24,1;17,4;50;53;1,5;
2020-09-25;6,3;10,9;0;34,2;26,6;20,7;42;22;1;
2020-09-26;8,1;11;0;36,5;28,8;22;33;41;2;
2020-09-27;10,2;7,6;0;36,3;27,5;23,2;59;36;2;
2020-09-28;6,2;7,1;7;32,4;25,5;20,5;65;73;1,5;
2020-09-29;5;10,4;0;36,8;29,1;20,2;45;60;1;
2020-09-30;8,9;10,7;0;38,7;31,3;25,7;null;43;2;
2020-10-01;12,8;10,1;0;38,2;30,9;25,3;33,5;24;2;
2020-10-02;11,7;10;0;40,2;32,1;26,8;32,8;19;1,7;
2020-10-03;12;9,3;0;40,3;32,1;24,3;29,3;19;1,7;
2020-10-04;10,7;10,5;0;35,3;27,7;20,6;45;31;2,5;
2020-10-05;8,4;9,8;0;36,7;29,1;20,4;44;50;1;
2020-10-06;7,9;9,9;7,9;40,4;31,9;24,3;32;48;1,5;
2020-10-07;11,1;8,8;2;40,2;32,1;25,3;37,3;24;2;
2020-10-08;8,4;9,3;18;34,5;27,9;20;59;39;1,7;
2020-10-09;5,9;3,2;0;29,7;24,1;21,2;68,8;60;2,7;
2020-10-10;4,1;7,9;,4;29,4;22,4;17,7;48;53;1;
2020-10-11;7,5;10;0;31,5;23,6;17,2;44;51;2;
2020-10-12;6,9;10,6;0;33,1;25,9;18,2;42;50;1;
2020-10-13;7,2;5,2;0;34,2;28,1;20,7;40;38;1,5;
2020-10-14;7,5;9,3;0;37,2;29,5;20,8;42;32;2;
2020-10-15;7,4;0;20;32,1;22,5;18,4;89;45;1;
2020-10-16;1,4;4,2;38;27,5;22,9;18,5;60;75;2,5;
2020-10-17;5,1;11;0;30,2;23,4;16;49;53;2;
2020-10-18;6,4;9,4;0;31,8;24,8;17;48;52;2;
2020-10-19;6,7;8,9;0;33,1;25,1;20,1;58;54;3;
2020-10-20;5,9;8,5;0;32,5;25,3;20,2;62;72;1,5;
2020-10-21;4,7;8,4;0;32,3;26,5;21,8;56;68;2;
2020-10-22;6,6;11,6;0;32,6;25,9;19,2;46,3;27;3;
2020-10-23;7,4;8,4;0;32,4;24,3;19,6;65;53;2,5;
2020-10-24;4,2;8;12,8;30,1;23,6;20,4;80;73;1,5;
2020-10-25;2,7;10,8;35,4;33,3;26,3;20,9;62;74;1;
2020-10-26;5,2;0;0;26,1;21,4;18,2;85;66;2;
2020-10-27;1,5;10,6;7,2;28,9;22,8;18;56;72;1,5;
2020-10-28;5,4;12;0;33,2;25,5;17,3;37;52;,5;
2020-10-29;6,6;0;19,2;26,8;20,6;17,2;90;37;2;
2020-10-30;1,4;,8;10,8;22,2;19,9;17,2;80;37;1,5;
2020-10-31;2,2;10,9;0;28,3;21,8;14,9;58;64;2,5;
2020-11-01;4,8;12;0;28,4;21,8;16;46;62;1,5;
2020-11-02;6,4;12;0;27,9;21,4;13,9;40;29;2;
2020-11-03;6,8;10,7;0;29,4;23;16;40;39;1,5;
2020-11-04;6,8;11,3;0;30,1;23,7;17,4;43;43;1;
2020-11-05;6,7;11,9;0;30,1;23,4;16;34;51;1,5;
2020-11-06;6,9;11,8;0;32,4;25,2;18,3;37,5;25;1,7;
2020-11-07;7,7;11,6;0;34;26,4;18,8;38;39;1,5;
2020-11-08;9,5;9,6;0;36,1;29,8;23,6;34;33;1;
2020-11-09;10,2;4;0;33,5;25,5;21,5;68;41;1,5;
2020-11-10;4,9;2,9;,4;27,9;23,9;20,4;71;67;2;
2020-11-11;2,6;2,9;,8;28,5;23,4;20,2;79;81;,5;
2020-11-12;3,4;8,5;0;31,8;24,2;19,8;67;78;1,5;
2020-11-13;4;9,6;,2;33;27,1;19,6;44;66;2;
2020-11-14;6,4;11,6;0;34,2;27,3;22,6;53;40;3;
2020-11-15;7,2;8,9;0;34,2;26,9;22,4;61;58;2,5;
2020-11-16;4,9;10,2;0;33;26,9;19,6;53;60;1,5;
2020-11-17;6,4;11,4;0;35;28,7;21,9;46;58;1,5;
2020-11-18;7,9;1,4;9,2;30,2;21,4;17,7;82;45;1,5;
2020-11-19;1,2;11,2;21,4;27,9;22,8;17;59;75;1,5;
2020-11-20;5,3;11,4;0;29,3;23,3;16,4;43;60;2;
2020-11-21;6,7;11;0;30,2;24,1;17,2;43;41;2;
2020-11-22;6,6;10,9;0;31,8;25,9;19,4;42;44;1;
2020-11-23;8;12;0;32,3;25,6;19,4;36;44;3;
2020-11-24;9,5;12;0;34,2;27,1;17,5;44;39;2,5;
2020-11-25;8,9;11,9;0;35,6;28,8;21,1;42;49;2,5;
2020-11-26;9;10,3;0;35,4;30;24,9;42;45;2;
2020-11-27;9,7;10,4;0;35,2;28,5;23,7;48;44;4;
2020-11-28;6,6;6,7;0;35,2;27,2;22;54;59;1,5;
2020-11-29;6,7;9,3;0;36,1;25,8;20,6;64;60;3,5;
2020-11-30;5,9;7,2;32,8;31,3;26,7;21,8;58;64;1,5;
2020-12-01;5,1;2,5;0;32;26,4;22,8;68;61;1;
2020-12-02;3,5;8,6;0;33;27,4;21,8;60;66;3;
2020-12-03;5,4;,4;0;27,9;23;19,2;86;67;1,5;
2020-12-04;1;4,7;15,4;28,4;23,4;19,8;84;71;2;
2020-12-05;1,8;1,4;4,4;28,2;23,9;20,2;83;83;1;
2020-12-06;1,9;1,7;,2;26,4;22,9;18,8;80;76;2;
2020-12-07;2,8;2,7;,1;26,1;22,8;20,4;83;78;1,5;
2020-12-08;1,2;11;9,8;31,3;26;20,2;58;70;1;
2020-12-09;5,4;10,9;0;32,9;25,9;20,8;58;61;1;
2020-12-10;6,1;10,1;0;33;26,7;21;52;65;3;
2020-12-11;5,6;8,7;,5;31,6;24,1;20,5;69;56;2;
2020-12-12;4,4;9,6;2,5;31,6;25,4;20,8;72;75;1;
2020-12-13;2,8;6,6;9,6;30;24,5;21,4;74;76;2,5;
2020-12-14;2,3;4;54,9;27,6;23;18,8;79;79;1,5;
2020-12-15;3,4;9,3;3,9;30,7;25;21,4;71;87;1;
2020-12-16;1,7;7,2;0;32,2;24,1;19,8;78;71;1,5;
2020-12-17;2,8;2,9;20,4;28;23,5;19,8;88;91;1;
2020-12-18;1,6;9,3;,5;31,7;25,7;21,2;68;72;1;
2020-12-19;3,3;9,6;1,3;32,7;26,9;22,8;70;69;1;
2020-12-20;2,8;5,7;0;31,4;24,6;20,7;78;73;2;
2020-12-21;2,4;8,8;9;30,5;26,3;20,6;68;64;2;
2020-12-22;4,1;9,1;0;30,9;27,1;22,6;68,5;59;2;
2020-12-23;3,6;10,5;0;31,5;26,7;20,6;62;65;2;
2020-12-24;4,9;11,8;0;32,4;26,8;20,4;53,5;45;2;
2020-12-25;5,9;11,5;0;30,7;25,1;18,3;47;47;1,5;
2020-12-26;6,4;11,4;0;31,6;25,7;19;50;55;2,5;
2020-12-27;5,8;9,4;0;31,8;24,6;20,8;72;59;2,5;
2020-12-28;3,5;7,1;0;31,1;26,6;22,2;67;83;1,5;
2020-12-29;3,3;5,8;14,2;30,4;23,6;20,5;94;63;1;
2020-12-30;1,8;7,8;60,5;30,4;24,9;19,4;79;84;2;
2020-12-31;2,6;2,4;1,3;26,3;24;22,4;82;79;2;
2021-01-01;1,6;9,2;0;29,8;25,3;20,8;74;83;,5;
2021-01-02;3,7;9,8;0;30,9;26,1;21,5;68;73;,5;
2021-01-03;null;9,1;,2;30,7;26;20,8;62;68;2;
2021-01-04;null;10;0;30,7;24;19,6;72;64;3,5;
2021-01-05;3,9;3,9;,4;29,4;24,8;20,8;75;81;1,5;
2021-01-06;2,3;6,2;1,6;30,2;24,5;21,6;82;83;1;
2021-01-07;2,6;2,7;,6;27,5;24,1;20,6;89;84;1;
2021-01-08;1,1;10,7;57,6;29,8;25;21;74;82;1;
2021-01-09;3,2;7,6;0;31;26,5;21,4;70;77;1;
2021-01-10;4;7,6;0;32,1;27;22,7;67;70;1;
2021-01-11;4,6;11,2;0;32,6;28;23;66;69;1,5;
2021-01-12;4,5;7,6;0;32,1;27,2;24,3;66;72;2,5;
2021-01-13;5,3;6,6;,8;31,4;26;23,3;75;68;1,5;
2021-01-14;4,3;7,7;2,4;30,6;26,2;22,4;70;71;2;
2021-01-15;4,2;7,8;0;30,5;25,5;21,4;71;72;2,3;
2021-01-16;3,3;0;14,6;25,2;22,3;21,1;96;80;1,5;
2021-01-17;,3;,2;36,1;26,7;23;21,3;97;95;1,5;
2021-01-18;,6;,2;49,4;25,4;23,1;21,4;96;98;0;
2021-01-19;,4;1;17,3;27,7;23,9;22,3;88;90;1;
2021-01-20;1;0;22,4;24,5;22,6;20,8;94;93;,5;
2021-01-21;,4;0;31,1;24,9;23,1;21;94;87;1;
2021-01-22;1,4;,1;5,8;26,8;22,6;20,2;86;92;2;
2021-01-23;2;1,8;0;30,5;24;21,4;75;74;1;
2021-01-24;2,2;1;11,6;28,9;24;20;77;83;1;
2021-01-25;1,9;1,4;0;28,2;22,6;20,6;87;81;,5;
2021-01-26;1,3;3,2;3,3;29,2;24,9;19,8;76;82;,5;
2021-01-27;2,5;1,1;,1;27,4;24,1;21,8;76;80;,5;
2021-01-28;2;3,4;1,3;29;23,6;21,4;95;78;1;
2021-01-29;1;2,4;41,8;29,8;26,5;21,4;78;93;1;
2021-01-30;1,8;0;39,4;25,4;22;19,9;98;84;,5;
2021-01-31;,5;2,2;33,7;27,4;22,5;20;88;92;1;
2021-02-01;1;3,4;4,4;28,3;23,8;19,8;86;94;1;
2021-02-02;1,5;8,7;0;31,3;26,4;21,6;72;80;1;
2021-02-03;3,4;8,9;0;32,6;26,4;22,6;68;70;0;
2021-02-04;3,2;3,1;,3;30,1;25,4;22;76;72;1,5;
2021-02-05;3,3;12;0;28,2;23,5;20;58;72;2;
2021-02-06;5,9;11,9;0;28,2;22,6;17,8;61;58;1;
2021-02-07;5,1;10,6;0;28,9;24,2;19,3;60;66;1,5;
2021-02-08;5,2;12,1;0;29,6;23,9;18,4;54;58;,5;
2021-02-09;6;9,5;0;28,5;23,6;18,3;58;58;1,5;
2021-02-10;5,4;9,7;0;30,8;25,4;19,6;54;58;2;
2021-02-11;5,3;3,5;0;26,7;22,4;20;77;61;2;
2021-02-12;2,6;,3;,6;24,7;22,3;19,2;82;79;1;
2021-02-13;1,2;8,9;,3;30,3;24,8;19,8;69;87;1;
2021-02-14;3,3;2,7;0;27,3;22,8;20,7;80;70;2;
2021-02-15;1,8;11,2;1,4;29,9;23,6;17,4;71;82;0;
2021-02-16;1,1;9,6;0;32,2;25;19,4;70;76;,5;
2021-02-17;5,6;11,5;,5;31,1;25,6;20,6;58;74;1;
2021-02-18;6,7;12;0;30,6;24,4;19,2;44;58;1,5;
2021-02-19;7,4;12;0;31,5;24,8;17,9;43;45;1;
2021-02-20;6;9,7;0;33,5;26,5;18,7;54;48;3;
2021-02-21;5,7;9,7;0;33,2;27,3;21,6;52;60;1,5;
2021-02-22;5,5;10,8;0;33,3;27,3;21,2;52;56;1;
2021-02-23;5,7;11;0;34,9;28,7;22,5;48;59;1,5;
2021-02-24;6,2;6,7;0;35;26,9;22,3;64;50;2;
2021-02-25;3,8;9,2;5,8;32,7;25,3;19,7;null;73;1;
2021-02-26;3,6;9,5;0;32,4;26,2;21,1;55;72;3;
2021-02-27;5,4;9,2;0;31,2;24,9;20;65;56;2,5;
2021-02-28;5,2;7,4;0;30;24,2;19,8;73;72;3,5;
2021-03-01;3,3;7;2,7;31,2;23,8;19,8;74;70;2,5;
2021-03-02;3,2;3,6;17,6;31;23,5;19,3;86;85;2,5;
2021-03-03;1,8;4,8;21,7;30,4;24,4;19,8;76;84;2;
2021-03-04;3,2;0;10,2;24,7;21,6;19,4;null;84;2;
2021-03-05;,1;1,1;42;25,5;22,2;19,6;92;95;,5;
2021-03-06;,3;6,4;6,3;30,3;23,8;20,3;80;92;1,5;
2021-03-07;2,7;6,6;,8;30,7;24,1;19,5;79;82;1;
2021-03-08;2,5;9,3;0;30,8;24,6;19,5;70;76;1;
2021-03-09;3;10,2;4,3;31,9;25,3;20;64;78;1,5;
2021-03-10;4,4;11;0;31,5;25;18,7;53;68;2;
2021-03-11;4,8;11,4;0;33,2;26;18,5;49;52;,5;
2021-03-12;6;11,4;0;33,8;26,7;19,2;48;55;1;
2021-03-13;6,4;11;0;33,6;27,2;21,5;51;51;1;
2021-03-14;6,1;9,6;0;34,1;26,9;21,7;58;55;1,5;
2021-03-15;4,5;7,8;4,4;32,4;25,4;21,8;78;70;1,5;
2021-03-16;3,2;11;2,3;33,4;27,2;22,1;60;68;1,5;
2021-03-17;4,1;1,4;0;28;24,1;20,7;84;66;,5;
2021-03-18;,8;10,2;17,6;32,1;25,1;20;70;88;,5;
2021-03-19;3,8;8,2;,2;31,2;26,2;21,6;63;71;2,5;
2021-03-20;4,2;8,5;3,1;32,4;26,5;21,3;63;67;2,5;
2021-03-21;4,4;5,3;0;32;26,1;23;82;68;1;
2021-03-22;2,2;7,2;6,5;34,2;26,4;21,5;67;76;3;
2021-03-23;6,5;10,1;,2;34,3;27,6;22,8;56;69;,5;
2021-03-24;4,7;7;0;34,5;27,4;22,2;56;62;3,5;
2021-03-25;4,3;10,9;5,3;34,6;28,2;22,3;53;63;1,5;
2021-03-26;5,9;9;0;34,4;27,9;24,2;56;59;2;
2021-03-27;5,3;6,1;0;33,5;26,8;23,3;62;62;1;
2021-03-28;3,6;9,3;0;32,9;27;21;55;68;2;
2021-03-29;4,8;10,8;,1;33,7;27,2;22,4;48;56;2;
2021-03-30;5,3;8;0;29,1;23,1;19,9;68;64;2;
2021-03-31;3,8;10,9;0;28,2;21,9;16,5;56;72;1;
2021-04-01;4,9;10,6;0;29,5;23,1;17,1;46,5;33;2;
2021-04-02;5,7;10,9;0;30,4;23,4;17,8;49;33;2;
2021-04-03;5,1;10,5;0;30,3;24,2;18,4;null;52;2,5;
2021-04-04;4,9;10,5;0;31;24,5;19,2;50;56;1;
2021-04-05;7,2;10,4;0;29,9;24;18,2;54,5;40;1,7;
2021-04-06;7,3;9,3;0;29,8;24,4;19,4;59,5;48;2,7;
2021-04-07;6,4;10,5;0;30,6;24,5;19,8;58,5;46;2,7;
2021-04-08;6,4;10,3;0;30,6;24,9;19,9;57,3;47;4,3;
2021-04-09;6,5;10,8;0;30,9;24,6;19,8;50;35;3;
2021-04-10;7,5;10,8;0;31,4;25,7;20,7;41;47;1,5;
2021-04-11;7,1;8,1;0;32,2;25,5;19;51;47;,5;
2021-04-12;6,3;9,2;0;32,8;26,3;21,8;64,5;41;1;
2021-04-13;5,5;8,3;0;32,3;25,5;22,2;70,3;49;2;
2021-04-14;4,1;9,5;3,1;30;23,9;19,1;57,8;79;1,7;
2021-04-15;5,5;9,7;0;30,8;24,7;17,4;54,5;43;2;
2021-04-16;5,8;6,8;0;26,8;22,1;18,6;70,5;55;2,3;
2021-04-17;2,5;7,3;0;26,4;22,1;17,2;66;72;2;
2021-04-18;3,2;10,7;0;28,4;22,8;17,6;64;68;,5;
2021-04-19;4,9;10,6;0;28,4;22,9;18;59,5;45;1,7;
2021-04-20;5;10,5;0;28,5;22,5;16,7;55,5;43;1,3;
2021-04-21;5;10,5;0;28,5;22,5;16,7;55,5;43;1,3;
2021-04-22;6,2;10,5;0;28;21,5;16,1;58,3;45;1,7;
2021-04-23;5,1;9,1;0;27,3;21,2;16;57,3;41;2;
2021-04-24;4,6;8,7;0;29,4;23;16,7;50;61;2;
2021-04-25;5,8;3,2;0;26,7;21,2;18,8;72;54;2;
2021-04-26;3,6;10,4;0;26,8;20,8;16,6;58;45;2,3;
2021-04-27;6,2;10,5;0;26,5;20,3;13,8;42,8;28;2;
2021-04-28;6,5;10,4;0;27;19,6;12,2;54,5;33;1,7;
2021-04-29;4,4;10,3;0;27,4;21;16,1;48;36;2,3;
2021-04-30;5,4;10,1;0;26,5;20,2;14,4;57,8;42;2,7;
2021-05-01;5,5;9,7;0;29;22,6;16,8;57;61;2,5;
2021-05-02;5,6;9,7;0;29,7;23,6;19;51;60;1,5;
2021-05-03;6;10,1;0;30,5;24,2;19,6;46,3;36;2;
2021-05-04;6,2;10,1;0;30,9;24,6;19,3;46,8;31;1,7;
2021-05-05;5,5;10;0;32,2;23,3;15,6;47,3;26;,3;
2021-05-06;6,6;6,7;0;27;20;16,9;81,8;50;2;
2021-05-07;2,8;8,4;0;26,3;18,9;13,9;68;44;1,7;
2021-05-08;3,6;10;0;26,5;19,9;14,6;59;70;2,5;
2021-05-09;4,2;10,1;0;28,3;21,4;15,1;57;63;1,5;
2021-05-10;4,8;9,8;0;28,6;21,7;15;49,8;35;1;
2021-05-11;5,4;9;0;29,7;23,5;16,4;45;32;,7;
2021-05-12;6,3;0;0;25,1;18,4;13,6;91,8;48;,3;
2021-05-13;,9;9,8;11,8;24;17,9;14;72;53;1,3;
2021-05-14;3,6;5;0;22,9;18,8;14,6;64,8;55;1;
2021-05-15;3,8;9,9;0;25,7;20;14,2;59;66;1;
2021-05-16;4;9,9;0;27,1;20,8;15;64;63;,5;
2021-05-17;4;10;0;26,6;21;14,8;62,8;50;2;
2021-05-18;5,1;10,1;0;25,3;19;14,9;56,8;37;1;
2021-05-19;5,4;10;0;28,5;20,1;12,2;47,3;33;1;
2021-05-20;6,4;9,7;0;30;22;13,8;49,8;33;1,3;
