Nome: URUGUAIANA
Codigo Estacao: 83927
Latitude: -29.83999999
Longitude: -57.08194443
Altitude: 74.41
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2019-03-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-02-05;null;1,9;27;28;21,7;17;73,3;60;1;
2017-02-06;null;9,5;0;26,2;20,6;15,2;58,5;50;1;
2017-02-07;null;8,8;0;28,8;21,6;15;57,5;42;1;
2017-02-08;null;10,8;0;30;22,9;17,6;60,5;46;1,7;
2017-02-09;null;9,2;0;34;26,2;18,8;63,5;48;1;
2017-02-10;null;0;23,8;28,5;23,6;20,8;85;64;1;
2017-02-11;null;0;0;31;25;21,3;82;58;1;
2017-02-12;null;2,5;3,2;31;24,1;22,2;82;60;1;
2017-02-13;null;0;0;28,6;23,6;20,4;76,3;66;1;
2017-02-14;null;11,4;0;29,2;23,1;18,2;72,5;58;1;
2017-02-15;null;8,7;0;33;25,7;19;66;52;1;
2017-02-16;null;9;0;34,6;24,5;20,8;87;62;1;
2017-02-17;null;0;85,4;26,6;22,8;20,6;91;92;1;
2017-02-18;null;7,8;26,2;32,6;25;21,8;90;86;1;
2017-02-19;null;6,9;,9;30,6;24,7;19,6;75;68;1;
2017-02-20;null;11;0;33,8;25;21,2;84,5;59;1;
2017-02-21;null;0;5,4;28,8;24,1;22,4;90,5;78;1;
2017-02-22;null;6;1;30;24,7;21,6;85,5;70;1;
2017-02-23;null;8;0;32,6;26,5;21,8;79;76;1;
2017-02-24;null;11;0;33,6;27,1;21,8;68;54;1;
2017-02-25;null;9,7;0;33,6;27,4;23;67;52;1;
2017-02-26;null;10,8;0;33;26,7;22;63;44;1;
2017-02-27;null;10,3;0;33,6;26,8;21,4;57;48;1;
2017-02-28;null;7;0;29,6;24,4;22;90;50;1;
2017-03-01;1,4;10,1;,9;31;25,2;22,4;80;70;1;
2017-03-02;,6;7,4;0;33;26,5;21,3;72;58;1;
2017-03-03;,4;0;5,2;28,6;23,9;20,4;87,5;70;1;
2017-03-04;1,7;0;21,4;30;25,1;22,8;84,5;70;1,3;
2017-03-05;3;0;,8;30,2;24;19;72,3;60;1;
2017-03-06;1,5;10,8;0;31,4;24,5;18,8;66,5;50;1,3;
2017-03-07;1;10,9;0;32;24,9;19,8;59,8;42;1,3;
2017-03-08;1,5;9,3;0;33;26,5;20,7;77,3;58;1,3;
2017-03-09;1,5;8,8;0;35;25;20,2;83,5;54;1,7;
2017-03-10;2;1,7;21;28,4;22,3;19,2;76,8;58;1,3;
2017-03-11;1,5;0;0;26,2;21,2;18;86;62;1,3;
2017-03-12;1,5;9,7;16,8;26,2;20,7;18,4;63,8;32;2;
2017-03-13;2;9,6;0;26,8;18,6;11,4;54;31;1,3;
2017-03-14;3;10,7;0;28,2;20,9;12;52,8;33;1;
2017-03-15;3;0;0;32;20,8;15,6;82,5;53;2;
2017-03-16;1,5;0;17;23,3;18,3;14,8;82,3;71;2,3;
2017-03-17;1,5;10,7;,2;23,3;16,3;10,6;71,8;46;1,7;
2017-03-18;2,5;10,6;0;25,3;17,5;10,6;67;48;1,7;
2017-03-19;,5;10,5;0;28;18,8;11,6;68,3;48;1,7;
2017-03-20;1;9,8;0;29,6;22,2;15,4;70,8;51;1,3;
2017-03-21;1;9,8;0;30,6;23;17,4;70,8;52;1,7;
2017-03-22;1,5;0;0;27,6;22,8;20,2;81,8;62;1;
2017-03-23;1,1;9,4;0;32;24,6;18,8;65,5;50;1;
2017-03-24;,8;9,3;0;31,6;24;18,1;67,3;48;1;
2017-03-25;1,4;8,8;0;31,2;24;18,6;66;46;1;
2017-03-26;1,2;7,4;0;30,8;24,1;19,2;70,5;56;1;
2017-03-27;1,4;8,3;0;32;24,6;19,4;70;56;,7;
2017-03-28;,8;9,2;0;30;23,6;19;70;54;1;
2017-03-29;,1;9,8;0;31;24;18,6;69,3;56;1;
2017-03-30;,1;9,7;0;31,8;23,9;18,1;66;54;1;
2017-03-31;,3;9,6;0;30;23,3;18,8;61;48;1;
2017-04-01;,7;7,8;0;30;22,1;17,9;61,5;40;,7;
2017-04-02;,6;10,1;0;30,4;22,1;16;61;50;1;
2017-04-03;,8;7,4;0;29,6;22,7;18,6;62;48;,7;
2017-04-04;,4;7,5;0;31,8;23,1;17,4;72,5;48;,7;
2017-04-05;,8;3,3;0;29;23,4;19,8;69;60;1;
2017-04-06;,6;10;0;29;20,8;14,2;51,5;30;1;
2017-04-07;,5;10,3;0;30,2;21,9;14,2;63,5;48;1;
2017-04-08;,3;0;0;24,4;21,4;20;92,5;62;1,7;
2017-04-09;,6;0;63,2;23;21,7;19,8;97,5;90;1,7;
2017-04-10;,2;0;139,6;22,4;18,4;17;94,5;98;1;
2017-04-11;null;9,8;4,2;26;18,5;13,4;69,8;48;1;
2017-04-12;null;9,9;0;22,6;16,6;13,6;65;50;1;
2017-04-13;null;9,7;0;23,6;15,8;10,4;67;46;1;
2017-04-14;null;7,7;0;26,6;19,5;13,2;75,5;59;1;
2017-04-15;3,2;0;0;26,2;20,6;18,2;91,5;72;1;
2017-04-16;2;0;7;23,4;20,2;18;73;61;1,7;
2017-04-17;2;9,2;0;24,5;17,5;13;75,5;50;1,7;
2017-04-18;1,5;2,8;0;23,3;18,3;13,2;86,8;69;2,3;
2017-04-19;1;0;15,2;20,5;19,4;18,2;97,3;93;1,3;
2017-04-20;,5;0;39,4;23,5;20,6;19,2;93,8;80;1;
2017-04-21;2;9,1;0;25,7;19,7;16,8;70,8;39;2;
2017-04-22;,5;9,9;0;23,3;16,2;12,2;63,5;31;1;
2017-04-23;1,5;8;0;25,5;17,7;10;58,5;34;1,7;
2017-04-24;1;0;0;23,7;19,8;16,8;85,3;62;2;
2017-04-25;1,5;0;0;20,2;18,6;17;91;92;2;
2017-04-26;1,5;8,9;17,4;18,6;12,9;10;66,3;33;1,7;
2017-04-27;1;9,5;0;21,7;13,7;7,2;58,5;31;1;
2017-04-28;,5;9,5;0;23,1;13,8;8;68,8;38;1;
2017-04-29;1,5;9,5;0;24,5;16,5;8;52,8;31;1;
2017-04-30;2;9,9;0;27;17,8;10,4;58,8;35;1;
2017-05-01;1;4,3;0;26,2;18,2;11,6;69,8;48;1;
2017-05-02;1;6,4;0;29,2;19,1;13,8;83;60;,7;
2017-05-03;1,2;0;0;24;19,8;17;86,5;72;1;
2017-05-04;,8;5,4;0;26;19,8;15,4;84,5;86;1;
2017-05-05;1,2;9,1;0;27,8;20,1;15;68;50;,7;
2017-05-06;,4;9,3;0;27;20,9;16,1;79;60;1;
2017-05-07;,2;7,5;0;28,6;22,5;18,1;72,5;60;1;
2017-05-08;,6;0;22,2;23,4;20,4;18,6;96,5;70;1;
2017-05-09;1,4;5,6;6,4;22,2;16,7;14,2;79;68;1;
2017-05-10;10,2;7,1;0;21;14,6;10;69,5;50;1;
2017-05-11;1;0;0;21,8;15,7;10,8;70;60;1;
2017-05-12;0;0;1,2;23;19,2;15,2;96,5;70;1;
2017-05-13;,8;0;116,6;21;17,8;17;97,5;94;1,7;
2017-05-14;0;0;3,4;18,8;16,2;14,8;82;76;1;
2017-05-15;,5;8,5;0;20,8;15,7;13,4;80,5;60;1;
2017-05-16;1,7;7,2;0;21,6;15,3;11,2;76;52;1;
2017-05-17;,6;8,8;0;20;14,6;10;86,5;72;1;
2017-05-18;0;0;3,6;23,4;18,8;15,6;93,3;80;1;
2017-05-19;0;0;1;19,4;15,3;13,6;97;97;1;
2017-05-20;0;8,9;,4;19,6;13,7;9,2;77,5;56;1;
2017-05-21;null;8,7;0;22,4;14,8;9,4;72;52;1;
2017-05-22;,4;9,2;0;22,6;15,3;10;70,5;52;1;
2017-05-23;,2;0;3,6;18,4;16;14;98,8;70;1;
2017-05-24;0;0;11,2;22,5;20,5;16,5;98,3;95;1;
2017-05-25;,5;0;3,4;29,4;22,1;19,4;92,3;76;1;
2017-05-26;,5;0;10,6;19,4;16;14,4;93,3;95;1;
2017-05-27;1;0;8,6;15,6;13;11,2;86,8;73;1,7;
2017-05-28;,5;0;8,2;18,7;15,9;12,8;97,5;95;1;
2017-05-29;1;0;4,2;17,2;14,9;12,8;93,5;84;1;
2017-05-30;1;0;0;16,8;14,4;13;91;78;1;
2017-05-31;,5;0;27,6;14,1;12,2;11;98,5;96;1;
2017-06-01;1;8;40,6;19,1;13,9;10,4;86,3;71;1;
2017-06-02;1;5,4;0;20,7;12,5;8,6;83,8;70;1;
2017-06-03;0;0;0;18,3;14,1;9,6;89,8;76;1;
2017-06-04;,5;0;0;21,5;16,2;12,6;82;65;1;
2017-06-05;,5;0;0;17,8;13,8;10;82,5;74;1;
2017-06-06;1;0;0;16,9;13,5;11,2;85,5;72;1;
2017-06-07;,5;0;0;14,8;12,9;9,2;96,8;90;1;
2017-06-08;,7;0;21,8;16,4;12,3;10,4;92;79;2,3;
2017-06-09;,8;7,1;,6;14,8;10;6,4;81,8;65;2,3;
2017-06-10;2;7;0;19,1;11,6;7;76;46;1,7;
2017-06-11;1;6;0;19,7;12,8;7,2;72;50;1;
2017-06-12;1,5;9;0;19,9;12;6;82,3;55;1;
2017-06-13;null;8,9;0;21,9;13,5;7,4;72,3;55;1;
2017-06-14;null;5;0;22,6;15,4;9,7;81;62;1;
2017-06-15;1,4;4,9;0;24,2;18;13,6;84;72;1;
2017-06-16;,2;4,9;0;25,6;20,5;17;79,5;62;1,7;
2017-06-17;,2;0;0;26,8;22,3;19,4;70;60;2,3;
2017-06-18;0;0;0;23;12,6;9,4;62,5;46;1;
2017-06-19;null;5,2;0;12;6,6;3,6;77;62;1;
2017-06-20;null;6,2;0;14,2;6,7;,2;71,5;52;1;
2017-06-21;1,6;6,5;0;16,6;10,8;5;86;72;1,7;
2017-06-22;,4;8,4;0;26,2;18,2;12,6;74;60;1;
2017-06-23;1,2;7,3;0;26,6;19,5;15,2;74;52;1;
2017-06-24;,6;8,9;0;27,4;20;17,2;74,5;52;1;
2017-06-25;1,2;8,1;0;26,8;19,5;16,2;72,5;50;1;
2017-06-26;1,2;6,6;0;25,5;18,2;14,8;72,5;50;1,7;
2017-06-27;1,2;0;0;26;19,9;15,6;67;50;1;
2017-06-28;,6;0;0;20,4;16,2;14,8;92;70;1;
2017-06-29;,1;0;11,4;16,4;14,4;13,2;99;96;1;
2017-06-30;,8;5,3;13,6;16;12,7;11,4;84,5;78;1;
2017-07-01;,1;8,2;0;19,8;12,1;8,1;73;54;1;
2017-07-02;,2;9;0;19,4;11,6;7,9;69;50;1,7;
2017-07-03;1;9,3;0;21;13;7,6;79;62;2,3;
2017-07-04;,8;9,2;0;22,3;15,4;11,2;68;50;2,7;
2017-07-05;1,2;6,8;0;22,3;16,3;12,2;74,8;58;1,7;
2017-07-06;1,1;0;0;23,7;17,9;14,4;72,5;53;1;
2017-07-07;,5;4,7;0;24,7;19;14,8;65,8;51;1;
2017-07-08;1;0;0;24,1;16,7;12;81,3;59;1;
2017-07-09;1;0;0;21,9;17,5;14,2;85,8;67;1;
2017-07-10;,5;0;0;24,9;18,6;14,2;88,3;60;1;
2017-07-11;1,5;0;32,8;19,4;17;14,8;96,3;89;1;
2017-07-12;1,5;8,5;17,8;27,8;20,3;17;77,3;61;1;
2017-07-13;,5;8,9;0;28,2;20,2;15,2;67;44;1;
2017-07-14;,6;8,4;0;28,6;20,4;15,8;69,5;49;1;
2017-07-15;,4;0;0;27,4;22,5;20;59,5;50;3;
2017-07-16;1;0;27;22,2;10,1;6,4;88;62;2,3;
2017-07-17;0;8,8;2,4;10,4;4,7;2,4;69,8;50;1,7;
2017-07-18;,9;8,9;0;13;4,6;-2,8;54,5;34;0;
2017-07-19;,7;9,3;0;16;6,8;,9;63,5;38;,7;
2017-07-20;1,4;8,8;0;19,8;9,8;2;61,5;40;1;
2017-07-21;1,6;8,8;0;19,8;10,3;4;61,5;38;1;
2017-07-22;,4;8,7;0;21;12,3;4,8;64;46;1;
2017-07-23;,4;8,4;0;28;18,4;12,8;55,5;40;1,7;
2017-07-24;1,6;9;0;28,6;20,7;17,4;61,8;44;1;
2017-07-25;1,6;6,2;0;28,8;21,8;18,1;55,5;40;1;
2017-07-26;,4;7,8;0;28,8;21;16,2;60,3;38;1;
2017-07-27;1;8,3;0;28,6;19,4;14;62,8;37;1,3;
2017-07-28;3;8,9;0;28,2;18,8;13,4;57,3;35;1,7;
2017-07-29;1,5;8,8;0;28,8;19,3;13,4;64,8;38;1;
2017-07-30;3;8;0;30;20,7;14,4;62,5;37;1,7;
2017-07-31;,5;0;0;21,6;16,7;14,2;90,3;67;1,3;
2017-08-01;1;0;0;22,5;17,6;14,2;87,8;76;1;
2017-08-02;1;0;9,6;18;14,9;13,7;97,8;89;1;
2017-08-03;,5;8,6;27,2;18,1;12;8;71,8;46;1;
2017-08-04;1,5;9;0;20,3;11,8;6;76,3;53;1;
2017-08-05;1,5;9,5;0;22,9;15,2;8;71,3;53;1;
2017-08-06;3,5;9,2;0;24,1;16,5;11,8;73,8;54;1,3;
2017-08-07;1;0;0;24,7;18;12,8;71;50;1,7;
2017-08-08;2;7;,6;21,5;15,9;13,8;78,3;63;1,7;
2017-08-09;2;4,9;0;18,9;12,6;7,8;80,8;63;1,7;
2017-08-10;1,5;0;0;18,8;15;10,6;83;68;2,7;
2017-08-11;1;0;21,4;21,2;18;15,6;81,5;76;1,7;
2017-08-12;1,4;0;43,6;18,6;16,2;16,2;98,5;80;1;
2017-08-13;,7;0;8,6;15,8;12;10,6;84,5;86;1;
2017-08-14;,8;8;0;19,8;10,9;5,2;76,3;50;1;
2017-08-15;null;9,1;0;21,8;13,4;7,2;60,3;40;1;
2017-08-16;null;9;0;22,4;14;7,4;66,5;48;1;
2017-08-17;,4;9,2;0;23;14,3;7,4;60;40;1;
2017-08-18;,6;6,6;0;26,6;16,4;7,6;76,3;56;1;
2017-08-19;,6;6,5;0;27;16,2;13;77;64;2,3;
2017-08-20;,8;6,2;0;18,6;12,2;9;58,5;40;2,3;
2017-08-21;2;8,3;0;18,8;10,3;4;62;38;1;
2017-08-22;2;9,5;0;22,4;13,3;6;66,5;52;2,3;
2017-08-23;1,6;9,2;0;27,8;20,6;13;63,5;56;1;
2017-08-24;,6;4;0;31,4;24,2;19,2;61;46;1,7;
2017-08-25;,1;7,5;0;32,4;25;22,2;57;40;3,7;
2017-08-26;0;0;10,2;23,6;19,2;18;95,5;64;1;
2017-08-27;,2;0;12,2;24,6;19,9;17,2;82,3;70;1;
2017-08-28;0;3,5;1,2;24,4;20,4;17;85,5;80;1;
2017-08-29;,1;5;7,6;32;23,8;19,4;70;46;3,7;
2017-08-30;1,2;0;2;23,4;13,2;9,8;76,5;62;1,7;
2017-08-31;,6;1,9;0;21;15;10,2;74,5;64;1,7;
2017-09-01;1,4;9,3;0;29;20,6;13,8;78;72;1;
2017-09-02;,5;8,3;0;30,4;23,2;19,2;72;80;1;
2017-09-03;null;null;null;null;null;null;null;76;null;
2017-09-04;null;null;null;25;17,2;14;98;96;1;
2017-09-05;null;0;24,6;19;14,4;12,4;80;96;1;
2017-09-06;,3;0;0;21,6;17,5;14;82;78;1;
2017-09-07;,5;1,7;0;25;19,5;15;83;84;,5;
2017-09-08;2;0;0;26,5;21,6;17,9;77;88;1;
2017-09-09;,5;0;,5;24,8;21,4;19,8;80;80;2;
2017-09-10;null;null;null;null;null;null;null;80;null;
2017-09-11;null;8,8;null;19,8;14,8;11,8;72;90;1;
2017-09-12;null;0;0;18;14;10,2;76;72;1;
2017-09-13;1,7;0;44,6;16,2;15,2;14,4;100;76;1;
2017-09-14;,7;0;52,8;19;16,1;14,6;84;98;1;
2017-09-15;,4;2,7;0;21;14,9;10;75;80;1;
2017-09-16;3;9,5;0;22;15,6;11;70;72;2;
2017-09-17;null;null;null;null;null;null;null;70;null;
2017-09-18;null;null;null;24,2;17;10,6;68;88;1;
2017-09-19;null;10;0;26,4;18,8;13,2;75;68;1;
2017-09-20;,6;7,7;0;34,6;25,1;19;61;80;3;
2017-09-21;1;3,1;0;27,8;19,8;16,2;77;66;2;
2017-09-22;,6;0;,6;16,4;13,7;12;97;90;1;
2017-09-23;0;3,6;9,4;22;15,8;13;78;99;1;
2017-09-24;null;null;null;null;null;null;null;80;null;
2017-09-25;null;null;null;28,8;22,4;20,2;77;90;1;
2017-09-26;null;3,2;0;30,8;24,1;18,2;61;80;1;
2017-09-27;1,6;0;1,2;25;19,2;17,4;85;67;1;
2017-09-28;1;0;3,2;20,8;18;15;71;78;2;
2017-09-29;2,2;2,7;0;22;18,1;14,8;76;70;1;
2017-09-30;,8;8,8;0;24,8;18,4;14,4;77;78;1;
2017-10-01;null;null;null;null;null;null;null;78;null;
2017-10-02;1,4;7,2;19,2;22;15,2;13;66;90;1;
2017-10-03;null;10,5;0;25,6;18;13;59;70;,5;
2017-10-04;1,9;9,3;0;28,4;20,3;14;49;60;1;
2017-10-05;1;5,2;0;23;21,4;17;53;52;2;
2017-10-06;,3;4,8;0;29;21,7;18,1;49;62;2;
2017-10-07;,7;6,4;0;26,6;18,2;12;50;48;2;
2017-10-08;null;null;null;null;null;null;null;56;null;
2017-10-09;null;0;null;23,4;19,8;18,8;85;98;1;
2017-10-10;1,5;0;0;25,6;19,8;15;72;84;2;
2017-10-11;,7;0;2,2;21;17,2;14,8;81;70;3;
2017-10-12;,5;0;3;21;16,8;15,6;88;78;1;
2017-10-13;,8;0;2;17,4;15,3;14,2;88;90;2;
2017-10-14;0;9,3;0;21;15,8;12,2;62;79;1;
2017-10-15;null;null;null;null;null;null;null;60;null;
2017-10-16;null;8,7;null;26,4;21;17;72;70;1;
2017-10-17;1,2;2,3;0;33,5;24,1;19,4;73;78;2;
2017-10-18;,8;7,3;0;28,4;23,7;21,3;76;76;3;
2017-10-19;1;7,2;28,2;23,6;18,7;16,6;77;76;1;
2017-10-20;,8;8,5;0;27,6;20,6;13,2;70;80;1;
2017-10-21;,2;3,1;3,4;24,6;20,3;19,1;78;72;2;
2017-10-22;null;null;null;null;null;null;null;78;null;
2017-10-23;null;7,5;null;22,4;16,6;12,8;58;72;2;
2017-10-24;1;11,5;0;27,6;20;12,8;47;60;2;
2017-10-25;,2;11,1;3,8;26,6;20,6;17;77;48;1;
2017-10-26;,2;10,6;0;27;21,2;17,6;80;84;1;
2017-10-27;,2;7,1;1,2;25,2;20,2;18,2;72;82;2;
2017-10-28;,2;5,6;0;25,9;18,1;12;72;70;2;
2017-10-29;null;null;null;null;null;null;null;74;null;
2017-10-30;null;10,6;null;27,6;21,8;19,8;64;78;2;
2017-10-31;,6;9,7;0;26,4;18,4;11,6;49;60;1;
2017-11-01;1,2;11,8;0;30;20,8;11,6;45;null;3;
2017-11-02;,8;10,8;0;32;20,6;16,4;68;null;4;
2017-11-03;1,8;0;21,2;22;18,9;17;92;null;1;
2017-11-04;,8;12;58,7;25;19,6;15,2;61;null;1;
2017-11-05;null;null;null;null;null;null;null;null;null;
2017-11-06;null;11,9;null;19;19,7;19;58;null;1;
2017-11-07;1,2;7,2;0;29,8;21,9;15,8;70;null;2;
2017-11-08;,8;11,4;0;31;24,3;19,2;64;null;1;
2017-11-09;1,2;11,2;0;29;22,5;18,6;48;null;1;
2017-11-10;,4;11,1;0;29,6;22;16;44;null;1;
2017-11-11;,8;11,3;0;29;21,8;15,6;42;null;1;
2017-11-12;null;null;null;null;null;null;null;null;null;
2017-11-13;null;10,6;null;31,2;24,2;21,8;46;null;,5;
2017-11-14;,5;10,6;0;31,2;23,6;13;41;null;1;
2017-11-15;,2;12,1;0;33,4;26,2;18,1;50;null;2;
2017-11-16;,7;11,3;0;28,3;17,7;14,4;83;null;1;
2017-11-17;,4;0;,9;27;18,2;10;60;null;1;
2017-11-18;,8;9,6;0;24;18,3;15;34;null;2;
2017-11-19;null;null;null;null;null;null;null;null;null;
2017-11-20;null;10,8;null;31,8;24,8;21,3;34;null;0;
2017-11-21;,4;12,2;0;25,2;20,2;18,1;57;null;2;
2017-11-22;,4;11,3;,6;26,8;17,4;7,8;38;null;1;
2017-11-23;,8;12,5;0;31,2;21,3;10,4;37;null;1;
2017-11-24;2,2;12;0;32,6;24,1;15,2;41;null;1;
2017-11-25;,4;4,4;5;25,7;19;14;72;null;1;
2017-11-26;null;null;null;null;null;null;null;null;null;
2017-11-27;null;12,1;null;32,8;25;20,2;41;null;0;
2017-11-28;,6;11,3;0;33;23,9;15;44;null;,5;
2017-11-29;,4;11,7;0;33,8;24,3;17;45;null;1;
2017-11-30;2;10,8;0;32;23,4;15,8;49;null;2;
2017-12-01;null;12;0;33,4;25,1;17,2;50;50;2;
2017-12-02;1,6;0;0;32;23,5;19,8;85;50;1;
2017-12-03;null;null;null;null;null;null;null;94;null;
2017-12-04;null;10,4;null;29,2;23,9;22,2;59;74;2;
2017-12-05;,4;5,7;0;28;23,2;19;62;58;1;
2017-12-06;,2;8,3;0;32;25,3;19;52;62;1;
2017-12-07;1;10,6;0;34,8;28;23;40;48;,5;
2017-12-08;,2;11,5;0;36,4;27,4;19,6;24;34;,5;
2017-12-09;1;8,8;0;36,8;28,1;18,1;38;28;1;
2017-12-10;null;null;null;null;null;null;null;40;null;
2017-12-11;null;10,6;null;31;23,9;21,2;31;50;2;
2017-12-12;null;11,1;0;32,6;24,2;17,6;37;30;4;
2017-12-13;null;11,5;0;37;28,4;20,2;38;34;1;
2017-12-14;1,6;5;1,8;30,2;24,3;20;48;40;1;
2017-12-15;0;12;10;34,8;25,9;17,4;51;62;1;
2017-12-16;,2;10,6;0;39,2;31,3;24,3;44;46;1;
2017-12-17;null;null;null;null;null;null;null;44;null;
2017-12-18;null;10,2;null;29;21,4;16,2;56;64;2;
2017-12-19;,2;11,2;0;30,6;23,4;17,6;52;56;1;
2017-12-20;,2;6;0;34;24,4;20,2;70;52;1;
2017-12-21;,2;11,1;5,2;35,2;27,9;21,9;54;80;1;
2017-12-22;,2;9,9;0;35;28,7;23,4;60;50;1;
2017-12-23;,3;3,3;0;29,2;26,1;24,4;78;62;1;
2017-12-24;null;null;null;null;null;null;null;74;null;
2017-12-25;null;11,6;null;31,4;24;20,2;51;74;1;
2017-12-26;,6;12,2;0;33,6;25,6;16,2;47;50;1;
2017-12-27;,8;12;0;35,6;28,2;21,6;58;42;1;
2017-12-28;1,6;6,8;0;32;25,7;23,2;77;52;1;
2017-12-29;null;12,8;14,2;35,2;27,3;21,3;48;76;,5;
2017-12-30;null;10,6;0;35,2;27,8;21,3;50;42;0;
2017-12-31;null;null;null;null;null;null;null;46;null;
2018-01-01;null;null;null;null;null;null;null;null;null;
2018-01-02;null;null;null;null;null;null;null;null;null;
2018-01-03;null;null;null;null;null;null;null;null;null;
2018-01-04;null;null;null;null;null;null;null;null;null;
2018-01-05;null;null;null;null;null;null;null;null;null;
2018-01-06;null;null;null;null;null;null;null;null;null;
2018-01-07;null;null;null;null;null;null;null;null;null;
2018-01-08;null;null;null;null;null;null;null;null;null;
2018-01-09;null;null;null;null;null;null;null;null;null;
2018-01-10;null;null;null;null;null;null;null;null;null;
2018-01-11;null;null;null;null;null;null;null;null;null;
2018-01-12;null;null;null;null;null;null;null;null;null;
2018-01-13;null;null;null;null;null;null;null;null;null;
2018-01-14;null;null;null;null;null;null;null;null;null;
2018-01-15;null;null;null;null;null;null;null;null;null;
2018-01-16;null;null;null;null;null;null;null;null;null;
2018-01-17;null;null;null;null;null;null;null;null;null;
2018-01-18;null;null;null;null;null;null;null;null;null;
2018-01-19;null;null;null;null;null;null;null;null;null;
2018-01-20;null;null;null;null;null;null;null;null;null;
2018-01-21;null;null;null;null;null;null;null;null;null;
2018-01-22;null;null;null;null;null;null;null;null;null;
2018-01-23;null;null;null;null;null;null;null;null;null;
2018-01-24;null;null;null;null;null;null;null;null;null;
2018-01-25;null;null;null;null;null;null;null;null;null;
2018-01-26;null;null;null;null;null;null;null;null;null;
2018-01-27;null;null;null;null;null;null;null;null;null;
2018-01-28;null;null;null;null;null;null;null;null;null;
2018-01-29;null;null;null;null;null;null;null;null;null;
2018-01-30;null;null;null;null;null;null;null;null;null;
2018-01-31;null;12,7;null;30,8;25,4;21,8;61;80;1;
2018-02-01;0;8,9;0;33;26,5;21,3;47;60;1;
2018-02-02;,1;11,6;0;34,6;26;19,2;43;40;1;
2018-02-03;,7;12,5;0;33,8;26,6;20;48;40;1;
2018-02-04;null;null;null;null;null;null;null;50;null;
2018-02-05;null;12;null;33,8;26,3;22;50;72;1;
2018-02-06;,6;12;0;35,2;27;19,8;47;48;1;
2018-02-07;1;11,7;0;36;28,4;22,6;49;44;1;
2018-02-08;1,2;11,2;0;35,4;27,6;22,2;60;48;1;
2018-02-09;,8;5,5;0;37,6;27,6;22;78;67;1;
2018-02-10;1,8;0;0;27;23,8;19,6;81;90;1;
2018-02-11;null;null;null;null;null;null;null;76;null;
2018-02-12;null;8,7;null;26,6;20;16,4;48;78;2;
2018-02-13;,6;8;0;28,2;20,5;13,4;47;42;1;
2018-02-14;2;12,1;0;31,2;22,6;15;59;44;1;
2018-02-15;2;12,2;0;33,2;24,8;17,6;50;60;,5;
2018-02-16;,4;12;0;34;26,5;18,1;41;50;1;
2018-02-17;,2;8;0;35;25,7;20;59;30;,5;
2018-02-18;null;null;null;null;null;null;null;64;null;
2018-02-19;null;0;null;26,4;23,7;22;92;90;1;
2018-02-20;1,6;6,6;28,8;31,2;24,8;20,7;64;94;,5;
2018-02-21;2;9;0;30;23,2;19,4;51;64;1;
2018-02-22;1,6;11,3;0;29,2;21,9;15,4;56;38;1;
2018-02-23;,8;11,3;0;30,4;23,3;17;52;52;1;
2018-02-24;1,2;9,9;0;31;24;17;50;46;1;
2018-02-25;null;null;null;null;null;null;null;46;null;
2018-02-26;null;5,8;null;33,6;25,3;22,4;64;78;1;
2018-02-27;3;6,4;0;33,2;26,9;18,4;50;70;1;
2018-02-28;2;7,6;0;33,8;25;19,6;64;36;1;
2018-03-01;7,9;9,2;0;34;25,5;19,4;61;70;,5;
2018-03-02;2,9;8,3;0;34,4;25,9;20;61;64;,5;
2018-03-03;1,1;6,3;22,4;31,6;24,2;19,6;70;64;1;
2018-03-04;null;null;null;null;null;null;null;70;null;
2018-03-05;null;null;null;35,8;26,5;23,8;70;80;1;
2018-03-06;1,4;11,2;6,4;28,6;21,9;18,4;52;86;1;
2018-03-07;1,6;10,8;0;28,4;20,4;13;53;42;2;
2018-03-08;1,2;11,3;0;29,4;21;12,4;55;50;1;
2018-03-09;1,2;11,2;0;31;23,1;16,2;52;52;1;
2018-03-10;1,6;11,1;0;33,6;24,4;16,4;54;50;1;
2018-03-11;null;null;null;null;null;null;null;50;null;
2018-03-12;null;null;null;26,8;19,9;15,6;55;90;,5;
2018-03-13;1,4;7,4;0;30,6;22,2;16,2;56;50;1;
2018-03-14;,5;10,6;0;35;26,6;18,2;54;56;,5;
2018-03-15;1,1;5,2;36,6;29,7;22,9;22;58;58;1;
2018-03-16;1,8;8,4;0;27,8;20,7;13;57;46;2;
2018-03-17;,6;6,3;0;35;27,8;21,3;60;60;1;
2018-03-18;null;null;null;null;null;null;null;60;null;
2018-03-19;null;null;null;25,7;19,3;14;53;76;1;
2018-03-20;,2;6,5;0;28;20,8;14,6;56;54;1;
2018-03-21;4,8;10,3;0;27,4;20,1;14,6;51;48;1;
