Nome: TARAUACA
Codigo Estacao: 82807
Latitude: -8.16027777
Longitude: -70.7686111
Altitude: 172.27
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-03-28;2,3;null;1,2;33,4;26,8;24,2;91;82;,5;
2020-03-29;1,4;null;4,4;null;null;24,2;null;90;0;
2020-03-30;1;null;0;32,4;26,6;23,8;91;97;,5;
2020-03-31;1,3;null;23,8;30;25,7;23,8;95;87;0;
2020-04-01;,9;null;28,8;32,6;28,1;24,2;85;94;,5;
2020-04-02;2,3;null;0;33,8;27,9;24,4;90;80;0;
2020-04-03;2,1;null;17,4;31;26,7;24,4;94;86;,5;
2020-04-04;2;null;0;33;27,6;23,4;90;91;0;
2020-04-05;null;null;null;null;null;null;null;86;null;
2020-04-06;1,8;null;10,4;30,8;26,8;23,6;93;98;0;
2020-04-07;2;null;22,4;31,8;26,7;24,2;94;89;0;
2020-04-08;2;null;13,6;29,6;26,3;23,4;90;92;,5;
2020-04-09;3,7;null;0;32,4;27;23;90;86;0;
2020-04-10;2,5;null;0;32,8;27,2;23;91;86;0;
2020-04-11;2;null;0;32,6;27,9;23,8;87;87;0;
2020-04-12;null;null;null;null;null;null;null;82;null;
2020-04-13;2,5;null;70,4;32;26,6;22;88;97;0;
2020-04-14;2,5;null;0;33,8;26,9;22,6;92;86;0;
2020-04-15;3,5;null;2;31;26;23;91;88;0;
2020-04-16;1,5;null;17,8;32;26,4;21,4;89;87;1;
2020-04-17;2;null;0;27;23;20,5;95;86;1;
2020-04-18;2,5;null;0;32,6;26,3;21,6;90;94;0;
2020-04-19;null;null;null;null;null;null;null;89;null;
2020-04-20;3;null;0;34,4;26,4;18,9;88;96;0;
2020-04-21;4;null;0;34;27,1;19,3;86;83;,5;
2020-04-22;3,5;null;0;31,8;26,1;22,4;93;82;0;
2020-04-23;1;null;16,2;32,8;27,9;23,4;88;91;0;
2020-04-24;1,5;null;0;33,8;26,1;23,6;95;84;,5;
2020-04-25;2,5;null;1;32,6;26,7;23,6;91;93;,5;
2020-04-26;null;null;null;null;null;null;null;87;null;
2020-04-27;4,5;null;17,8;31,8;26,2;22,8;91;96;1;
2020-04-28;4;null;0;32;27,7;23,2;86;88;0;
2020-04-29;3,5;null;0;34;27,6;23,2;89;80;0;
2020-04-30;2;null;5,2;30,4;26,2;23,6;94;87;0;
2020-05-01;2;null;18,4;28,4;26;23,6;92;92;0;
2020-05-02;1;null;23;31,2;26,4;24;94;89;,5;
2020-05-03;null;null;null;null;null;null;null;91;null;
2020-05-04;2,5;null;11,2;29,8;26,2;23;92;96;0;
2020-05-05;1;null;0;31;26,2;24;93;88;,5;
2020-05-06;1,5;null;1,4;31;27,2;23,8;90;91;1;
2020-05-07;2;null;0;28,8;22,9;20,3;89;88;2;
2020-05-08;3,4;null;0;27;22,2;17,7;84;86;1;
2020-05-09;2,6;null;0;29,4;23,9;17,9;83;82;,5;
2020-05-10;null;null;null;null;null;null;null;76;null;
2020-05-11;4;null;0;33,4;27,1;20,3;83;94;0;
2020-05-12;1,5;null;0;34;26;21,8;91;79;,5;
2020-05-13;1;null;3,8;32,4;27,8;23,2;81;88;0;
2020-05-14;1;null;2,8;33,4;26,6;24,2;92;74;1;
2020-05-15;2,5;null;31,2;25,4;23,6;21,8;86;91;1;
2020-05-16;1,5;null;0;29,4;25,6;21,8;89;80;1;
2020-05-17;null;null;null;null;null;null;null;83;null;
2020-05-18;6;null;0;32,4;26,8;21,8;85;96;0;
2020-05-19;3,3;null;0;31;26,9;22,2;86;80;0;
2020-05-20;null;null;0;32;27,6;23,8;85;82;0;
2020-05-21;2,5;null;0;30,6;26,6;24;89;80;0;
2020-05-22;3;null;0;33,2;27,2;23;87;86;0;
2020-05-23;3,5;null;0;33;28;24,2;85;83;,5;
2020-05-24;null;null;null;null;null;null;null;79;null;
2020-05-25;4;null;3,8;29,4;23,1;15,8;79;93;1;
2020-05-26;3;null;0;31,4;24,8;17,1;84;72;0;
2020-05-27;3,5;null;0;32;25,8;19,5;79;76;0;
2020-05-28;2,5;null;0;31,6;24,8;18,7;80;72;0;
2020-05-29;3,5;null;0;32,6;25;18,5;85;72;0;
2020-05-30;4;null;0;32,6;25,7;18,5;85;79;0;
2020-05-31;null;null;null;null;null;null;null;79;null;
2020-06-01;2,5;null;2,4;31,2;25,4;21,4;93;94;0;
2020-06-02;2;null;1,6;32,6;27,2;22,4;90;91;0;
2020-06-03;4;null;0;32;26,8;22,6;90;82;0;
2020-06-04;3,5;null;36,8;28,2;25,3;22,8;91;85;,5;
2020-06-05;1;null;13,8;31,4;26,2;22;88;88;,5;
2020-06-06;3,5;null;0;32,2;26,5;21,4;88;83;0;
2020-06-07;null;null;null;null;null;null;null;84;null;
2020-06-08;1,5;null;0;31,4;25,1;21,6;92;94;,5;
2020-06-09;1,8;null;0;33,4;27,2;21,4;83;90;0;
2020-06-10;3,2;null;0;34,4;27,4;21,4;82;76;0;
2020-06-11;2,5;null;0;34;27;21,2;84;75;0;
2020-06-12;null;null;0;31,8;26,2;20,9;87;78;0;
2020-06-13;3,5;null;0;33,6;26,2;21,4;90;82;1;
2020-06-14;null;null;null;null;null;null;null;85;null;
2020-06-15;3;null;12,2;27,2;24,3;22;87;89;1,5;
2020-06-16;1;null;0;31,6;25,7;19,9;83;85;0;
2020-06-17;1;null;0;32,8;25,9;19,9;83;76;0;
2020-06-18;1,3;null;0;33,4;26,3;19,9;88;80;0;
2020-06-19;1,7;null;0;33;26,4;20,9;86;84;0;
2020-06-20;1,5;null;0;33,4;27,3;22,2;84;81;0;
2020-06-21;null;null;null;null;null;null;null;78;null;
2020-06-22;5;null;0;33,4;27,5;22;82;94;0;
2020-06-23;1,5;null;0;33,4;26,9;21,4;86;75;0;
2020-06-24;2;null;0;31,8;26,7;21,8;85;81;0;
2020-06-25;1,6;null;1,2;33;27,2;21,8;82;79;0;
2020-06-26;3,5;null;0;32;25,2;21,8;92;75;,5;
2020-06-27;1;null;5;32;26,3;21,2;81;88;0;
2020-06-28;null;null;null;null;null;null;null;74;null;
2020-06-29;4;null;0;27,6;24,6;21,6;87;93;1;
2020-06-30;4;null;0;31,4;25,4;19,5;85;85;0;
2020-07-01;2,5;null;0;33,4;26,7;19,7;82;77;,5;
2020-07-02;6;null;0;31,2;24,8;20,9;91;74;0;
2020-07-03;1;null;22,4;28;23,9;21,8;94;88;1,5;
2020-07-04;1;null;1,2;26,8;24,2;21,2;92;93;,5;
2020-07-05;null;null;null;null;null;null;null;88;null;
2020-07-06;2,5;null;0;32,6;26,3;20,9;86;95;0;
2020-07-07;3;null;0;31,4;26,4;22,4;85;83;0;
2020-07-08;1,7;null;0;32,4;25,7;21,8;89;80;0;
2020-07-09;1,8;null;1,4;31,8;25,6;21,8;86;83;1;
2020-07-10;1,7;null;0;26;23,7;21,6;87;82;1,5;
2020-07-11;1,5;null;0;27,6;24,2;21,4;88;83;,5;
2020-07-12;null;null;null;null;null;null;null;85;null;
2020-07-13;3,8;null;0;32,4;25,6;19,3;86;97;0;
2020-07-14;4;null;0;32,8;26,8;21,4;85;79;,5;
2020-07-15;4;null;0;33,4;27,4;21,8;83;78;0;
2020-07-16;3;null;0;32,6;27,2;21,6;86;76;0;
2020-07-17;3,6;null;0;33,8;27,8;21,8;80;81;0;
2020-07-18;3,4;null;0;33,8;27,5;21,6;82;74;0;
2020-07-19;null;null;null;null;null;null;null;75;null;
2020-07-20;2,5;null;0;33,4;26,2;21,8;88;94;0;
2020-07-21;4;null;0;32,2;26,8;22,2;88;82;0;
2020-07-22;4;null;0;33,6;27,3;22,2;85;84;0;
2020-07-23;3,5;null;0;33,2;26,1;22,2;93;81;0;
2020-07-24;2,5;null;14,6;32,4;27,2;22,8;86;91;0;
2020-07-25;2,5;null;1,6;28,6;24,4;22,6;95;82;1;
2020-07-26;null;null;null;null;null;null;null;94;null;
2020-07-27;2,5;null;15,4;31,6;25,1;18,7;82;96;0;
2020-07-28;1,5;null;0;32,8;25,7;18,9;88;75;0;
2020-07-29;2;null;1,2;33,6;27;20,9;80;86;0;
2020-07-30;2;null;0;30,6;25,7;20,9;81;73;,5;
2020-07-31;2;null;0;32,2;24,9;18,3;82;74;0;
2020-08-01;2,5;null;0;33,2;25,3;18,3;85;77;0;
2020-08-02;null;null;null;null;null;null;null;80;null;
2020-08-03;5;null;0;34;26,1;18,3;80;96;0;
2020-08-04;3,5;null;0;34,4;26,8;19,3;78;70;0;
2020-08-05;3,5;null;0;34,4;26,5;19,3;80;70;0;
2020-08-06;3;null;0;35;27,1;18,9;77;71;0;
2020-08-07;4,4;null;0;35,6;27,3;19,5;81;65;0;
2020-08-08;4,6;null;0;35,6;27,8;21,6;74;74;0;
2020-08-09;null;null;null;null;null;null;null;65;null;
2020-08-10;7;null;0;34,4;27,6;21,6;78;94;0;
2020-08-11;4,5;null;0;34,8;27,5;21,1;76;67;0;
2020-08-12;4;null;0;34,8;27,1;21,2;79;66;0;
2020-08-13;3,5;null;0;34,6;28;22,2;77;74;0;
2020-08-14;5,5;null;0;34,6;26,6;22,6;88;67;0;
2020-08-15;2;null;15,8;33;26,2;21,6;84;84;1;
2020-08-16;null;null;null;null;null;null;null;76;null;
2020-08-17;2,5;null;13;36,6;28,6;21,8;77;94;0;
2020-08-18;1,5;null;0;36;28,9;21,8;72;69;0;
2020-08-19;1,5;null;0;35,8;28,3;22,8;75;61;0;
2020-08-20;3;null;0;35,8;28,6;23,6;81;68;,5;
2020-08-21;4;null;2,2;30;17,6;14;88;74;2;
2020-08-22;,5;null;0;23,4;17,7;13,2;81;88;1;
2020-08-23;null;null;null;null;null;null;null;75;null;
2020-08-24;2;null;0;30,2;23,5;13,6;76;94;,5;
2020-08-25;3;null;0;32;24,7;16,7;74;66;0;
2020-08-26;5;null;0;34,4;26;18,1;75;66;0;
2020-08-27;5;null;0;36,2;27,1;18,5;70;62;0;
2020-08-28;2,5;null;0;36,4;27,6;18,9;72;57;0;
2020-08-29;3;null;0;36;28,5;20,5;71;61;,5;
2020-08-30;null;null;null;null;null;null;null;60;null;
2020-08-31;4;null;0;34,2;26,6;20,5;82;89;0;
2020-09-01;3;null;1;33,6;27,2;23;83;79;0;
2020-09-02;4;null;0;28,4;24,6;22,8;93;77;,5;
2020-09-03;1;null;21;33;27,1;20,9;82;93;,5;
2020-09-04;2;null;0;34,4;26,6;21,8;83;77;,5;
2020-09-05;3;null;0;35,2;28,4;21,6;79;78;0;
2020-09-06;null;null;null;null;null;null;null;70;null;
2020-09-07;2;null;20,6;34,6;28,4;22,6;81;94;0;
2020-09-08;3,2;null;0;35;28,3;22,6;82;75;0;
2020-09-09;2,8;null;0;32,2;27,5;22,8;85;75;,5;
2020-09-10;3;null;0;34,4;28,7;23,4;83;78;0;
2020-09-11;4,5;null;0;33,4;27,6;22,6;82;71;,5;
2020-09-12;2,5;null;0;34;28;23;82;74;0;
2020-09-13;null;null;null;null;null;null;null;74;null;
2020-09-14;4;null;0;35,6;28,6;23;80;94;,5;
2020-09-15;3,8;null;71,8;30,8;25,8;21,8;88;71;,5;
2020-09-16;1,7;null;0;33;27,2;22,4;86;84;0;
2020-09-17;2,5;null;0;34,2;28,4;22,8;80;80;0;
2020-09-18;2;null;0;35;28,4;23;80;74;0;
2020-09-19;3,5;null;0;35,8;29;23,6;79;72;0;
2020-09-20;null;null;null;null;null;null;null;71;null;
2020-09-21;4;null;14,4;34;27,5;23,6;85;97;1;
2020-09-22;2;null;15,8;28,2;25,1;22,4;86;78;1,5;
2020-09-23;1;null;0;33,8;27,2;21,4;81;83;,5;
2020-09-24;2,5;null;0;35,4;27,4;21,8;83;73;,5;
2020-09-25;2,5;null;0;34,4;28,1;23;79;76;,5;
2020-09-26;3,2;null;0;33,4;26,3;23;85;70;,5;
2020-09-27;null;null;null;null;null;null;null;79;null;
2020-09-28;6,3;null;0;35;27,6;22,6;79;96;1;
2020-09-29;2,5;null;8,8;31;26,6;23;85;70;1,5;
2020-09-30;1,5;null;20,4;33,4;26,3;22,4;90;81;,5;
2020-10-01;null;null;null;null;null;null;null;87;null;
2020-10-02;null;null;null;null;null;null;null;null;null;
2020-10-03;null;null;null;null;null;null;null;null;null;
2020-10-04;null;null;null;null;null;null;null;null;null;
2020-10-05;null;null;null;null;null;null;null;null;null;
2020-10-06;null;null;null;null;null;null;null;null;null;
2020-10-07;null;null;null;null;null;null;null;null;null;
2020-10-08;null;null;null;null;null;null;null;null;null;
2020-10-09;null;null;null;null;null;null;null;null;null;
2020-10-10;null;null;null;null;null;null;null;null;null;
2020-10-11;null;null;null;null;null;null;null;null;null;
2020-10-12;null;null;null;null;null;null;null;null;null;
2020-10-13;null;null;null;null;null;null;null;null;null;
2020-10-14;null;null;null;null;null;null;null;null;null;
2020-10-15;null;null;null;null;null;null;null;null;null;
2020-10-16;null;null;null;null;null;null;null;null;null;
2020-10-17;null;null;null;null;null;null;null;null;null;
2020-10-18;null;null;null;null;null;null;null;null;null;
2020-10-19;null;null;null;null;null;null;null;null;null;
2020-10-20;null;null;null;null;null;null;null;null;null;
2020-10-21;null;null;null;null;null;null;null;null;null;
2020-10-22;null;null;null;null;null;null;null;null;null;
2020-10-23;null;null;null;null;null;null;null;null;null;
2020-10-24;null;null;null;null;null;null;null;null;null;
2020-10-25;null;null;null;null;null;null;null;null;null;
2020-10-26;null;null;null;null;null;null;null;null;null;
2020-10-27;null;null;null;null;null;null;null;null;null;
2020-10-28;null;null;null;null;null;null;null;null;null;
2020-10-29;null;null;null;null;null;null;null;null;null;
2020-10-30;1;null;0;32,6;25,7;23,4;92;95;1;
2020-10-31;2;null;12,2;27,2;23,4;21,4;87;92;1;
2020-11-01;null;null;null;null;null;null;null;87;null;
2020-11-02;2,5;null;0;34;27,8;20,1;83;92;0;
2020-11-03;3,5;null;0;34,4;28,5;23,4;81;78;0;
2020-11-04;3;null;0;36;29,4;23,6;81;73;,5;
2020-11-05;3,6;null;0;36,2;29,6;24,2;75;74;0;
2020-11-06;2,9;null;0;34;28,8;23,8;81;65;0;
2020-11-07;2,5;null;0;34;28,4;24,4;83;73;0;
2020-11-08;null;null;null;null;null;null;null;78;null;
2020-11-09;5;null;0;33,8;26,5;24;92;93;0;
2020-11-10;2;null;6,2;31,6;26,3;23,4;92;92;,5;
2020-11-11;1,5;null;7,2;31,8;27,1;23;85;89;,5;
2020-11-12;1;null;0;31,6;25,4;23,6;92;81;,5;
2020-11-13;1,8;null;14;33,8;27,3;22,2;85;92;0;
2020-11-14;2,2;null;0;32,6;27,4;22,6;85;80;0;
2020-11-15;null;null;null;null;null;null;null;80;null;
2020-11-16;2,8;null;1,6;30,4;25,9;24;86;69;,7;
2020-11-17;1,8;null;2,6;32,2;27,2;22,6;77,3;66;,3;
2020-11-18;2,4;null;0;34,2;27,8;23,4;77;57;,3;
2020-11-19;3,5;null;0;33,8;27,6;23,2;79,3;69;,7;
2020-11-20;3;null;28,8;29;24,8;22,2;86,8;76;,7;
2020-11-21;1,5;null;0;34,1;27,8;22,4;77,3;57;1;
2020-11-22;3;null;0;31,6;27;25;89;78;,7;
2020-11-23;2;null;15,8;35,4;28,7;23,2;76,3;63;,3;
2020-11-24;1,2;null;0;34,4;27,4;23,6;81,3;65;,3;
2020-11-25;1,5;null;0;36,4;30;24,4;74,3;59;,3;
2020-11-26;2,8;null;0;33;28,3;24,4;77;69;,3;
2020-11-27;2,3;null;18,6;29,6;25,8;23,4;93,5;75;,7;
2020-11-28;,8;null;21,4;29,8;25,6;23,6;87,3;83;,3;
2020-11-29;1,4;null;0;32,6;26,1;23,6;86,3;72;,3;
2020-11-30;1,5;null;23,6;33,2;27,6;23,6;78,5;63;,7;
2020-12-01;2,1;null;6;32,4;26,5;24,2;86,3;68;,7;
2020-12-02;1,4;null;15,4;29,6;26,2;23,4;87,5;85;1;
2020-12-03;,8;null;40,2;30,2;26,2;23,2;88;84;,7;
2020-12-04;1;null;5,6;32,6;26,6;22,8;85,5;82;1,3;
2020-12-05;1,4;null;34,8;29,4;24,7;23,6;90,5;77;,7;
2020-12-06;,8;null;24,2;27,4;24,4;22,6;89,3;84;,3;
2020-12-07;1;null;1;31,4;26,7;22,4;81,8;71;,3;
2020-12-08;1,5;null;0;31;25,6;23,2;92,3;80;1;
2020-12-09;2,1;null;5,4;32,8;26,9;23,2;82;64;,3;
2020-12-10;3,4;null;0;33,6;25,9;23;84,3;57;,7;
2020-12-11;2;null;59;30,4;27;23,2;85,3;70;,7;
2020-12-12;1;null;12,4;30,6;26,3;23;84,5;75;,3;
2020-12-13;2,8;null;15,4;33;27,4;23;79,5;67;,3;
2020-12-14;2,7;null;0;31,2;26,9;23,2;77,3;70;,7;
2020-12-15;2;null;0;32,2;27,2;22,8;77;61;1;
2020-12-16;2,5;null;0;29;26,3;24;87,5;77;,3;
2020-12-17;1;null;1,4;34;26,5;23;84;66;0;
2020-12-18;1,5;null;1;30;24,5;22,2;88,8;72;,3;
2020-12-19;2;null;37;33,2;26,7;21,6;78,3;62;0;
2020-12-20;1,5;null;1,4;32,4;26,7;22,6;80;64;1;
2020-12-21;2;null;1,8;31,4;26,8;23,6;83,5;69;,3;
2020-12-22;1,5;null;49,8;29;24,7;23,4;90,8;84;,7;
2020-12-23;1;null;4,6;33,4;27,3;23;80,5;71;,7;
2020-12-24;1;null;15,2;29,4;26;23,2;88,5;78;0;
2020-12-25;1;null;3,8;32,8;26,6;23,2;83;72;,3;
2020-12-26;1,5;null;0;31,8;26,2;23,4;84,8;74;,3;
2020-12-27;1;null;123,4;26;23,6;21,6;92,3;85;,3;
2020-12-28;,5;null;2,8;30,8;24,9;21,8;86,5;74;,7;
2020-12-29;1;null;14,6;32;26,6;22;79;64;,3;
2020-12-30;2,5;null;0;32,4;27,1;23;76,8;59;,7;
2020-12-31;2;null;2,4;31,6;26,9;23,4;86;76;0;
2021-01-01;2;null;8,8;28,8;25,4;22,8;88;84;,3;
2021-01-02;1;null;37,6;34;27,6;22;76,5;60;,7;
2021-01-03;3,5;null;0;32,6;27,7;24,4;81;70;,7;
2021-01-04;2,5;null;0;33;26,7;23,4;77,5;64;,7;
2021-01-05;2;null;1,4;29,2;25,7;23;88,5;77;,3;
2021-01-06;1,2;null;5,8;31;25;22,8;88,5;73;,7;
2021-01-07;,8;null;25,6;28;25,2;22,4;85,8;80;,7;
2021-01-08;1,4;null;0;33,6;25,8;22,6;82,3;65;1,3;
2021-01-09;,6;null;0;33,4;27,1;22,4;77,5;59;,7;
2021-01-10;3;null;0;33,4;27,5;23;80;61;,7;
2021-01-11;2;null;4,8;31;27,4;23,8;80,3;73;,3;
2021-01-12;2,5;null;0;31,4;26,8;23,8;81,3;68;1;
2021-01-13;2;null;10,8;31,8;26,1;23,8;84;74;,7;
2021-01-14;2;null;14,8;30;26,3;23,8;86,8;85;,7;
2021-01-15;,8;null;13;29,8;26,1;23,4;84,5;82;,3;
2021-01-16;1,2;null;2,4;31,6;26,7;23;82;65;,3;
2021-01-17;1,5;null;4,6;33,4;28,3;23,6;71,5;53;,3;
2021-01-18;3;null;0;32,6;27,4;23,4;79,8;68;,3;
2021-01-19;2;null;65,4;28,4;24,7;21,8;85;76;,7;
2021-01-20;1;null;0;29,8;25,5;22;84;76;1;
2021-01-21;1,5;null;9;34;27,3;21,8;74,8;61;1;
2021-01-22;2,5;null;0;30,4;25,5;22,6;87,8;72;,7;
2021-01-23;1;null;18;30,4;25,8;23;82,5;68;,3;
2021-01-24;1;null;5,2;31,8;26;23,4;86,8;80;,3;
2021-01-25;2;null;8;31,8;27;23,4;78,5;68;1;
2021-01-26;1,5;null;0;32,2;26,2;23,4;86;71;,3;
2021-01-27;1,8;null;7,2;33,2;28;24;82,3;67;,7;
2021-01-28;1,2;null;17,2;29,2;25,6;23,8;90,5;83;,3;
2021-01-29;1;null;11,6;32,4;25,9;22,4;85,3;77;0;
2021-01-30;1,5;null;31,6;31;27,5;23;80,3;84;,3;
2021-01-31;1,5;null;67,4;30,2;26,5;23;82,8;71;0;
2021-02-01;1,5;null;0;33,4;26,9;23,2;85,5;72;,3;
2021-02-02;1,8;null;3,2;30,4;26,8;24;81,5;70;,3;
2021-02-03;1,2;null;2,4;32,8;28,3;24;80;80;0;
2021-02-04;1;null;25;32;27,4;23;80;68;,3;
2021-02-05;2;null;8,4;31,8;25,9;23,2;91,5;78;,3;
2021-02-06;1;null;52,4;31,4;26,2;23,4;86;74;,3;
2021-02-07;1;null;1;30,4;26,1;23,6;89;85;,3;
2021-02-08;1;null;23,6;28,4;25,4;23,4;92,5;88;,3;
2021-02-09;1;null;8,6;31,8;26,9;23,6;86;75;,7;
2021-02-10;,5;null;16,2;29,2;25,8;24;87,3;81;,7;
2021-02-11;1;null;12,8;26;25,1;24,2;93,3;86;,3;
2021-02-12;,5;null;12,2;30,2;26,2;23,6;84,3;76;,7;
2021-02-13;1,5;null;0;32,2;26,1;23,8;87,8;69;,7;
2021-02-14;,8;null;11,6;33,6;28,2;24;75,5;59;,7;
2021-02-15;2,5;null;0;29,8;25,8;24,2;90;75;,3;
2021-02-16;1,1;null;70,8;30,6;24,5;21,8;88,3;73;,3;
2021-02-17;1;null;17,4;30,4;26;22,4;83,5;78;,3;
2021-02-18;1;null;0;32,4;26,2;22,8;81,8;63;1;
2021-02-19;1,6;null;45,4;27,4;25,6;23,4;89;84;,7;
2021-02-20;,8;null;19;31,4;27,6;23,6;82,5;71;,3;
2021-02-21;1,6;null;1;31,6;25,6;23,8;85,8;73;1;
2021-02-22;1,4;null;14,8;31,6;26,5;23;80,8;67;,3;
2021-02-23;2;null;3,4;33,2;26,8;23,2;82,3;69;,3;
2021-02-24;2;null;0;29,6;26,6;23,8;84,8;83;,3;
2021-02-25;1,1;null;34,8;30;26,6;24,4;84;72;,3;
2021-02-26;1,5;null;10,6;30,2;26,4;23,2;85,3;83;,3;
2021-02-27;,5;null;3,6;32;27;23,6;86;81;0;
2021-02-28;,5;null;8;29,4;25,6;24;88,5;73;,3;
2021-03-01;2;null;35,2;27,8;25,4;23,2;86,8;85;,7;
2021-03-02;2,5;null;1;26,6;23,8;22,2;91,3;83;,3;
2021-03-03;1;null;3,6;28,4;25;22;83,3;78;,7;
2021-03-04;1,5;null;0;31,4;25;22,2;87,3;65;,7;
2021-03-05;1,5;null;3,6;30,8;25,8;22,6;84,3;63;,7;
2021-03-06;2;null;13;31,8;26,8;22,8;83,8;72;,3;
2021-03-07;2;null;6,6;31;25,6;23,6;87,3;72;,3;
2021-03-08;,5;null;4,4;33,6;28;23;80;70;,3;
2021-03-09;2,5;null;1;30;23,8;21,4;93;77;,7;
2021-03-10;,8;null;118,4;27,4;24,4;21,4;88,8;80;,3;
2021-03-11;1,2;null;0;31,4;25,6;21,8;82;70;1;
2021-03-12;1;null;1,8;30,2;25,2;22,8;89;79;,3;
2021-03-13;1;null;1;29,4;26,2;23,2;81,5;78;,3;
2021-03-14;1;null;4,2;27,4;24,9;23,4;88,8;76;,3;
2021-03-15;1;null;0;31,4;26,8;22,2;77,8;65;,3;
2021-03-16;1,5;null;0;30,8;26,6;22,4;81,5;73;,7;
2021-03-17;1,7;null;0;33,6;27,7;22,6;69,8;53;,7;
2021-03-18;3,3;null;0;33,6;26,4;23;81,8;57;,7;
2021-03-19;2;null;20,2;27;24,7;22,4;90,5;88;,3;
2021-03-20;1;null;12,2;29,2;25,2;23,4;91,8;85;0;
2021-03-21;,5;null;61,6;30;25,3;22;84,8;77;,7;
2021-03-22;1;null;1,2;31,6;26,4;22,4;79,8;72;,3;
2021-03-23;1,6;null;0;31,2;26,4;23,4;83,3;73;,3;
2021-03-24;1,4;null;0;32,8;27,2;23;79,3;71;,3;
2021-03-25;2;null;10,8;28,6;25,7;23,2;88;75;,3;
2021-03-26;1;null;19,8;31,4;26,3;22,8;86,8;78;,3;
2021-03-27;1,5;null;1;31,2;26;23;88;75;,7;
2021-03-28;1;null;39;29,4;25,8;23,4;87,5;80;,7;
2021-03-29;1,2;null;4,4;29,2;25,7;23;91;88;,3;
2021-03-30;,8;null;12,2;29,6;25,6;23;86;75;,3;
2021-03-31;1,3;null;0;30,8;26,2;22,6;84,3;75;,3;
2021-04-01;1,2;null;1,4;32,8;27,7;23;80;69;,3;
2021-04-02;2;null;0;33,6;25,9;23,2;92,3;79;,3;
2021-04-03;1;null;43;29,8;25,3;23,4;90,5;80;,3;
2021-04-04;,5;null;23,4;30,6;26,3;23,4;87,3;81;,3;
2021-04-05;1,2;null;5,4;27;24,4;23,6;94,5;86;,3;
2021-04-06;,3;null;4,8;32,2;27;22;82,3;73;,3;
2021-04-07;1,8;null;0;33;27,3;23;82,8;70;,3;
2021-04-08;1,7;null;0;32,8;27,3;23,8;82;70;1;
2021-04-09;2;null;5;32,6;26,8;23,6;88;81;,7;
2021-04-10;1,5;null;11;33;27;23,2;81;68;,7;
2021-04-11;3,3;null;0;33,2;27,9;23,4;80,5;70;,7;
2021-04-12;2,2;null;0;32,2;27;23,6;81;69;,7;
2021-04-13;2;null;0;31,4;27;23,4;79,3;70;,7;
2021-04-14;1,5;null;0;32,4;26,7;22,4;79,8;64;,3;
2021-04-15;2;null;0;32;26,6;22,8;86,3;74;,7;
2021-04-16;1,5;null;,6;33,8;28,4;23,6;81,5;73;,3;
2021-04-17;1,8;null;1,6;30,2;26,5;23,4;80,8;73;,3;
2021-04-18;1,2;null;0;32,4;26,6;23,8;82;69;,3;
2021-04-19;1,5;null;2;32,2;27,5;22,4;75,5;68;,3;
2021-04-20;2,5;null;0;32,4;26,9;23,6;82,3;64;1;
2021-04-21;1,5;null;0;31,8;27,4;24;79,8;66;,7;
2021-04-22;2;null;0;30,4;26,8;23,2;86,5;80;,7;
2021-04-23;1,5;null;38,4;31,2;26,7;23,4;82;72;,7;
2021-04-24;2;null;1,2;33,6;27;22,6;78,3;62;,3;
2021-04-25;2,5;null;0;32,4;27,4;22,8;83,5;79;1;
2021-04-26;1,9;null;22,4;29;25;23;86,8;78;1;
2021-04-27;1,1;null;0;26,4;23,9;22;89,3;83;1;
2021-04-28;1,5;null;0;31,4;26,2;22;81;68;,3;
2021-04-29;1;null;0;29,4;25,6;22,2;78;65;1;
2021-04-30;2;null;0;31,4;26,4;21,6;77,5;65;,7;
2021-05-01;2,3;null;0;33;27;21,4;76,3;65;,3;
2021-05-02;1,3;null;0;31;26,3;22;81,5;68;,3;
2021-05-03;2;null;2,8;31;26,2;22,6;84,3;73;,3;
2021-05-04;,6;null;0;34,4;28,4;22,8;76,5;61;,3;
2021-05-05;4,4;null;0;34,2;27,1;23,8;81,8;64;,3;
2021-05-06;2;null;0;32;26,1;23,4;85;68;,7;
2021-05-07;1;null;17,8;25,8;21,2;19,5;89,8;85;1,7;
2021-05-08;,8;null;0;25,2;21,4;18,1;85;74;1;
2021-05-09;1,2;null;0;30,4;24,5;18,1;82;67;,3;
2021-05-10;2;null;0;32;25,3;19,9;82,5;60;,3;
2021-05-11;1,5;null;4;31,4;25,5;22;89,8;81;,3;
2021-05-12;1,5;null;6,8;30,6;25,4;23,2;90;82;,3;
2021-05-13;1;null;8,6;26,2;23,9;23;88,3;82;1;
2021-05-14;,5;null;0;25,6;23,2;20,9;91,8;85;,7;
