Nome: ESPERANTINA
Codigo Estacao: 82298
Latitude: -3.9
Longitude: -42.25944444
Altitude: 88
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2018-11-19
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-01-18;5,9;9,4;4;36;27;20;74,3;44;1;
2017-01-19;4,3;,3;11,4;28;23,6;19;92,3;86;,7;
2017-01-20;1;3,8;4;32,6;25,5;18,2;77,3;55;1,3;
2017-01-21;4,8;8,1;0;35,8;28;21;69,8;48;2;
2017-01-22;5,5;8;0;34,2;26,2;18,2;77,5;55;1,7;
2017-01-23;3;8,6;33,4;34,8;26,6;18;72,5;46;1;
2017-01-24;4,5;2,6;0;34,6;27,8;21,4;70,5;51;1,3;
2017-01-25;4;6,4;0;34;26,6;19;74,8;58;1,3;
2017-01-26;3,7;9;0;35;26,4;20;76,5;49;1,3;
2017-01-27;4;8,1;31;34;26,1;20;78,5;50;,7;
2017-01-28;3;7,1;14,8;33;25,7;20,2;78,5;55;1;
2017-01-29;1,8;8,6;20,4;34,6;26,4;19;73,5;46;1,7;
2017-01-30;3,2;8,4;6;35;27,3;20;69,3;47;1,3;
2017-01-31;4,7;8,1;0;34;26,9;20,8;74,5;53;,3;
2017-02-01;3,3;7,1;12;33;26;19,6;77,5;58;1,7;
2017-02-02;3;9,3;10,2;34,6;26,9;19,6;75,5;55;1,3;
2017-02-03;4,5;8,9;0;34,8;27,9;21;68,5;52;1;
2017-02-04;5;9,4;0;35,8;27,8;19,5;65,8;45;1,7;
2017-02-05;6;10,3;0;36;27,8;20;66;47;1,7;
2017-02-06;6;9;0;35,4;27,2;20,2;72,8;47;1,3;
2017-02-07;2,8;10,1;0;35;27,8;21,5;73,3;50;1;
2017-02-08;2,8;8,4;0;35;27,2;21;72,5;49;1;
2017-02-09;5,6;6,9;0;33;27;21;73,3;54;2,7;
2017-02-10;4,4;4,7;0;33,2;25,6;20,6;77;56;1;
2017-02-11;2,9;,3;52,6;28;23,7;19,5;92;75;1;
2017-02-12;1,5;6,2;2,4;32,5;25,3;20;86,3;61;1;
2017-02-13;2,6;0;11,8;32;25,1;20,4;84;64;0;
2017-02-14;1;,1;2;29;24,5;19,6;86,3;79;,7;
2017-02-15;1,5;5,6;0;32,5;26,2;19,5;82,8;67;1,3;
2017-02-16;3,8;4,6;0;31,5;25,8;19,5;84,5;76;1;
2017-02-17;2,8;6,4;0;32;25,1;20;79,8;60;1;
2017-02-18;2,2;4,3;64;32;25,2;20;82,5;61;,7;
2017-02-19;1;6,1;4,2;32;24,8;19,5;91,8;78;1;
2017-02-20;1,5;3,7;65,4;32;24,7;19;89,5;70;1;
2017-02-21;2,5;5,3;3,6;31;24,8;19;84,3;71;,3;
2017-02-22;1,4;8,3;24;33;26;20;79,8;58;1;
2017-02-23;2,3;9,2;,3;33,5;26,6;20,5;80,3;57;1;
2017-02-24;3,9;9,4;2;33;25,6;19,5;82,8;62;1;
2017-02-25;3,4;9,4;15,2;33;26;20,2;80,5;58;1,3;
2017-02-26;3;7,3;1,6;31,6;25,7;20,2;80;69;,3;
2017-02-27;2;5,7;31,6;32;25,5;19,4;84,8;68;1;
2017-02-28;1,5;9,7;2,6;33;26;19,2;77,5;56;1,7;
2017-03-01;3,5;6,5;0;32;25,2;19;83,8;72;,3;
2017-03-02;2;3,6;6,2;31;24,7;18,2;83,5;70;1;
2017-03-03;,9;8,2;33;32;25,7;19,5;83,8;65;1,7;
2017-03-04;2,4;9,8;,2;33,2;25,8;19;84;60;1;
2017-03-05;2,7;7,7;4;32;25,6;19;78,8;65;1;
2017-03-06;2;9,8;31,8;33,2;26,3;20,2;77,5;59;1,3;
2017-03-07;3;7,5;9,8;32;25,8;19,6;83;66;2;
2017-03-08;2;4,6;19;30,6;25,2;19;93;89;1;
2017-03-09;2;6,1;3,3;32;25,7;18,6;80,5;66;1,3;
2017-03-10;2;6,8;3;31,6;25;19,6;83;70;,7;
2017-03-11;1,2;8;116,8;32;25;18,8;83,5;62;1,3;
2017-03-12;1,8;1,5;1,8;32;24,8;19;82,8;62;,7;
2017-03-13;2;8,7;4,8;32;25,2;19;82,5;65;1;
2017-03-14;2,2;1,9;2;31,2;25,3;20,4;81,3;68;1;
2017-03-15;1;3,4;22,4;31,5;25,2;20,5;89;74;1;
2017-03-16;1,8;2,1;3,8;30,5;24,9;20;93,5;86;1;
2017-03-17;2;4,9;1;30,6;25;20;82,8;65;1;
2017-03-18;1,2;9,3;10;32,4;26,2;19;77,5;61;1,7;
2017-03-19;1,4;8,1;0;33;25,9;19,5;81,3;61;1,3;
2017-03-20;1,4;8,2;0;33,5;26,4;19,5;78,3;58;1,7;
2017-03-21;1;6,6;,5;32,2;25,9;20,4;78,5;61;,3;
2017-03-22;2;5,7;12;31,8;25,2;20,2;80,8;66;1;
2017-03-23;1,3;5,5;16,4;31,8;24,8;19,7;88,8;66;1,3;
2017-03-24;1,5;5;59,8;31,8;24,7;18,8;93,8;82;,7;
2017-03-25;1,2;8,4;15,8;33;25,5;19,6;81,8;61;1;
2017-03-26;2;6,5;18,4;32;26,1;20;81,3;65;1,7;
2017-03-27;1,2;7;0;32,2;25,2;20,2;89,3;77;1;
2017-03-28;1;5,9;,8;32,5;25,7;20;86,5;67;1;
2017-03-29;2;8,9;3,4;32,6;26,3;20,2;78,5;61;1,7;
2017-03-30;1,8;3,5;,6;30,2;25,4;20,4;81,8;71;1,7;
2017-03-31;1;7;2,2;32,4;26,1;21;81,5;61;,7;
2017-04-01;1;1,2;3,6;30,5;24,8;20;90,3;74;1;
2017-04-02;1;6,5;2,8;32,4;25,4;19,6;81,3;63;1;
2017-04-03;1,8;5,8;25,8;31,6;25;20,2;84;66;,3;
2017-04-04;1,2;3;21,4;30,5;25;20;87,8;73;1;
2017-04-05;1,7;6,3;0;31,2;25,2;19,2;87,3;75;1;
2017-04-06;1,8;9,6;1,2;33;26,4;19;77,8;62;1,7;
2017-04-07;2,2;6,7;0;33;25,5;20;81,5;59;,7;
2017-04-08;2,7;6,6;1,8;31,5;24,9;20;85,8;73;1;
2017-04-09;1,5;5,4;4,6;32,5;25,1;19;87,5;66;,7;
2017-04-10;11,8;6,6;11;32,2;25,2;20;80;61;,7;
2017-04-11;1,6;,2;74;29;24,2;19;88,5;77;,3;
2017-04-12;,4;9,3;24,7;32;25,2;19,2;84,5;64;1;
2017-04-13;2,2;5,5;8,4;31,8;25,6;20,8;89,3;82;,7;
2017-04-14;1,8;5,9;24;32;25,4;19,6;82;65;1,3;
2017-04-15;1;9,8;6,2;33;26,5;19,6;76,5;61;1,3;
2017-04-16;1,7;9,9;0;33,5;26,9;20;75,5;60;1;
2017-04-17;1,8;8,9;0;33,5;26,6;20,2;80,3;60;1,3;
2017-04-18;2;9,7;1,8;33;26,3;20;79,8;61;1;
2017-04-19;2,6;4;17,4;31,2;25,6;19,4;84,3;72;,7;
2017-04-20;1;9,8;4;32,5;26,6;19,8;82,8;65;1;
2017-04-21;,4;7,1;33,4;32,5;26,3;22;86;64;1;
2017-04-22;4;7,6;0;32,8;26,6;22;81;62;1;
2017-04-23;1;6,8;17;32,4;25,8;21,2;80,5;61;1,3;
2017-04-24;1;7,2;16;32;26,1;22,5;87;70;,7;
2017-04-25;,7;9,3;43,8;32,2;26,8;22;82;64;1;
2017-04-26;1,3;9;0;33;26,1;21,6;80;61;1;
2017-04-27;1;8,9;11;33;26,7;21,4;79,5;62;2;
2017-04-28;,9;7,6;,3;32,5;26,1;22,8;86,3;69;,7;
2017-04-29;,7;5,2;14,5;31;25,4;22;90;74;,7;
2017-04-30;1,2;4,2;7,8;31;25,8;22;86;77;,7;
2017-05-01;,8;6,5;1,6;32;26,1;21;83,5;70;1;
2017-05-02;,5;3,4;55,4;31;26,2;21,2;88;78;1;
2017-05-03;,7;8,1;0;32,2;26,3;22,8;86,8;70;1;
2017-05-04;,6;6,8;27,2;32;26,3;21,8;81,8;65;1;
2017-05-05;1;7,7;16,6;32,6;25,2;21;82,5;61;1;
2017-05-06;,4;9,6;2;32,5;25,7;20,2;85,5;62;1;
2017-05-07;,7;9,6;0;33,2;26,6;21,8;83,5;61;1;
2017-05-08;,9;6,2;1,8;32;26,4;22,2;81,8;66;1;
2017-05-09;1,8;3,9;5,6;32;26,3;22,4;84,5;71;,7;
2017-05-10;,6;6,3;13,2;32,5;26,1;22,2;86;64;1;
2017-05-11;1,4;6,9;10;33;26,3;22,5;84,8;64;1,3;
2017-05-12;1,6;5,5;9,6;32;26;21,6;89,5;84;1,3;
2017-05-13;1,6;6;3,2;32,2;26,5;21;78,8;66;1,3;
2017-05-14;1;9,1;0;32,5;27;22;83,5;61;1;
2017-05-15;2;10,2;0;32,8;27,2;22,2;80,3;67;1;
2017-05-16;2;10;0;32,2;27,2;22;76;65;1,3;
2017-05-17;2,6;10,1;0;32,6;27,6;22,8;74,5;64;1,7;
2017-05-18;1,6;9,9;0;32,5;27,1;23,2;80,8;62;1;
2017-05-19;2,2;9,6;0;32,8;27,2;22;81;65;1,3;
2017-05-20;2,6;9,7;0;33;27,5;22;74;59;1,3;
2017-05-21;2,6;10,2;0;33;27,6;22,6;74,5;61;1,3;
2017-05-22;5,6;10,2;0;33,5;26,8;21;72,5;51;1,3;
2017-05-23;3,2;10,4;0;33,5;26,9;21,2;73,3;53;1,3;
2017-05-24;2,2;9,3;0;33;26,2;21;80;59;1,3;
2017-05-25;3,2;9,1;0;33,8;27,1;21;75,5;58;1,7;
2017-05-26;3;8,8;0;33,6;26,8;22;79;59;1;
2017-05-27;2;9,5;29,8;32;27;22;79,3;58;1,3;
2017-05-28;3;2,1;0;32;26,2;22;83;72;,7;
2017-05-29;2;2,5;6,8;30,8;25,9;22;85,8;75;1,3;
2017-05-30;1,2;5,6;0;32,5;26,7;21,5;81,8;63;1;
2017-05-31;1,8;8,9;60,8;32,5;26,4;21,5;82;62;,7;
2017-06-01;2,2;9,8;,4;32,6;26,3;21;81,5;63;,7;
2017-06-02;1,8;8,3;1,4;32,2;26,2;21;81,5;63;1,3;
2017-06-03;2;10,2;10;33;26,9;21,4;76,8;62;1;
2017-06-04;1;10,2;0;33;27,6;22,6;76,5;64;1,7;
2017-06-05;2;6,2;0;32,4;27,2;23;76,3;61;1,3;
2017-06-06;1;10,4;0;33;26,8;21;76,8;58;1,3;
2017-06-07;2;8,1;0;32;26,1;21;79;60;1,3;
2017-06-08;1;8,6;0;32,2;26,1;21;79,5;58;1,3;
2017-06-09;,8;10,2;0;34;26,8;20,2;74,3;56;1,7;
2017-06-10;2,4;9,6;0;33,8;27,3;21;75;61;2;
2017-06-11;1,6;9,5;0;33;26,8;22,2;79,3;61;1;
2017-06-12;2,4;10,2;9,8;32,6;26,8;22;79;61;1;
2017-06-13;2;9,8;0;32,4;26,8;22;76,5;58;1,3;
2017-06-14;2;9,2;0;33,2;27,2;22,6;76;56;1,3;
2017-06-15;1;10,5;0;33;27,2;22;73;57;1,3;
2017-06-16;1,4;9,1;0;32;26,2;21;78,3;60;1;
2017-06-17;1,6;9,1;0;33;26,4;21,2;80,8;61;1,3;
2017-06-18;1;9,2;,4;33;26,5;21,2;79,5;61;1,3;
2017-06-19;1;9,4;0;32,4;26,4;21;78,8;59;1,3;
2017-06-20;1,4;10,2;,6;32,6;27,1;22,6;76;61;1,3;
2017-06-21;1,1;10;0;33,4;27,1;22;75,8;55;1,7;
2017-06-22;,4;9,5;,8;32;26,2;22;75,5;58;1,3;
2017-06-23;1;10,4;0;32,6;26,4;20,6;73,3;55;1,7;
2017-06-24;1;4,7;0;31,4;26,1;21,6;79;60;,7;
2017-06-25;1,2;6,8;,4;32,4;27,1;22;74,3;62;1,7;
2017-06-26;1,6;5,9;,4;32;26,2;21,2;79,5;60;1;
2017-06-27;4;8;0;32,8;27;22;74,5;55;2;
2017-06-28;4,8;10,4;0;33;27,3;22;71,8;52;1,7;
2017-06-29;5,2;9,7;0;33,4;26,8;22;75,3;55;2;
2017-06-30;5;8,6;0;33;26,1;21;77,8;56;1;
2017-07-01;4,4;8,4;1,2;32,6;25,7;21,2;82,8;61;1;
2017-07-02;2,6;8,7;33;32,4;26,2;21,6;79,8;57;1;
2017-07-03;2;8,5;40,4;32;26,2;22;79,5;57;1;
2017-07-04;2;10,5;1,4;31,4;25,9;21;78,8;59;2;
2017-07-05;2,4;10,4;0;32,2;26,1;19,8;75;55;2,3;
2017-07-06;1,6;4,3;0;31;26,8;22;74,3;62;1,3;
2017-07-07;1,4;10;0;32,4;26,7;22;75,5;61;2;
2017-07-08;2;10,5;0;32;26,4;21,2;73,5;57;2;
2017-07-09;1,2;10,4;0;33;26,4;19,8;74,8;57;2;
2017-07-10;2,8;8,8;0;33;27,1;22,6;74,5;54;1,7;
2017-07-11;2;8,9;0;33,4;26,6;22;74,3;56;1,3;
2017-07-12;2,6;10,5;0;33;26,6;21;75,8;54;2,3;
2017-07-13;6;10,4;0;33;25;19,6;77;49;2;
2017-07-14;5,8;10,4;0;32;25;19;75;57;1,7;
2017-07-15;4,8;10,1;0;31,6;25,7;19;73;60;1,7;
2017-07-16;5;9,1;0;32,6;25,8;19,4;73,3;54;1,7;
2017-07-17;6,4;7;0;31;25,1;18,8;78,5;60;1,3;
2017-07-18;6,2;8;0;32,4;25,2;19,4;75,3;55;1,7;
2017-07-19;5;9,6;0;32,2;25,1;18;78;56;1,7;
2017-07-20;4,4;9;0;34;26,9;20,6;74;52;2;
2017-07-21;5,8;9,2;0;32,6;27,2;22,6;74,5;59;2;
2017-07-22;6,2;10,2;0;33;27;22;71,3;51;2;
2017-07-23;6;9,5;0;34;26,8;20,4;74;56;2;
2017-07-24;6;10,4;0;32,6;26,1;20;75,8;54;1,7;
2017-07-25;7;10,5;0;34;26,4;19;68,8;47;2,3;
2017-07-26;8;10,4;0;33,6;26,2;19;69,8;45;2;
2017-07-27;7;10,5;0;33,4;26,5;19;67,3;45;1,7;
2017-07-28;5,6;9,9;0;34;26,4;18;71,5;50;1,3;
2017-07-29;4,8;9,5;0;34;27,1;21;68,3;47;2,3;
2017-07-30;7,4;10,2;0;34,2;26,5;19;68,5;50;2,3;
2017-07-31;6,2;10,2;0;34;26,7;19,4;69;48;2,3;
2017-08-01;7,4;8,8;0;34,4;26,8;21;72,8;51;1,3;
2017-08-02;9;6,5;0;33,8;27;22;77,5;58;1,3;
2017-08-03;8,6;10;,6;35;27,2;20,6;72,3;49;1,3;
2017-08-04;8,2;9,9;0;35;26,9;19;71,5;49;1,7;
2017-08-05;9,8;9,8;0;35,2;27,8;20,6;69,8;53;1,3;
2017-08-06;7;7;0;34;26,8;21;73,3;51;1,3;
2017-08-07;6,4;9,9;0;34,4;27;19,6;72;52;2;
2017-08-08;6,6;8,5;0;34,4;27,5;20;68,3;51;2;
2017-08-09;8;9,8;0;35;27,1;20;73;51;1,7;
2017-08-10;7;9,6;0;34,6;26,9;20,2;72,3;51;2;
2017-08-11;5,4;9,8;0;35,2;27,4;20,6;69,8;52;2;
2017-08-12;5,4;9,9;0;35,2;27,1;20,2;71;47;1,3;
2017-08-13;8,2;9,9;0;36;27,5;18,6;68;48;3;
2017-08-14;11;10;0;35,8;27,8;20;67,8;49;2,3;
2017-08-15;11;10,1;0;35,8;27,5;21;71,3;46;1,7;
2017-08-16;8;9,8;0;35,4;27,6;20,6;70,3;48;2,7;
2017-08-17;6;9,9;0;35,6;27,1;18;69,5;47;2;
2017-08-18;8;9,7;0;37;28,4;22;68;45;2,3;
2017-08-19;10;8,6;0;37;28,4;22;69,8;46;2,3;
2017-08-20;11;9,7;0;35;27,7;21;69,5;49;2,3;
2017-08-21;11,2;9,7;0;36;27,7;20,4;70;48;2;
2017-08-22;11;10;0;36,2;28;21;69,5;47;2;
2017-08-23;9,2;10;0;36;28,2;22;68,5;45;2,3;
2017-08-24;8,8;9,7;0;35,2;27,6;21;69,8;49;1,7;
2017-08-25;7;9,5;0;35,2;27,2;19;70;49;2,3;
2017-08-26;6;7,1;1,8;34;27,4;21,4;72,3;50;2,7;
2017-08-27;4;9,9;0;36;27,7;21;70,8;49;1,7;
2017-08-28;4,6;10,3;0;36,6;28;19,8;67,8;46;1,7;
2017-08-29;6,4;10,1;0;36,6;28;20;67,3;45;2;
2017-08-30;6,8;10,1;0;37;28,4;21,4;66,3;44;1,7;
2017-08-31;6,2;9,3;0;37;28,2;20;66;43;1,7;
2017-09-01;14;10;0;36,8;28,3;21;67,5;45;2;
2017-09-02;8,2;10,2;0;36;28,4;21,4;66,3;46;2;
2017-09-03;9;10,2;0;36;28,6;22,6;66,3;46;2,7;
2017-09-04;8,8;10,2;0;36,4;27,8;19,6;66,5;43;4;
2017-09-05;9;10,2;0;36;27,2;18,6;70,5;47;2;
2017-09-06;9;7,9;0;36,6;27,8;18,6;68,5;50;2,3;
2017-09-07;8;9,9;0;36,2;27,8;20,6;69,5;46;1,7;
2017-09-08;8,8;10,4;0;36,6;28,2;21;67,3;43;2;
2017-09-09;10,2;10,9;0;37,6;29,1;22;64,3;43;3,3;
2017-09-10;9;10,5;0;38;28,5;19,6;64,5;43;3,3;
2017-09-11;12,8;10,6;0;37;28,3;21;66,5;44;3;
2017-09-12;11,2;10,2;0;36,4;28;20,6;67;43;1,3;
2017-09-13;8,2;8,1;0;36,2;27,8;21;67,5;41;1,3;
2017-09-14;9,4;10,7;3;37,2;28,6;22;65,5;43;2,7;
2017-09-15;10;10,6;0;37,4;29;22;63;40;3;
2017-09-16;14,4;10,9;0;37,2;28,2;20;65,5;43;1,7;
2017-09-17;11,6;10,8;0;38;29;22,2;64,3;40;2,7;
2017-09-18;12;10,8;0;38;28,8;21,6;64,3;40;3,7;
2017-09-19;8;10,6;0;38;28,9;20,6;61;40;4,7;
2017-09-20;7;9,4;0;38,2;29,1;22;63,3;41;2;
2017-09-21;12;10,6;0;38,4;28,9;21,8;64,5;37;2,7;
2017-09-22;12;9,6;0;38;28,4;19,8;64;41;2;
2017-09-23;20;9,7;0;36;28,2;21;67;43;1,3;
2017-09-24;9;10,6;0;37;28,7;22,2;65,5;41;1,7;
2017-09-25;13;10,4;0;37,8;28,8;21;62;38;3,3;
2017-09-26;13;10,7;0;37,4;28,5;21;65;40;2;
2017-09-27;12;9,6;0;37,6;28,7;20;64,3;42;3,7;
2017-09-28;14;8,1;0;38,2;29,4;22;62,5;40;2,3;
2017-09-29;14,6;10,1;0;39;29,2;21,6;63;37;3;
2017-09-30;14,4;10,7;0;38,4;28,8;21;64,3;40;2,3;
2017-10-01;16;10,8;0;38,4;28,9;21,4;63,5;38;2,7;
2017-10-02;11;10,6;0;39,4;29;20,4;63,3;40;2,7;
2017-10-03;12;11;0;39;29,6;22,2;62,3;38;3,3;
2017-10-04;13;10,4;0;39;29,6;22;61,3;36;3,3;
2017-10-05;12,4;11,1;0;40;29,7;21,6;60,3;34;3,7;
2017-10-06;13,2;11;0;39,2;29,4;22;62,8;36;2,7;
2017-10-07;16;10,4;0;39;29,1;21,6;64,3;40;1,3;
2017-10-08;12;9,5;0;38,8;29,6;22,4;61,8;38;2;
2017-10-09;12,8;9,3;0;38;29,2;22,4;64,3;40;2;
2017-10-10;9;10,6;0;39;29,5;23;62,3;36;2;
2017-10-11;16;9,7;0;38,4;29,2;22,8;63,8;40;3;
2017-10-12;11;10,7;0;38;28,7;22;65,5;41;1,7;
2017-10-13;12;10,7;0;39,8;29,4;21,8;63;37;2,7;
2017-10-14;14;10,7;0;39;29,3;22,2;62,3;36;2,3;
2017-10-15;14;9,6;0;37;28,7;22,2;65,5;40;2;
2017-10-16;11;9;14,8;37;28,8;22;64;43;1,7;
2017-10-17;9;8,6;0;37;29;23;64,8;40;2,7;
2017-10-18;5;10,3;0;37;28,7;22,6;65,5;43;2,3;
2017-10-19;4;10,4;,5;38;28,9;22;63,3;40;2,3;
2017-10-20;5,2;10,1;0;38;29,3;22;63;40;3,3;
2017-10-21;15,8;10,6;0;39;29,8;22,8;62,3;39;2,7;
2017-10-22;8,2;10,5;0;38,8;29,6;22,2;62,5;41;4,7;
2017-10-23;15;10,9;0;39;29,4;22;61,8;36;2,7;
2017-10-24;10;10,7;0;40,2;29,8;22,6;61,5;35;2,7;
2017-10-25;17,4;10,5;0;39,6;30;22,8;60,5;35;3;
2017-10-26;7;9,3;0;39,8;30,1;22,6;59,5;36;3,3;
2017-10-27;9;10,5;0;39,8;30,1;22,4;59,8;37;2;
2017-10-28;13;8,6;0;39,4;29,5;22,6;63;36;2,3;
2017-10-29;13,2;10,6;0;40;29,7;22,6;62;36;2;
2017-10-30;12,8;10,3;0;37;29,1;23;64,5;43;3;
2017-10-31;5;5,5;0;36;28,5;22,6;66,3;47;1,3;
2017-11-01;9;11;0;38;29;22,6;66,3;43;2;
2017-11-02;10;9,8;0;39,6;29,7;23;62,8;37;2,7;
2017-11-03;13;10,1;0;37,8;29,2;22,6;64;42;3;
2017-11-04;11,6;10,9;0;39,4;29,7;22,4;62,3;36;2,3;
2017-11-05;10,4;10,9;0;40;29,6;21,2;62;37;2,7;
2017-11-06;5;10,6;0;39,4;29,4;22,4;63;36;2,7;
2017-11-07;11,4;9,6;0;38;29,1;22,6;65,5;43;2,7;
2017-11-08;15;3,7;0;35;28;23;71,5;51;2,3;
2017-11-09;8;10,5;0;37,6;28,7;22;66,3;46;2,3;
2017-11-10;15;10,4;0;38;28,8;22;67,3;40;2,3;
2017-11-11;14;10,9;0;39;29,2;22;64,5;39;2,3;
2017-11-12;11;10,4;0;38,4;29,3;22,4;64,3;38;2,3;
2017-11-13;13;10,6;0;39;29,3;23;65,3;41;3;
2017-11-14;15;11;0;38;29,3;23;64;41;2,3;
2017-11-15;14;10,3;0;37,4;29,4;23;63;43;3;
2017-11-16;17,6;10,4;0;38,6;29,6;23;63,5;40;2,7;
2017-11-17;5,4;9,1;0;37;29;22,6;65,5;44;2,7;
2017-11-18;11,2;10,4;0;38;29,1;23;65,5;40;2,3;
2017-11-19;11,8;7,5;0;38,2;29,1;22;65,5;41;2,7;
2017-11-20;8;10,5;0;39;29,6;22,6;63;39;2;
2017-11-21;6;10,6;0;39,4;29,7;23;64,3;39;2;
2017-11-22;4;9,4;0;39;29,5;23;63,5;40;1,7;
2017-11-23;2,6;9,2;0;38;29,2;22,8;64,5;41;2;
2017-11-24;3;2,3;0;37;28;22;70,8;47;1,3;
2017-11-25;4,8;7,4;0;35,2;28,1;21;69;49;2,3;
2017-11-26;10;9,2;0;38;29;23;66,8;43;2,3;
2017-11-27;10,2;10,3;0;39;29,6;23;63;40;2,3;
2017-11-28;10,2;9,5;0;38,2;29,6;23,2;63,5;40;3,7;
2017-11-29;10,6;11,1;0;38;29,2;23;66,8;44;1,7;
2017-11-30;7;9,8;0;38;29,3;23,2;65,5;42;2,7;
2017-12-01;2;8,9;1;38,2;29,3;22,6;64,3;42;2,7;
2017-12-02;5,4;10,7;0;39;29,5;22;63,5;39;3;
2017-12-03;6;10,2;0;38,4;29,7;23,2;62,5;41;3;
2017-12-04;6,4;10,8;0;40,2;30,4;23;60,3;37;4,7;
2017-12-05;10,6;10,6;0;39,6;30;23;60,8;38;3,3;
2017-12-06;13;9,8;0;39,8;29,8;22,4;62,3;38;2,3;
2017-12-07;11,6;10;0;38,6;29,6;23;62,5;40;3,3;
2017-12-08;10,6;9,7;0;36;28,2;22,6;70,8;52;2,7;
2017-12-09;3;9,3;0;37;28,8;22,4;64,8;43;3,7;
2017-12-10;3;7,3;0;36;28,4;22;67,5;47;3;
2017-12-11;3,4;8,4;0;38,2;29,2;23;65,3;39;3;
2017-12-12;6;10,5;0;39;29,9;23,4;61;40;1,7;
2017-12-13;13;6,9;0;36;28,6;23;67,8;49;1,7;
2017-12-14;9;9,2;0;37;29,4;23;63,8;45;3,7;
2017-12-15;11,4;7,2;0;37;28,8;23,2;67,5;45;2;
2017-12-16;10;5,8;0;36;28,7;22,8;67,5;49;2,7;
2017-12-17;9;8;0;38;29,3;22,4;64;43;2,3;
2017-12-18;2,2;5;0;36,4;28,8;23;67,5;47;1,3;
2017-12-19;,8;0;0;34;27,7;22,6;72;56;1;
2017-12-20;1;,1;0;33,6;27,9;22,8;71,3;57;2,3;
2017-12-21;1,4;5,3;0;32;27,4;23;74;63;2;
2017-12-22;1,6;7,4;,6;35,6;27,6;22;74;51;2,7;
2017-12-23;,6;3,5;5,8;35,2;26,6;21,4;78,3;49;1;
2017-12-24;2,2;5,4;8,4;35,2;27,3;22;74,8;51;1,3;
2017-12-25;2,2;5,8;30,8;34;26,9;22;77;53;1,3;
2017-12-26;4;7;8,2;36;27,8;22,2;70,8;44;1;
2017-12-27;4,6;10,4;8;36;28,1;22;69;47;1,7;
2017-12-28;3,4;9,1;1;36,4;28,7;23;68;47;1,7;
2017-12-29;5;9,6;4,8;36;28,9;23,8;68,3;47;1,7;
2017-12-30;5;9,6;0;37;28,9;23;66,5;45;4,3;
2017-12-31;12;8,9;0;36,6;28,8;22,8;66,8;46;2,7;
2018-01-01;9;10,6;0;37;28,2;22,6;72,3;46;1,9;
2018-01-02;8;10,2;9,8;36;28,2;22,4;69;49;4;
2018-01-03;7;9,2;0;36;27,8;22,6;72;46;1,3;
2018-01-04;3;6,5;7;35,6;27,7;21,6;72;50;2;
2018-01-05;2;2,8;1,3;34,6;27,5;22;72,8;56;1;
2018-01-06;2,2;2,4;2,2;33,2;27,2;22,2;75;58;1;
2018-01-07;3,4;8,1;5,6;34;26,8;22;79;55;,7;
2018-01-08;3,6;9,7;23;35,6;27,9;22;71,3;51;2;
2018-01-09;6;9;0;35;27,4;22,6;75,3;51;2,3;
2018-01-10;2,2;3,7;4;31;25,2;21;81,5;71;,7;
2018-01-11;,8;6,7;27;32;26,6;21;77,8;68;,7;
2018-01-12;1,2;9,2;0;33;27,4;21,6;71,8;61;1,3;
2018-01-13;1,2;8,5;0;33,4;27,4;22,6;73,8;58;1,7;
2018-01-14;1,2;7;3;34;26,6;22;79,8;57;1;
2018-01-15;1;9,4;17,8;35;27,6;21,2;70,8;54;1,3;
2018-01-16;2;9,8;0;36,6;28,7;22,6;66,5;46;3,3;
2018-01-17;9;6,9;0;33,6;27,6;22;71,5;58;3,7;
2018-01-18;6;6,5;0;34;27;22,2;75;53;1;
2018-01-19;3;4;,8;31;25,6;21,4;80,8;65;,7;
2018-01-20;1,4;9,2;8,6;34,6;27,4;22,6;73,8;51;1,7;
2018-01-21;1;7;0;34;27;22,6;76,8;55;1,3;
2018-01-22;1,4;7,3;2;33,4;25,8;21;77,5;57;1;
2018-01-23;3;2,4;83;31,4;25,1;20,2;83,3;67;1,3;
2018-01-24;1,8;5,3;1,6;32;26,2;21,6;79,5;65;,7;
2018-01-25;1,2;,4;3,6;29;25,6;21;81,3;73;1,3;
2018-01-26;3;1,9;0;31,6;26,4;22;80,5;70;1,3;
2018-01-27;3;5;0;31,4;25,7;22;82,3;66;,7;
2018-01-28;1;5,7;29,6;31;26,1;20,6;80,3;72;1;
2018-01-29;1,2;1,8;1,8;30,2;25,7;21;83,3;77;,3;
2018-01-30;1,2;9,2;0;34;27,7;22,6;73,5;58;2;
2018-01-31;1,2;8,3;0;33;27,4;22;74,3;61;1,7;
2018-02-01;1,4;7,5;3;34;27,8;22;72,3;58;1,3;
2018-02-02;2;2,2;0;32,4;26,8;22,6;78,3;62;3;
