Nome: CHAPECO
Codigo Estacao: 83883
Latitude: -27.13555555
Longitude: -52.66305555
Altitude: 654
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2017-01-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2016-12-22;1,8;5,3;0;28,2;22,4;19,3;77,8;66;1,7;
2016-12-23;2,4;9,8;1,6;29;24,4;19,6;81,5;74;1,3;
2016-12-24;2,5;11;2,3;31;25,8;20,1;71,5;58;1;
2016-12-25;3,1;10,4;0;32,2;26,3;21,4;69;60;1,3;
2016-12-26;3,8;11,9;0;32,6;27,3;23,3;69,5;55;2;
2016-12-27;3,7;5,8;0;32;25,9;23,5;71,8;49;2;
2016-12-28;2,6;6;0;31,5;24,9;20,4;79,8;76;1,3;
2016-12-29;2,3;6,2;0;30,8;24,1;21,1;80,5;60;1,7;
2016-12-30;1,5;6,6;15;29,8;23,6;20,2;82;72;1;
2016-12-31;1,9;4,1;,2;28;23,1;20,8;88,3;79;2,7;
2017-01-01;1,2;5,5;20,6;28,4;23,1;18,4;83,5;73;1,3;
2017-01-02;1,8;10,7;0;31;24,7;20,2;73;63;1;
2017-01-03;3,2;11,3;,1;31,6;26,7;22,1;69,3;62;1,3;
2017-01-04;3;8,6;9,5;30,6;24,6;21,7;80,3;59;2,3;
2017-01-05;2,2;3,1;11,8;28,3;23,7;21,5;87,5;81;1,3;
2017-01-06;1,4;3,1;,9;27,4;23,2;20,4;83,5;67;1,3;
2017-01-07;1,6;6;,9;28,6;24,3;20,2;81,8;70;1,3;
2017-01-08;1,7;5,1;4,8;30,4;24,8;21,4;77,3;70;1,3;
2017-01-09;2,3;5,4;0;31,2;23,9;21,1;87,5;78;1,3;
2017-01-10;1,8;0;7,1;23,8;21,6;18,8;91,3;83;1;
2017-01-11;,6;8,6;28,6;29,2;23,9;19;76,3;70;1;
2017-01-12;2,4;12,2;0;29,8;24,6;19,4;71,5;63;1,7;
2017-01-13;3,4;12,5;0;30,4;24,9;19;68,3;62;,7;
2017-01-14;3,3;6,4;0;30,6;25,8;20,8;65,3;51;1;
2017-01-15;3,5;9,7;0;31,8;26,5;21,7;65,5;56;,7;
2017-01-16;null;5,6;0;29,8;null;23,1;84;69;0;
2017-01-17;null;9,6;1,3;28,6;24;21,2;79;67;1;
2017-01-18;null;10,6;0;30,2;24,5;19,3;71,8;57;1,7;
2017-01-19;3,8;9;0;28,8;24,8;19,7;71,8;71;1,3;
2017-01-20;3,3;10,5;3,2;30,2;24,5;19,1;65;62;1,3;
2017-01-21;3,1;10,3;0;31,2;23,9;19;68,3;53;1;
2017-01-22;2,5;11,2;0;30,8;23,8;19,1;66,3;52;1,7;
2017-01-23;2,4;10,2;0;30,2;23,6;18;71,5;69;2;
2017-01-24;2,5;9,9;11,5;30,4;22,8;19,4;77,5;56;1,3;
2017-01-25;1,7;5,7;17,6;27;23,4;19,4;78,3;75;,3;
2017-01-26;1,3;7;19;25,2;19,5;17,2;82,3;69;1;
2017-01-27;1,5;8,9;1,8;25,8;19,6;14,4;69;57;,7;
2017-01-28;2,5;11,7;0;30,6;23,4;15,8;66;55;1;
2017-01-29;3,1;2,3;0;27,8;23;19,6;77,3;61;2,7;
2017-01-30;2,4;,3;0;26,4;22;19,2;87,5;80;1,7;

