Nome: DIVINOPOLIS
Codigo Estacao: 83635
Latitude: -20.17333332
Longitude: -44.87472221
Altitude: 787.42
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2021-09-02
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2016-12-14;1,3;0;2,3;26,2;22,8;20,9;87,5;76;2,3;
2016-12-15;1,6;0;0;23,4;19,2;16,4;86;74;3,3;
2016-12-16;1,6;0;21,3;21,1;17,7;15,5;82,3;74;4;
2016-12-17;2,1;4,6;0;27,5;21,1;14;70,5;58;2,7;
2016-12-18;3,3;9,2;0;29,4;23,5;16,6;61,3;49;3,3;
2016-12-19;5,2;10,6;0;30,4;24,2;17,5;56,5;44;2,7;
2016-12-20;5,8;9,2;0;31;24,6;18,9;53;45;3,7;
2016-12-21;5,9;10,9;0;32;25,3;18,4;51,8;41;2,3;
2016-12-22;5,5;10,5;0;33,3;25,9;18,3;52,3;38;2,7;
2016-12-23;6;8,2;0;33;26,3;19,1;48;33;2;
2016-12-24;6,5;5;0;33,2;25,7;17,5;56,5;42;1,7;
2016-12-25;5,6;8,6;0;34,2;24;18,5;68,5;35;2,3;
2016-12-26;4,5;7,7;4,6;33,4;25,4;18,4;58;41;2,3;
2016-12-27;4,4;9,4;0;34,6;24,9;20,4;69;36;2;
2016-12-28;4,8;9,2;9,7;32,9;25;19,3;61;41;2,3;
2016-12-29;4,8;9,7;0;33;25,1;18,4;56,8;37;1,3;
2016-12-30;4,5;9,3;0;32,5;26,1;18,8;55,8;43;1,3;
2016-12-31;5,2;10,9;0;33,6;27;19,9;51,3;37;2,4;
2017-01-01;5,9;10,4;0;33,4;26,9;19,6;46,8;37;2;
2017-01-02;5,2;9,2;0;34,4;27;19,3;53;35;2;
2017-01-03;6,6;8,4;0;34,8;26,8;20,5;57,5;42;2,7;
2017-01-04;7,5;6,5;0;33,2;24,9;19,8;65,5;48;3;
2017-01-05;4,4;8,2;0;33,5;26,6;19,4;57,8;43;2,3;
2017-01-06;6;10,1;0;35,6;27;21,4;54,3;31;3;
2017-01-07;null;null;null;null;null;null;null;67;null;
2017-01-08;null;null;,3;33,6;29,2;28;50;41;2,3;
2017-01-09;6;,1;0;29,1;25;22;68,5;53;2,3;
2017-01-10;3,4;5,6;0;32,1;24,6;20,4;73,3;45;2,3;
2017-01-11;3,1;2,6;26,9;32,5;25,5;20,2;66,8;51;2,3;
2017-01-12;4,1;4,2;0;32,5;24,9;20,1;65,3;48;2,7;
2017-01-13;3,8;2,6;22,6;28,8;23,8;19,6;75,8;61;2;
2017-01-14;null;null;null;null;null;null;null;76;null;
2017-01-15;null;null;41,7;29,1;24,6;23;73;57;2,3;
2017-01-16;2,6;4,5;2,8;29,5;24;19,8;70,5;53;2,3;
2017-01-17;3,9;5,4;0;29,4;25;20,9;65,3;53;2,7;
2017-01-18;5;8,7;0;32,5;26,3;18;50,3;37;3;
2017-01-19;5,7;5,6;0;31,7;25,3;20,1;62,8;43;3;
2017-01-20;4,1;6,5;0;31,2;25,7;19,9;57,5;41;2,3;
2017-01-21;4,9;7,6;0;31,8;25,3;18;53,3;38;2;
2017-01-22;null;null;null;null;null;null;null;57;null;
2017-01-23;null;null;0;30,9;26,3;25;62,5;51;1,7;
2017-01-24;3,9;1,9;0;31;23,3;20,4;82,8;63;3;
2017-01-25;1,9;5,8;4,6;31,7;24,4;18,9;78,5;68;3;
2017-01-26;3;6;19,3;31,5;25,2;19,9;70,8;48;2;
2017-01-27;4;9,7;0;33,3;26,8;20,6;51,3;41;2,3;
2017-01-28;null;null;null;null;null;null;null;55;null;
2017-01-29;null;null;0;32,7;27,3;25,6;53;46;2,7;
2017-01-30;6,7;7,6;0;31,5;25,5;19,9;55,8;43;3;
2017-01-31;5,8;8,1;0;32,9;24,6;19;60,5;39;3,7;
2017-02-01;5,2;0;0;28,8;23,5;19,8;72,3;52;2;
2017-02-02;3,1;6,9;,6;30,8;24,2;18,6;67,5;49;2;
2017-02-03;3,8;4,2;32,4;28,6;23,5;19,9;77,8;62;1,7;
2017-02-04;2,9;3,8;,8;31,2;23,9;20,4;85,3;68;2,7;
2017-02-05;2;3,2;26,8;29,4;23,5;19,5;85,5;68;2;
2017-02-06;2;7,1;53;30,8;24,1;18,9;76,8;52;1,7;
2017-02-07;3,2;6,8;0;32,8;25,1;20,3;71,8;49;1,7;
2017-02-08;3,4;7,3;0;32,3;25;21,4;74,5;47;3;
2017-02-09;4;8,2;3,3;29,6;24,3;19;65,8;55;3,7;
2017-02-10;5,1;5,3;0;28,5;24,2;18,9;63,8;51;3;
2017-02-11;5,3;5,3;0;29,3;24,5;19,4;63,8;58;2,3;
2017-02-12;4,7;10,3;,3;30,4;24,9;20,2;57;44;3,3;
2017-02-13;7,1;10,7;0;30,7;24,6;19,5;57,3;41;3,3;
2017-02-14;7,4;11,4;0;30,9;24,6;19,1;56,3;37;4;
2017-02-15;7;7,5;0;30,6;24,9;19,7;60,5;48;2;
2017-02-16;5,2;9,4;0;32;25,1;17,5;58,5;45;2;
2017-02-17;4,6;8,5;0;31,2;25,1;17,3;52,3;39;1,7;
2017-02-18;5,8;7,2;0;34,1;26;18,2;54,3;41;2;
2017-02-19;4,9;11,3;0;33,4;26,8;19,5;50,3;38;2;
2017-02-20;6;9,5;0;33;25,9;19,5;53,3;37;3,3;
2017-02-21;7,5;9,8;4,8;31,2;24,8;19,5;59,3;42;2,3;
2017-02-22;5,7;5,3;0;29,6;24,4;19,5;57,3;43;2,3;
2017-02-23;6;10,7;0;32,6;25,4;16,8;53,5;40;2;
2017-02-24;7,3;9,2;0;33,3;24,9;17,9;61,5;35;1,7;
2017-02-25;5,7;0;0;26,4;22,5;19,9;79,5;64;2,3;
2017-02-26;2,2;0;,5;26,9;21,8;19,8;84,8;63;2,3;
2017-02-27;1,9;1,5;3,7;29;22,5;18,7;75,8;53;2,3;
2017-02-28;3;5,9;0;29,9;23,8;19,4;68,8;52;2,3;
2017-03-01;3,7;1,7;,6;28,5;22,2;20;80;64;2,7;
2017-03-02;4,3;6,2;2,1;31,7;24,2;17,5;67,3;49;2,3;
2017-03-03;2,7;7,2;0;33,9;25,4;19,2;68;42;2;
2017-03-04;4,5;6,8;3;33,2;25,4;18,8;68,8;45;1,7;
2017-03-05;4,7;1,1;3,4;28,8;24,5;21,5;73,8;60;1,7;
2017-03-06;3,5;9,9;0;33,4;26,2;19,5;58,8;39;2,7;
2017-03-07;5,8;5;0;34,8;25,9;19,5;59,8;37;2;
2017-03-08;6,5;3,5;0;32,7;24,1;19,8;79,8;64;3,7;
2017-03-09;2,8;10,9;44,9;32,7;25,3;19;63,8;44;2;
2017-03-10;4,4;8,3;0;32,3;25,8;19;60;50;2,3;
2017-03-11;5;9,6;0;32,3;27,3;21,1;45,8;42;3;
2017-03-12;5,4;10;0;32,1;24,8;17;56,3;36;2,3;
2017-03-13;4,9;9,1;0;33,7;25,3;17;50,5;33;2,7;
2017-03-14;6,4;8,7;0;31,5;25,5;19,5;58,5;43;2,7;
2017-03-15;6,8;8,8;0;31,9;25,5;20,5;53,3;35;2,3;
2017-03-16;6,7;null;0;32,2;25,7;20,3;51;40;3;
2017-03-17;5,9;10,1;0;32,8;25,4;17,3;55,3;37;2,3;
2017-03-18;5,1;6,4;0;33,2;23,4;19;73,5;40;3;
2017-03-19;4,4;0;39;25,2;21,7;18,5;79,5;71;1,3;
2017-03-20;1,2;2,5;8;27,5;22,1;20;83;67;2,7;
2017-03-21;2,4;11;1,1;29,4;21,9;14,2;55,8;40;2,7;
2017-03-22;6;10,7;0;29,3;21,9;14,8;55,5;37;3;
2017-03-23;5,5;10,1;0;30,1;21,9;13,9;57,3;36;2;
2017-03-24;5;7,3;0;30,6;22,7;14,7;60,5;45;1,3;
2017-03-25;3,7;9,4;0;31,2;23,5;15,5;65,5;39;2,7;
2017-03-26;5,5;7,9;0;32,3;24,6;17,9;63,8;44;2;
2017-03-27;4,4;1,7;0;28,8;23,1;19,5;76,3;55;2,3;
2017-03-28;3,2;2,1;6;24,3;20,2;19;82,8;67;3,7;
2017-03-29;2,1;10,2;0;27,8;21,7;15,9;56,3;37;2,3;
2017-03-30;6;10,8;0;28,5;21;13,4;58,3;36;1,7;
2017-03-31;5,5;9,3;0;29;21,2;13,9;59;39;1,7;
2017-04-01;5;10,4;0;28,2;20,7;13,9;50,5;35;3;
2017-04-02;5,5;9,8;0;28,6;20,9;13,4;55,8;39;1,3;
2017-04-03;4;7,8;0;29;20,9;13,7;61,5;40;1,3;
2017-04-04;4,3;9,8;0;30,7;22,6;13,9;49,5;36;2,3;
2017-04-05;5,3;10,1;0;30,7;22,7;13,9;59;44;2;
2017-04-06;4,7;4,7;0;31,4;24,5;17,5;64,5;48;2,3;
2017-04-07;4,4;0;1,2;27;23,4;21,2;79,8;71;1,7;
2017-04-08;2;1,4;,6;30,1;24;21,3;84;80;3,3;
2017-04-09;2,1;,1;8,1;29,2;23,3;20,2;76,5;55;3;
2017-04-10;3,2;7,2;0;30,2;24,1;18;66,8;50;1,7;
2017-04-11;3,9;9,9;0;31,5;23,7;17,5;68,3;44;2;
2017-04-12;4;7,5;0;32;24;18,2;67,5;44;2,7;
2017-04-13;4,5;7,2;0;29,6;22,7;18,5;67,3;46;2,7;
2017-04-14;4,5;9,3;0;30,8;23,7;18;59,5;43;1,7;
2017-04-15;4;9,6;0;31;23,6;18;58,5;37;1,7;
2017-04-16;4,8;6,7;0;30,4;22,9;15,7;62,5;50;1,3;
2017-04-17;3,8;8,5;0;32,1;23,6;15,8;66;42;1,7;
2017-04-18;5,5;5,3;0;31;22,7;17,9;63,5;49;3,3;
2017-04-19;5,5;4,2;0;27,5;21,4;17,5;66,8;55;3;
2017-04-20;4,5;8,2;0;28,4;22,1;16,5;60,8;47;2,7;
2017-04-21;4;8,3;0;29,6;22,8;15,9;58,8;43;2,7;
2017-04-22;4,5;2,3;0;28,2;22,2;19;74,5;59;2,3;
2017-04-23;3,6;7,8;,3;30;22,5;15,3;70,8;45;3;
2017-04-24;4,1;7,7;0;29,4;23;16,5;61,8;46;3;
2017-04-25;3,7;7,8;0;31,1;23,6;16,3;60,5;42;2,7;
2017-04-26;4,1;7,4;0;31,8;24,2;16,4;64;46;2;
2017-04-27;3,5;2,6;1,7;31;22,7;19;91,5;72;2,7;
2017-04-28;1,9;,9;23,8;25,2;20,7;19;85,8;70;2;
2017-04-29;2;,2;12;23;19,6;18;80;71;3,3;
2017-04-30;2,6;5;0;25,4;20,2;16,9;70,5;58;3,3;
2017-05-01;3,6;8,2;0;26,4;20,3;14,5;65,3;51;2;
2017-05-02;3,2;2,3;0;26,7;20,9;15,8;69,3;49;2;
2017-05-03;3,1;7,1;0;27,7;21,2;15,9;68,5;52;2;
2017-05-04;3;7,2;0;28,3;21,5;14,4;58,8;44;2;
2017-05-05;3,3;7,6;0;29;20,8;13,9;70,8;44;1,7;
2017-05-06;3,7;0;8;22;18,6;15,9;90,3;79;1,7;
2017-05-07;,7;9,1;,5;27,9;19,6;14,3;74,3;44;2,3;
2017-05-08;3,3;9,3;0;27,5;19,6;13,1;70,5;41;2;
2017-05-09;3;9,3;0;29,1;20,5;12,4;54,5;41;2,7;
2017-05-10;4,9;9,3;0;29,8;19,8;11,8;60,8;32;2;
2017-05-11;5,5;7,1;0;28,7;20,6;13,9;64;42;3;
2017-05-12;4,5;8,9;0;27,5;19;12,4;67,3;44;1,7;
2017-05-13;3,2;9,5;0;28,6;19,2;8;63,3;42;2;
2017-05-14;3,3;6,3;0;30,4;21,6;12,8;66;43;2,3;
2017-05-15;4,5;3;0;27;21;16,2;80;65;1,7;
2017-05-16;2;2;0;26,4;20,8;19,2;83,8;68;2;
2017-05-17;2,5;1,9;1,5;25,9;19,2;14,9;76;59;2,7;
2017-05-18;2,5;1,3;0;25,2;19,7;14,7;73,5;58;2,3;
2017-05-19;3,6;0;0;21,2;18,9;17,5;89,5;77;2;
2017-05-20;1,1;0;14,6;22,3;19,3;17,5;89,8;77;2;
2017-05-21;,9;1,3;,5;26,9;21,3;17,5;81,3;64;2;
2017-05-22;2,2;1,6;0;27,8;21,5;18,5;87,3;63;2;
2017-05-23;2;8,9;0;27,6;21,1;17;75,3;55;3;
2017-05-24;3,2;8,2;0;29,6;20,9;14,4;69,5;46;1,3;
2017-05-25;3,2;9,5;0;28,6;20,3;13,4;72;43;1,7;
2017-05-26;3,7;8,6;0;28,2;20,1;13,9;73;50;2;
2017-05-27;3,6;8,2;0;27,4;19,4;12,9;69,3;48;1,7;
2017-05-28;4,1;8,1;0;27,6;19,3;12,2;65,8;43;2;
2017-05-29;4;8,9;0;26,6;18,5;11,5;63,8;38;2;
2017-05-30;3,9;8,9;0;26,6;18,3;10,8;63,8;38;2;
2017-05-31;4;9,6;0;27,2;18,6;10,6;61,5;44;2;
2017-06-01;4,3;8,3;0;29;19,3;11,3;77,3;45;2,3;
2017-06-02;3,6;8,9;2;27,2;18,7;14,4;74,3;50;1,3;
2017-06-03;3,8;9,6;0;30,2;20,2;11,4;69;40;1,3;
2017-06-04;null;null;null;null;null;null;null;77;null;
2017-06-05;null;null;0;29,6;20,9;13,7;66,8;40;2;
2017-06-06;3,2;9,7;0;29,4;20;11,8;69,3;44;1;
2017-06-07;3,8;9,7;0;31;20,4;12,8;63,3;29;1,7;
2017-06-08;4,2;9,4;0;29,2;20;11,4;61,3;39;2;
2017-06-09;3,8;9,4;0;30,2;20,7;11,9;65,3;34;2;
2017-06-10;null;null;null;null;null;null;null;75;null;
2017-06-11;null;null;0;29;18,5;8,8;64;37;1,7;
2017-06-12;3,5;7,7;0;29,6;19,5;14,9;79,5;49;2;
2017-06-13;2,7;9,3;8,7;28;20,6;14,9;74,3;50;2;
2017-06-14;2,8;6,2;6,4;26;19,9;16,9;77,5;58;2;
2017-06-15;2,3;9;0;25,5;18,5;12,6;65;48;4;
2017-06-16;3,9;7,5;0;26,3;18,6;11;64,5;40;1,7;
2017-06-17;null;null;null;null;null;null;null;66;null;
2017-06-18;null;null;0;26,8;17;9,8;69,3;36;1,3;
2017-06-19;3,8;8;0;26,8;17,7;9,9;62;33;2;
2017-06-20;4,3;6,6;0;26,8;18;12,3;59,5;29;2;
2017-06-21;4;4,8;0;24,6;17,7;11,1;65,8;50;2;
2017-06-22;3,2;7,2;0;25;17,4;11,1;64,8;46;2,3;
2017-06-23;4,3;9,1;0;26;18,1;11,8;63;41;2,7;
2017-06-24;5;6,3;0;23,9;18;12,3;67;52;3,3;
2017-06-25;3,7;9,1;0;26,2;17,7;9,9;59;38;2;
2017-06-26;4,1;6,9;0;23;16,6;9,4;71,5;51;2,7;
2017-06-27;3,5;6,2;0;25;18,1;12,9;58,5;42;2,3;
2017-06-28;4;8,9;0;26,2;17,8;11,4;73,8;53;2;
2017-06-29;2,8;9,7;0;26,4;16,3;7,8;53,5;33;1,7;
2017-06-30;3,9;9,3;0;25;15,3;6,7;55;28;1,3;
2017-07-01;4,2;8,9;0;26;16,3;7,2;58,3;30;2,3;
2017-07-02;3,8;9,5;0;22,8;16,2;10,8;65,8;47;4;
2017-07-03;4,8;9,7;0;21;14,6;10,8;52,5;30;4;
2017-07-04;5,4;9,6;0;20,7;14;6,3;51;33;3,7;
2017-07-05;4,9;3,4;0;21;15,1;10,4;60,8;41;2,7;
2017-07-06;3,9;7,2;0;22,8;15,8;8,3;62;45;3;
2017-07-07;4,2;4,3;0;22,8;16,6;9,3;66,3;55;3,7;
2017-07-08;3,5;5,2;0;22,8;16,8;12,3;58;40;2,3;
2017-07-09;3,6;8,7;0;24,6;16,8;7,8;59,3;42;1,7;
2017-07-10;4,7;7,3;0;25,6;17,1;9,3;63,5;43;2,3;
2017-07-11;3,8;9,5;0;27;17,4;8,8;61,5;38;1,3;
2017-07-12;3,6;9,7;0;26,9;18;9,4;56,8;37;3;
2017-07-13;4,8;8,1;0;26;17,7;9,5;57;34;2;
2017-07-14;4,6;9,7;0;25,6;17,2;9,1;62;32;2,7;
2017-07-15;5;9,4;0;24,7;17,3;9,5;58;38;2,7;
2017-07-16;5,2;8,6;0;25,4;17;9,9;57,3;37;2;
2017-07-17;4;7,6;0;25,6;16,8;8,8;55;38;2;
2017-07-18;3,6;9,7;0;27,2;17,1;6,8;48;24;1,3;
2017-07-19;5,2;6;0;26,8;17,9;10,8;53;32;2,7;
2017-07-20;5;4,1;0;24,6;17,5;12,4;62,8;49;2;
2017-07-21;3,5;9,1;0;27,8;17,8;10,8;59;32;1,7;
2017-07-22;4,5;9,7;0;28,4;17,8;9,4;53;23;1,3;
2017-07-23;5,3;9,9;0;25,8;17,2;8,9;42,8;29;1,7;
2017-07-24;6,7;9,8;0;26,3;18;7,1;51,5;33;4;
2017-07-25;5,8;9,9;0;26,1;18,2;10,3;50,8;30;4;
2017-07-26;5,8;9,5;0;26,2;17;8,4;52,3;29;2;
2017-07-27;5,5;10;0;25;17,5;9,3;51;33;3;
2017-07-28;6,3;10;0;25,9;17,3;9,8;50,3;23;5;
2017-07-29;7,2;4;0;22,2;17,1;11,3;62,3;54;3,3;
2017-07-30;4,8;6,6;0;23,8;18,6;15,3;48,3;27;2,7;
2017-07-31;5,5;10;0;24,2;17,6;11,3;47,5;33;2,7;
2017-08-01;4,8;9,9;0;24,5;15,4;7,2;52,8;30;2;
2017-08-02;4,7;9,4;0;25,4;16,3;6,6;51;29;1,7;
2017-08-03;4,7;9,5;0;29,2;19,1;7,2;43,8;25;2,3;
2017-08-04;7,9;9,9;0;27,1;19,1;14,4;43,3;19;3,3;
2017-08-05;8,6;9,9;0;27,4;18,2;8,9;52;27;3,3;
2017-08-06;7,3;9,9;0;26,2;17,6;11,3;54,8;35;3;
2017-08-07;5;10;0;27,8;18,5;9,5;51;32;2,3;
2017-08-08;4,6;9,2;0;29;18,7;9,3;46,5;26;2;
2017-08-09;6;1;0;31,8;20,9;9,6;45,3;23;2,3;
2017-08-10;6,2;10;0;33;21,3;11,9;47,8;24;1;
2017-08-11;7,8;9,7;0;30;21,1;13,7;54;32;3;
2017-08-12;5,3;9,3;0;29,8;20,9;12,3;55,3;34;2,7;
2017-08-13;4,6;9,3;0;30,5;21,3;11,3;45,8;29;2;
2017-08-14;5,3;8,7;0;32,2;21,8;11,8;45,3;25;2;
2017-08-15;7,5;8,5;0;31,8;22,2;15,1;54,5;29;3;
2017-08-16;5,6;7,7;0;29,4;22,1;14,2;52,5;38;1,3;
2017-08-17;6,1;4;0;29;21,7;16,6;57,8;37;2,3;
2017-08-18;6,9;5,2;0;30,6;22,1;17,5;61;33;2;
2017-08-19;5,5;9,4;0;31,8;23,2;14,4;46,5;27;2,7;
2017-08-20;6,8;9,4;0;31,8;23,8;15,8;44;28;3;
2017-08-21;8,6;,8;0;26,4;19,7;15,5;60,3;46;5;
2017-08-22;8,2;4,2;0;27;19,3;14,9;56,8;39;3,3;
2017-08-23;6,7;9;0;27,8;19,7;12,8;56;38;2,7;
2017-08-24;4,5;9,5;0;28,2;18,9;11,3;56;29;2;
2017-08-25;5;9,7;0;27,4;19,2;11,7;38,5;18;2,3;
2017-08-26;7,1;10,2;0;29;19,1;7,6;34,8;21;1,7;
2017-08-27;6,9;10,3;0;29,8;19,4;7,8;36,3;19;1,7;
2017-08-28;7,9;10,3;0;31,1;21;9,5;33,8;23;2,7;
2017-08-29;8,9;10,1;0;32,2;21,9;10,8;36;21;3;
2017-08-30;9,2;10,4;0;32,6;21,9;10,9;35,8;20;1;
2017-08-31;8,4;10,1;0;33,5;22,5;11,3;40,5;19;3,7;
2017-09-01;11;8,8;0;27,2;20,1;15,3;62,8;41;4,7;
2017-09-02;6,7;10,5;0;28,1;19,8;13,1;43,3;26;3;
2017-09-03;6,3;10,4;0;26,1;18,7;11,4;43,5;25;3,3;
2017-09-04;7,9;10,2;0;27,5;19;8,3;41;28;4,3;
2017-09-05;7,3;10,5;0;28,8;19,4;8,8;39,5;24;2;
2017-09-06;4,9;10,3;0;31,5;20,8;8,3;36;19;3;
2017-09-07;7,5;10,4;0;31,6;21,9;11,1;32;15;2,7;
2017-09-08;9,7;10,2;0;30,5;21,8;12,1;37;24;2,7;
2017-09-09;8,5;10,6;0;29,5;21,5;10,9;36,3;26;3,3;
2017-09-10;8,6;10,5;0;30,3;21,9;11,6;43,5;29;3,3;
2017-09-11;6,4;9,8;0;32,2;24,4;14,4;34,5;26;2,3;
2017-09-12;11,2;10,7;0;31,6;23,6;14,8;32,3;17;3;
2017-09-13;10,3;10,8;0;31,2;22,6;11,9;35,3;25;2;
2017-09-14;9,2;10,6;0;31,7;23,2;12,5;34;22;3,3;
2017-09-15;9,3;10,3;0;33,2;23,5;11,9;33,8;22;1,7;
2017-09-16;12;10;0;31,4;23,1;11,9;32,8;20;2,3;
2017-09-17;10,5;10,1;0;31,6;23,8;16,4;35,5;15;2;
2017-09-18;9,5;10,1;0;31,7;22,7;13,2;40,5;27;3,3;
2017-09-19;9,3;10,5;0;29,8;22,2;12,3;39,5;25;1,7;
2017-09-20;10;10,5;0;30;22,6;12,8;39;29;3,7;
2017-09-21;9;10;0;29,4;22,4;15,4;39;27;2,3;
2017-09-22;9,2;5,4;0;29,7;21,8;13;39;24;2,7;
2017-09-23;8,9;9,1;0;30,8;22,8;12,5;35,3;22;3;
2017-09-24;8,4;9,3;0;32,1;23,7;15,1;33;14;2,7;
2017-09-25;10,1;9,9;0;28,3;22,3;16,5;35,8;25;3;
2017-09-26;9,8;8,1;0;30,2;22,7;13,7;39;31;3,7;
2017-09-27;8,5;4,6;0;30,7;23,7;18;47;34;2;
2017-09-28;6,5;9,5;0;33,8;25;15;38,8;23;2,7;
2017-09-29;8,5;8,9;0;34,4;26,3;18;39,8;22;2,3;
2017-09-30;9,5;0;8;26,6;19,9;17,8;95,5;46;1,3;
2017-10-01;1;10,8;7,3;31;23,9;16,5;53,5;38;2;
2017-10-02;4,5;,6;0;32,1;22,7;18,9;73;37;3;
2017-10-03;3,5;0;52,5;19,8;18,6;18;94,8;95;1,7;
2017-10-04;,5;0;2,6;26;20;15,8;79,3;66;4;
2017-10-05;2,5;10,5;0;30,8;23,1;15,8;55,5;41;1,7;
2017-10-06;5,7;10,8;0;33,2;24,8;15,8;41,5;27;3;
2017-10-07;6,5;10,3;0;33;25,4;16,3;45;30;2,4;
2017-10-08;8,3;9,5;0;31,7;25,3;18,5;43,3;35;3;
2017-10-09;7,7;9,8;0;33,8;25,6;17;43,8;31;2,3;
2017-10-10;7,5;10,5;0;34,6;26,3;17,4;42,8;28;2,7;
2017-10-11;8,8;10,8;0;34,8;27,2;18,5;38;27;2;
2017-10-12;9,6;11;0;35,1;27,2;17,4;34,5;26;2,7;
2017-10-13;8,8;11,2;0;34,2;26,5;17,5;31;20;1,7;
2017-10-14;8,8;11;0;35,2;25,6;15,8;37,3;18;1,3;
2017-10-15;9,3;10,6;0;35,6;26,2;17;45,5;28;2,7;
2017-10-16;9,5;5,9;0;29,8;23,9;18,9;58;46;2,7;
2017-10-17;6,3;10,6;0;31,6;25,2;18,4;43,5;29;3;
2017-10-18;8,7;10,7;0;31,3;24,7;17,9;36,5;25;2,7;
2017-10-19;9,2;11,3;0;32,8;24,4;15,9;36,8;18;2;
2017-10-20;7,7;9,9;0;34,5;26,2;15,8;32,5;25;3;
2017-10-21;7,1;5,9;0;34,3;24,8;15,4;49,5;28;2,7;
2017-10-22;8,5;7,7;0;35,2;24,6;19,1;62;26;3;
2017-10-23;6,8;0;1,5;27,2;22,4;19,4;70;54;3;
2017-10-24;5;4,5;0;31,3;24,8;19,4;52,8;38;3;
2017-10-25;7,5;9,8;0;32,8;25,8;18,8;41,8;22;1,7;
2017-10-26;9,5;10,1;0;35,3;24,7;18;61,5;26;2,3;
2017-10-27;6,3;1,9;11,7;28,8;23,6;19;64,8;51;1,3;
2017-10-28;3,2;4,4;28;28,6;22,9;18;71;54;1,7;
2017-10-29;3;1,8;0;24,4;21;19;84,3;69;1,3;
2017-10-30;2,7;4,5;,6;30,7;23,2;17,9;74,3;48;2;
2017-10-31;3;3,8;18,1;30;23,4;19;71,5;48;1,3;
2017-11-01;4,4;0;1;23,8;20,9;19,1;67,5;63;3,3;
2017-11-02;3,8;4,7;,3;27,5;22,2;17,2;60,5;49;3;
2017-11-03;5;10,7;0;31,2;23,6;16,9;55;39;2,3;
2017-11-04;6,5;3,8;0;29,9;23,9;17,9;61,8;48;3;
2017-11-05;4;1,3;7,9;28,6;23,7;19,7;69,3;52;2,3;
2017-11-06;4;5,6;0;30,6;23,4;20;65,5;49;3;
2017-11-07;4,2;1,3;18,2;25,6;21,4;17,9;66,5;61;3;
2017-11-08;3,8;,3;0;26,2;22,2;17,5;62,8;54;1,7;
2017-11-09;3,8;1,1;,9;24,3;21,1;17,9;77;66;2;
2017-11-10;2,6;1,1;0;24,2;21,7;19,5;82,8;72;1,3;
2017-11-11;1,6;,8;12,7;25,4;20,6;19;90;69;2,3;
2017-11-12;2;9;26,8;30,6;23,4;19;61,8;43;1,3;
2017-11-13;5,5;11,7;0;31,7;23,4;14,9;48,5;48;2;
2017-11-14;8;10,8;0;32,4;24,4;15,4;51,5;38;1,3;
2017-11-15;6,5;10,6;0;31,2;25,7;20,3;47;36;2,7;
2017-11-16;6;11,3;0;32;25,3;18,6;50,5;37;1,7;
2017-11-17;6,3;11,4;0;33,2;26,2;17,1;44;34;2,3;
2017-11-18;6,6;3,8;1,2;30,6;24;20;68,3;44;1,3;
2017-11-19;2,7;4;33,4;30,5;23,3;20,1;82,8;55;1,7;
2017-11-20;2;5,4;37;30,9;23,5;20,2;78,8;38;2;
2017-11-21;2,8;,2;1,8;25,9;23;20,5;83,8;82;1,7;
2017-11-22;1,3;0;24,6;23,6;21,2;19,4;92;82;1,3;
2017-11-23;,8;,2;12,5;24,1;20,4;18,5;87,3;80;3,3;
2017-11-24;1,8;4,7;7,1;27,6;22,5;18;76,8;67;1,3;
2017-11-25;3,1;4,1;,2;29,4;24,1;18,7;64;50;3,3;
2017-11-26;4,4;,3;0;28;23;20,4;71,5;58;1,7;
2017-11-27;2,8;2,9;,3;28,5;22,9;19,8;90,3;72;2,3;
2017-11-28;1,2;9,6;17,5;32;24,4;19,5;69;46;1,7;
2017-11-29;4;10,9;19,5;31,1;23,6;18,4;70;50;2;
2017-11-30;4;5,1;15,7;29,3;22,3;19,2;77,5;51;3;
2017-12-01;2,9;0;81,5;22,4;19,3;17,3;95,5;93;1,3;
2017-12-02;,3;,8;55,8;25,8;21,7;18,1;87;78;2,3;
2017-12-03;1,4;2,4;9,1;27,6;23,2;20;87,3;76;2,3;
2017-12-04;1,2;4,9;18,8;31,4;24;20;84;67;1,7;
2017-12-05;2,5;6,3;,2;30,6;25,5;20,4;75,3;63;1,7;
2017-12-06;3;,5;12,4;28,6;23,3;20,3;79,8;63;1,3;
2017-12-07;2,1;0;0;26,6;22,4;20,3;90,5;81;2;
2017-12-08;,6;2,7;40;29,2;22,8;20,2;88,5;69;2,3;
2017-12-09;1,7;9,1;23,3;31,4;25;20;70;49;1,3;
2017-12-10;3;9,4;0;32,4;25,7;19,5;63,8;51;1,3;
2017-12-11;4,1;,7;0;29,7;23,1;20,6;80,8;59;2,3;
2017-12-12;2,4;9,1;0;30,4;24,1;19,5;60,8;46;2,3;
