Nome: JUIZ DE FORA
Codigo Estacao: 83692
Latitude: -21.76999999
Longitude: -43.36444444
Altitude: 936.9
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-05-20;1,4;6;0;23,1;17,2;14,5;83;66;1,7;
2020-05-21;1,6;4,9;0;22,3;17,6;15,2;85,3;71;2;
2020-05-22;1;3,7;0;24,4;18,5;14,9;83,5;71;2,3;
2020-05-23;2,2;2,9;0;24,8;20,7;16,6;78;74;4,3;
2020-05-24;2,5;0;0;22,7;17,9;15,6;92,8;77;3,3;
2020-05-25;1,8;8,2;8,8;23,7;17,1;14,2;66,8;44;3,7;
2020-05-26;4;10,2;0;22,2;15,3;10,4;50,5;37;3,3;
2020-05-27;4,4;10,3;0;21,1;14;10;70,5;42;3;
2020-05-28;2,6;8;0;20,3;14,5;10,8;77,8;62;2;
2020-05-29;3,2;9,7;0;22,6;15,5;10,4;78;60;1;
2020-05-30;1,8;8,8;0;23,5;16,5;11,2;75,3;60;2,3;
2020-05-31;2,4;9,2;0;24,3;17,2;12,5;73,5;61;2,3;
2020-06-01;2,6;9,1;0;24,1;17,2;12,2;65;48;2,3;
2020-06-02;4;9,4;0;26,1;17,9;13,4;69;49;2,7;
2020-06-03;2,8;6,8;0;25,4;18,2;13,8;83;64;1,7;
2020-06-04;1,7;,6;0;20,6;17,4;15,8;85,8;77;1,7;
2020-06-05;1,5;,9;0;22,4;17,6;15,2;86,3;73;2;
2020-06-06;2,5;4,8;0;23,3;18,6;15,9;82,5;70;2,7;
2020-06-07;1,5;2,6;0;21,6;18,3;15,5;85,5;81;1,7;
2020-06-08;3;6,7;2,4;26;19,8;15,6;81;67;2;
2020-06-09;1,9;9,1;0;28;21,3;16,8;70,5;57;1;
2020-06-10;2,8;1,4;0;25,7;21;17,5;71,8;68;1;
2020-06-11;2,6;7,8;0;28,9;22,2;17,5;67;46;1;
2020-06-12;4;7,3;0;28,9;22,2;18;64,3;47;1;
2020-06-13;3,6;9;0;28,5;22,3;17,5;65,5;53;1,7;
2020-06-14;4,3;7;0;22,4;17,8;16;87,3;69;4,3;
2020-06-15;1,1;,8;1;20,7;16,6;14,6;92,5;76;2,3;
2020-06-16;,3;,1;4,7;17,8;16;15;96;96;1,7;
2020-06-17;,2;1,6;2,1;18,1;15;13,4;89,5;82;1,7;
2020-06-18;,7;7,6;,3;21,3;15,6;12;78,5;61;1,7;
2020-06-19;2,1;3,3;0;24,1;17,9;12,5;78,8;63;2;
2020-06-20;1,6;4,2;0;25,4;19,6;16;82,8;72;2,3;
2020-06-21;2,2;9,8;0;25,1;19,7;16,3;69;61;3;
2020-06-22;3,1;9,9;0;25,4;19,3;15,2;59,3;49;1,7;
2020-06-23;4;6,1;0;22,9;17,9;14,6;62;49;1,7;
2020-06-24;4,7;8,6;0;22,7;16,6;12,2;73,5;63;2,3;
2020-06-25;3;9,5;0;24,6;18,1;12,8;72,8;60;2;
2020-06-26;3,2;6,3;0;24,9;19,1;16;77,3;68;2;
2020-06-27;3,7;8;0;25,6;17,8;14,2;73,3;40;3,7;
2020-06-28;4,5;9,3;0;21,8;15,7;12,6;80,5;61;3;
2020-06-29;1,8;1,2;0;19,4;15,4;13,3;88,5;77;2,3;
2020-06-30;,7;3,6;2;21,5;16,6;13,3;86;72;2,7;
2020-07-01;,9;5,3;0;23,8;18,8;14,5;70,8;55;2,7;
2020-07-02;1,5;7,1;0;22;16,4;12,5;85,8;68;2,7;
2020-07-03;1,7;5,2;0;21,9;15,4;13,2;85,5;71;2,7;
2020-07-04;1,5;,2;0;18,1;15;12,8;92,5;87;1,7;
2020-07-05;,5;3,5;0;23,7;17,8;14,6;78,8;70;2;
2020-07-06;2,1;8,7;0;26,6;19,1;14,2;69,5;55;1,7;
2020-07-07;3,4;8,8;0;25,3;19;14,6;62,8;42;2,7;
2020-07-08;4,1;9,7;0;26,7;20;13,7;68,8;36;3,3;
2020-07-09;6,1;8;0;26,4;18,5;14,4;74,5;50;2,7;
2020-07-10;3,1;0;0;17,9;15,2;13;92,8;89;1;
2020-07-11;,8;5,3;0;24;17,4;13,2;79,8;64;1;
2020-07-12;1,9;8,7;0;25,3;18,6;14,2;74;59;1,7;
2020-07-13;2,8;7,8;0;27,7;20,3;15;62,8;45;2,3;
2020-07-14;3,3;8,3;0;24,8;18,6;16;81,3;66;4;
2020-07-15;2,5;0;0;17,9;15,1;14;92,3;86;1,7;
2020-07-16;,6;,2;,6;16,7;14,1;12,6;93,8;90;2,3;
2020-07-17;,5;6,7;0;24,1;17,5;13,5;84,5;69;1,7;
2020-07-18;1,5;3,4;0;20,9;16,3;14,4;83;66;3,7;
2020-07-19;1,3;6,5;0;22,5;16,7;13,3;74;54;2,3;
2020-07-20;2,4;7;0;24,8;18,2;14,6;74,8;58;2,3;
2020-07-21;2,6;9,7;0;26,7;19,9;14,8;64,5;51;2,3;
2020-07-22;4,5;9,3;0;26,1;19,6;14,5;66;53;2,3;
2020-07-23;2,4;7,3;0;25,5;19,2;15,6;69,8;57;1;
2020-07-24;3;9,1;0;23,4;17,8;12,6;74,3;61;3,7;
2020-07-25;2,9;7,2;0;25,9;18,8;14;66,8;57;1,7;
2020-07-26;3,1;10;0;25,5;19,2;13,3;69,5;51;1;
2020-07-27;3,3;,8;0;21,6;17,6;15,6;83,3;72;3,3;
2020-07-28;1,7;9,4;0;26,5;19,3;14,4;69,5;56;2,3;
2020-07-29;4,3;8,3;0;25,1;17,9;15,2;82,3;62;2,3;
2020-07-30;2;,6;0;20,1;16,1;14,6;88,5;75;3,7;
2020-07-31;1;1,4;0;19,4;15,3;12,8;84;72;3;
2020-08-01;1,9;2,3;0;20,1;15,2;12,7;84,8;70;3;
2020-08-02;1,6;7,6;0;22;16;12,2;70,8;59;1,7;
2020-08-03;3,1;7,7;0;22,3;15,8;11,8;64,8;54;1,7;
2020-08-04;2,9;7,7;0;22,1;15,5;11,5;72;57;1,7;
2020-08-05;3;5,6;0;20,7;14,8;10,5;72;58;2,3;
2020-08-06;2;4,6;0;20,7;15,4;11,5;73,3;57;1,7;
2020-08-07;2;7,3;0;23,5;16,4;11,6;74,8;54;1;
2020-08-08;2,1;6,9;0;24,1;17,3;13;70,8;52;1,7;
2020-08-09;3,9;8;0;24;17,9;12,2;64,3;50;1,7;
2020-08-10;3,5;5;0;24,7;18,8;14,5;68,3;54;2,3;
2020-08-11;3,7;6,1;0;27,5;19,9;14,3;62,3;41;3;
2020-08-12;3,3;3,4;0;24,4;18,8;15,2;67,8;60;3,3;
2020-08-13;3,2;7,1;0;27,4;20,5;16;66,5;52;3,7;
2020-08-14;4,3;8;0;28,9;21,5;15,8;63,3;55;1,3;
2020-08-15;4,5;8;0;28,7;19,7;15,6;78,3;54;2,3;
2020-08-16;4,6;2,8;0;27,8;19,6;14,9;78,5;58;4;
2020-08-17;,9;1,7;0;25,2;19,6;16,7;83;73;3;
2020-08-18;1,3;6,5;0;26,8;20,6;16,5;76;59;3,7;
2020-08-19;3,3;8,3;0;27,9;21,4;16,8;78,8;61;3;
2020-08-20;2,8;,1;0;22,9;17,3;15,4;86;71;4,3;
2020-08-21;1,7;0;3,8;15,7;12,8;11,7;94,8;91;5,3;
2020-08-22;,5;0;11,3;12,7;10,6;9,4;94,3;91;4,7;
2020-08-23;,7;2,7;0;18,2;13,5;9,5;76,3;65;3;
2020-08-24;1,5;6,2;0;19,8;13,4;9,5;73,8;51;3;
2020-08-25;2;7,9;0;18,6;12,4;9,8;79;65;4,3;
2020-08-26;4;8;0;22,1;14,7;9,6;79,5;64;3;
2020-08-27;2,8;7,7;0;24,3;17,7;12;75,8;63;1,7;
2020-08-28;2;5,9;0;25,6;19,5;15,2;68,3;51;3;
2020-08-29;2,7;7,1;0;26,9;20,2;15,4;65;50;3,3;
2020-08-30;4,5;8;0;29,3;22,1;16,5;61;47;3;
2020-08-31;4,8;7,8;0;28,4;20,5;16,4;73,3;51;2,7;
2020-09-01;3,5;2,4;0;25,3;19,2;16,5;77;52;2,3;
2020-09-02;4;1,7;0;24,5;18,8;15,4;79,8;64;3;
2020-09-03;2,5;6,8;0;26,4;19,7;15,2;61;47;4;
2020-09-04;3,6;8,6;0;30;21,9;12,9;50,5;47;2,7;
2020-09-05;5,9;8,4;0;29,1;22,1;16,4;56;45;2,3;
2020-09-06;4,4;7,5;0;30,7;22,5;15,9;51,8;45;1;
2020-09-07;5,9;8,2;0;31;23,1;16,9;51,3;44;2,3;
2020-09-08;6;8,7;0;30,8;22,5;16,3;63,3;47;2,3;
2020-09-09;4,7;6,4;0;29,4;21,6;15,5;69,5;60;2,3;
2020-09-10;3,8;4,8;0;30,4;22;15,6;65,8;52;2,3;
2020-09-11;3,9;8,1;0;32,2;24,5;18;51,3;42;1,7;
2020-09-12;5,6;10,9;0;31,4;24,5;18,7;53,5;39;1;
2020-09-13;3,6;10,6;0;29,1;22,8;18;50,5;37;3,7;
2020-09-14;6,2;10,7;0;30,4;22,9;16,4;56,8;52;1,7;
2020-09-15;5,4;8,2;0;25,5;19,4;16,6;81,3;56;4,7;
2020-09-16;2,9;8,1;0;27,9;21,2;16,2;65;50;2,3;
2020-09-17;3,6;9,9;0;31;23;16;60,3;50;2,3;
2020-09-18;4,8;10,2;0;32,1;24,7;17,6;49,5;40;4;
2020-09-19;9,1;8,6;0;34,6;26,9;20,6;54,3;42;1;
2020-09-20;4,7;2,6;0;27,5;19,7;16,8;83;57;3,7;
2020-09-21;2,2;1,3;10,2;22,9;17,8;16,2;89,5;75;4;
2020-09-22;1;0;2,8;17,2;15,1;13,8;96,5;95;3,7;
2020-09-23;,2;0;14,6;18,3;15,3;13,6;90,8;84;2,7;
2020-09-24;,7;3,2;,3;23,1;17,8;14,4;91,3;82;1,7;
2020-09-25;1;8,3;0;28,9;21,2;16;70,8;50;2;
2020-09-26;3,5;10,3;0;30;23,1;17,1;58,3;51;3;
2020-09-27;5,2;10,6;0;33,4;25,6;18,8;49;37;2,3;
2020-09-28;8,3;8,5;0;35,4;24,8;20,6;60,8;34;1,3;
2020-09-29;6,4;9,8;0;32,2;23,6;19;74;51;1,7;
2020-09-30;3,8;9,4;0;32,7;25,1;19,2;67,3;50;1,7;
2020-10-01;4,4;10,8;0;34,2;27;21,7;54,5;44;2,3;
2020-10-02;7,1;10,5;0;35,4;27,9;22,2;46,3;35;3;
2020-10-03;9,9;10,5;0;33,4;24,5;20;67,3;39;2,7;
2020-10-04;4,8;0;0;26,5;21,9;19,4;82,3;68;3,7;
2020-10-05;1,2;3,6;0;26,6;21,2;18;86,3;69;1,7;
2020-10-06;2,2;7,6;0;35;25,9;19;64,3;52;2,7;
2020-10-07;4,7;6,7;,1;35,4;27,9;21,3;49,8;43;1,7;
2020-10-08;7,1;5,3;0;30,5;24,7;20,2;66;46;2,3;
2020-10-09;4,1;1;0;28,8;22;18,9;86,8;70;4;
2020-10-10;1,4;3,2;29,8;23,3;18,2;15,6;85,3;79;3,7;
2020-10-11;2,1;0;,2;19,5;15,7;13,3;82,3;76;1;
2020-10-12;1,6;,8;,5;20,5;16,7;13;79;67;2,3;
2020-10-13;1,8;4,4;0;26,9;20,4;15,4;85,8;68;3;
2020-10-14;2;5,9;1,2;29,8;21,3;17,8;87,3;67;2,7;
2020-10-15;2;0;21,2;21,7;18,4;17,2;92;81;5,7;
2020-10-16;1,3;0;0;21,7;16,3;14,7;92,8;90;3,7;
2020-10-17;1,6;0;,1;17,8;15,7;14,1;89,3;84;1;
2020-10-18;,9;0;0;20,5;16,7;13,8;87,3;81;1;
2020-10-19;1,1;0;,6;19,3;16,9;14,9;92,8;88;1;
2020-10-20;,5;0;,4;23;18,5;15,5;89,3;80;2;
2020-10-21;1,4;0;0;28;20,5;16,4;78;60;2,3;
2020-10-22;2,3;0;4,4;24,4;18,9;16,4;87,5;75;1,7;
2020-10-23;1,2;0;0;23,5;17,5;13,2;80,3;67;1,7;
2020-10-24;2,2;0;1,5;19,2;17,3;15,6;96,5;91;2,3;
2020-10-25;,3;0;17,2;23,4;18,8;16,4;92,3;83;1,7;
2020-10-26;1,2;0;12,1;25,3;19,7;16;83,8;67;2,3;
2020-10-27;1,8;6,4;0;28,9;22,1;17;76,3;64;2;
2020-10-28;3;10,9;0;32,9;25;19;57;43;2,3;
2020-10-29;5,9;4,6;0;31,4;24,2;19,2;80,8;57;3,7;
2020-10-30;1,9;0;0;22,7;18,5;16,3;91,8;88;4,7;
2020-10-31;1,8;0;,6;18,6;16;14,6;90,8;85;5;
2020-11-01;1,6;2,9;0;19;14,8;12,5;82,3;75;6,3;
2020-11-02;2;4,5;0;22,6;15,5;12,6;75,3;57;1,7;
2020-11-03;3,2;1,7;0;23,4;16,2;12,2;85,3;66;3,3;
2020-11-04;1,4;2,9;32;22,3;16,4;14;95,5;93;3,3;
2020-11-05;,5;3,8;15,7;24,1;17,6;15,2;90;75;2,3;
2020-11-06;1,2;1,7;8,9;22,3;17,1;14,1;88,8;80;1,7;
2020-11-07;1,2;3;,2;25,8;19,6;14,8;87,5;75;2,3;
2020-11-08;1,4;3,5;0;29;21,9;17;89,5;74;3;
2020-11-09;1,9;9,3;,3;30,6;23,2;18,5;79,5;58;2,3;
2020-11-10;1,8;0;39,7;22,1;19,9;17;92,3;91;1,7;
2020-11-11;,6;1,4;0;26,6;21,4;18,4;94;87;1;
2020-11-12;,7;1,5;28,8;25,5;19,8;17,2;98,5;96;2;
2020-11-13;,3;0;33,8;24,9;20,2;17,5;89,5;85;2,7;
2020-11-14;2,1;3,7;36,4;26,7;20,7;15,7;85,5;69;1;
2020-11-15;2,3;6,8;2,6;29,9;22,3;19,4;82,5;67;1;
2020-11-16;1,9;7,8;3;29,9;22,6;18,8;87;75;1,7;
2020-11-17;2,3;7,1;8,8;28,7;22,1;17,5;81,8;66;2,7;
2020-11-18;3,2;2,5;0;26,4;21,2;18,2;91;77;2,3;
2020-11-19;,4;2,7;47,2;28;20,2;17,2;92,8;78;3;
2020-11-20;,4;3,8;9,2;23,2;17,4;15,2;83,8;72;3,7;
2020-11-21;1,4;,3;0;22,6;18,4;14,6;83,3;74;2;
2020-11-22;1,5;3,7;,8;24,2;18,7;15,8;91,5;74;2;
2020-11-23;2;3,5;55,9;24,3;19,1;14,2;87,8;77;2;
2020-11-24;,3;4,2;1,6;25,6;20;17,2;83,3;66;2;
2020-11-25;1,7;4;0;26,1;19,9;16,7;87,5;70;2,3;
2020-11-26;1,5;7,9;8,4;28;21,5;17,3;78;65;1,7;
2020-11-27;2,6;8,6;0;27,9;22,2;18,2;72,8;58;1,7;
2020-11-28;2,6;10,4;0;26,9;21,5;17,2;77;63;1;
2020-11-29;2,8;9,2;1,6;28,1;22,1;17,6;74,5;64;1;
2020-11-30;2,9;9,9;0;30,5;22,5;18;80,3;62;1,7;
2020-12-01;2,1;4,9;2,2;30,4;22,1;18;83,3;61;1,7;
2020-12-02;2,2;1,8;18,6;27,4;21,8;18,6;87;63;1;
2020-12-03;,7;4,1;14,7;27,8;21,6;18,3;89,5;86;3,3;
2020-12-04;2,1;7,7;4,6;31,2;23,7;19,2;74,5;61;2,3;
2020-12-05;3,3;6;3,2;29,1;22,5;19;82,8;63;3,7;
2020-12-06;2,3;,2;19,2;23,3;20,3;18,1;95;85;2;
2020-12-07;,6;0;39,4;22,4;20,4;18,4;97,8;96;1;
2020-12-08;,2;1,8;30,1;28;21,2;18;93,5;81;1;
2020-12-09;,5;1,6;29;25,3;20,5;18;93,5;86;1;
2020-12-10;,8;0;,8;22,1;19,4;17,5;94,3;88;2;
2020-12-11;,6;2,1;4,5;25,9;20,5;16,7;91,8;82;2,3;
2020-12-12;1,1;3,1;1,2;27,9;22,5;19,2;88,5;75;1;
2020-12-13;1,6;2,2;1;29;23,7;20,4;85;70;1,7;
2020-12-14;2,5;11,2;0;30,8;25,1;20;65;59;2;
2020-12-15;4,7;10,1;0;31,6;25,4;20,1;65;57;2,3;
2020-12-16;4,2;7,7;0;30,6;24,2;20,2;79,8;65;1,7;
2020-12-17;2,6;3,1;0;29;21,2;18;87,8;76;4;
2020-12-18;1,7;5,4;33,9;28,3;21,8;17,9;86,5;79;2,7;
2020-12-19;1,6;5,5;2,3;30,3;22,6;18,3;83,8;74;2;
2020-12-20;2,1;9,3;1,4;31,1;24,4;18,4;77,3;66;2,7;
2020-12-21;2,5;11,1;0;30,8;24,6;19,6;73,3;62;1,7;
2020-12-22;2,3;,2;0;29,6;21,8;18,3;94;78;1,3;
2020-12-23;1;0;53,1;20,6;18,9;18,3;99,3;97;3;
2020-12-24;,1;0;23,7;18,6;17,7;16,7;98,8;98;1;
2020-12-25;,1;0;19,3;20,7;18,1;16;97,3;95;2;
2020-12-26;,5;1,7;7,8;25,1;21,1;18,2;86,5;79;1,7;
2020-12-27;1;0;27,8;25,7;19,8;17,3;97,3;86;1,7;
2020-12-28;,7;1;20;26,4;21,9;19,8;81,5;64;1;
2020-12-29;1,2;4,9;5;28,1;23;18,2;77;69;1;
2020-12-30;2,4;5;0;28,3;23,5;19,6;75,3;70;1;
2020-12-31;2,5;8,5;0;30;23,7;19,8;82,3;69;2,3;
2021-01-01;1,1;8,3;1,8;30,7;22,9;19;88,5;75;2,3;
2021-01-02;1,6;3;34,4;26,9;20,1;17,2;93,5;80;1;
2021-01-03;,6;2,6;53,8;24,9;19,4;17,2;94;81;2,3;
2021-01-04;1,4;7;22,2;27;20,2;16,6;90,3;73;2,3;
2021-01-05;1,1;2,7;6,4;28,6;21,9;18,1;88,3;71;3;
2021-01-06;1,4;5,7;5,6;30;22,9;18,4;92,8;82;1,7;
2021-01-07;,3;6,1;48,4;29,7;23,4;18,5;84,3;72;1;
2021-01-08;1,6;5,4;0;28,9;22,6;18;82,5;63;2,3;
2021-01-09;1,1;3,5;50,7;28,9;22,5;19;90;70;2,7;
2021-01-10;,8;4;78,4;28,6;23,2;19,2;85,3;73;2,3;
2021-01-11;1,1;1,6;20,2;27,1;22,5;19;89,5;85;1;
2021-01-12;1;3,5;16,4;25,3;21,9;19,6;91,3;87;1;
2021-01-13;1,3;5;1,4;28,6;23,2;20;85,3;77;1,7;
2021-01-14;2,8;8,3;0;28,1;21,9;18;82,3;66;2,3;
2021-01-15;1,5;8;0;27,7;22,1;17,5;79,8;72;1,7;
2021-01-16;2,7;6,1;0;27,5;22,1;18,2;81,8;71;1,7;
2021-01-17;null;11,7;null;null;null;null;null;84;null;
2021-01-18;null;12,2;0;30,1;23,8;18,6;70;66;2,3;
2021-01-19;4,9;11,6;0;29,3;24,4;19,2;60,3;46;2,3;
2021-01-20;3,1;11,4;0;30,4;24;19,2;66;59;1;
2021-01-21;2,5;12;0;28,2;23,4;19,8;64;51;1;
2021-01-22;2,8;5,7;0;27,3;21,6;17,5;77,8;58;1,7;
2021-01-23;2,3;8,5;0;27,1;21,9;18,2;75;57;1,7;
2021-01-24;null;null;null;null;null;null;null;80;null;
2021-01-25;null;8,2;0;28,8;22,9;17,7;72;60;2,7;
2021-01-26;2,4;8,8;0;29,8;24;19,4;70,8;62;2,3;
2021-01-27;3,5;11,9;0;null;null;18,8;null;73;2,7;
2021-01-28;null;12,2;null;null;null;null;null;null;3,3;
2021-01-29;null;12;null;null;null;null;null;null;2,7;
2021-01-30;null;11,9;0;null;null;null;null;null;2,1;
2021-01-31;null;9,5;0;null;null;null;null;null;1,7;
2021-02-01;null;7,4;0;null;null;null;null;null;2;
2021-02-02;null;7,6;0;null;null;null;null;null;2,3;
2021-02-03;null;10,7;0;31,8;24,9;19,6;69,5;48;2,3;
2021-02-04;null;8,5;0;30,8;24;19,4;76;70;1,7;
2021-02-05;null;1,2;3;26,8;21,3;19,3;86,3;67;2,3;
2021-02-06;1,6;0;14,8;23,3;18,7;16,5;94,8;86;1,7;
2021-02-07;1,2;0;18,6;19,6;17,3;15,8;97;90;2,3;
2021-02-08;1,6;0;18,8;20,1;17,6;15,8;96;92;2,3;
2021-02-09;,4;2,8;15,8;21,1;18,1;16,2;93,3;83;2,3;
2021-02-10;1,8;1,5;8,6;24,8;20,4;16,5;85,3;78;1;
2021-02-11;1,8;2,9;0;27,8;20,6;18;87,5;69;2,3;
2021-02-12;,2;,5;12,8;25,4;20,7;17,5;91,5;78;1;
2021-02-13;,6;0;1,8;24,3;21,7;19,4;89,8;82;1;
2021-02-14;null;null;2,8;null;null;null;null;93;null;
2021-02-15;null;2;48,6;27,4;21,7;19,5;82,8;66;1;
2021-02-16;,4;10,3;4,8;29,6;22,7;17,5;81,5;73;1,7;
2021-02-17;1,4;4;0;28,1;21,8;17,7;81,5;74;1;
2021-02-18;,2;3,8;33,2;28;21,7;17,2;93;83;1,7;
2021-02-19;,5;2,5;5,2;27,3;22;19,5;91,5;80;1,3;
2021-02-20;1,1;2,8;4,9;27,1;21,5;19;92,3;88;1;
2021-02-21;,8;2;11,6;26,3;21;18,5;92;76;1;
2021-02-22;1,8;7,5;25,6;28,2;21,4;16,5;86;70;1,7;
2021-02-23;1,4;8,9;,1;28,1;22,1;18;84,3;68;1;
2021-02-24;2,3;11,7;0;29,9;22,6;17,6;71,5;49;2,7;
2021-02-25;4,5;5,7;0;28,5;22,1;18,5;82,5;69;1,7;
2021-02-26;1,2;,1;0;24,6;20,7;18,1;91,3;85;2,3;
2021-02-27;1,6;0;3,7;23,5;22,1;19;80;81;2;
2021-02-28;,4;0;0;26,2;21,3;18,1;80,5;65;3,3;
2021-03-01;2,4;7;0;26,1;20,9;17,2;83,5;null;3;
2021-03-02;1,2;4,7;0;27,9;21,5;18;81,8;null;1,7;
2021-03-03;3,2;9,2;0;28,7;22,7;18,2;74,8;null;3;
2021-03-04;2,7;10,1;0;29,3;23,3;19;68,5;null;2,4;
2021-03-05;4,7;6,8;0;30,1;22,8;20;75,3;null;3;
2021-03-06;3,2;1,7;1,9;27,6;21,4;19,2;85;null;1,7;
2021-03-07;2;,2;12,3;22,9;20,4;18,7;93,3;null;1;
2021-03-08;,4;,9;8,4;25,2;20,1;17,6;92,3;null;2;
2021-03-09;1;1,6;8,4;25,2;19,7;17,6;93;null;2,3;
2021-03-10;1,8;6,6;6,4;27,9;20;16,5;78,5;null;1;
2021-03-11;1,4;8,3;11,1;29;21,1;16,7;90,3;null;2;
2021-03-12;1,6;6,1;18,2;28,2;22;17,6;90,8;null;2,3;
2021-03-13;,9;7,7;2;29,1;23,2;19,6;85,8;null;1,7;
2021-03-14;2,5;6,7;0;28,3;22,9;20;70,8;null;2;
2021-03-15;3,8;9,4;0;28,2;22,8;18;75,5;null;1;
2021-03-16;3,4;8;0;28,5;22,8;19,8;83,3;null;1;
2021-03-17;3,7;7,6;0;27,8;22,6;18,7;82,8;null;3;
2021-03-18;4,1;3,2;0;27,5;21,7;19;87,8;null;2,3;
2021-03-19;1,1;6,9;,1;28,5;22,4;18,6;87,3;null;1;
2021-03-20;2,4;8,6;0;27,2;22;18,6;78,5;null;2,3;
2021-03-21;2,5;6,7;0;26,7;21,8;17,7;78,8;null;1;
2021-03-22;2,5;9,3;0;28,9;22,9;19;77;null;1,7;
2021-03-23;3;10,4;0;28,9;23,5;19;77,3;null;2,3;
2021-03-24;3,3;7,6;0;29,5;22,9;19,6;80,3;null;1,3;
2021-03-25;2,9;4,2;0;28,3;22,9;19,5;83;null;1,7;
2021-03-26;1,8;7,3;0;28,5;23,3;19;79,8;null;2,3;
2021-03-27;2,8;10,8;0;30,6;24,5;19,6;69,8;null;2,7;
2021-03-28;3,5;8,8;0;29,2;24,5;20,7;74,5;null;2;
2021-03-29;3,3;7,6;0;31,4;23,2;19;79,5;null;2;
2021-03-30;3,4;5,7;6;28,7;21,7;19;84,8;65;2,3;
2021-03-31;1,5;6,3;18,8;26,7;19,3;16,4;92,3;87;2;
2021-04-01;1,1;10,4;9,1;24,9;18,9;15,6;77;null;2,7;
2021-04-02;2,8;8,4;0;25,2;19,1;15,8;82;null;3,7;
2021-04-03;1,9;3,1;0;24,9;19,6;16,3;93,3;null;1,7;
2021-04-04;1,3;7,2;0;24,2;21,1;16,3;80,8;null;1,7;
2021-04-05;3,4;7,7;0;24,6;19;15;85,3;null;2,3;
2021-04-06;2,4;4,6;0;24,3;18,5;15,6;87,8;null;1;
2021-04-07;1,3;5,2;9,4;24,3;18,3;16,5;90,5;null;2,7;
2021-04-08;1,4;9,4;1;23,5;18,8;15,2;82,8;null;3,4;
2021-04-09;1,4;4,6;,8;21,4;18,3;15,6;86;null;2;
2021-04-10;,7;9,8;3,2;25,7;19,4;14,3;79,8;null;2;
2021-04-11;2,2;10,6;0;27,1;21,1;16;75,3;null;,7;
2021-04-12;3,6;10,9;0;27,2;21;16,6;70,5;null;3,1;
2021-04-13;3,7;,6;3,2;20,3;17,9;17,6;94,3;null;3,7;
2021-04-14;,5;9,5;,8;22,6;17,5;14,3;80,5;null;2,7;
2021-04-15;1,9;7,6;0;23,5;18,1;14,2;78;null;2,3;
2021-04-16;1,4;8,5;0;24,1;18,2;14,2;75,8;null;1;
2021-04-17;3;7,3;0;25,5;19,3;15;81,5;null;1,7;
2021-04-18;2;2,9;0;23,9;19,3;16,3;85,3;null;1,7;
2021-04-19;1,6;2,5;3,2;23,5;18,5;17;90,5;null;1,7;
2021-04-20;1,2;10,8;0;23,1;17,4;14,5;76,5;null;4,7;
2021-04-21;2,8;8,7;0;22,5;17,8;14,5;84,8;null;4,7;
2021-04-22;3;8,8;0;23,2;17,3;15,2;86,3;null;3,3;
2021-04-23;2,2;10,8;0;25,2;17,8;13,6;82,5;null;3,3;
2021-04-24;2,1;10,1;0;27,1;20;14,5;82,8;null;1,3;
2021-04-25;2,1;6,4;0;26,3;20,4;16,5;90,3;null;1,7;
2021-04-26;1,9;3,5;0;26,2;20;17,4;93;null;2,3;
2021-04-27;1,2;,7;8,3;22,5;18,4;16,8;98;null;2,3;
2021-04-28;,6;4,2;14,9;23,4;18,7;15,6;92,5;null;2,7;
2021-04-29;1;4;,5;18,9;15,9;15,2;81,5;76;3;
2021-04-30;1,4;6,1;,3;21,3;16,1;13,1;88;77;1,7;
2021-05-01;,2;4,5;0;21,6;17,2;13,7;92,5;null;1,7;
2021-05-02;2;,4;0;20,3;17;14,5;90,8;null;1;
2021-05-03;1,2;5,7;0;23,1;17,5;13,4;88;null;1,7;
2021-05-04;1,8;9,6;0;25,3;19,5;15,4;87,8;null;1,7;
2021-05-05;2;10;0;26,1;20,5;15,5;78,5;null;1;
2021-05-06;3,2;9,9;0;27,3;21,1;16,6;82,3;null;1;
2021-05-07;3,7;9,7;0;24,5;18,4;16;85,5;null;4,3;
2021-05-08;2;2,8;0;20,5;16,7;14,9;88,3;null;3,3;
2021-05-09;1,3;5,2;0;21,2;16,9;13,9;87,5;null;1,3;
2021-05-10;2,3;4;0;21,4;16,5;13,4;83,3;null;2,3;
2021-05-11;1,3;7,5;,4;24,7;17;11,2;87,5;null;1,7;
2021-05-12;2,3;6,8;0;24,6;18,7;13,8;85,3;null;1;
2021-05-13;2,2;0;1;19;14,8;13;95,3;null;2,7;
2021-05-14;,6;,7;2,7;19;15,3;13,6;92,5;null;1,7;
2021-05-15;1;0;0;19;15,8;13,4;92,5;null;1;
2021-05-16;1,2;2,9;0;21,3;16,9;14,3;91,8;null;1;
