Nome: FORMOSO
Codigo Estacao: 83334
Latitude: -14.949727
Longitude: -46.235795
Altitude: 854.6
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2023-02-23;2,2;5,7;29;null;null;19,4;79,3;null;1,3;
2023-02-24;3,3;6;8,2;null;null;19,4;66;null;2,3;
2023-02-25;4,1;7,1;,8;null;null;20,2;63,3;null;2;
2023-02-26;null;10,7;0;null;null;19,8;56,8;null;1,7;
2023-02-27;5,6;11,1;0;null;null;21,8;54,8;39;2;
2023-02-28;6,3;8,8;0;null;null;21,2;57,8;40;2,3;
2023-03-01;5;6,8;0;null;null;19,8;61,3;null;1,7;
2023-03-02;5,7;6,2;0;null;null;19,8;72,5;null;1,3;
2023-03-03;3,2;8,6;0;null;null;20,4;61,5;null;1,7;
2023-03-04;5;11;0;null;null;19;50,8;null;1;
2023-03-05;5,9;10,2;0;null;null;19,6;59,3;null;,7;
2023-03-06;5;7,1;0;null;null;19,8;58,3;null;2;
2023-03-07;4,8;1,4;15,4;null;null;18,2;82,5;null;1,3;
2023-03-08;2,4;,8;30,4;null;null;18;79,5;null;1,3;
2023-03-09;2,2;9,3;0;null;null;19,8;65,5;null;1,7;
2023-03-10;4,4;8,4;0;null;null;20;61,3;null;1,3;
2023-03-11;4,9;6,3;0;null;null;21,6;66,5;null;2;
2023-03-12;4;1,1;0;null;null;21,2;71,3;null;,7;
2023-03-13;4;,6;0;null;null;20,2;71,3;null;2;
2023-03-14;2,1;,8;0;null;null;20,6;67,5;null;2,3;
2023-03-15;3,5;7,6;0;null;null;20;65,5;null;2,7;
2023-03-16;3,7;1,4;6,4;null;null;19,4;86,8;null;,3;
2023-03-17;1,7;2,9;6,8;null;null;19,4;83;null;1;
2023-03-18;1;,4;13,8;null;null;18,6;85,5;null;1;
2023-03-19;1,9;2,3;0;null;null;18,4;80,5;null;1,3;
2023-03-20;2,2;1,2;7,6;null;null;19;77,3;null;1,7;
2023-03-21;2,1;3,4;14,6;null;null;18;85,8;null;2,3;
2023-03-22;1,1;1,7;2,8;null;null;18,6;80,3;null;,7;
2023-03-23;2;9,3;0;null;null;18,6;63,5;null;2,3;
2023-03-24;4,8;10,5;0;null;null;19,4;55,5;null;2,3;
2023-03-25;5,3;8,7;0;null;null;18;55,5;null;2;
2023-03-26;5,4;7,4;0;null;null;20,4;59;null;1,7;
2023-03-27;5,8;8,2;0;null;null;20,2;58,5;null;2;
2023-03-28;4;2,8;0;null;null;20,4;63,8;null;1,7;
2023-03-29;4,5;9,2;0;null;null;19;50,3;null;2,7;
2023-03-30;5,6;7,5;0;null;null;18,2;58,3;45;2;
2023-03-31;5,5;9,1;0;null;null;20;54,8;42;,7;
2023-04-01;5,2;10,1;0;null;null;18,6;52,5;null;,3;
2023-04-02;5;5,8;0;null;null;20;69,8;null;2,3;
2023-04-03;4;4,3;4,4;null;null;19,6;79,8;null;2,3;
2023-04-04;1,9;2,2;7;null;null;18,6;84,5;null;1;
2023-04-05;1,6;2,7;3,8;null;null;19,2;79,3;null;1,3;
2023-04-06;2,5;7,8;3,2;null;null;19,4;76,3;null;1,7;
2023-04-07;3,2;6,2;59,2;null;null;18,4;78,3;null;2;
2023-04-08;1,6;8,3;3,2;null;null;19,4;68,5;null;,7;
2023-04-09;3,4;7,9;0;null;null;20,2;72;null;2,3;
2023-04-10;2,9;2,7;2,4;null;null;20;78;null;2;
2023-04-11;1,7;4;12;null;null;19,8;78,5;null;1;
2023-04-12;2,1;6,9;0;null;null;19,6;69,8;null;1,7;
2023-04-13;3,4;7,7;0;null;null;20;76;null;,7;
2023-04-14;3,5;2,5;0;null;null;20,8;66,8;null;1,3;
2023-04-15;3,6;9,2;0;null;null;21,6;64;null;2;
2023-04-16;4,1;8,5;0;null;null;21,4;60,3;null;1,3;
2023-04-17;2,6;5,5;0;null;null;21;72,5;null;1;
2023-04-18;2,9;5,9;0;null;null;19,8;70,5;null;0;
2023-04-19;3;5,7;,6;null;null;20;72;null;1,7;
2023-04-20;3;7;0;null;null;19,6;71,3;null;0;
2023-04-21;3;5,4;8;null;null;20;79,8;null;1;
2023-04-22;1,9;1,8;12;null;null;18,4;79,3;null;2;
2023-04-23;1,7;6,1;0;null;null;17,4;74,3;null;2;
2023-04-24;3;5,7;0;null;null;17,6;69,3;null;1,7;
2023-04-25;3,2;9,8;0;null;null;18,4;66,5;null;2;
2023-04-26;4,5;10,2;0;null;null;18,8;61,5;null;2;
2023-04-27;3,9;10,2;0;null;null;18;61,5;null;2;
2023-04-28;4,4;9,2;0;null;null;17,4;62,3;null;1,3;
2023-04-29;4,3;8,4;0;null;null;19,6;62,3;45;1;
2023-04-30;3,8;3,6;1,6;null;null;19,4;77,5;68;1,3;
2023-05-01;2,4;7,3;1;null;null;19,8;75;null;0;
2023-05-02;2,3;9,8;5,4;null;null;16,2;66,5;null;,3;
2023-05-03;3,8;8,1;0;null;null;18;57,8;null;1;
2023-05-04;4,4;9,1;0;null;null;19,4;60,8;null;1,3;
2023-05-05;5;10;0;null;null;19,6;58,8;null;1,7;
2023-05-06;4,5;10,2;0;null;null;18,6;57,3;null;2;
2023-05-07;4,7;9,6;0;null;null;17,6;58,8;null;1,3;
2023-05-08;5,3;9,4;0;null;null;18,4;58,3;null;2;
2023-05-09;4;7,1;0;null;null;17;56,3;null;2;
2023-05-10;4,6;9,1;0;null;null;16,4;59,5;null;1;
2023-05-11;4,8;6,6;0;null;null;17,6;59,8;null;1,7;
2023-05-12;3,5;8;0;null;null;18,2;64,8;null;1,3;
2023-05-13;4;4,3;0;null;null;19;61,5;null;1,7;
2023-05-14;3,4;6,3;0;null;null;17,6;55;null;1,3;
2023-05-15;4,5;8;0;null;null;19,2;65;null;,7;
2023-05-16;3,7;9,3;0;null;null;17,8;57;null;1,3;
2023-05-17;4,6;9,5;0;null;null;17,4;52,5;null;2,3;
2023-05-18;5,7;10,3;0;null;null;18;49;null;2,3;
2023-05-19;5,6;10,3;0;null;null;16,6;41;null;1,7;
2023-05-20;5,8;10,4;0;null;null;15,6;46,3;null;2;
2023-05-21;5,1;8,6;0;null;null;15;47,8;null;1,7;
2023-05-22;5,1;8,6;0;null;null;15,2;55,5;null;2;
2023-05-23;4,9;7,1;0;null;null;16,8;54,5;null;2,3;
2023-05-24;4,4;6,4;0;null;null;17,2;61;null;1,7;
2023-05-25;3,1;8,4;0;null;null;16,8;58,8;null;2,3;
2023-05-26;4,2;7,7;0;null;null;16,2;62,5;null;2,7;
2023-05-27;4,1;5,3;0;null;null;18,4;61,5;null;1,3;
2023-05-28;3,5;4,7;0;null;null;16;55,8;null;,3;
2023-05-29;4,4;3,5;0;null;null;16,6;52,3;null;,7;
2023-05-30;5,3;7,9;0;null;null;18,6;54,3;39;1,7;
2023-05-31;5,3;5,3;0;null;null;16;63;null;,3;
2023-06-01;3,8;1,4;0;null;null;19,2;60,3;null;,3;
2023-06-02;4,2;8,3;0;null;null;18,4;57,5;null;1,7;
2023-06-03;4,4;9,8;0;null;null;16,8;52,8;null;1,3;
2023-06-04;5;9,5;0;null;null;15,6;51,3;null;1,3;
2023-06-05;4,7;7,1;0;null;null;16;52;null;1,7;
2023-06-06;4,6;6,6;0;null;null;13,6;48,3;null;2;
2023-06-07;5,3;6,2;0;null;null;16;53,5;null;2,3;
2023-06-08;4,8;5,4;0;null;null;16;54;null;1,7;
2023-06-09;4,9;5,6;0;null;null;17,4;56,8;null;1,7;
2023-06-10;4,3;6,1;0;null;null;17,2;54,3;null;,7;
2023-06-11;4,2;7,5;0;null;null;16,6;54;null;1;
2023-06-12;4,1;4,6;0;null;null;18;52,5;null;,7;
2023-06-13;5,4;7,6;0;null;null;18;57;null;1;
2023-06-14;5,8;4,3;0;null;null;16;52;null;1;
2023-06-15;5;8,7;0;null;null;16,2;60,8;null;1,3;
2023-06-16;4,9;2;0;null;null;18,6;64;null;1;
2023-06-17;4;4,9;0;null;null;12;67,3;null;2;
2023-06-18;3,2;6,5;0;null;null;15,2;53;null;2;
2023-06-19;5;8,2;0;null;null;18;52,3;null;2;
2023-06-20;5,4;7,9;0;null;null;16;47,8;null;2,3;
2023-06-21;5,3;9,5;0;null;null;12;50,8;null;1,7;
2023-06-22;4,5;8,1;0;null;null;14,6;56,8;null;2;
2023-06-23;4,4;7,6;0;null;null;15,8;60,5;null;1,7;
2023-06-24;4,6;7,9;0;null;null;16,6;49;null;2;
2023-06-25;5,2;1,4;0;null;null;16;56,8;null;2;
2023-06-26;4,1;4,8;0;null;null;15;50,5;null;2,3;
2023-06-27;5,4;3,1;0;null;null;15;53,5;null;2,7;
2023-06-28;5,2;6,7;0;null;null;15;50,5;null;2;
2023-06-29;5,5;9,7;0;null;null;16,6;48,8;31;2,3;
2023-06-30;5;4,8;0;null;null;13,8;60,3;37;,2;
2023-07-01;4,6;4,5;0;null;null;14,8;50,5;null;2;
2023-07-02;4,6;6,7;0;null;null;15,4;41;null;1,3;
2023-07-03;5,3;8,9;0;null;null;18;39;null;1,7;
2023-07-04;5,9;9;0;null;null;15;45,8;null;1,7;
2023-07-05;5;9,8;0;null;null;13;52;null;2;
2023-07-06;4,8;8,8;0;null;null;12;48,8;null;1,7;
2023-07-07;5;4,4;0;null;null;13,2;55,5;null;1;
2023-07-08;4,8;3,6;0;null;null;13,4;50;null;,7;
2023-07-09;5;1,1;0;null;null;14;42;null;1;
2023-07-10;6,1;9,3;0;null;null;17;46,3;null;1;
2023-07-11;6,3;6,7;0;null;null;17,4;50,8;null;,3;
2023-07-12;5,1;4,6;0;null;null;17,2;46;null;1;
2023-07-13;6,4;9,1;0;null;null;18,6;40,3;null;,3;
2023-07-14;6,6;9,5;0;null;null;16,8;49;null;2;
2023-07-15;4,4;null;0;null;null;18,6;49,3;null;2;
2023-07-16;4,9;null;0;null;null;18;50;null;,3;
2023-07-17;5,3;null;0;null;null;16;47,3;null;1,3;
2023-07-18;5,5;null;0;null;null;16,2;41,8;null;1,7;
2023-07-19;6,1;null;0;null;null;15,4;40,3;null;2;
2023-07-20;7,7;null;0;null;null;14,8;52;null;2,7;
2023-07-21;5,3;null;0;null;null;15;65;null;3,3;
2023-07-22;3,7;null;0;null;null;15,4;56,3;null;2,3;
2023-07-23;4,7;null;0;null;null;15;55;null;2;
2023-07-24;5,1;null;0;null;null;17,8;58,5;null;3;
2023-07-25;5,2;null;0;null;null;17,8;47,5;null;1;
2023-07-26;5,8;null;0;null;null;14,8;39;null;1,3;
2023-07-27;6,8;null;0;null;null;18,6;48,5;null;1,3;
2023-07-28;6;null;0;null;null;15,8;46,8;null;1,3;
2023-07-29;4,9;null;0;null;null;15,2;47,5;null;0;
2023-07-30;5,9;null;0;null;null;18,2;48,3;30;2,3;
2023-07-31;5,7;null;0;null;null;16,2;50,8;35;1,7;
2023-08-01;5,6;null;0;null;null;13,2;48,3;null;2;
2023-08-02;6,3;null;0;null;null;16;43,3;null;1,3;
2023-08-03;5,9;null;0;null;null;15,6;48;null;0;
2023-08-04;5,5;null;0;null;null;13,8;35,8;null;1,6;
2023-08-05;6,8;null;0;null;null;17;40,3;null;,7;
2023-08-06;6,1;null;0;null;null;15,4;33,3;null;1,7;
2023-08-07;6,6;null;0;null;null;14,4;34,3;null;1,6;
2023-08-08;6,8;null;0;null;null;13,6;28;null;2;
2023-08-09;8,5;null;0;null;null;18,4;46,5;null;1,7;
2023-08-10;6,1;null;0;null;null;17;46;null;1,3;
2023-08-11;5,4;null;0;null;null;15,6;41,5;null;1;
2023-08-12;6;null;0;null;null;14,8;38;null;1,7;
2023-08-13;7,1;null;0;null;null;15,8;42,3;null;1,3;
2023-08-14;6,9;null;0;null;null;16,4;41,8;null;3;
2023-08-15;6,7;null;0;null;null;16,4;39,5;null;3;
2023-08-16;7,4;null;0;null;null;15,8;46,5;null;3;
2023-08-17;6,3;null;0;null;null;15,6;47,8;null;2,3;
2023-08-18;5,6;null;0;null;null;15,4;46,5;null;,1;
2023-08-19;5,3;null;0;null;null;16,8;52,5;null;,7;
2023-08-20;5,3;null;0;null;null;16,6;44;null;,7;
2023-08-21;6,9;null;0;null;null;16;50,8;null;2;
2023-08-22;5,8;null;0;null;null;17,8;37;null;1,3;
2023-08-23;7,5;null;0;null;null;17,4;39;null;,7;
2023-08-24;7,5;null;0;null;null;23;53,3;null;1;
2023-08-25;6,1;null;0;null;null;21;58,3;null;,7;
2023-08-26;4,8;null;0;null;null;21,8;65;null;,7;
2023-08-27;3,4;null;11,4;null;null;20;61,5;null;,7;
2023-08-28;4;null;0;null;null;20,6;82;null;,7;
2023-08-29;2,3;null;,8;null;null;20,8;74,5;null;,7;
2023-08-30;3;null;0;null;null;20,6;76,5;63;,3;
2023-08-31;1,9;null;,2;null;null;19,6;55,8;32;,7;
2023-09-01;null;null;null;null;null;null;null;64;null;
2023-09-02;null;null;null;null;null;null;null;null;null;
2023-09-03;null;null;null;null;null;null;null;null;null;
2023-09-04;null;null;null;null;null;null;null;null;null;
2023-09-05;null;null;null;null;null;null;null;null;null;
2023-09-06;null;null;null;null;null;null;null;null;null;
2023-09-07;null;null;null;null;null;null;null;null;null;
2023-09-08;null;null;null;null;null;null;null;null;null;
2023-09-09;null;null;null;null;null;null;null;null;null;
2023-09-10;null;null;null;null;null;null;null;null;null;
2023-09-11;null;null;null;null;null;null;null;null;null;
2023-09-12;null;null;null;null;null;null;null;null;null;
2023-09-13;null;null;null;null;null;null;null;null;null;
2023-09-14;null;null;null;null;null;null;null;null;null;
2023-09-15;null;null;null;null;null;null;null;null;null;
2023-09-16;null;null;null;null;null;null;null;null;null;
2023-09-17;null;null;null;null;null;null;null;null;null;
2023-09-18;null;null;null;null;null;null;null;null;null;
2023-09-19;null;null;null;null;null;null;null;null;null;
2023-09-20;null;null;null;null;null;null;null;null;null;
2023-09-21;null;null;null;null;null;null;null;null;null;
2023-09-22;null;null;null;null;null;null;null;null;null;
2023-09-23;null;null;null;null;null;null;null;null;null;
2023-09-24;null;null;null;null;null;null;null;null;null;
2023-09-25;null;null;null;null;null;null;null;null;null;
2023-09-26;null;null;null;null;null;null;null;null;null;
2023-09-27;null;null;null;null;null;null;null;null;null;
2023-09-28;null;null;null;null;null;null;null;null;null;
2023-09-29;null;null;null;null;null;null;null;null;null;
2023-09-30;null;null;null;null;null;null;null;null;null;
2023-10-01;null;9;0;null;null;22;44,8;null;1;
2023-10-02;6,6;5,1;0;null;null;21,8;62,8;null;1,7;
2023-10-03;5,1;1,1;0;null;null;23;62,3;null;1,3;
2023-10-04;3,9;6;0;null;null;20,8;58,5;null;1,3;
2023-10-05;5,3;3,8;20,8;null;null;17,6;66,8;null;1,7;
2023-10-06;5,4;6;0;null;null;22;72,3;null;0;
2023-10-07;4,7;10,4;1,2;null;null;21,6;52,5;null;2;
2023-10-08;6,5;7,9;0;null;null;23,2;46,8;null;1;
2023-10-09;7,4;10,3;0;null;null;25,4;46,3;null;1,3;
2023-10-10;7,3;9,7;0;null;null;22,6;39,5;null;1,3;
2023-10-11;9,6;9,6;0;null;null;23,8;43,3;null;2;
2023-10-12;7,6;10,9;0;null;null;20,6;38,8;null;1,3;
2023-10-13;8;8,5;0;null;null;23;35;null;1;
2023-10-14;9,2;7,9;0;null;null;23,2;56,8;null;2;
2023-10-15;6,4;11;23,4;null;null;17;40,3;null;2,3;
2023-10-16;8,3;11,3;0;null;null;20;42,5;null;2,7;
2023-10-17;7,6;11,4;0;null;null;20;35,8;null;1,3;
2023-10-18;8,9;11,3;0;null;null;19;33,8;null;1,7;
2023-10-19;9;10,4;0;null;null;21,4;43;null;1,7;
2023-10-20;8,8;8;0;null;null;23,6;40,8;null;1;
2023-10-21;7,6;6,5;0;null;null;21,4;57,5;null;1,7;
2023-10-22;4,6;9,7;10,4;null;null;20,8;48;null;2;
2023-10-23;6,9;10,1;0;null;null;21,6;44,8;null;1;
2023-10-24;7,3;9,8;0;null;null;21,6;41;null;,7;
2023-10-25;8,1;5,2;0;null;null;23,2;64,3;null;1,7;
2023-10-26;4;2,4;5,4;null;null;20,6;77,3;null;,7;
2023-10-27;1,4;3,2;38,8;null;null;20,8;70,8;null;,7;
2023-10-28;2;4,4;0;null;null;22,2;71,5;null;1,7;
2023-10-29;3,3;9,2;0;null;null;22;42,8;null;1,3;
2023-10-30;7,4;10,7;0;null;null;21,4;38,3;25;1;
2023-10-31;7,9;8,8;0;null;null;23;47;32;2;
2023-11-01;8,1;8,5;0;null;null;21;50,5;null;1,3;
2023-11-02;6,6;5,5;0;null;null;22,6;63,8;null;2;
2023-11-03;4;5,4;2;null;null;21,8;65,3;null;1,3;
2023-11-04;3,8;4,3;0;null;null;22;70;null;1,7;
2023-11-05;3,2;8,9;6,6;null;null;23,2;65;null;1,7;
2023-11-06;5,1;7,8;0;null;null;21,6;65,5;null;2,7;
2023-11-07;4,6;8;0;null;null;21;50,5;null;2;
2023-11-08;6,4;10,8;0;null;null;19,6;44;null;1;
2023-11-09;7,5;11,6;0;null;null;20;35,5;null;1;
2023-11-10;8,6;8,9;0;null;null;21;36;null;1;
2023-11-11;9,3;9,6;0;null;null;21;43;null;1;
2023-11-12;8,2;9,9;0;null;null;20,4;37,8;null;1;
2023-11-13;8,6;11,6;0;null;null;20;33,8;null;1,7;
2023-11-14;8,9;10,6;0;null;null;22;35,8;null;1;
2023-11-15;9,8;10;0;null;null;23,8;36;null;,3;
2023-11-16;10;8,4;0;null;null;24,8;30,3;null;2,7;
2023-11-17;8;8;0;null;null;22,6;49,8;null;1,7;
2023-11-18;7,6;9,6;0;null;null;22,4;47,5;null;2,3;
2023-11-19;7,4;4,9;0;null;null;23,6;61,8;null;2,3;
2023-11-20;4,3;3,7;10,8;null;null;18,2;80;null;1,3;
2023-11-21;2,2;8;5,8;null;null;20,6;73,5;null;,7;
2023-11-22;2,6;null;21,8;null;null;19,8;74,8;null;,7;
2023-11-23;2,8;8,2;22,2;null;null;19,4;63,8;null;0;
2023-11-24;4,7;7,2;2,4;null;null;22;58,3;null;1,7;
2023-11-25;5,3;11;0;null;null;23,2;52,3;null;1,7;
2023-11-26;7;9,3;0;null;null;22,2;57,3;null;1,3;
2023-11-27;5,4;6;2,6;null;null;21,4;55,5;null;1;
2023-11-28;5,2;11,5;0;null;null;20,6;44,3;null;1,3;
2023-11-29;7,9;7;0;null;null;21,6;47,3;32;,3;
2023-11-30;5,5;8,5;0;null;null;2,3;45,5;28;1;
2023-12-01;5,4;8,1;8,6;null;null;19,8;54,3;null;1;
2023-12-02;4;4,6;0;null;null;21,6;58,5;null;,7;
2023-12-03;3;4,4;0;null;null;20,6;57,5;null;2;
2023-12-04;2,9;3,1;1,6;null;null;20,6;75,3;null;1,7;
2023-12-05;2,1;3,8;6,2;null;null;20,2;82,8;null;2;
2023-12-06;1,8;11,6;23,2;null;null;16,2;56,8;null;2;
2023-12-07;4,2;11,6;0;null;null;20,6;52,3;null;2;
2023-12-08;6,4;10,2;0;null;null;19;47,3;null;0;
2023-12-09;6,8;11,1;0;null;null;20,2;39,5;null;1,3;
2023-12-10;8,9;10,2;0;null;null;23,4;42,3;null;1,3;
2023-12-11;6,8;3,7;0;null;null;23;58,5;null;3,3;
2023-12-12;5,3;7,6;0;null;null;21,8;64,8;null;2,3;
2023-12-13;4,4;10;2;null;null;20,4;45,5;null;2;
2023-12-14;8;11,6;0;null;null;21,2;31,5;null;2,3;
2023-12-15;10;11,4;0;null;null;19;36,3;null;2;
2023-12-16;9;10,6;0;null;null;21;41;null;1;
2023-12-17;8,8;9,2;0;null;null;22;42,5;null;2,3;
2023-12-18;7,3;9;0;null;null;20;41;null;,3;
2023-12-19;7,4;4,5;0;null;null;22;65,5;null;1,3;
2023-12-20;2,9;,4;20,2;null;null;19;82,3;null;1,7;
2023-12-21;2,2;0;0;null;null;20;83;null;2,7;
2023-12-22;1,4;5,1;7,1;null;null;20;79,8;null;1,3;
2023-12-23;1,7;1,4;9,4;null;null;20,2;84,3;null;0;
2023-12-24;1,5;6,7;4;null;null;21,4;66,3;null;,4;
2023-12-25;4,5;9;0;null;null;21;60,5;null;1,7;
2023-12-26;4;8,9;7,7;null;null;20;68,8;null;,7;
2023-12-27;3,3;9,1;19,6;null;null;20,8;56,5;null;1,3;
2023-12-28;5,4;6,7;0;null;null;22;66,3;null;1,3;
2023-12-29;5;8;1,6;null;null;22,8;61,5;null;,7;
2023-12-30;5;4;,6;null;null;21,8;78,8;62;1,7;
2023-12-31;1;0;147,2;null;null;18,8;84,5;71;1,3;
2024-01-01;null;2,5;0;null;null;20,8;78;61;1;
2024-01-02;null;4,6;17,8;null;null;20,8;79,3;57;1,7;
2024-01-03;null;1,6;5,8;null;null;20,6;82,8;60;2,1;
2024-01-04;null;2,9;4;null;null;21,2;88;83;2,4;
2024-01-05;null;,3;52;null;null;18,2;90,5;83;2,1;
2024-01-06;null;3,1;9,8;null;null;20;83,3;63;1,4;
2024-01-07;null;3,6;6,4;null;null;19;83,8;69;,3;
2024-01-08;null;,1;10;null;null;20;90;81;1,4;
2024-01-09;null;5,6;2,2;null;null;18;67,8;51;1,4;
2024-01-10;null;6,9;0;null;null;20,6;69,8;52;1,7;
2024-01-11;null;7,1;4,2;null;null;20,4;79,3;69;,3;
2024-01-12;null;8,8;0;null;null;21,4;65;45;,7;
2024-01-13;null;6,8;3;null;null;21,6;66,8;56;1,7;
2024-01-14;null;3,4;19,2;null;null;18,8;73,5;56;1;
2024-01-15;null;6,5;0;null;null;19;73,8;62;1,4;
2024-01-16;null;8,8;6,2;null;null;20;63;44;1;
2024-01-17;null;11,3;0;null;null;19,8;54;34;1,4;
2024-01-18;null;11,3;0;null;null;20,6;50,5;32;1,4;
2024-01-19;null;11;0;null;null;18,6;37;24;1;
2024-01-20;null;9,7;0;null;null;20,2;48,8;35;0;
2024-01-21;null;7,4;0;null;null;22;68;44;1,4;
2024-01-22;null;4,4;7,2;null;null;18,6;75,5;50;,7;
2024-01-23;null;4,1;15,2;null;null;20;79;61;1;
2024-01-24;null;1,6;0;null;null;21,4;81,3;67;2,7;
2024-01-25;null;,3;6,8;null;null;20,8;91,3;87;1,7;
2024-01-26;null;1,6;3;null;null;21;87,8;84;2,1;
2024-01-27;null;2,8;8,8;null;null;21;82,3;70;2,1;
2024-01-28;null;3,9;,6;null;null;21;79,3;61;2,4;
2024-01-29;null;4,7;0;null;null;21;81,3;73;1,7;
2024-01-30;null;3,3;38,6;null;null;20,4;81,8;64;1,7;
2024-01-31;null;4,1;6,4;null;null;17,6;77,8;55;2,4;
2024-02-01;null;2,3;0;null;null;20,4;76,3;57;,3;
2024-02-02;null;8,3;2;null;null;19,2;55,5;40;2,4;
2024-02-03;null;4,7;0;null;null;21;59,8;29;2,4;
2024-02-04;null;2,1;0;null;null;20,2;71,8;57;1,4;
2024-02-05;null;1,3;23;null;null;19,8;78;59;2,4;
2024-02-06;null;4,6;0;null;null;20,6;85,3;83;2,1;
2024-02-07;null;6,7;21,6;null;null;18,8;78,8;63;2,4;
2024-02-08;null;3,7;8,6;null;null;20;76,8;61;1,4;
2024-02-09;null;1,7;21,6;null;null;19,8;86,5;80;,3;
2024-02-10;null;0;29,2;null;null;18;87,5;86;1;
2024-02-11;null;0;10,8;null;null;19,4;91,5;88;1;
2024-02-12;null;9,8;4,8;null;null;19;69,3;51;2,7;
2024-02-13;null;11,3;0;null;null;19,8;55,5;38;1,7;
2024-02-14;null;9,2;0;null;null;19;53,3;39;,7;
2024-02-15;null;9,2;0;null;null;20,6;56,8;36;0;
2024-02-16;null;3,8;0;null;null;22,4;73;60;1,7;
2024-02-17;null;11,3;7,2;null;null;19,8;63,5;46;1,7;
2024-02-18;null;2;0;null;null;21,6;76;57;1,4;
2024-02-19;null;2,1;9,6;null;null;20;80;61;1,7;
2024-02-20;null;0;19;null;null;20,2;89;81;2,7;
2024-02-21;null;0;7,8;null;null;20;92,5;91;2,1;
2024-02-22;null;,1;11,2;null;null;20,6;85,3;76;1,4;
2024-02-23;null;3;2,4;null;null;19,6;81;68;2,1;
2024-02-24;null;6,5;10,8;null;null;19;73;52;1,4;
2024-02-25;null;11,2;,4;null;null;21;61,3;48;2,7;
2024-02-26;null;8,3;0;null;null;19,6;58,8;44;2,1;
2024-02-27;null;8,1;0;null;null;19,2;62,3;44;,7;
2024-02-28;null;7,9;0;null;null;20,6;65;45;,3;
2024-02-29;null;8,4;0;null;null;20,8;64;40;,7;
2024-03-01;null;6;0;null;null;22;80,8;63;,3;
2024-03-02;null;7,1;6,4;null;null;20,6;71,3;50;0;
2024-03-03;null;6,8;0;null;null;21,2;78,8;59;,3;
2024-03-04;null;3,2;59;null;null;17,4;81,5;63;1,4;
2024-03-05;null;6,8;91,8;null;null;17;79,8;54;1,4;
2024-03-06;null;1,5;99,2;null;null;17;84,8;72;,7;
2024-03-07;null;8,4;0;null;null;20,8;79;71;1,4;
2024-03-08;null;9,4;1;null;null;21,6;64;46;1,4;
2024-03-09;null;9,3;0;null;null;21,8;60,5;47;,7;
2024-03-10;null;4,5;0;null;null;21;66;54;1,4;
2024-03-11;null;9,7;0;null;null;21,6;64,5;43;,7;
2024-03-12;null;6,6;0;null;null;22,6;71,5;47;1;
2024-03-13;null;3,5;16,6;null;null;20;88,5;86;,7;
2024-03-14;null;7,4;7,6;null;null;18,6;76;62;,3;
2024-03-15;null;9,3;0;null;null;22,4;60,8;43;1,4;
2024-03-16;null;10;0;null;null;22;73;51;2,4;
2024-03-17;null;7,4;15,4;null;null;18;72,3;51;1;
2024-03-18;null;8,3;0;null;null;21,6;65,8;47;1;
2024-03-19;null;5,4;0;null;null;21,8;76,3;60;,7;
2024-03-20;null;3,7;0;null;null;21;73,3;48;,7;
2024-03-21;null;5;0;null;null;23;75,5;55;1;
2024-03-22;null;4;0;null;null;22,4;83,8;79;1,7;
2024-03-23;null;,9;4,8;null;null;21;87,8;87;,7;
2024-03-24;null;5;1,6;null;null;19,8;80;55;0;
2024-03-25;null;8,9;6,2;null;null;19,2;67,3;47;1,7;
2024-03-26;null;5,9;0;null;null;20,4;68,3;46;0;
2024-03-27;null;4,4;0;null;null;21,4;70;49;1,4;
2024-03-28;null;,9;0;null;null;22,6;81;61;1;
2024-03-29;null;7,1;47,6;null;null;16,4;77,8;55;1,4;
2024-03-30;null;9;4;null;null;21,6;70,3;45;,3;
2024-03-31;null;2,2;0;null;null;21,8;68;48;1,7;
2024-04-01;null;6,9;0;null;null;22,6;70;54;1;
2024-04-02;null;,4;0;null;null;21,6;85,3;78;1;
2024-04-03;null;2,5;,3;null;null;21,4;86,3;85;1,4;
2024-04-04;null;,7;2,8;null;null;21;84;70;,3;
2024-04-05;null;2,8;,4;null;null;20;86;73;,7;
2024-04-06;null;3;52,2;null;null;16,2;90;88;,3;
2024-04-07;null;5,9;42,4;null;null;13,6;77,3;55;1,4;
2024-04-08;null;5,8;0;null;null;18,2;66,3;49;2,1;
2024-04-09;null;10,5;0;null;null;19,4;64,5;46;1,7;
2024-04-10;null;6;0;null;null;21,6;76,3;64;1;
2024-04-11;null;4,6;3,6;null;null;18,6;79,8;70;,7;
2024-04-12;null;3,3;1,4;null;null;19,2;71,8;60;1,4;
2024-04-13;null;9,1;0;null;null;18,6;64,3;48;2,1;
